par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6039_3__6408_2,6039,6039_3,6408,6408_2,2984,2,8.149999999999977,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,2685,3,8.116666666666674,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,3649,4,7.833333333333371,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,3747,5,8.216666666666697,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,482,6,8.083333333333371,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,709,7,7.43333333333328,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,1577,8,9.716666666666697,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,990,9,8.5,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,109,10,7.949999999999932,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,396,11,8.68333333333328,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,1253,12,8.033333333333303,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,1554,13,5.883333333333326,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,1099,14,6.149999999999977,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,168,15,7.666666666666629,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,929,16,8.066666666666606,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,94,17,9.016666666666652,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,1080,18,8.150000000000091,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,146,19,9.150000000000091,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,1089,20,8.383333333333326,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,213,21,7.533333333333303,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,3907,22,7.783333333333303,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,949,23,8.266666666666652,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,913,24,7.216666666666697,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,307,25,6.849999999999909,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,212,26,7.06666666666672,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,2665,27,6.166666666666629,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,2736,28,5.68333333333328,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,705,29,6.066666666666606,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,9979,30,4.466666666666697,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,2492,31,4.0,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,946,32,4.0,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,947,33,3.9500000000000455,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,327,34,3.8666666666666742,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,3284,35,3.5,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,3282,36,3.0,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,2583,37,2.6499999999999773,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,2590,38,2.7666666666666515,12:14:59,12:23:59,12
6039_3__6408_2,6039,6039_3,6408,6408_2,603,39,3.0,12:14:59,12:23:59,12
6039_4__6408_3,6039,6039_4,6408,6408_3,2984,2,4.433333333333394,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,2685,3,4.649999999999977,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,3649,4,3.949999999999932,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,3747,5,4.833333333333371,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,482,6,4.68333333333328,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,709,7,4.266666666666765,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,1253,12,14.066666666666606,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,1554,13,14.383333333333326,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,1099,14,14.333333333333371,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,168,15,16.133333333333326,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,929,16,16.43333333333328,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,94,17,15.550000000000068,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,1080,18,16.51666666666665,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,146,19,15.133333333333326,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,1089,20,15.75,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,213,21,15.866666666666674,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,3907,22,16.033333333333303,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,949,23,17.216666666666697,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,913,24,15.25,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,307,25,15.5,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,212,26,15.899999999999977,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,2665,27,15.38333333333344,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,2736,28,14.916666666666629,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,705,29,15.283333333333303,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,9979,30,16.0,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,2492,31,14.583333333333371,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,946,32,13.733333333333348,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,947,33,13.149999999999977,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,327,34,13.416666666666742,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,3284,35,12.800000000000068,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,3282,36,12.966666666666697,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,2583,37,12.883333333333326,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,2590,38,13.266666666666652,15:08:33,15:12:59,15
6039_4__6408_3,6039,6039_4,6408,6408_3,603,39,13.649999999999977,15:08:33,15:12:59,15
6056_1__1543_1,6056,6056_1,1543,1543_1,2984,2,4.5833333333332575,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,2685,3,4.116666666666674,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,3649,4,3.433333333333394,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,3747,5,2.699999999999932,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,482,6,1.8833333333333258,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,709,7,1.8833333333333258,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,1577,8,2.2000000000000455,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,990,9,2.0833333333332575,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,109,10,2.25,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,396,11,1.7999999999999545,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,1253,12,1.5,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,1554,13,1.1166666666666742,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,1099,14,1.1166666666666742,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,168,15,2.099999999999909,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,929,16,1.7666666666667652,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,1080,18,1.1833333333332803,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,146,19,1.1000000000000227,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,1089,20,1.3000000000000682,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,213,21,1.900000000000091,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,3907,22,2.033333333333303,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,949,23,1.900000000000091,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,913,24,1.966666666666697,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,307,25,2.066666666666606,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,212,26,1.8166666666667197,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,2665,27,2.683333333333394,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,2736,28,2.966666666666697,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,2492,31,1.5166666666666515,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,946,32,1.599999999999909,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,947,33,1.7666666666666515,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,3284,35,1.0166666666666515,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,2583,37,1.6833333333332803,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,2590,38,3.1166666666666742,09:58:13,10:02:48,9
6056_1__1543_1,6056,6056_1,1543,1543_1,603,39,2.0166666666666515,09:58:13,10:02:48,9
6056_2__1543_2,6056,6056_2,1543,1543_2,3797,1,7.0,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,2984,2,5.683333333333394,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,2685,3,5.7666666666666515,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,3649,4,5.916666666666629,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,3747,5,4.7000000000000455,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,482,6,4.6666666666667425,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,709,7,4.783333333333303,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,1577,8,6.133333333333326,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,990,9,4.699999999999932,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,109,10,4.383333333333326,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,396,11,4.0,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,1253,12,2.966666666666697,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,1554,13,1.75,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,1099,14,1.183333333333394,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,168,15,1.6166666666666742,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,929,16,1.283333333333303,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,94,17,1.3333333333333712,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,1080,18,2.1000000000000227,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,146,19,2.816666666666606,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,1089,20,3.0833333333332575,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,213,21,3.0,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,3907,22,3.0833333333333712,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,949,23,3.0,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,913,24,2.533333333333303,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,307,25,3.400000000000091,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,212,26,2.8833333333333258,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,2665,27,2.1666666666666288,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,2736,28,2.8999999999999773,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,705,29,3.0499999999999545,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,9979,30,2.5833333333332575,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,2492,31,2.8333333333333712,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,946,32,2.6333333333333258,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,947,33,1.8666666666666742,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,327,34,1.3333333333333712,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,3284,35,1.4166666666667425,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,2583,37,1.6499999999999773,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,2590,38,1.1666666666667425,12:40:59,12:47:59,12
6056_2__1543_2,6056,6056_2,1543,1543_2,603,39,1.1000000000000227,12:40:59,12:47:59,12
6056_3__1543_3,6056,6056_3,1543,1543_3,2984,2,8.06666666666672,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,2685,3,8.583333333333371,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,3649,4,6.56666666666672,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,3747,5,6.2999999999999545,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,482,6,6.0833333333332575,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,709,7,5.7666666666666515,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,1577,8,5.0166666666666515,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,990,9,6.4833333333333485,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,109,10,3.9166666666666288,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,396,11,3.8666666666666742,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,1253,12,3.3666666666666742,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,1554,13,3.3666666666666742,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,1099,14,2.8333333333332575,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,168,15,2.0833333333333712,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,929,16,2.766666666666765,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,94,17,3.0166666666666515,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,1080,18,3.6666666666667425,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,146,19,3.6666666666666288,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,1089,20,3.316666666666606,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,213,21,3.966666666666697,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,3907,22,3.3333333333333712,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,949,23,2.7000000000000455,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,947,33,1.7166666666665833,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,327,34,1.3666666666666742,15:32:38,15:40:42,15
6056_3__1543_3,6056,6056_3,1543,1543_3,3284,35,2.349999999999909,15:32:38,15:40:42,15
6075_1__6401_3,6075,6075_1,6401,6401_3,2984,2,2.183333333333394,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,2685,3,1.25,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,3747,5,5.533333333333417,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,990,9,5.183333333333394,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,109,10,5.899999999999977,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,396,11,6.199999999999932,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,1253,12,6.216666666666697,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,1554,13,6.5,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,1099,14,7.466666666666697,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,168,15,6.433333333333394,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,929,16,8.31666666666672,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,94,17,7.7666666666666515,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,1080,18,9.099999999999909,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,146,19,7.9166666666667425,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,1089,20,7.7333333333333485,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,213,21,7.599999999999909,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,3907,22,8.333333333333258,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,949,23,7.399999999999977,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,913,24,7.566666666666606,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,307,25,7.966666666666697,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,212,26,6.800000000000068,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,2665,27,6.033333333333303,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,2736,28,5.416666666666629,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,705,29,7.416666666666629,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,9979,30,5.633333333333326,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,2492,31,2.7333333333333485,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,946,32,3.3333333333333712,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,947,33,3.2666666666666515,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,327,34,4.116666666666674,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,3284,35,3.033333333333303,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,3282,36,5.2666666666666515,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,2583,37,4.7000000000000455,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,2590,38,3.9166666666667425,13:46:23,13:48:34,13
6075_1__6401_3,6075,6075_1,6401,6401_3,603,39,3.3833333333333258,13:46:23,13:48:34,13
6082_1__6409_3,6082,6082_1,6409,6409_3,2984,2,7.033333333333303,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,2685,3,7.7999999999999545,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,3649,4,6.566666666666606,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,3747,5,6.56666666666672,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,482,6,5.866666666666674,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,709,7,6.2000000000000455,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,1577,8,7.416666666666629,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,990,9,7.2666666666666515,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,109,10,8.033333333333303,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,396,11,7.316666666666606,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,1253,12,8.0,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,1554,13,8.266666666666652,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,1099,14,7.933333333333394,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,168,15,7.816666666666606,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,929,16,9.216666666666697,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,94,17,10.449999999999932,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,1080,18,8.600000000000023,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,146,19,7.2666666666666515,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,1089,20,7.1666666666667425,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,213,21,6.216666666666697,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,3907,22,5.216666666666697,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,949,23,5.5833333333332575,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,913,24,4.333333333333371,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,307,25,5.166666666666629,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,212,26,4.116666666666674,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,2665,27,2.3666666666666742,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,705,29,1.4499999999999318,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,9979,30,1.566666666666606,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,947,33,7.850000000000023,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,327,34,8.133333333333326,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,3284,35,8.5,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,3282,36,8.733333333333348,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,2583,37,8.383333333333326,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,2590,38,9.833333333333371,15:17:09,15:24:11,15
6082_1__6409_3,6082,6082_1,6409,6409_3,603,39,8.633333333333326,15:17:09,15:24:11,15
6213_1__6413_1,6213,6213_1,6413,6413_1,3797,1,8.983333333333348,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,2984,2,9.31666666666672,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,3649,4,13.549999999999955,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,3747,5,14.31666666666672,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,482,6,15.016666666666652,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,709,7,15.550000000000068,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,1577,8,16.66666666666663,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,990,9,16.200000000000045,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,109,10,18.100000000000023,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,396,11,19.01666666666665,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,1253,12,17.049999999999955,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,1554,13,17.58333333333337,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,1099,14,16.450000000000045,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,168,15,16.18333333333328,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,929,16,15.083333333333258,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,94,17,15.38333333333344,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,1080,18,15.75,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,146,19,13.116666666666674,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,1089,20,13.866666666666674,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,213,21,12.800000000000068,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,3907,22,12.149999999999977,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,949,23,12.899999999999977,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,913,24,12.81666666666672,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,307,25,12.900000000000091,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,212,26,11.599999999999909,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,2665,27,11.716666666666697,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,2736,28,10.883333333333326,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,705,29,9.833333333333371,10:13:59,10:22:58,10
