par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6401_2__6402_2,6401,6401_2,6402,6402_2,2583,37,3.066666666666663,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2590,38,2.78333333333336,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,603,39,2.75,05:50:00,05:58:00,5
6401_3__6402_3,6401,6401_3,6402,6402_3,3797,1,9.0,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2984,2,6.93333333333328,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2685,3,6.466666666666583,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3649,4,6.7666666666666515,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3747,5,8.366666666666674,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,482,6,7.93333333333328,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,709,7,8.116666666666674,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1577,8,8.383333333333326,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,990,9,9.800000000000068,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,109,10,9.816666666666606,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,396,11,9.666666666666629,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1253,12,9.083333333333371,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1554,13,8.283333333333303,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1099,14,7.416666666666629,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,168,15,8.183333333333394,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,929,16,7.93333333333328,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,94,17,7.2333333333333485,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1080,18,8.43333333333328,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,146,19,8.666666666666629,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1089,20,8.633333333333326,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,213,21,9.31666666666672,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3907,22,9.783333333333303,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,949,23,9.016666666666652,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,913,24,9.316666666666606,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,307,25,8.983333333333348,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,212,26,9.100000000000023,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2665,27,8.933333333333394,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2736,28,9.299999999999955,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,705,29,8.983333333333348,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,9979,30,9.06666666666672,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2492,31,9.31666666666672,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,946,32,8.966666666666697,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,947,33,6.883333333333326,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,327,34,6.75,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3284,35,6.2000000000000455,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3282,36,7.7999999999999545,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2583,37,8.350000000000023,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2590,38,7.716666666666697,08:39:00,08:48:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,603,39,7.2000000000000455,08:39:00,08:48:00,8
6401_4__6402_4,6401,6401_4,6402,6402_4,3797,1,9.016666666666652,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,2984,2,8.766666666666652,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,2685,3,8.383333333333326,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,3649,4,8.133333333333326,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,3747,5,7.75,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,482,6,7.933333333333394,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,709,7,8.850000000000023,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,1577,8,9.366666666666674,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,990,9,9.81666666666672,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,109,10,9.450000000000045,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,396,11,9.366666666666674,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,1253,12,9.233333333333348,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,1554,13,9.766666666666652,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,1099,14,10.283333333333303,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,168,15,9.966666666666697,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,929,16,9.083333333333258,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,94,17,10.150000000000091,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,1080,18,9.633333333333326,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,146,19,8.983333333333348,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,1089,20,9.233333333333348,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,213,21,10.916666666666629,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,3907,22,11.766666666666765,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,949,23,11.333333333333371,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,913,24,10.883333333333326,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,307,25,10.449999999999932,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,212,26,10.399999999999977,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,2665,27,9.949999999999932,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,2736,28,10.133333333333326,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,705,29,11.100000000000023,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,9979,30,12.983333333333348,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,2492,31,11.133333333333326,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,946,32,11.916666666666742,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,947,33,11.649999999999977,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,327,34,12.216666666666697,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,3284,35,10.850000000000023,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,3282,36,11.56666666666672,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,2583,37,12.150000000000091,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,2590,38,11.866666666666674,11:23:59,11:33:00,11
6401_4__6402_4,6401,6401_4,6402,6402_4,603,39,11.283333333333303,11:23:59,11:33:00,11
6401_5__6402_5,6401,6401_5,6402,6402_5,3797,1,6.2333333333333485,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,2984,2,2.25,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,2685,3,2.5666666666667197,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,3649,4,2.4833333333333485,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,709,7,4.616666666666674,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,1577,8,4.649999999999977,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,990,9,4.600000000000023,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,109,10,5.4166666666667425,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,396,11,6.433333333333394,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,1253,12,6.300000000000068,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,1554,13,5.816666666666606,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,1099,14,5.783333333333417,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,168,15,5.0,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,929,16,4.9833333333333485,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,94,17,5.2333333333333485,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,1080,18,4.933333333333394,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,146,19,4.649999999999977,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,1089,20,4.333333333333371,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,213,21,7.033333333333303,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,3907,22,6.883333333333326,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,949,23,7.083333333333371,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,913,24,7.2000000000000455,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,212,26,9.099999999999909,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,2665,27,9.399999999999977,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,2736,28,8.883333333333326,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,705,29,9.916666666666629,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,9979,30,9.950000000000045,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,2492,31,11.083333333333258,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,946,32,11.916666666666629,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,947,33,11.833333333333258,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,327,34,11.133333333333326,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,3284,35,11.183333333333394,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,3282,36,11.56666666666672,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,2583,37,10.783333333333417,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,2590,38,11.61666666666656,14:15:46,14:22:00,14
6401_5__6402_5,6401,6401_5,6402,6402_5,603,39,11.350000000000023,14:15:46,14:22:00,14
6401_6__6403_5,6401,6401_6,6403,6403_5,2984,2,15.066666666666606,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,2685,3,14.566666666666606,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,3649,4,14.63333333333344,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,3747,5,14.450000000000045,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,482,6,14.933333333333167,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,709,7,13.466666666666697,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,1577,8,13.799999999999955,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,990,9,14.566666666666833,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,109,10,15.016666666666652,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,396,11,16.75,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,1253,12,17.916666666666515,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,1554,13,19.40000000000009,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,1099,14,19.36666666666656,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,168,15,20.916666666666742,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,929,16,20.166666666666742,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,94,17,20.333333333333258,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,1080,18,20.066666666666606,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,146,19,19.966666666666697,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,1089,20,19.549999999999955,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,213,21,20.133333333333212,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,3907,22,19.583333333333485,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,949,23,18.76666666666665,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,913,24,18.450000000000045,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,307,25,18.01666666666688,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,212,26,18.51666666666665,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,2665,27,18.666666666666742,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,2736,28,18.36666666666656,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,705,29,17.550000000000182,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,9979,30,17.01666666666665,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,2492,31,17.899999999999864,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,946,32,17.083333333333258,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,947,33,18.049999999999955,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,327,34,18.11666666666656,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,3284,35,17.166666666666515,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,3282,36,17.40000000000009,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,2583,37,17.01666666666665,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,2590,38,17.65000000000009,17:07:40,17:22:44,17
6401_6__6403_5,6401,6401_6,6403,6403_5,603,39,18.11666666666656,17:07:40,17:22:44,17
6402_2__6403_1,6402,6402_2,6403,6403_1,3797,1,8.0,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,2984,2,7.616666666666674,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,2685,3,7.683333333333337,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,3649,4,8.183333333333337,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,3747,5,8.616666666666617,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,482,6,8.71666666666664,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,709,7,9.133333333333326,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,1577,8,10.800000000000011,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,990,9,13.75,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,109,10,13.866666666666674,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,396,11,13.516666666666652,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,1253,12,12.550000000000011,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,1554,13,12.5,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,1099,14,12.199999999999989,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,168,15,11.933333333333337,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,929,16,12.300000000000011,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,94,17,12.616666666666674,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,1080,18,12.899999999999977,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,146,19,12.316666666666663,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,1089,20,12.533333333333303,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,213,21,12.766666666666652,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,3907,22,12.783333333333303,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,949,23,13.550000000000011,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,913,24,13.633333333333326,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,307,25,12.766666666666652,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,212,26,12.299999999999955,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,2665,27,11.916666666666629,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,2736,28,11.983333333333348,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,705,29,12.916666666666629,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,9979,30,12.333333333333314,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,2492,31,12.683333333333337,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,946,32,13.433333333333337,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,947,33,12.700000000000045,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,327,34,13.483333333333292,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,3284,35,13.933333333333337,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,3282,36,14.283333333333303,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,2583,37,15.100000000000023,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,2590,38,15.233333333333348,05:58:00,06:06:00,5
6402_2__6403_1,6402,6402_2,6403,6403_1,603,39,14.883333333333326,05:58:00,06:06:00,5
6402_3__6403_2,6402,6402_3,6403,6403_2,3797,1,7.9833333333333485,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,2984,2,9.0,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,2685,3,9.850000000000023,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,3649,4,11.116666666666674,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,3747,5,11.466666666666697,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,482,6,11.56666666666672,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,709,7,11.816666666666606,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,1577,8,11.066666666666606,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,990,9,10.533333333333303,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,109,10,10.266666666666652,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,396,11,10.966666666666697,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,1253,12,11.483333333333348,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,1554,13,12.783333333333417,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,1099,14,13.450000000000045,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,168,15,14.133333333333326,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,929,16,14.400000000000091,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,94,17,14.266666666666652,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,1080,18,15.983333333333348,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,146,19,16.149999999999977,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,1089,20,16.049999999999955,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,213,21,15.883333333333326,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,3907,22,16.466666666666697,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,949,23,17.149999999999977,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,913,24,17.133333333333326,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,307,25,16.550000000000068,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,212,26,18.199999999999932,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,2736,28,17.01666666666665,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,9979,30,16.16666666666663,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,2492,31,16.733333333333235,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,946,32,17.233333333333235,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,947,33,17.83333333333337,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,327,34,18.100000000000023,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,3284,35,18.549999999999955,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,3282,36,16.450000000000045,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,2583,37,18.850000000000023,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,2590,38,18.216666666666697,08:48:00,08:55:59,8
6402_3__6403_2,6402,6402_3,6403,6403_2,603,39,17.5,08:48:00,08:55:59,8
6402_4__6403_3,6402,6402_4,6403,6403_3,3797,1,7.9833333333333485,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,2984,2,8.149999999999977,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,2685,3,8.06666666666672,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,3649,4,7.966666666666697,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,3747,5,7.883333333333326,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,482,6,8.199999999999932,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,709,7,7.699999999999932,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,1577,8,7.599999999999909,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,990,9,7.149999999999977,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,109,10,8.31666666666672,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,396,11,8.183333333333394,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,1253,12,7.866666666666674,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,1554,13,7.566666666666606,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,1099,14,8.216666666666697,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,168,15,7.899999999999977,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,929,16,8.600000000000023,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,94,17,8.099999999999909,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,1080,18,8.066666666666606,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,146,19,6.466666666666697,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,1089,20,6.216666666666697,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,213,21,5.0,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,3907,22,2.9166666666666288,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,949,23,2.9333333333332803,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,913,24,2.8166666666667197,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,307,25,2.8333333333333712,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,212,26,2.4833333333333485,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,2665,27,2.8500000000000227,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,2736,28,2.8666666666666742,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,705,29,2.1666666666666288,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,9979,30,1.0166666666666515,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,2492,31,1.8833333333333258,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,946,32,2.1000000000000227,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,947,33,3.5,11:33:00,11:40:59,11
6402_4__6403_3,6402,6402_4,6403,6403_3,327,34,3.7999999999999545,11:33:00,11:40:59,11
