par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6213_3__6077_1,6213,6213_3,6077,6077_1,1089,20,5.916666666666629,14:03:33,14:08:42,14
6213_3__6077_1,6213,6213_3,6077,6077_1,213,21,5.0166666666666515,14:03:33,14:08:42,14
6213_3__6077_1,6213,6213_3,6077,6077_1,3907,22,5.68333333333328,14:03:33,14:08:42,14
6213_3__6077_1,6213,6213_3,6077,6077_1,949,23,4.699999999999932,14:03:33,14:08:42,14
6213_3__6077_1,6213,6213_3,6077,6077_1,913,24,2.6499999999999773,14:03:33,14:08:42,14
6213_3__6077_1,6213,6213_3,6077,6077_1,307,25,2.9833333333333485,14:03:33,14:08:42,14
6213_3__6077_1,6213,6213_3,6077,6077_1,212,26,3.1666666666666288,14:03:33,14:08:42,14
6213_3__6077_1,6213,6213_3,6077,6077_1,2665,27,3.533333333333303,14:03:33,14:08:42,14
6213_3__6077_1,6213,6213_3,6077,6077_1,2736,28,3.1000000000000227,14:03:33,14:08:42,14
6213_3__6077_1,6213,6213_3,6077,6077_1,947,33,3.233333333333235,14:03:33,14:08:42,14
6213_4__6115_2,6213,6213_4,6115,6115_2,2984,2,9.783333333333303,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,2685,3,9.683333333333394,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,3649,4,11.583333333333371,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,3747,5,12.983333333333348,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,482,6,13.083333333333371,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,709,7,12.916666666666742,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,1577,8,13.36666666666656,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,990,9,13.199999999999932,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,109,10,13.28333333333319,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,396,11,13.783333333333303,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,1253,12,14.083333333333371,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,1554,13,14.650000000000091,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,1099,14,13.849999999999909,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,168,15,12.016666666666652,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,929,16,12.933333333333167,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,94,17,12.86666666666656,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,1080,18,12.266666666666652,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,146,19,9.516666666666652,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,1089,20,9.650000000000091,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,213,21,9.36666666666656,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,3907,22,9.88333333333344,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,949,23,8.850000000000136,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,913,24,9.016666666666652,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,307,25,9.666666666666742,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,212,26,9.066666666666833,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,2665,27,9.099999999999909,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,2736,28,9.150000000000091,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,705,29,8.466666666666697,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,9979,30,7.899999999999864,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,2492,31,8.550000000000182,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,946,32,8.666666666666742,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,947,33,9.549999999999955,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,327,34,9.149999999999864,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,3284,35,9.016666666666652,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,3282,36,9.183333333333394,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,2583,37,9.416666666666515,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,2590,38,9.316666666666606,16:44:14,16:54:01,16
6213_4__6115_2,6213,6213_4,6115,6115_2,603,39,8.483333333333121,16:44:14,16:54:01,16
6213_5__6077_3,6213,6213_5,6077,6077_3,3797,1,9.983333333333348,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,2984,2,8.350000000000136,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,2685,3,8.083333333333258,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,3649,4,6.650000000000091,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,3747,5,6.2000000000000455,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,482,6,6.116666666666788,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,709,7,5.816666666666606,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,1577,8,5.816666666666606,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,990,9,4.533333333333303,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,109,10,4.633333333333212,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,396,11,4.7666666666666515,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,1253,12,3.8666666666665606,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,1554,13,4.816666666666606,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,1099,14,4.366666666666561,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,168,15,3.4500000000000455,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,929,16,2.783333333333303,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,94,17,3.783333333333303,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,1080,18,3.433333333333394,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,146,19,3.0,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,1089,20,2.9166666666667425,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,213,21,3.650000000000091,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,3907,22,4.816666666666606,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,949,23,4.533333333333303,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,913,24,4.399999999999864,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,307,25,4.433333333333394,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,212,26,4.683333333333394,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,2665,27,3.9500000000000455,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,2736,28,2.966666666666697,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,705,29,3.0333333333335304,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,9979,30,1.783333333333303,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,2492,31,1.866666666666788,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,946,32,1.616666666666788,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,947,33,1.900000000000091,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,327,34,1.8999999999998636,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,3284,35,1.9500000000000455,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,3282,36,1.6000000000001364,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,2583,37,1.7333333333333485,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,2590,38,1.400000000000091,19:35:00,19:44:59,19
6213_5__6077_3,6213,6213_5,6077,6077_3,603,39,1.800000000000182,19:35:00,19:44:59,19
6215_2__6408_1,6215,6215_2,6408,6408_1,3797,1,8.916666666666686,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,2984,2,5.416666666666686,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,2685,3,4.583333333333371,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,3649,4,5.183333333333337,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,3747,5,4.616666666666674,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,482,6,4.216666666666697,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,709,7,4.883333333333326,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,1577,8,3.53333333333336,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,990,9,3.3500000000000227,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,109,10,2.066666666666663,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,396,11,3.183333333333337,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,1253,12,3.3000000000000114,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,1554,13,2.8833333333333258,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,1099,14,3.21666666666664,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,168,15,2.8000000000000114,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,929,16,3.066666666666663,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,94,17,3.5166666666667084,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,1080,18,4.2000000000000455,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,146,19,4.366666666666674,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,1089,20,4.583333333333314,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,213,21,4.46666666666664,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,3907,22,4.316666666666663,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,949,23,4.283333333333303,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,913,24,4.550000000000011,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,307,25,5.166666666666686,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,212,26,4.900000000000034,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,2665,27,4.183333333333337,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,2736,28,5.116666666666674,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,705,29,4.2333333333333485,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,9979,30,3.8666666666666742,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,2492,31,3.9500000000000455,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,946,32,3.1999999999999886,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,947,33,2.6166666666666742,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,327,34,1.3333333333333144,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,3284,35,1.783333333333303,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,2583,37,1.3833333333333258,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,2590,38,1.0500000000000114,06:39:05,06:48:00,6
6215_2__6408_1,6215,6215_2,6408,6408_1,603,39,-1.4166666666666856,06:39:05,06:48:00,6
6215_3__6408_2,6215,6215_3,6408,6408_2,3797,1,9.016666666666652,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,2984,2,10.850000000000023,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,2685,3,10.799999999999955,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,3649,4,9.31666666666672,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,3747,5,9.916666666666629,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,482,6,9.916666666666629,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,709,7,9.43333333333328,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,1577,8,12.099999999999909,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,990,9,10.81666666666672,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,109,10,11.783333333333303,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,396,11,14.216666666666697,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,1253,12,15.616666666666674,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,1554,13,16.91666666666663,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,1099,14,17.533333333333303,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,168,15,17.98333333333335,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,929,16,17.73333333333335,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,94,17,17.66666666666663,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,1080,18,18.98333333333335,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,146,19,18.81666666666672,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,1089,20,19.100000000000023,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,213,21,20.16666666666663,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,3907,22,19.616666666666674,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,949,23,19.56666666666672,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,913,24,21.149999999999977,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,307,25,21.91666666666663,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,212,26,22.75,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,2665,27,23.366666666666674,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,2736,28,22.56666666666672,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,705,29,24.333333333333258,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,9979,30,25.216666666666697,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,2492,31,25.083333333333258,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,946,32,24.450000000000045,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,947,33,25.26666666666665,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,327,34,25.16666666666663,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,3284,35,25.916666666666742,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,3282,36,26.716666666666697,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,2583,37,25.75,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,2590,38,25.43333333333328,09:29:59,09:39:00,9
6215_3__6408_2,6215,6215_3,6408,6408_2,603,39,25.91666666666663,09:29:59,09:39:00,9
6215_4__6408_3,6215,6215_4,6408,6408_3,3797,1,9.016666666666652,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,2984,2,14.200000000000045,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,2685,3,13.783333333333417,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,3649,4,12.316666666666606,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,3747,5,11.016666666666652,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,709,7,9.299999999999955,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,1577,8,8.583333333333371,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,990,9,8.783333333333303,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,109,10,8.18333333333328,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,1253,12,6.666666666666629,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,1554,13,7.716666666666697,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,1099,14,7.850000000000023,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,168,15,7.583333333333371,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,929,16,7.2666666666666515,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,94,17,7.833333333333371,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,1080,18,8.0,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,146,19,8.483333333333348,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,1089,20,9.583333333333371,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,213,21,9.31666666666672,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,3907,22,9.25,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,949,23,10.516666666666652,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,913,24,9.666666666666742,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,307,25,11.466666666666697,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,212,26,10.366666666666674,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,2665,27,10.300000000000068,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,2736,28,10.5,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,705,29,9.066666666666606,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,9979,30,8.466666666666697,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,2492,31,8.983333333333348,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,3284,35,7.9500000000000455,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,2583,37,7.550000000000068,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,2590,38,8.149999999999977,12:14:59,12:24:00,12
6215_4__6408_3,6215,6215_4,6408,6408_3,603,39,7.716666666666697,12:14:59,12:24:00,12
6215_5__6408_4,6215,6215_5,6408,6408_4,3797,1,8.0,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,2984,2,7.366666666666674,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,2685,3,7.2000000000000455,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,3649,4,6.533333333333417,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,3747,5,6.149999999999977,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,482,6,5.783333333333303,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,709,7,6.133333333333326,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,1577,8,6.06666666666672,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,990,9,5.0166666666666515,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,109,10,5.93333333333328,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,396,11,6.349999999999909,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,1253,12,6.2666666666666515,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,1554,13,5.216666666666697,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,1099,14,4.533333333333417,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,168,15,7.649999999999977,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,929,16,7.833333333333371,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,94,17,7.5166666666666515,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,1080,18,9.550000000000068,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,146,19,7.983333333333235,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,1089,20,7.616666666666674,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,213,21,7.366666666666674,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,3907,22,5.949999999999932,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,949,23,6.216666666666697,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,913,24,5.783333333333303,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,307,25,6.06666666666672,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,212,26,6.0499999999999545,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,2665,27,5.600000000000023,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,2736,28,5.833333333333371,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,705,29,4.31666666666672,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,9979,30,4.7000000000000455,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,2492,31,4.0,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,946,32,3.7000000000000455,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,947,33,2.8333333333332575,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,327,34,1.933333333333394,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,2583,37,1.3500000000000227,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,2590,38,1.2166666666665833,15:00:59,15:08:59,15
6215_5__6408_4,6215,6215_5,6408,6408_4,603,39,1.5,15:00:59,15:08:59,15
6215_6__6408_5,6215,6215_6,6408,6408_5,2984,2,10.63333333333344,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,2685,3,11.21666666666647,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,3649,4,11.0,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,3747,5,10.300000000000182,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,482,6,11.149999999999864,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,709,7,10.866666666666788,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,1577,8,10.933333333333394,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,109,10,9.63333333333344,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,396,11,10.75,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,1253,12,10.966666666666697,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,1554,13,12.133333333333212,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,1099,14,11.333333333333258,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,168,15,10.716666666666697,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,929,16,10.983333333333348,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,94,17,11.166666666666515,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,1080,18,10.416666666666515,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,146,19,9.700000000000045,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,1089,20,9.816666666666606,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,213,21,10.033333333333303,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,3907,22,9.766666666666652,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,949,23,10.11666666666656,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,913,24,10.683333333333394,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,307,25,11.066666666666606,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,212,26,10.5,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,2665,27,10.433333333333167,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,2736,28,10.25,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,705,29,10.799999999999955,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,9979,30,11.5,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,2492,31,10.683333333333394,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,946,32,10.483333333333348,17:58:04,18:08:42,17
6215_6__6408_5,6215,6215_6,6408,6408_5,947,33,9.900000000000091,17:58:04,18:08:42,17
