par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6406_6__6408_6,6406,6406_6,6408,6408_6,2665,27,13.049999999999955,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,2736,28,11.683333333333394,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,705,29,11.166666666666515,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,9979,30,10.200000000000045,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,2492,31,8.96666666666647,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,946,32,8.900000000000091,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,947,33,8.083333333333485,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,327,34,9.016666666666652,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,3284,35,7.816666666666606,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,3282,36,8.166666666666742,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,2583,37,8.100000000000136,18:46:59,18:55:58,18
6406_6__6408_6,6406,6406_6,6408,6408_6,603,39,6.25,18:46:59,18:55:58,18
6407_1__6406_2,6407,6407_1,6406,6406_2,3797,1,9.016666666666652,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,2984,2,9.716666666666697,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,2685,3,10.5,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,3649,4,9.5,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,3747,5,9.649999999999977,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,482,6,9.683333333333337,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,709,7,9.366666666666617,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,1577,8,9.449999999999989,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,990,9,9.850000000000023,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,109,10,9.566666666666663,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,396,11,10.616666666666674,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,1253,12,10.949999999999989,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,1554,13,11.083333333333314,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,1099,14,10.850000000000023,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,168,15,12.699999999999989,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,929,16,11.233333333333348,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,94,17,11.183333333333337,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,1080,18,10.716666666666697,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,146,19,11.733333333333348,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,1089,20,12.666666666666686,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,213,21,12.866666666666674,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,3907,22,12.416666666666686,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,949,23,13.03333333333336,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,913,24,13.233333333333348,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,307,25,13.31666666666672,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,212,26,13.350000000000023,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,2665,27,13.566666666666663,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,2736,28,13.633333333333326,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,705,29,13.5,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,9979,30,14.783333333333303,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,2492,31,16.533333333333303,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,946,32,16.316666666666663,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,947,33,16.76666666666665,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,327,34,15.883333333333326,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,3284,35,16.53333333333336,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,3282,36,17.41666666666663,06:38:59,06:48:00,6
6407_1__6406_2,6407,6407_1,6406,6406_2,2583,37,18.05000000000001,06:38:59,06:48:00,6
6407_2__6406_3,6407,6407_2,6406,6406_3,3797,1,10.016666666666652,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,2984,2,7.966666666666697,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,2685,3,7.066666666666606,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,3649,4,7.100000000000023,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,3747,5,8.533333333333303,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,482,6,8.850000000000023,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,709,7,8.033333333333303,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,1577,8,9.299999999999955,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,990,9,9.11666666666656,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,109,10,10.383333333333326,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,396,11,9.733333333333348,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,1253,12,9.883333333333326,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,1554,13,12.0,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,1099,14,12.81666666666672,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,168,15,14.149999999999977,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,929,16,15.983333333333348,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,94,17,16.98333333333335,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,1080,18,17.633333333333326,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,146,19,15.700000000000045,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,1089,20,16.383333333333326,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,3907,22,17.41666666666663,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,949,23,17.466666666666697,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,913,24,16.899999999999977,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,307,25,17.166666666666742,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,212,26,17.90000000000009,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,2665,27,19.09999999999991,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,2736,28,18.016666666666765,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,705,29,16.899999999999977,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,9979,30,16.299999999999955,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,2492,31,15.450000000000045,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,946,32,15.616666666666674,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,947,33,15.150000000000091,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,327,34,15.949999999999932,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,3284,35,16.149999999999977,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,3282,36,16.149999999999977,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,2583,37,14.666666666666629,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,2590,38,15.75,09:43:59,09:54:00,9
6407_2__6406_3,6407,6407_2,6406,6406_3,603,39,14.599999999999909,09:43:59,09:54:00,9
6407_3__6406_4,6407,6407_3,6406,6406_4,3797,1,8.983333333333348,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,2984,2,9.350000000000023,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,2685,3,10.033333333333303,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,3649,4,10.549999999999955,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,3747,5,9.416666666666629,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,482,6,9.5,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,709,7,10.333333333333258,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,1577,8,9.066666666666606,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,990,9,9.933333333333394,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,109,10,10.433333333333394,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,396,11,8.5,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,1253,12,9.18333333333328,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,1554,13,10.0,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,1099,14,9.166666666666629,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,168,15,10.43333333333328,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,929,16,9.06666666666672,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,94,17,10.300000000000068,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,1080,18,9.549999999999955,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,146,19,11.266666666666652,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,1089,20,10.666666666666742,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,3907,22,9.633333333333326,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,949,23,9.533333333333303,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,913,24,10.5,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,307,25,10.549999999999955,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,212,26,10.649999999999977,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,2665,27,10.716666666666697,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,2736,28,11.06666666666672,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,705,29,10.466666666666583,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,9979,30,12.166666666666629,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,2492,31,11.149999999999977,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,946,32,11.266666666666652,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,947,33,11.25,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,327,34,12.450000000000045,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,3284,35,11.833333333333371,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,3282,36,11.016666666666652,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,2583,37,9.966666666666583,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,2590,38,10.300000000000068,12:40:00,12:48:59,12
6407_3__6406_4,6407,6407_3,6406,6406_4,603,39,12.783333333333303,12:40:00,12:48:59,12
6407_4__6406_5,6407,6407_4,6406,6406_5,3797,1,9.0,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,2984,2,9.700000000000045,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,2685,3,8.833333333333258,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,3649,4,7.833333333333371,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,3747,5,7.899999999999977,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,482,6,7.366666666666674,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,709,7,7.866666666666674,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,1577,8,7.2000000000000455,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,990,9,9.649999999999977,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,109,10,10.783333333333303,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,396,11,11.0,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,1253,12,11.583333333333258,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,1554,13,11.083333333333371,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,1099,14,10.416666666666629,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,168,15,12.116666666666674,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,929,16,13.083333333333371,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,94,17,12.68333333333328,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,1080,18,12.366666666666674,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,146,19,12.049999999999955,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,1089,20,10.75,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,213,21,11.699999999999932,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,3907,22,11.016666666666652,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,949,23,11.5,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,913,24,10.783333333333303,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,307,25,11.133333333333326,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,212,26,10.86666666666656,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,2665,27,10.133333333333326,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,2736,28,11.216666666666583,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,705,29,11.049999999999955,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,9979,30,9.850000000000023,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,2492,31,11.200000000000045,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,946,32,10.86666666666656,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,947,33,10.216666666666697,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,327,34,10.249999999999886,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,3284,35,9.966666666666697,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,3282,36,9.083333333333371,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,2583,37,9.816666666666606,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,2590,38,9.916666666666629,15:42:59,15:51:59,15
6407_4__6406_5,6407,6407_4,6406,6406_5,603,39,10.583333333333258,15:42:59,15:51:59,15
6407_5__6406_6,6407,6407_5,6406,6406_6,3797,1,10.0,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,2984,2,7.416666666666515,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,2685,3,8.783333333333303,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,3649,4,8.366666666666788,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,3747,5,6.866666666666788,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,482,6,6.466666666666697,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,709,7,6.650000000000091,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,1577,8,5.149999999999864,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,990,9,6.116666666666788,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,109,10,6.616666666666788,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,396,11,5.800000000000182,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,1253,12,7.25,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,1554,13,6.183333333333394,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,1099,14,6.25,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,168,15,6.7000000000000455,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,929,16,7.849999999999909,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,94,17,7.616666666666561,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,1080,18,8.066666666666606,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,146,19,7.8333333333332575,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,1089,20,6.366666666666561,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,213,21,6.75,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,3907,22,6.366666666666788,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,949,23,6.283333333333303,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,913,24,5.849999999999909,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,307,25,6.183333333333167,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,212,26,6.433333333333394,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,2665,27,6.849999999999909,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,2736,28,7.75,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,705,29,7.716666666666697,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,9979,30,8.516666666666652,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,2492,31,9.200000000000045,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,946,32,9.433333333333167,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,947,33,10.383333333333212,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,327,34,9.533333333333303,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,3284,35,9.899999999999864,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,3282,36,8.266666666666652,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,2583,37,8.333333333333258,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,2590,38,9.516666666666652,18:36:59,18:46:59,18
6407_5__6406_6,6407,6407_5,6406,6406_6,603,39,9.149999999999864,18:36:59,18:46:59,18
6407_6__6408_7,6407,6407_6,6408,6408_7,3797,1,15.0,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,2984,2,15.549999999999955,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,2685,3,15.033333333333303,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,3649,4,14.316666666666606,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,3747,5,14.799999999999955,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,482,6,14.899999999999864,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,709,7,14.633333333333212,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,1577,8,15.36666666666656,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,990,9,13.533333333333303,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,109,10,14.099999999999909,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,396,11,15.183333333333394,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,1253,12,15.38333333333344,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,1554,13,15.233333333333348,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,1099,14,14.016666666666652,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,168,15,13.666666666666742,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,929,16,14.366666666666788,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,94,17,14.549999999999955,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,1080,18,14.716666666666697,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,146,19,14.966666666666697,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,1089,20,14.516666666666652,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,213,21,14.299999999999955,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,3907,22,14.016666666666652,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,949,23,13.666666666666742,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,913,24,14.86666666666656,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,307,25,14.316666666666606,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,212,26,14.700000000000045,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,2665,27,14.533333333333303,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,2736,28,14.450000000000045,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,705,29,14.96666666666647,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,9979,30,14.400000000000091,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,2492,31,14.783333333333303,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,946,32,14.700000000000045,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,947,33,15.11666666666656,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,327,34,15.333333333333258,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,3284,35,14.416666666666742,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,3282,36,14.233333333333348,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,2583,37,14.233333333333348,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,2590,38,13.966666666666697,21:09:59,21:24:59,21
6407_6__6408_7,6407,6407_6,6408,6408_7,603,39,13.100000000000136,21:09:59,21:24:59,21
6408_1__6414_1,6408,6408_1,6414,6414_1,3649,4,9.933333333333337,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,482,6,9.650000000000034,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,709,7,8.983333333333348,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,1577,8,10.199999999999989,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,990,9,11.100000000000023,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,109,10,11.083333333333371,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,396,11,10.25,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,1253,12,10.149999999999977,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,1554,13,8.5,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,1099,14,8.833333333333371,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,168,15,9.333333333333371,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,929,16,8.883333333333326,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,94,17,9.100000000000023,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,1080,18,8.766666666666652,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,146,19,9.416666666666686,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,1089,20,9.383333333333326,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,213,21,9.766666666666652,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,3907,22,9.350000000000023,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,949,23,9.233333333333348,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,913,24,9.449999999999989,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,307,25,9.68333333333328,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,212,26,8.449999999999989,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,2665,27,7.983333333333292,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,2736,28,7.816666666666663,04:19:08,04:29:04,4
6408_1__6414_1,6408,6408_1,6414,6414_1,705,29,7.616666666666674,04:19:08,04:29:04,4
