par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6402_2__6413_1,6402,6402_2,6413,6413_1,1577,8,12.600000000000023,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,990,9,12.916666666666629,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,109,10,11.650000000000034,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,396,11,11.633333333333326,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,1253,12,9.583333333333314,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,1554,13,9.433333333333337,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,1099,14,10.5,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,168,15,9.883333333333326,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,929,16,9.5,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,94,17,9.183333333333337,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,1080,18,7.583333333333371,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,146,19,7.75,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,1089,20,8.183333333333337,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,213,21,8.416666666666629,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,3907,22,7.7666666666666515,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,949,23,8.0,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,913,24,7.050000000000011,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,307,25,7.449999999999989,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,212,26,7.78333333333336,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,2665,27,7.566666666666663,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,2736,28,7.300000000000011,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,705,29,7.949999999999989,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,9979,30,8.75,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,2492,31,9.316666666666663,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,946,32,7.9833333333333485,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,947,33,7.050000000000011,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,327,34,7.066666666666663,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,3284,35,7.900000000000034,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,3282,36,7.616666666666674,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,2583,37,6.566666666666663,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,2590,38,5.9833333333333485,05:58:00,06:06:00,5
6402_2__6413_1,6402,6402_2,6413,6413_1,603,39,5.5,05:58:00,06:06:00,5
6402_3__6413_2,6402,6402_3,6413,6413_2,3797,1,8.0,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,2984,2,8.31666666666672,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,2685,3,8.75,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,3649,4,7.9833333333333485,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,3747,5,8.283333333333303,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,482,6,8.516666666666652,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,709,7,9.200000000000045,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,1577,8,7.399999999999977,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,990,9,8.600000000000023,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,109,10,7.666666666666629,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,396,11,7.2666666666666515,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,1253,12,6.883333333333326,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,1554,13,6.850000000000023,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,1099,14,7.2999999999999545,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,168,15,7.7333333333333485,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,929,16,6.333333333333371,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,94,17,5.350000000000023,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,1080,18,6.25,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,146,19,6.216666666666697,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,1089,20,6.650000000000091,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,213,21,6.5499999999999545,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,3907,22,5.583333333333371,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,949,23,6.583333333333371,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,913,24,6.400000000000091,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,307,25,5.883333333333326,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,212,26,6.116666666666674,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,2665,27,5.883333333333326,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,2736,28,6.56666666666672,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,705,29,6.683333333333394,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,9979,30,7.933333333333394,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,2492,31,7.18333333333328,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,946,32,6.93333333333328,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,947,33,6.800000000000068,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,327,34,6.133333333333326,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,3284,35,8.766666666666652,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,3282,36,8.366666666666674,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,2583,37,7.316666666666606,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,2590,38,6.68333333333328,08:48:00,08:56:00,8
6402_3__6413_2,6402,6402_3,6413,6413_2,603,39,7.600000000000023,08:48:00,08:56:00,8
6402_4__6413_3,6402,6402_4,6413,6413_3,3797,1,8.016666666666652,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,2984,2,8.366666666666674,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,2685,3,6.68333333333328,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,3649,4,6.033333333333303,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,3747,5,6.116666666666674,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,482,6,5.7999999999999545,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,709,7,7.383333333333326,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,1577,8,5.93333333333328,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,990,9,7.9833333333333485,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,109,10,8.133333333333326,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,396,11,8.25,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,1253,12,8.100000000000023,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,1554,13,6.533333333333303,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,1099,14,5.333333333333371,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,168,15,6.166666666666629,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,929,16,4.933333333333394,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,94,17,5.43333333333328,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,1080,18,4.833333333333371,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,146,19,3.733333333333235,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,1089,20,4.566666666666606,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,213,21,4.283333333333303,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,3907,22,5.083333333333371,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,949,23,3.9666666666665833,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,913,24,4.883333333333326,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,307,25,5.0,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,212,26,5.350000000000023,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,2665,27,5.43333333333328,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,2736,28,4.25,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,705,29,4.4166666666667425,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,9979,30,3.7000000000000455,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,2492,31,3.3500000000000227,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,946,32,3.533333333333303,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,947,33,3.3833333333333258,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,327,34,2.933333333333394,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,3284,35,2.7666666666666515,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,3282,36,2.8500000000000227,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,2583,37,2.449999999999932,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,2590,38,2.4166666666667425,11:32:59,11:41:00,11
6402_4__6413_3,6402,6402_4,6413,6413_3,603,39,1.8000000000000682,11:32:59,11:41:00,11
6402_5__6413_4,6402,6402_5,6413,6413_4,2984,2,16.350000000000023,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,2685,3,15.183333333333394,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,482,6,12.533333333333303,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,709,7,12.633333333333326,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,1577,8,12.25,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,990,9,12.549999999999955,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,109,10,14.333333333333258,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,396,11,13.433333333333394,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,1253,12,12.649999999999977,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,1554,13,12.0,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,1099,14,11.833333333333258,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,168,15,13.75,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,929,16,14.433333333333394,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,94,17,16.01666666666665,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,1080,18,17.383333333333326,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,146,19,16.466666666666697,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,1089,20,14.366666666666674,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,213,21,14.283333333333417,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,3907,22,14.75,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,949,23,14.583333333333258,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,913,24,13.816666666666606,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,307,25,11.299999999999955,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,212,26,11.350000000000023,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,2665,27,11.56666666666672,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,2736,28,13.200000000000045,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,705,29,11.300000000000068,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,9979,30,11.0,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,2492,31,10.950000000000045,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,946,32,10.483333333333348,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,947,33,9.983333333333348,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,327,34,9.116666666666674,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,3284,35,9.616666666666674,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,3282,36,11.299999999999955,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,2583,37,10.733333333333348,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,2590,38,11.799999999999955,14:15:36,14:31:57,14
6402_5__6413_4,6402,6402_5,6413,6413_4,603,39,12.983333333333348,14:15:36,14:31:57,14
6402_8__6034_2,6402,6402_8,6034,6034_2,2984,2,13.266666666666652,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,2685,3,12.63333333333344,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,3747,5,14.200000000000045,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,990,9,13.283333333333303,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,109,10,11.566666666666606,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,1253,12,12.783333333333303,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,1554,13,11.649999999999864,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,1099,14,11.0,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,168,15,12.016666666666652,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,929,16,11.566666666666833,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,94,17,11.433333333333394,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,1080,18,9.400000000000091,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,146,19,9.233333333333348,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,1089,20,9.299999999999955,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,213,21,9.666666666666515,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,3907,22,9.63333333333344,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,949,23,9.383333333333212,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,913,24,9.283333333333303,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,307,25,9.13333333333344,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,212,26,9.216666666666697,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,2665,27,8.866666666666788,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,2736,28,9.950000000000045,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,705,29,9.633333333333212,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,9979,30,9.149999999999864,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,2492,31,8.149999999999864,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,946,32,9.016666666666652,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,947,33,8.216666666666697,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,327,34,8.333333333333258,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,3284,35,8.133333333333212,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,3282,36,7.383333333333439,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,2583,37,7.650000000000091,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,2590,38,7.7666666666666515,19:57:33,20:10:49,19
6402_8__6034_2,6402,6402_8,6034,6034_2,603,39,8.216666666666697,19:57:33,20:10:49,19
6407_1__6802_1,6407,6407_1,6802,6802_1,3797,1,7.9833333333333485,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2984,2,6.766666666666708,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2685,3,6.066666666666663,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3649,4,6.433333333333337,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3747,5,6.116666666666674,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,482,6,6.733333333333292,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,709,7,6.9833333333333485,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1577,8,5.649999999999977,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,990,9,4.366666666666674,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,109,10,5.21666666666664,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,396,11,3.3500000000000227,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1253,12,5.0,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1554,13,4.9833333333333485,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1099,14,4.616666666666674,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,168,15,4.25,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,929,16,4.75,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,94,17,5.066666666666663,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1080,18,4.7666666666666515,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,146,19,4.916666666666629,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1089,20,4.916666666666686,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,213,21,4.71666666666664,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3907,22,3.3666666666666742,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,949,23,3.4166666666666288,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,913,24,2.966666666666697,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,307,25,3.0166666666666515,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,212,26,2.8000000000000114,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2665,27,3.816666666666663,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2736,28,1.7166666666666401,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,9979,30,1.466666666666697,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,947,33,1.6999999999999886,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,327,34,1.8000000000000114,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3284,35,1.0,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2590,38,1.4833333333333485,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,603,39,1.3833333333333258,05:26:00,05:33:59,5
6407_2__6802_2,6407,6407_2,6802,6802_2,3797,1,7.633333333333326,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2984,2,5.9833333333333485,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2685,3,5.383333333333326,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,3649,4,4.683333333333337,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,3747,5,3.9166666666666856,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,482,6,3.316666666666663,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,709,7,3.3666666666666742,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1577,8,3.5833333333333712,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,990,9,3.7333333333333485,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,109,10,5.666666666666629,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,396,11,3.7666666666666515,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1253,12,3.1333333333333258,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1554,13,2.849999999999909,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1099,14,2.2000000000000455,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,168,15,2.0,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,929,16,2.25,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,94,17,1.5833333333332575,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1080,18,1.4333333333332803,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,146,19,1.3833333333333258,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1089,20,1.0833333333332575,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,213,21,1.3999999999999773,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,3907,22,1.283333333333303,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,949,23,1.2666666666666515,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,705,29,1.8666666666666742,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,9979,30,1.466666666666697,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2492,31,1.2000000000000455,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,947,33,1.1999999999999318,08:13:22,08:21:00,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2590,38,-1.183333333333394,08:13:22,08:21:00,8
6407_3__6802_3,6407,6407_3,6802,6802_3,482,6,2.7999999999999545,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,709,7,3.0333333333334167,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,1577,8,3.8999999999999773,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,990,9,3.3666666666666742,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,109,10,3.3500000000000227,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,396,11,3.3833333333333258,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,929,16,12.450000000000045,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,94,17,13.266666666666652,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,1080,18,14.149999999999977,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,146,19,14.116666666666674,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,1089,20,14.133333333333326,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,213,21,13.800000000000068,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,3907,22,13.700000000000045,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,949,23,15.283333333333417,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,913,24,15.633333333333326,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,307,25,15.583333333333371,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,212,26,15.5,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,2665,27,15.533333333333303,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,2736,28,15.166666666666629,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,705,29,13.550000000000068,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,9979,30,13.18333333333328,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,2492,31,12.816666666666606,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,946,32,13.100000000000023,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,947,33,11.683333333333394,11:11:59,11:14:47,11
6407_3__6802_3,6407,6407_3,6802,6802_3,327,34,12.266666666666652,11:11:59,11:14:47,11
