par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6121_2__6407_4,6121,6121_2,6407,6407_4,2736,28,7.649999999999977,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,705,29,7.56666666666672,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,9979,30,6.7999999999999545,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,2492,31,7.283333333333303,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,946,32,8.200000000000045,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,947,33,7.633333333333326,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,327,34,6.466666666666697,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,3284,35,5.4500000000000455,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,3282,36,5.0166666666666515,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,2583,37,4.883333333333326,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,2590,38,4.31666666666672,12:58:39,13:06:54,12
6121_2__6407_4,6121,6121_2,6407,6407_4,603,39,3.2000000000000455,12:58:39,13:06:54,12
6121_3__6407_5,6121,6121_3,6407,6407_5,3797,1,8.25,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,2984,2,8.266666666666652,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,2685,3,8.149999999999977,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,3649,4,9.533333333333417,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,3747,5,10.516666666666652,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,1577,8,8.833333333333371,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,990,9,8.399999999999977,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,396,11,8.983333333333348,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,1253,12,9.566666666666606,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,1099,14,9.483333333333348,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,168,15,8.366666666666674,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,94,17,5.833333333333371,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,1080,18,6.9833333333333485,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,146,19,5.583333333333371,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,1089,20,5.283333333333417,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,213,21,6.783333333333303,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,3907,22,6.533333333333303,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,949,23,6.4833333333333485,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,913,24,6.93333333333328,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,307,25,6.850000000000023,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,212,26,6.533333333333303,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,2665,27,6.5,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,2736,28,6.366666666666674,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,705,29,6.050000000000068,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,9979,30,4.699999999999818,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,2492,31,5.433333333333394,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,946,32,4.9166666666667425,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,947,33,7.649999999999864,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,327,34,5.533333333333303,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,3284,35,5.53333333333353,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,3282,36,5.03333333333353,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,2583,37,3.2666666666666515,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,2590,38,2.4500000000000455,16:00:39,16:08:54,16
6121_3__6407_5,6121,6121_3,6407,6407_5,603,39,2.716666666666697,16:00:39,16:08:54,16
6121_4__6407_6,6121,6121_4,6407,6407_6,3797,1,10.016666666666652,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,2984,2,9.75,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,2685,3,9.716666666666697,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,3649,4,9.666666666666742,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,3747,5,9.083333333333258,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,482,6,9.400000000000091,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,709,7,8.683333333333394,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,1577,8,9.449999999999818,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,109,10,7.7999999999999545,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,396,11,8.233333333333348,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,1253,12,9.049999999999955,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,1554,13,8.016666666666652,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,1099,14,8.233333333333348,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,168,15,8.850000000000136,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,929,16,7.5166666666666515,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,94,17,8.049999999999955,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,1080,18,8.416666666666742,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,1089,20,6.683333333333394,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,213,21,6.366666666666561,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,3907,22,6.466666666666697,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,949,23,6.966666666666697,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,913,24,6.150000000000091,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,307,25,5.816666666666833,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,212,26,6.150000000000091,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,2665,27,5.933333333333394,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,2736,28,5.850000000000136,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,705,29,5.9166666666667425,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,9979,30,6.100000000000136,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,2492,31,5.566666666666833,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,946,32,5.100000000000136,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,947,33,2.9166666666667425,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,327,34,3.4500000000000455,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,3284,35,4.2000000000000455,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,3282,36,2.933333333333394,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,2583,37,2.449999999999818,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,2590,38,2.5499999999999545,18:54:59,19:05:00,18
6121_4__6407_6,6121,6121_4,6407,6407_6,603,39,1.6000000000001364,18:54:59,19:05:00,18
6211_3__6055_4,6211,6211_3,6055,6055_4,3649,4,7.933333333333394,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,3747,5,8.533333333333303,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,482,6,8.699999999999932,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,709,7,8.950000000000045,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,1577,8,9.18333333333328,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,990,9,8.033333333333303,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,1253,12,11.149999999999977,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,1554,13,10.466666666666697,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,168,15,8.233333333333348,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,929,16,8.533333333333303,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,1089,20,8.216666666666697,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,213,21,7.6666666666667425,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,913,24,6.9833333333333485,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,212,26,6.133333333333326,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,705,29,8.483333333333235,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,946,32,7.0166666666666515,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,947,33,7.100000000000023,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,327,34,7.0,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,3282,36,6.866666666666674,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,2590,38,5.033333333333417,13:55:40,14:03:36,13
6211_3__6055_4,6211,6211_3,6055,6055_4,603,39,5.449999999999932,13:55:40,14:03:36,13
6215_2__6407_3,6215,6215_2,6407,6407_3,2984,2,11.450000000000045,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,2685,3,10.68333333333328,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,3649,4,9.866666666666674,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,3747,5,10.933333333333394,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,482,6,11.483333333333348,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,709,7,11.483333333333235,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,1577,8,11.0,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,990,9,11.36666666666656,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,109,10,9.866666666666674,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,396,11,9.716666666666697,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,1253,12,9.883333333333326,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,1554,13,9.25,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,1099,14,9.816666666666606,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,168,15,9.866666666666674,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,929,16,9.399999999999977,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,94,17,8.75,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,1080,18,9.099999999999909,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,146,19,9.666666666666629,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,1089,20,9.06666666666672,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,213,21,9.5,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,3907,22,9.399999999999977,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,949,23,8.56666666666672,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,913,24,8.516666666666652,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,307,25,8.93333333333328,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,212,26,9.149999999999977,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,2665,27,9.383333333333326,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,2736,28,9.549999999999955,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,705,29,11.0,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,9979,30,11.18333333333328,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,2492,31,10.466666666666697,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,946,32,10.966666666666697,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,947,33,11.366666666666674,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,3284,35,11.0,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,3282,36,11.466666666666583,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,2583,37,13.166666666666629,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,2590,38,14.233333333333348,09:59:24,10:10:51,9
6215_2__6407_3,6215,6215_2,6407,6407_3,603,39,14.200000000000045,09:59:24,10:10:51,9
6215_3__6121_2,6215,6215_3,6121,6121_2,3797,1,7.399999999999977,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,2984,2,7.183333333333394,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,3649,4,8.149999999999977,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,709,7,8.816666666666606,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,990,9,10.700000000000045,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,109,10,13.533333333333303,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,396,11,13.450000000000045,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,1253,12,14.56666666666672,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,1554,13,15.216666666666697,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,1099,14,14.700000000000045,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,168,15,13.416666666666629,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,929,16,13.183333333333394,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,94,17,12.600000000000023,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,1080,18,12.616666666666674,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,146,19,13.383333333333326,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,1089,20,14.483333333333348,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,213,21,14.399999999999977,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,3907,22,14.583333333333371,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,949,23,12.75,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,913,24,12.18333333333328,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,307,25,12.349999999999909,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,212,26,12.183333333333394,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,2665,27,12.300000000000068,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,2736,28,12.383333333333326,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,705,29,13.18333333333328,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,9979,30,13.06666666666672,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,2492,31,12.899999999999977,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,946,32,12.333333333333371,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,947,33,14.366666666666674,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,327,34,15.833333333333371,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,3284,35,16.01666666666665,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,3282,36,16.916666666666742,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,2583,37,17.08333333333337,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,2590,38,17.51666666666665,12:51:15,12:58:39,12
6215_3__6121_2,6215,6215_3,6121,6121_2,603,39,17.58333333333337,12:51:15,12:58:39,12
6215_4__6121_3,6215,6215_4,6121,6121_3,3797,1,7.399999999999977,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,2984,2,7.666666666666629,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,2685,3,6.616666666666674,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,3649,4,6.449999999999932,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,3747,5,5.899999999999977,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,1577,8,5.93333333333328,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,990,9,5.816666666666606,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,396,11,6.683333333333394,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,1253,12,6.7666666666666515,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,1099,14,5.866666666666674,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,168,15,6.366666666666561,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,94,17,8.216666666666583,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,1080,18,8.833333333333258,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,146,19,8.416666666666629,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,1089,20,7.233333333333235,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,213,21,6.183333333333394,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,3907,22,6.383333333333326,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,949,23,6.399999999999977,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,913,24,5.850000000000023,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,307,25,5.899999999999977,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,212,26,6.683333333333394,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,2665,27,6.583333333333371,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,2736,28,6.5499999999999545,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,705,29,7.4833333333333485,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,9979,30,7.31666666666672,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,2492,31,7.350000000000023,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,946,32,6.7333333333333485,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,947,33,6.500000000000114,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,327,34,7.566666666666833,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,3284,35,6.483333333333121,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,3282,36,7.71666666666647,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,2583,37,9.083333333333485,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,2590,38,9.566666666666606,15:53:15,16:00:39,15
6215_4__6121_3,6215,6215_4,6121,6121_3,603,39,8.950000000000045,15:53:15,16:00:39,15
6217_2__6026_2,6217,6217_2,6026,6026_2,3797,1,8.416666666666686,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,2984,2,9.116666666666674,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,2685,3,10.583333333333314,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,3649,4,9.416666666666629,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,3747,5,9.850000000000023,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,482,6,9.666666666666686,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,709,7,9.883333333333326,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,1577,8,9.866666666666674,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,990,9,9.283333333333303,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,109,10,9.0,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,396,11,9.766666666666652,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,1253,12,9.233333333333292,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,1554,13,9.733333333333348,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,1099,14,10.21666666666664,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,168,15,10.350000000000023,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,929,16,13.183333333333337,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,94,17,12.466666666666697,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,1080,18,11.083333333333314,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,146,19,11.183333333333337,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,1089,20,11.516666666666652,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,213,21,10.800000000000011,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,3907,22,11.0,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,949,23,11.316666666666663,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,913,24,10.266666666666652,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,307,25,10.800000000000011,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,212,26,11.316666666666663,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,2665,27,11.21666666666664,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,2736,28,11.666666666666686,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,705,29,10.633333333333326,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,9979,30,11.466666666666697,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,2492,31,12.383333333333383,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,946,32,11.866666666666617,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,947,33,13.433333333333337,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,327,34,14.233333333333348,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,3284,35,13.166666666666686,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,3282,36,14.666666666666629,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,2583,37,17.80000000000001,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,2590,38,17.73333333333335,05:46:57,05:55:22,5
6217_2__6026_2,6217,6217_2,6026,6026_2,603,39,17.23333333333335,05:46:57,05:55:22,5
6217_3__6026_3,6217,6217_3,6026,6026_3,2984,2,9.25,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,2685,3,9.866666666666674,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,3649,4,9.033333333333417,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,3747,5,10.199999999999932,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,482,6,10.050000000000068,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,709,7,9.583333333333371,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,1577,8,9.266666666666652,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,990,9,9.149999999999977,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,109,10,9.533333333333417,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,396,11,7.800000000000068,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,1253,12,6.916666666666629,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,1554,13,8.416666666666629,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,1099,14,7.5166666666666515,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,168,15,7.333333333333371,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,929,16,5.649999999999977,08:47:59,08:57:14,8
6217_3__6026_3,6217,6217_3,6026,6026_3,94,17,6.416666666666629,08:47:59,08:57:14,8
