par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6401_4__6024_4,6401,6401_4,6024,6024_4,9979,30,16.25,11:24:00,11:33:00,11
6401_4__6024_4,6401,6401_4,6024,6024_4,2492,31,16.783333333333303,11:24:00,11:33:00,11
6401_4__6024_4,6401,6401_4,6024,6024_4,3282,36,21.15000000000009,11:24:00,11:33:00,11
6401_5__6024_5,6401,6401_5,6024,6024_5,2984,2,9.966666666666697,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,2685,3,11.133333333333326,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,3649,4,9.733333333333348,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,3747,5,11.366666666666674,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,482,6,11.516666666666652,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,709,7,11.433333333333394,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,1577,8,11.0,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,990,9,11.133333333333326,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,109,10,11.383333333333326,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,396,11,11.133333333333326,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,1253,12,11.216666666666697,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,1554,13,13.183333333333394,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,1099,14,14.43333333333328,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,168,15,15.100000000000023,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,929,16,15.516666666666652,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,94,17,16.149999999999977,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,1080,18,17.083333333333258,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,146,19,17.83333333333337,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,1089,20,17.433333333333394,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,213,21,18.100000000000023,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,3907,22,18.033333333333417,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,949,23,17.850000000000023,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,913,24,18.98333333333335,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,307,25,17.916666666666742,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,212,26,19.83333333333337,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,2736,28,20.449999999999932,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,705,29,20.083333333333258,14:11:55,14:21:53,14
6401_5__6024_5,6401,6401_5,6024,6024_5,603,39,21.73333333333335,14:11:55,14:21:53,14
6401_6__6122_3,6401,6401_6,6122,6122_3,2984,2,6.933333333333394,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,2685,3,6.850000000000136,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,3649,4,6.466666666666697,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,3747,5,6.566666666666606,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,482,6,6.633333333333212,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,709,7,6.2333333333333485,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,1577,8,4.7333333333333485,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,990,9,6.0166666666666515,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,109,10,5.7333333333333485,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,396,11,6.383333333333212,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,1253,12,5.866666666666788,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,1554,13,7.649999999999864,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,1099,14,8.716666666666697,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,168,15,8.949999999999818,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,929,16,10.166666666666742,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,94,17,10.0,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,1080,18,8.416666666666515,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,146,19,8.049999999999955,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,1089,20,7.9833333333333485,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,213,21,6.649999999999864,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,3907,22,6.3333333333332575,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,949,23,6.933333333333394,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,913,24,6.849999999999909,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,307,25,7.166666666666515,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,212,26,8.5,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,2665,27,8.183333333333394,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,2736,28,7.933333333333394,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,705,29,6.966666666666697,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,9979,30,6.633333333333439,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,2492,31,5.850000000000136,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,946,32,5.466666666666697,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,947,33,5.0,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,327,34,4.7666666666666515,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,3284,35,4.4500000000000455,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,3282,36,5.400000000000091,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,2583,37,4.850000000000136,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,2590,38,4.2666666666666515,17:02:42,17:09:38,17
6401_6__6122_3,6401,6401_6,6122,6122_3,603,39,4.683333333333394,17:02:42,17:09:38,17
6403_1__6215_2,6403,6403_1,6215,6215_2,3797,1,7.9833333333333485,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,2984,2,7.4833333333333485,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,2685,3,8.03333333333336,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,3649,4,9.333333333333314,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,3747,5,9.866666666666617,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,482,6,9.733333333333348,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,709,7,10.133333333333326,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,1577,8,9.549999999999955,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,990,9,10.333333333333314,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,109,10,9.96666666666664,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,396,11,9.799999999999955,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,1253,12,9.650000000000034,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,1554,13,9.150000000000034,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,1099,14,10.033333333333303,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,168,15,8.050000000000011,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,929,16,8.616666666666674,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,94,17,10.116666666666674,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,1080,18,8.050000000000011,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,146,19,7.666666666666686,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,1089,20,7.71666666666664,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,213,21,7.616666666666674,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,3907,22,8.03333333333336,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,949,23,7.666666666666686,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,913,24,7.0,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,307,25,7.7666666666666515,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,212,26,7.800000000000011,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,2665,27,6.583333333333314,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,2736,28,7.449999999999989,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,705,29,7.183333333333337,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,9979,30,5.5,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,2492,31,5.866666666666674,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,946,32,5.2666666666666515,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,947,33,4.883333333333326,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,327,34,5.183333333333337,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,3284,35,4.25,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,3282,36,5.03333333333336,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,2583,37,4.2333333333333485,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,2590,38,4.683333333333337,06:06:00,06:13:59,6
6403_1__6215_2,6403,6403_1,6215,6215_2,603,39,3.816666666666663,06:06:00,06:13:59,6
6403_2__6215_3,6403,6403_2,6215,6215_3,3797,1,7.9833333333333485,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,2984,2,7.7333333333333485,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,2685,3,7.0,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,3649,4,6.75,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,3747,5,6.899999999999977,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,482,6,5.899999999999977,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,709,7,5.466666666666697,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,1577,8,5.0166666666666515,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,990,9,4.7333333333333485,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,109,10,5.899999999999977,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,396,11,4.5166666666666515,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,1253,12,5.333333333333371,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,1554,13,5.366666666666674,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,1099,14,4.9833333333333485,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,168,15,3.8666666666666742,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,929,16,2.7666666666666515,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,94,17,3.533333333333303,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,1080,18,1.1666666666667425,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,146,19,3.1499999999999773,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,1089,20,2.0166666666666515,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,213,21,1.6499999999999773,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,3907,22,1.7333333333333485,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,949,23,1.8500000000000227,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,913,24,1.8500000000000227,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,307,25,1.5833333333332575,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,212,26,1.6000000000000227,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,2665,27,1.033333333333303,08:56:00,09:03:59,8
6403_2__6215_3,6403,6403_2,6215,6215_3,2736,28,1.716666666666697,08:56:00,09:03:59,8
6403_3__6215_4,6403,6403_3,6215,6215_4,3797,1,7.9833333333333485,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,2984,2,9.450000000000045,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,2685,3,8.416666666666629,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,3649,4,8.06666666666672,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,3747,5,7.583333333333371,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,482,6,7.316666666666606,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,709,7,8.166666666666629,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,1577,8,7.81666666666672,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,109,10,6.0499999999999545,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,396,11,6.900000000000091,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,1253,12,5.81666666666672,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,1554,13,6.25,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,1099,14,5.666666666666629,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,168,15,5.599999999999909,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,929,16,4.183333333333394,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,94,17,4.25,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,1080,18,4.716666666666697,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,146,19,3.3500000000000227,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,1089,20,1.8333333333333712,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,213,21,1.1833333333332803,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,3907,22,1.466666666666697,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,949,23,1.0666666666667197,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,913,24,1.8666666666666742,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,307,25,1.150000000000091,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,2665,27,1.2666666666666515,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,3284,35,1.8666666666666742,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,2583,37,2.816666666666606,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,2590,38,3.266666666666765,11:41:00,11:48:59,11
6403_3__6215_4,6403,6403_3,6215,6215_4,603,39,3.3833333333333258,11:41:00,11:48:59,11
6403_4__6215_5,6403,6403_4,6215,6215_5,2984,2,11.333333333333371,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,2685,3,10.366666666666674,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,3649,4,11.649999999999977,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,3747,5,11.033333333333417,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,482,6,11.100000000000023,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,709,7,12.083333333333371,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,1577,8,12.56666666666672,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,990,9,12.81666666666672,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,109,10,12.049999999999955,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,396,11,10.950000000000045,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,1253,12,11.25,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,1554,13,10.75,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,1099,14,10.299999999999955,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,168,15,9.716666666666697,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,929,16,9.116666666666674,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,94,17,8.5,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,1080,18,7.9500000000000455,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,146,19,9.533333333333303,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,1089,20,9.033333333333303,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,213,21,9.100000000000023,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,3907,22,10.116666666666674,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,949,23,9.050000000000068,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,913,24,7.5,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,307,25,7.5833333333332575,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,212,26,7.633333333333326,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,2665,27,7.7999999999999545,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,2736,28,8.100000000000023,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,705,29,8.43333333333328,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,9979,30,8.5,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,2492,31,9.049999999999955,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,946,32,9.800000000000068,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,947,33,10.36666666666656,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,327,34,11.083333333333371,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,3284,35,9.649999999999977,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,3282,36,9.983333333333348,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,2583,37,10.033333333333303,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,2590,38,7.716666666666697,14:29:00,14:40:20,14
6403_4__6215_5,6403,6403_4,6215,6215_5,603,39,8.383333333333326,14:29:00,14:40:20,14
6403_5__6024_6,6403,6403_5,6024,6024_6,2984,2,11.166666666666515,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,3649,4,12.650000000000091,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,3747,5,12.200000000000045,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,482,6,12.183333333333167,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,1577,8,12.849999999999909,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,990,9,11.316666666666606,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,109,10,12.933333333333394,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,396,11,14.400000000000091,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,1253,12,13.966666666666697,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,1554,13,13.866666666666788,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,1099,14,14.633333333333212,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,168,15,14.566666666666606,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,929,16,14.349999999999909,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,94,17,13.733333333333348,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,146,19,15.633333333333212,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,1089,20,17.399999999999864,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,213,21,16.0,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,3907,22,16.283333333333303,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,949,23,15.516666666666652,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,913,24,16.78333333333353,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,307,25,16.449999999999818,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,212,26,16.883333333333212,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,2665,27,17.0,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,2736,28,16.5,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,705,29,18.083333333333258,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,9979,30,18.316666666666606,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,2492,31,18.716666666666697,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,946,32,21.48333333333335,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,947,33,21.63333333333344,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,327,34,21.033333333333303,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,3284,35,21.866666666666788,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,3282,36,21.51666666666665,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,2583,37,21.75,17:25:42,17:36:52,17
6403_5__6024_6,6403,6403_5,6024,6024_6,603,39,21.13333333333344,17:25:42,17:36:52,17
6406_2__6028_1,6406,6406_2,6028,6028_1,3797,1,8.0,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,2984,2,6.649999999999977,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,2685,3,7.599999999999966,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,3649,4,8.416666666666629,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,3747,5,8.516666666666652,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,482,6,8.0,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,709,7,8.21666666666664,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,1577,8,7.050000000000011,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,990,9,5.21666666666664,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,109,10,3.8666666666666742,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,396,11,4.4833333333333485,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,1253,12,4.616666666666674,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,1554,13,4.833333333333314,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,1099,14,3.7333333333333485,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,168,15,3.1999999999999886,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,929,16,2.6166666666666742,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,94,17,3.3666666666666742,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,1080,18,1.8000000000000114,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,146,19,1.716666666666697,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,1089,20,1.9166666666666288,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,213,21,1.1166666666666742,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,3907,22,1.75,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,949,23,1.5,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,913,24,1.5166666666666515,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,307,25,1.4833333333332916,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,212,26,1.2999999999999545,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,947,33,1.0833333333333712,06:31:00,06:39:00,6
6406_2__6028_1,6406,6406_2,6028,6028_1,2590,38,1.0500000000000114,06:31:00,06:39:00,6
6406_3__6028_2,6406,6406_3,6028,6028_2,3797,1,9.0,09:21:00,09:30:00,9
