par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6805_2__6809_3,6805,6805_2,6809,6809_3,2590,38,12.266666666666652,08:55:59,09:07:59,8
6805_2__6809_3,6805,6805_2,6809,6809_3,603,39,11.56666666666672,08:55:59,09:07:59,8
6805_3__6809_4,6805,6805_3,6809,6809_4,3797,1,13.016666666666652,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,2984,2,12.733333333333235,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,2685,3,12.816666666666606,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,3649,4,13.433333333333394,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,3747,5,12.833333333333371,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,482,6,12.833333333333371,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,709,7,13.283333333333303,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,1577,8,12.850000000000023,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,990,9,12.416666666666629,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,109,10,14.533333333333303,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,396,11,14.36666666666656,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,1253,12,14.5,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,1554,13,14.049999999999955,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,1099,14,13.68333333333328,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,168,15,13.633333333333326,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,929,16,12.266666666666652,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,94,17,12.866666666666674,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,1080,18,12.833333333333258,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,146,19,12.849999999999909,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,1089,20,12.383333333333326,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,213,21,12.266666666666652,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,3907,22,11.200000000000045,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,949,23,10.666666666666629,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,913,24,10.5,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,307,25,9.483333333333348,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,212,26,8.93333333333328,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,2665,27,8.600000000000023,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,2736,28,8.633333333333326,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,705,29,8.93333333333328,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,9979,30,9.733333333333348,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,2492,31,9.549999999999955,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,946,32,8.649999999999977,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,947,33,6.683333333333394,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,327,34,6.616666666666674,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,3284,35,6.2666666666666515,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,3282,36,6.4833333333333485,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,2583,37,6.033333333333417,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,2590,38,5.783333333333303,11:41:59,11:55:00,11
6805_3__6809_4,6805,6805_3,6809,6809_4,603,39,5.5499999999999545,11:41:59,11:55:00,11
6805_4__6809_5,6805,6805_4,6809,6809_5,3797,1,12.0,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,2984,2,11.483333333333348,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,2685,3,11.216666666666583,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,3649,4,9.616666666666674,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,3747,5,9.516666666666652,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,482,6,9.483333333333348,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,709,7,9.066666666666606,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,1577,8,11.083333333333371,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,990,9,10.549999999999955,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,109,10,10.216666666666583,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,396,11,9.366666666666674,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,1253,12,9.066666666666606,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,1554,13,8.200000000000045,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,1099,14,8.850000000000023,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,168,15,9.283333333333303,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,929,16,9.583333333333258,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,94,17,9.649999999999977,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,1080,18,9.600000000000023,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,146,19,10.383333333333326,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,1089,20,10.25,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,213,21,9.966666666666697,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,3907,22,9.566666666666606,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,949,23,9.966666666666697,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,913,24,9.116666666666674,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,307,25,9.083333333333371,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,212,26,8.483333333333348,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,2665,27,8.833333333333371,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,2736,28,8.533333333333417,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,705,29,7.199999999999932,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,9979,30,7.383333333333326,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,2492,31,7.083333333333371,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,946,32,7.633333333333326,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,947,33,8.266666666666652,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,327,34,7.916666666666629,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,3284,35,7.600000000000023,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,3282,36,9.083333333333258,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,2583,37,7.583333333333371,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,2590,38,8.716666666666697,14:24:00,14:36:00,14
6805_4__6809_5,6805,6805_4,6809,6809_5,603,39,8.483333333333235,14:24:00,14:36:00,14
6805_5__6809_6,6805,6805_5,6809,6809_6,3797,1,14.016666666666652,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,2984,2,14.183333333333167,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,2685,3,13.96666666666647,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,3649,4,14.400000000000091,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,3747,5,14.166666666666515,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,482,6,14.033333333333303,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,709,7,13.666666666666742,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,1577,8,14.266666666666652,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,990,9,13.63333333333344,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,109,10,11.28333333333353,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,396,11,10.866666666666788,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,1253,12,11.149999999999864,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,1554,13,11.25,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,1099,14,11.766666666666652,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,168,15,11.433333333333167,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,929,16,9.549999999999955,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,94,17,9.533333333333303,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,1080,18,9.733333333333348,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,146,19,10.166666666666515,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,1089,20,9.433333333333394,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,213,21,10.066666666666606,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,3907,22,9.799999999999955,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,949,23,9.633333333333212,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,913,24,9.083333333333485,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,307,25,8.833333333333258,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,212,26,9.033333333333303,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,2665,27,8.983333333333348,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,2736,28,9.266666666666652,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,705,29,8.283333333333303,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,9979,30,9.833333333333258,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,2492,31,9.050000000000182,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,946,32,9.200000000000045,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,947,33,7.9833333333333485,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,327,34,8.5,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,3284,35,7.650000000000091,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,3282,36,7.866666666666788,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,2583,37,7.116666666666788,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,2590,38,7.149999999999864,17:11:59,17:26:00,17
6805_5__6809_6,6805,6805_5,6809,6809_6,603,39,5.8333333333332575,17:11:59,17:26:00,17
6805_6__6809_7,6805,6805_6,6809,6809_7,3797,1,15.0,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,2984,2,15.299999999999955,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,2685,3,15.200000000000045,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,3649,4,14.88333333333344,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,3747,5,14.766666666666652,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,482,6,15.483333333333348,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,709,7,15.966666666666697,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,1577,8,14.033333333333303,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,990,9,14.783333333333303,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,109,10,14.38333333333344,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,396,11,15.333333333333258,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,1253,12,15.25,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,1554,13,14.566666666666606,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,1099,14,13.850000000000136,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,168,15,14.11666666666656,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,929,16,14.03333333333353,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,94,17,14.766666666666652,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,1080,18,14.216666666666697,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,146,19,15.450000000000045,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,1089,20,16.066666666666833,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,213,21,16.98333333333335,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,3907,22,17.716666666666697,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,949,23,16.833333333333258,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,913,24,16.466666666666697,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,307,25,16.600000000000136,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,212,26,16.649999999999864,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,2665,27,16.38333333333344,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,2736,28,16.333333333333258,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,705,29,16.866666666666788,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,9979,30,16.549999999999955,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,2492,31,16.73333333333335,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,946,32,15.800000000000182,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,947,33,15.233333333333348,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,327,34,16.533333333333303,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,3284,35,16.600000000000136,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,3282,36,15.466666666666697,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,2583,37,15.049999999999955,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,2590,38,14.650000000000091,20:05:00,20:20:00,20
6805_6__6809_7,6805,6805_6,6809,6809_7,603,39,15.150000000000091,20:05:00,20:20:00,20
6808_1__6810_2,6808,6808_1,6810,6810_2,3797,1,11.983333333333348,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2984,2,9.516666666666652,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2685,3,9.483333333333348,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3649,4,9.683333333333337,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3747,5,9.699999999999989,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,482,6,9.066666666666663,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,709,7,7.566666666666663,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1577,8,7.183333333333337,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,990,9,7.5,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,109,10,6.2333333333333485,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,396,11,5.166666666666629,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1253,12,5.150000000000034,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1554,13,5.883333333333326,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1099,14,6.0166666666666515,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,168,15,5.9833333333333485,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,929,16,5.833333333333314,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,94,17,6.399999999999977,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1080,18,6.083333333333314,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,146,19,5.800000000000011,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1089,20,5.75,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,213,21,7.066666666666663,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3907,22,6.583333333333314,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,949,23,5.933333333333337,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,913,24,5.5166666666666515,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,307,25,5.383333333333326,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,212,26,6.316666666666663,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2665,27,7.066666666666663,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2736,28,6.883333333333326,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,705,29,5.199999999999989,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,9979,30,4.550000000000011,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2492,31,4.933333333333337,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,946,32,5.150000000000034,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,947,33,4.849999999999966,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,327,34,4.066666666666663,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3284,35,3.78333333333336,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3282,36,4.666666666666686,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2583,37,2.9833333333332916,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2590,38,2.6666666666666288,06:41:00,06:52:59,6
6808_1__6810_2,6808,6808_1,6810,6810_2,603,39,3.150000000000034,06:41:00,06:52:59,6
6808_2__6810_3,6808,6808_2,6810,6810_3,3797,1,12.0,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,2984,2,10.900000000000091,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,2685,3,10.75,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,3649,4,10.966666666666583,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,3747,5,11.316666666666606,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,482,6,10.849999999999909,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,709,7,10.983333333333348,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,1577,8,10.866666666666674,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,990,9,9.516666666666765,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,109,10,9.283333333333303,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,396,11,8.816666666666606,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,1253,12,9.766666666666652,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,1554,13,8.933333333333394,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,1099,14,9.299999999999955,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,168,15,8.083333333333371,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,929,16,6.8333333333332575,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,94,17,7.68333333333328,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,1080,18,8.049999999999955,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,146,19,6.783333333333303,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,1089,20,6.9500000000000455,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,213,21,5.916666666666629,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,3907,22,6.466666666666697,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,949,23,5.083333333333371,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,913,24,5.816666666666606,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,307,25,4.916666666666629,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,212,26,4.4500000000000455,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,2665,27,4.93333333333328,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,2736,28,4.0,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,705,29,2.9333333333332803,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,9979,30,1.2000000000000455,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,2492,31,1.7000000000000455,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,946,32,1.5833333333332575,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,947,33,2.1499999999999773,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,327,34,1.8000000000000682,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,3284,35,1.8666666666666742,09:21:00,09:33:00,9
6808_2__6810_3,6808,6808_2,6810,6810_3,3282,36,1.066666666666606,09:21:00,09:33:00,9
6808_3__6810_4,6808,6808_3,6810,6810_4,3797,1,12.0,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2984,2,12.916666666666742,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2685,3,12.716666666666697,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,3649,4,14.633333333333326,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,3747,5,14.0,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,482,6,13.633333333333326,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,709,7,12.649999999999977,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1577,8,10.700000000000045,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,109,10,12.533333333333303,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,396,11,10.950000000000045,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1253,12,11.266666666666765,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1554,13,10.850000000000023,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1099,14,11.083333333333258,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,168,15,11.766666666666652,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,929,16,11.06666666666672,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,94,17,10.983333333333235,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1080,18,11.716666666666583,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,146,19,10.450000000000045,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1089,20,10.450000000000045,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,213,21,10.75,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,3907,22,9.566666666666606,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,949,23,9.166666666666629,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,913,24,10.0,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,307,25,10.600000000000023,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,212,26,10.283333333333303,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2665,27,10.600000000000023,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2736,28,10.449999999999932,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,705,29,9.283333333333303,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,9979,30,10.649999999999977,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2492,31,10.600000000000023,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,946,32,10.083333333333371,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,947,33,9.68333333333328,12:07:59,12:19:59,12
6808_3__6810_4,6808,6808_3,6810,6810_4,327,34,9.81666666666672,12:07:59,12:19:59,12
