par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6402_5__6037_3,6402,6402_5,6037,6037_3,3282,36,7.25,14:22:02,14:28:34,14
6402_5__6037_3,6402,6402_5,6037,6037_3,2583,37,7.9833333333333485,14:22:02,14:28:34,14
6402_5__6037_3,6402,6402_5,6037,6037_3,2590,38,7.4833333333333485,14:22:02,14:28:34,14
6402_5__6037_3,6402,6402_5,6037,6037_3,603,39,6.649999999999977,14:22:02,14:28:34,14
6402_6__6037_4,6402,6402_6,6037,6037_4,2984,2,12.066666666666833,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,2685,3,12.149999999999864,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,3649,4,13.066666666666606,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,3747,5,13.366666666666788,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,482,6,12.850000000000136,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,709,7,12.88333333333344,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,1577,8,12.283333333333303,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,990,9,13.016666666666652,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,109,10,13.450000000000045,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,396,11,15.899999999999864,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,1253,12,15.099999999999909,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,1554,13,14.766666666666652,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,1099,14,15.183333333333394,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,168,15,15.366666666666788,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,929,16,16.333333333333258,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,94,17,15.200000000000045,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,1080,18,15.550000000000182,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,146,19,13.983333333333348,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,1089,20,14.416666666666515,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,213,21,14.049999999999955,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,3907,22,14.300000000000182,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,949,23,15.46666666666647,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,913,24,15.166666666666742,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,307,25,15.483333333333348,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,212,26,15.433333333333394,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,2665,27,15.100000000000136,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,2736,28,15.666666666666742,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,705,29,15.833333333333258,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,9979,30,16.34999999999991,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,2492,31,16.383333333333212,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,946,32,17.316666666666606,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,947,33,18.316666666666606,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,327,34,18.833333333333258,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,3284,35,18.466666666666697,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,3282,36,18.933333333333394,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,2583,37,19.183333333333394,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,2590,38,20.533333333333303,17:12:52,17:24:56,17
6402_6__6037_4,6402,6402_6,6037,6037_4,603,39,19.933333333333394,17:12:52,17:24:56,17
6406_1__6408_1,6406,6406_1,6408,6408_1,3797,1,9.0,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,2984,2,8.48333333333332,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,2685,3,8.333333333333343,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,3649,4,8.033333333333331,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,3747,5,7.349999999999994,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,482,6,7.316666666666663,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,709,7,6.0,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,1577,8,5.849999999999994,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,990,9,5.183333333333337,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,109,10,4.850000000000023,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,396,11,3.8166666666666345,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,1253,12,3.7333333333333485,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,1554,13,2.71666666666664,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,1099,14,2.2333333333333485,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,168,15,1.8000000000000114,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,929,16,1.6999999999999886,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,94,17,1.8333333333333712,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,1080,18,1.8500000000000227,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,146,19,1.3666666666666742,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,1089,20,2.7333333333333485,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,213,21,3.6999999999999886,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,3907,22,4.03333333333336,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,949,23,3.3833333333333258,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,913,24,3.4500000000000455,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,307,25,3.6666666666666856,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,212,26,1.5,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,2665,27,1.349999999999966,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,2736,28,2.5500000000000114,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,705,29,1.3166666666667197,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,9979,30,1.2666666666666515,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,2492,31,1.1833333333333371,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,946,32,1.7666666666666515,03:54:59,04:03:59,3
6406_1__6408_1,6406,6406_1,6408,6408_1,3284,35,1.1833333333333371,03:54:59,04:03:59,3
6406_2__6055_1,6406,6406_2,6055,6055_1,3797,1,8.016666666666652,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,2984,2,8.100000000000023,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,2685,3,7.900000000000034,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,3649,4,9.166666666666686,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,3747,5,9.983333333333348,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,482,6,9.649999999999977,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,709,7,10.483333333333348,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,1577,8,8.683333333333337,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,990,9,9.899999999999977,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,109,10,10.683333333333337,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,396,11,9.766666666666652,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,1253,12,9.083333333333371,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,1554,13,10.0,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,1099,14,9.96666666666664,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,168,15,10.25,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,929,16,10.766666666666652,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,94,17,10.583333333333314,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,146,19,6.349999999999966,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,1089,20,5.283333333333303,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,213,21,6.2999999999999545,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,3907,22,4.733333333333292,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,949,23,4.899999999999977,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,913,24,4.4833333333333485,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,307,25,4.550000000000011,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,212,26,4.800000000000011,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,2665,27,5.25,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,2736,28,3.5166666666667084,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,705,29,3.8500000000000227,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,9979,30,3.7333333333333485,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,2492,31,4.416666666666686,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,946,32,3.4166666666666856,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,947,33,2.683333333333337,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,327,34,1.5333333333333599,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,3284,35,2.0499999999999545,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,3282,36,1.0833333333333712,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,2583,37,1.8500000000000227,06:30:59,06:39:00,6
6406_2__6055_1,6406,6406_2,6055,6055_1,2590,38,1.1666666666666288,06:30:59,06:39:00,6
6406_3__6055_2,6406,6406_3,6055,6055_2,3797,1,7.416666666666629,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,2984,2,9.5,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,2685,3,9.06666666666672,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,3649,4,7.9500000000000455,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,3747,5,7.7333333333333485,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,482,6,7.916666666666629,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,709,7,7.4500000000000455,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,1577,8,9.116666666666674,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,990,9,9.649999999999977,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,109,10,10.066666666666606,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,396,11,9.433333333333394,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,146,19,12.266666666666765,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,3907,22,12.5,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,949,23,12.25,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,212,26,13.18333333333328,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,946,32,12.666666666666629,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,327,34,13.033333333333303,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,3284,35,20.550000000000068,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,3282,36,21.649999999999977,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,2583,37,20.88333333333344,12:12:06,12:19:31,12
6406_3__6055_2,6406,6406_3,6055,6055_2,2590,38,20.66666666666663,12:12:06,12:19:31,12
6406_4__6408_4,6406,6406_4,6408,6408_4,2984,2,5.68333333333328,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,2685,3,4.7666666666666515,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,3649,4,3.9833333333333485,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,3747,5,3.9833333333333485,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,482,6,3.8666666666665606,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,709,7,4.5166666666666515,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,1577,8,5.916666666666629,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,1554,13,15.800000000000068,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,1099,14,16.33333333333337,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,168,15,17.0,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,929,16,16.833333333333258,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,94,17,16.450000000000045,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,1080,18,18.91666666666663,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,146,19,20.316666666666606,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,1089,20,19.93333333333328,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,213,21,19.399999999999977,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,3907,22,18.633333333333326,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,949,23,20.466666666666697,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,913,24,19.83333333333337,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,307,25,19.23333333333335,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,212,26,19.0,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,2665,27,19.449999999999932,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,2736,28,20.366666666666674,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,705,29,20.23333333333335,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,9979,30,20.716666666666697,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,2492,31,22.049999999999955,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,946,32,21.26666666666665,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,947,33,22.033333333333303,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,327,34,23.25,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,3284,35,22.100000000000023,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,3282,36,21.466666666666583,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,2583,37,22.133333333333326,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,2590,38,21.866666666666674,15:04:44,15:10:25,15
6406_4__6408_4,6406,6406_4,6408,6408_4,603,39,21.48333333333335,15:04:44,15:10:25,15
6406_5__6055_4,6406,6406_5,6055,6055_4,2984,2,8.433333333333394,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,2685,3,8.433333333333394,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,3649,4,8.783333333333303,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,3747,5,9.483333333333348,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,482,6,9.983333333333348,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,709,7,11.466666666666697,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,1577,8,11.216666666666697,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,990,9,11.516666666666652,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,109,10,11.416666666666515,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,396,11,9.033333333333303,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,1253,12,8.466666666666697,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,1554,13,6.4500000000000455,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,1099,14,7.333333333333485,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,168,15,5.9500000000000455,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,929,16,6.7999999999999545,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,94,17,6.399999999999864,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,1080,18,6.4166666666667425,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,146,19,7.0166666666666515,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,1089,20,8.0,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,213,21,7.7333333333333485,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,3907,22,7.316666666666833,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,949,23,8.283333333333303,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,913,24,9.166666666666742,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,307,25,9.016666666666652,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,212,26,9.38333333333344,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,2665,27,8.583333333333258,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,2736,28,8.983333333333348,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,705,29,7.53333333333353,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,9979,30,8.533333333333303,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,2492,31,9.616666666666788,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,946,32,9.650000000000091,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,947,33,8.299999999999955,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,327,34,8.75,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,3284,35,9.100000000000136,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,3282,36,8.850000000000136,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,2583,37,7.983333333333121,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,2590,38,8.633333333333212,17:52:48,18:01:14,17
6406_5__6055_4,6406,6406_5,6055,6055_4,603,39,8.266666666666652,17:52:48,18:01:14,17
6406_6__6408_6,6406,6406_6,6408,6408_6,3797,1,14.983333333333348,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,2984,2,14.983333333333348,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,2685,3,14.75,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,3649,4,14.783333333333303,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,3747,5,14.416666666666742,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,482,6,13.983333333333348,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,709,7,13.966666666666697,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,1577,8,13.816666666666833,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,990,9,13.833333333333485,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,109,10,13.03333333333353,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,396,11,13.666666666666742,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,1253,12,14.583333333333258,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,1554,13,12.966666666666697,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,1099,14,13.549999999999955,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,168,15,11.933333333333167,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,929,16,12.800000000000182,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,94,17,13.11666666666656,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,1080,18,13.816666666666833,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,146,19,12.349999999999909,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,1089,20,12.283333333333303,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,213,21,13.583333333333485,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,3907,22,13.983333333333348,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,949,23,14.066666666666833,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,913,24,15.333333333333485,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,212,26,12.833333333333485,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,2665,27,12.316666666666606,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,2736,28,12.583333333333258,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,705,29,12.533333333333303,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,9979,30,12.333333333333485,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,2492,31,12.36666666666656,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,946,32,10.349999999999909,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,947,33,11.38333333333344,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,327,34,11.63333333333344,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,3284,35,11.483333333333348,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,3282,36,11.516666666666652,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,2583,37,11.283333333333303,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,2590,38,11.283333333333303,20:25:00,20:39:59,20
6406_6__6408_6,6406,6406_6,6408,6408_6,603,39,10.033333333333303,20:25:00,20:39:59,20
6407_1__6802_1,6407,6407_1,6802,6802_1,3649,4,5.0166666666666515,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3747,5,4.133333333333326,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,482,6,4.133333333333326,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,709,7,3.9499999999999886,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1577,8,1.650000000000034,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,990,9,1.7166666666666401,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,109,10,4.433333333333337,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,396,11,3.433333333333337,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1253,12,4.850000000000023,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1554,13,4.46666666666664,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1099,14,4.600000000000023,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,168,15,5.5,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,929,16,6.03333333333336,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,94,17,6.4833333333333485,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1080,18,6.4833333333333485,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,146,19,6.300000000000011,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1089,20,5.133333333333326,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,213,21,4.75,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3907,22,4.766666666666708,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,949,23,4.899999999999977,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,913,24,5.033333333333303,05:34:42,05:39:43,5
6407_1__6802_1,6407,6407_1,6802,6802_1,307,25,4.5166666666666515,05:34:42,05:39:43,5
