par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6056_6__6016_5,6056,6056_6,6016,6016_5,307,25,3.9500000000000455,16:30:30,16:38:30,16
6056_6__6016_5,6056,6056_6,6016,6016_5,212,26,4.5,16:30:30,16:38:30,16
6056_6__6016_5,6056,6056_6,6016,6016_5,2665,27,3.8833333333334394,16:30:30,16:38:30,16
6056_6__6016_5,6056,6056_6,6016,6016_5,2736,28,3.5833333333332575,16:30:30,16:38:30,16
6056_6__6016_5,6056,6056_6,6016,6016_5,705,29,4.100000000000136,16:30:30,16:38:30,16
6056_6__6016_5,6056,6056_6,6016,6016_5,9979,30,3.566666666666606,16:30:30,16:38:30,16
6056_6__6016_5,6056,6056_6,6016,6016_5,2492,31,3.383333333333212,16:30:30,16:38:30,16
6056_6__6016_5,6056,6056_6,6016,6016_5,946,32,3.766666666666879,16:30:30,16:38:30,16
6056_6__6016_5,6056,6056_6,6016,6016_5,947,33,4.466666666666697,16:30:30,16:38:30,16
6056_6__6016_5,6056,6056_6,6016,6016_5,3284,35,4.2999999999999545,16:30:30,16:38:30,16
6056_7__6016_6,6056,6056_7,6016,6016_6,2984,2,8.0,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,2685,3,8.866666666666788,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,3649,4,9.066666666666833,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,709,7,7.9833333333333485,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,1577,8,9.266666666666652,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,1554,13,7.716666666666697,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,929,16,6.133333333333212,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,94,17,5.883333333333212,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,1080,18,6.133333333333212,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,213,21,6.7666666666666515,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,3907,22,6.7999999999999545,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,949,23,6.633333333333439,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,913,24,5.5833333333332575,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,307,25,5.5,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,212,26,5.9833333333333485,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,2665,27,5.350000000000136,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,2736,28,6.9500000000000455,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,9979,30,3.966666666666697,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,2492,31,3.3833333333334394,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,946,32,3.1666666666667425,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,3282,36,3.5,19:29:07,19:37:07,19
6056_7__6016_6,6056,6056_7,6016,6016_6,2583,37,2.8333333333332575,19:29:07,19:37:07,19
6065_1__6026_2,6065,6065_1,6026,6026_2,3797,1,8.333333333333258,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,2984,2,8.300000000000068,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,3747,5,6.5,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,709,7,5.716666666666583,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,1577,8,5.149999999999977,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,990,9,6.0166666666666515,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,929,16,1.3833333333333258,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,94,17,1.566666666666606,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,1080,18,2.7999999999999545,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,146,19,1.6499999999999773,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,213,21,1.0833333333333712,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,3907,22,1.1333333333333258,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,949,23,1.4833333333333485,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,913,24,1.5499999999999545,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,212,26,1.3333333333332575,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,2665,27,1.533333333333303,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,705,29,1.1166666666666742,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,9979,30,1.75,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,2492,31,1.283333333333303,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,946,32,3.716666666666697,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,947,33,3.0666666666667197,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,327,34,3.199999999999932,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,3284,35,6.25,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,3282,36,5.4833333333333485,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,2583,37,4.68333333333328,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,2590,38,3.9833333333333485,09:48:49,09:57:09,9
6065_1__6026_2,6065,6065_1,6026,6026_2,603,39,4.2666666666666515,09:48:49,09:57:09,9
6065_2__6026_3,6065,6065_2,6026,6026_3,3797,1,6.533333333333303,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,2984,2,9.216666666666697,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,2685,3,9.116666666666674,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,3649,4,9.033333333333303,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,3747,5,7.9166666666667425,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,482,6,8.583333333333258,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,709,7,8.799999999999955,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,1577,8,10.633333333333326,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,990,9,11.383333333333326,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,109,10,11.5,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,396,11,10.849999999999909,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,1253,12,10.283333333333417,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,1554,13,11.100000000000023,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,1099,14,11.616666666666674,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,168,15,10.166666666666629,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,929,16,9.800000000000068,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,94,17,9.483333333333348,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,1080,18,7.4833333333333485,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,146,19,6.8333333333332575,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,1089,20,6.633333333333326,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,213,21,7.31666666666672,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,3907,22,6.2999999999999545,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,949,23,7.100000000000023,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,913,24,7.68333333333328,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,307,25,7.5,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,212,26,7.0166666666666515,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,2665,27,7.366666666666674,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,2736,28,7.18333333333328,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,705,29,5.633333333333326,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,9979,30,7.116666666666674,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,2492,31,6.649999999999977,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,946,32,5.9166666666667425,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,947,33,5.0833333333332575,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,327,34,5.5166666666666515,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,3284,35,5.533333333333303,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,3282,36,5.833333333333371,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,2583,37,5.383333333333326,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,2590,38,5.716666666666697,12:43:57,12:50:29,12
6065_2__6026_3,6065,6065_2,6026,6026_3,603,39,4.416666666666629,12:43:57,12:50:29,12
6065_3__6026_4,6065,6065_3,6026,6026_4,3797,1,8.0,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,2984,2,9.616666666666674,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,2685,3,10.383333333333326,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,3649,4,10.116666666666674,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,3747,5,9.800000000000068,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,482,6,9.866666666666674,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,709,7,9.81666666666672,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,1577,8,9.350000000000023,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,990,9,9.300000000000068,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,109,10,8.333333333333371,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,396,11,9.216666666666697,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,1253,12,9.883333333333326,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,1554,13,8.466666666666583,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,1099,14,7.633333333333326,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,168,15,8.449999999999932,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,929,16,8.63333333333344,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,94,17,6.650000000000091,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,1080,18,6.31666666666672,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,146,19,5.93333333333328,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,1089,20,6.316666666666606,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,213,21,6.333333333333371,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,3907,22,6.7666666666666515,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,949,23,5.399999999999977,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,913,24,5.033333333333303,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,307,25,4.8333333333332575,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,212,26,4.633333333333326,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,2665,27,4.2666666666666515,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,2736,28,4.0,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,705,29,3.5166666666666515,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,9979,30,3.8999999999999773,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,2492,31,3.6000000000000227,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,946,32,3.6333333333333258,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,947,33,3.533333333333303,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,327,34,3.683333333333394,15:44:30,15:52:30,15
6065_3__6026_4,6065,6065_3,6026,6026_4,3284,35,2.9500000000000455,15:44:30,15:52:30,15
6073_1__6055_3,6073,6073_1,6055,6055_3,3797,1,7.366666666666674,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,2984,2,8.733333333333348,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,2685,3,8.333333333333371,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,3649,4,7.933333333333394,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,3747,5,8.633333333333326,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,482,6,8.0,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,709,7,7.9833333333333485,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,1577,8,7.5833333333332575,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,990,9,9.583333333333258,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,109,10,9.433333333333394,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,396,11,9.766666666666765,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,1253,12,9.850000000000023,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,1554,13,9.416666666666629,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,1099,14,9.633333333333326,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,168,15,10.483333333333348,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,929,16,10.983333333333348,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,94,17,11.266666666666652,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,1080,18,11.5,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,146,19,11.699999999999932,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,1089,20,11.399999999999977,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,213,21,9.633333333333326,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,3907,22,11.866666666666674,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,949,23,10.25,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,913,24,9.56666666666672,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,307,25,9.166666666666629,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,212,26,8.899999999999977,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,2665,27,9.25,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,2736,28,9.550000000000068,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,705,29,10.083333333333371,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,9979,30,10.549999999999955,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,2492,31,10.75,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,946,32,11.366666666666674,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,947,33,11.649999999999977,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,327,34,12.016666666666652,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,3284,35,10.716666666666697,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,3282,36,12.56666666666672,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,2583,37,12.550000000000068,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,2590,38,12.350000000000023,10:53:47,11:01:09,10
6073_1__6055_3,6073,6073_1,6055,6055_3,603,39,14.616666666666674,10:53:47,11:01:09,10
6073_2__6055_4,6073,6073_2,6055,6055_4,3797,1,7.9833333333333485,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,2984,2,7.350000000000023,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,2685,3,8.36666666666656,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,3649,4,9.666666666666629,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,3747,5,9.649999999999977,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,482,6,9.516666666666765,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,709,7,10.516666666666652,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,1577,8,9.049999999999955,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,990,9,9.233333333333235,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,109,10,8.133333333333326,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,396,11,8.416666666666629,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,1253,12,8.399999999999977,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,1554,13,7.966666666666697,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,1099,14,8.016666666666765,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,168,15,9.350000000000023,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,929,16,9.583333333333258,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,94,17,9.38333333333344,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,1080,18,9.649999999999977,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,146,19,9.033333333333417,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,1089,20,8.449999999999932,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,213,21,7.666666666666629,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,3907,22,8.083333333333258,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,949,23,8.016666666666652,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,913,24,8.233333333333235,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,307,25,7.800000000000068,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,212,26,7.5499999999999545,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,2665,27,7.233333333333235,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,2736,28,7.616666666666674,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,705,29,7.0,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,9979,30,9.06666666666672,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,2492,31,9.116666666666674,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,946,32,9.799999999999955,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,947,33,10.016666666666652,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,327,34,11.700000000000045,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,3284,35,11.299999999999955,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,3282,36,11.916666666666629,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,2583,37,10.416666666666742,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,2590,38,11.399999999999977,13:45:30,13:53:29,13
6073_2__6055_4,6073,6073_2,6055,6055_4,603,39,12.616666666666674,13:45:30,13:53:29,13
6073_3__6055_5,6073,6073_3,6055,6055_5,3797,1,7.0,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,2984,2,6.399999999999977,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,2685,3,6.0499999999999545,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,3649,4,6.383333333333326,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,3747,5,6.7999999999999545,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,482,6,7.116666666666674,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,709,7,6.81666666666672,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,1577,8,5.2333333333333485,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,990,9,6.183333333333394,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,109,10,6.43333333333328,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,396,11,6.25,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,1253,12,7.066666666666606,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,1554,13,6.716666666666697,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,1099,14,7.900000000000091,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,168,15,7.466666666666697,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,929,16,6.1666666666667425,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,94,17,6.783333333333303,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,1080,18,6.0166666666666515,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,146,19,6.116666666666561,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,1089,20,6.649999999999864,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,213,21,6.4166666666667425,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,3907,22,6.7666666666666515,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,949,23,7.4833333333333485,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,913,24,7.850000000000136,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,307,25,8.033333333333303,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,212,26,7.816666666666606,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,2665,27,6.5833333333332575,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,2736,28,6.5,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,705,29,6.3333333333332575,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,9979,30,7.349999999999909,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,2492,31,7.0,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,946,32,7.166666666666515,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,947,33,6.100000000000136,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,327,34,6.683333333333394,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,3284,35,6.350000000000136,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,3282,36,5.616666666666788,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,2583,37,5.2000000000000455,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,2590,38,5.9833333333333485,16:45:30,16:52:30,16
6073_3__6055_5,6073,6073_3,6055,6055_5,603,39,6.349999999999909,16:45:30,16:52:30,16
6077_1__6084_1,6077,6077_1,6084,6084_1,3649,4,13.633333333333326,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,3747,5,13.53333333333336,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,482,6,13.316666666666663,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,709,7,11.96666666666664,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,1577,8,12.71666666666664,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,990,9,12.183333333333337,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,109,10,12.050000000000011,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,396,11,11.96666666666664,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,1253,12,11.633333333333326,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,1554,13,12.916666666666629,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,1099,14,13.683333333333337,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,168,15,13.899999999999977,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,929,16,14.100000000000023,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,1080,18,13.766666666666652,05:09:42,05:23:20,5
6077_1__6084_1,6077,6077_1,6084,6084_1,146,19,12.383333333333326,05:09:42,05:23:20,5
