par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6085_1__6408_1,6085,6085_1,6408,6408_1,9979,30,10.300000000000011,04:05:55,04:15:07,4
6085_1__6408_1,6085,6085_1,6408,6408_1,2492,31,10.300000000000011,04:05:55,04:15:07,4
6085_1__6408_1,6085,6085_1,6408,6408_1,946,32,9.800000000000011,04:05:55,04:15:07,4
6085_1__6408_1,6085,6085_1,6408,6408_1,947,33,10.483333333333348,04:05:55,04:15:07,4
6085_1__6408_1,6085,6085_1,6408,6408_1,327,34,10.699999999999989,04:05:55,04:15:07,4
6085_1__6408_1,6085,6085_1,6408,6408_1,3284,35,10.983333333333348,04:05:55,04:15:07,4
6085_1__6408_1,6085,6085_1,6408,6408_1,3282,36,11.133333333333383,04:05:55,04:15:07,4
6085_1__6408_1,6085,6085_1,6408,6408_1,2583,37,11.633333333333326,04:05:55,04:15:07,4
6085_1__6408_1,6085,6085_1,6408,6408_1,2590,38,11.766666666666652,04:05:55,04:15:07,4
6085_1__6408_1,6085,6085_1,6408,6408_1,603,39,11.266666666666652,04:05:55,04:15:07,4
6085_2__6408_2,6085,6085_2,6408,6408_2,3797,1,8.0,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,2984,2,7.816666666666663,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,2685,3,8.949999999999989,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,3649,4,9.266666666666652,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,3747,5,9.566666666666663,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,482,6,10.233333333333348,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,709,7,12.033333333333303,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,1577,8,11.466666666666697,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,990,9,12.316666666666663,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,109,10,14.233333333333348,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,396,11,13.316666666666663,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,1253,12,12.866666666666674,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,94,17,11.21666666666664,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,1080,18,11.116666666666617,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,146,19,12.316666666666663,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,3907,22,10.933333333333337,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,949,23,11.03333333333336,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,913,24,11.933333333333337,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,212,26,11.616666666666674,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,2736,28,11.5,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,705,29,12.349999999999966,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,9979,30,11.850000000000023,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,2492,31,11.483333333333292,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,946,32,11.366666666666674,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,947,33,10.5,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,327,34,10.216666666666697,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,3284,35,9.21666666666664,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,3282,36,8.550000000000011,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,2583,37,7.600000000000023,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,2590,38,9.300000000000011,06:58:00,07:06:00,6
6085_2__6408_2,6085,6085_2,6408,6408_2,603,39,9.683333333333337,06:58:00,07:06:00,6
6115_1__6804_5,6115,6115_1,6804,6804_5,3797,1,9.450000000000045,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,2984,2,10.950000000000045,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,2685,3,11.216666666666697,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,3649,4,13.733333333333348,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,3747,5,14.383333333333326,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,482,6,14.43333333333328,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,709,7,14.166666666666629,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,1577,8,13.983333333333235,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,990,9,14.850000000000023,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,109,10,14.049999999999955,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,396,11,14.766666666666765,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,1253,12,14.583333333333371,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,1554,13,14.583333333333371,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,1099,14,15.483333333333348,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,168,15,18.283333333333303,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,929,16,18.70000000000016,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,94,17,18.866666666666674,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,1080,18,20.583333333333258,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,146,19,20.73333333333335,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,1089,20,22.066666666666833,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,213,21,22.700000000000045,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,3907,22,22.75,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,949,23,20.88333333333344,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,212,26,19.700000000000045,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,2665,27,19.90000000000009,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,2736,28,19.300000000000182,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,705,29,3.0,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,9979,30,4.25,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,2492,31,4.2666666666666515,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,327,34,7.883333333333439,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,3284,35,8.483333333333348,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,3282,36,8.75,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,2583,37,8.149999999999864,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,2590,38,3.2999999999999545,16:31:11,16:40:38,16
6115_1__6804_5,6115,6115_1,6804,6804_5,603,39,3.4500000000000455,16:31:11,16:40:38,16
6115_2__6804_6,6115,6115_2,6804,6804_6,3797,1,10.0,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,2984,2,9.63333333333344,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,2685,3,9.233333333333348,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,3649,4,9.900000000000091,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,3747,5,9.86666666666656,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,482,6,9.583333333333258,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,709,7,9.25,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,1577,8,9.25,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,990,9,9.083333333333485,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,109,10,8.816666666666606,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,396,11,8.166666666666742,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,1253,12,9.550000000000182,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,1554,13,8.0,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,1099,14,8.13333333333344,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,168,15,7.983333333333121,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,929,16,7.4500000000000455,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,94,17,8.183333333333394,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,1080,18,7.650000000000091,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,146,19,6.316666666666606,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,1089,20,6.183333333333394,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,213,21,6.5499999999999545,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,3907,22,6.383333333333439,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,949,23,6.0166666666666515,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,913,24,6.083333333333485,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,307,25,6.5833333333332575,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,212,26,6.349999999999909,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,2665,27,5.716666666666697,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,2736,28,5.883333333333439,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,705,29,4.649999999999864,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,9979,30,4.733333333333121,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,2492,31,4.566666666666606,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,946,32,3.316666666666606,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,947,33,3.416666666666515,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,327,34,3.3833333333334394,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,3284,35,3.4333333333331666,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,3282,36,2.9833333333333485,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,2583,37,3.033333333333303,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,2590,38,2.566666666666606,19:24:59,19:34:59,19
6115_2__6804_6,6115,6115_2,6804,6804_6,603,39,2.800000000000182,19:24:59,19:34:59,19
6200_1__6407_2,6200,6200_1,6407,6407_2,3797,1,8.0,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,2984,2,5.9833333333333485,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,2685,3,7.166666666666629,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,3649,4,6.316666666666663,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,3747,5,6.083333333333314,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,482,6,6.216666666666697,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,709,7,6.800000000000011,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,1577,8,7.28333333333336,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,990,9,6.199999999999989,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,109,10,6.583333333333314,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,396,11,7.949999999999989,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,1253,12,8.366666666666674,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,1554,13,7.383333333333326,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,1099,14,6.7666666666666515,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,168,15,8.283333333333303,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,929,16,8.233333333333348,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,94,17,7.899999999999977,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,1080,18,9.166666666666629,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,146,19,9.100000000000023,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,1089,20,9.916666666666686,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,213,21,9.766666666666652,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,3907,22,9.516666666666652,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,949,23,9.699999999999989,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,913,24,10.21666666666664,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,307,25,10.71666666666664,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,212,26,10.866666666666674,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,2665,27,10.766666666666652,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,2736,28,10.53333333333336,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,705,29,10.849999999999966,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,9979,30,9.449999999999989,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,2492,31,9.233333333333292,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,946,32,10.550000000000011,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,947,33,13.21666666666664,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,327,34,24.616666666666674,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,3284,35,23.916666666666686,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,3282,36,22.916666666666686,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,2583,37,20.600000000000023,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,2590,38,19.383333333333326,05:42:00,05:50:00,5
6200_1__6407_2,6200,6200_1,6407,6407_2,603,39,18.0,05:42:00,05:50:00,5
6200_2__6407_3,6200,6200_2,6407,6407_3,3797,1,8.983333333333348,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,2984,2,8.966666666666697,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,2685,3,10.31666666666672,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,3649,4,10.016666666666652,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,3747,5,11.616666666666674,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,482,6,11.350000000000023,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,709,7,11.033333333333417,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,1577,8,12.550000000000068,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,990,9,12.200000000000045,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,109,10,12.43333333333328,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,396,11,11.5,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,1253,12,10.649999999999977,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,1554,13,10.75,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,1099,14,9.649999999999977,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,168,15,10.533333333333303,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,929,16,11.699999999999932,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,94,17,10.5,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,1080,18,11.350000000000023,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,146,19,10.766666666666652,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,1089,20,12.866666666666674,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,213,21,12.899999999999977,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,3907,22,12.899999999999977,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,949,23,12.616666666666674,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,913,24,13.800000000000068,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,307,25,13.883333333333326,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,212,26,15.083333333333371,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,2665,27,14.549999999999955,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,2736,28,15.799999999999955,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,705,29,15.416666666666629,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,9979,30,15.199999999999932,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,2492,31,15.016666666666652,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,946,32,14.833333333333258,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,947,33,14.949999999999932,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,327,34,15.183333333333394,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,3284,35,15.183333333333394,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,3282,36,15.899999999999977,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,2583,37,15.75,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,2590,38,15.916666666666629,08:41:00,08:49:59,8
6200_2__6407_3,6200,6200_2,6407,6407_3,603,39,16.850000000000023,08:41:00,08:49:59,8
6200_3__6407_4,6200,6200_3,6407,6407_4,3797,1,7.9833333333333485,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,2984,2,8.533333333333303,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,2685,3,8.383333333333326,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,3649,4,8.183333333333394,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,3747,5,8.516666666666652,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,482,6,7.9833333333333485,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,709,7,8.383333333333326,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,1577,8,9.533333333333303,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,990,9,10.31666666666672,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,109,10,11.866666666666674,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,396,11,12.350000000000023,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,1253,12,12.766666666666652,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,1554,13,12.716666666666697,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,1099,14,14.783333333333417,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,168,15,12.899999999999977,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,929,16,12.533333333333417,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,94,17,12.299999999999955,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,1080,18,10.716666666666697,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,146,19,12.5,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,1089,20,11.116666666666674,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,213,21,11.266666666666652,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,3907,22,10.899999999999977,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,949,23,11.033333333333303,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,913,24,11.516666666666652,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,307,25,11.666666666666629,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,212,26,12.18333333333328,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,2665,27,12.066666666666606,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,2736,28,12.25,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,705,29,11.950000000000045,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,9979,30,12.766666666666652,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,2492,31,12.516666666666765,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,946,32,13.433333333333394,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,947,33,12.533333333333303,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,327,34,13.483333333333348,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,3284,35,14.083333333333371,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,3282,36,13.149999999999977,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,2583,37,12.25,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,2590,38,12.483333333333348,11:40:00,11:47:59,11
6200_3__6407_4,6200,6200_3,6407,6407_4,603,39,12.033333333333303,11:40:00,11:47:59,11
6200_4__6407_5,6200,6200_4,6407,6407_5,3797,1,9.0,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,2984,2,9.666666666666742,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,2685,3,9.43333333333328,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,3649,4,7.93333333333328,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,3747,5,8.950000000000045,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,482,6,7.683333333333394,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,709,7,8.383333333333326,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,1577,8,7.43333333333328,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,109,10,8.016666666666652,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,396,11,8.75,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,1253,12,8.466666666666697,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,1554,13,8.133333333333326,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,1099,14,8.25,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,168,15,7.533333333333303,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,929,16,7.766666666666765,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,94,17,7.399999999999977,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,1080,18,6.400000000000091,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,146,19,6.366666666666674,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,1089,20,7.0166666666666515,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,213,21,5.883333333333326,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,3907,22,6.5833333333332575,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,949,23,6.666666666666629,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,913,24,5.766666666666765,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,307,25,5.9833333333333485,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,212,26,5.383333333333326,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,2665,27,5.633333333333326,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,2736,28,6.033333333333303,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,705,29,5.399999999999977,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,9979,30,6.0,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,2492,31,6.283333333333303,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,946,32,7.316666666666606,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,947,33,9.116666666666674,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,327,34,8.349999999999909,14:34:00,14:43:00,14
6200_4__6407_5,6200,6200_4,6407,6407_5,3284,35,9.466666666666697,14:34:00,14:43:00,14
