par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6213_2__6055_2,6213,6213_2,6055,6055_2,603,39,19.58333333333337,07:43:59,07:53:59,7
6213_3__6055_3,6213,6213_3,6055,6055_3,3797,1,10.016666666666652,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,2984,2,9.266666666666652,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,2685,3,10.050000000000068,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,3649,4,11.550000000000068,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,3747,5,12.916666666666629,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,482,6,13.216666666666697,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,709,7,14.733333333333235,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,1577,8,14.716666666666697,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,990,9,12.75,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,109,10,12.25,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,396,11,12.75,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,1253,12,12.316666666666606,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,1554,13,12.25,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,1099,14,12.399999999999977,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,168,15,10.616666666666674,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,929,16,9.016666666666652,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,94,17,8.86666666666656,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,1080,18,6.350000000000023,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,146,19,6.7999999999999545,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,1089,20,4.5,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,213,21,5.183333333333394,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,3907,22,5.7999999999999545,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,949,23,4.800000000000068,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,913,24,4.916666666666629,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,307,25,4.4833333333333485,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,212,26,4.150000000000091,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,2665,27,4.416666666666629,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,2736,28,5.5499999999999545,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,705,29,4.149999999999977,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,9979,30,4.333333333333371,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,2492,31,4.716666666666697,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,946,32,5.033333333333417,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,947,33,6.716666666666697,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,327,34,6.400000000000091,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,3284,35,5.5166666666666515,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,3282,36,5.2666666666666515,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,2583,37,5.933333333333394,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,2590,38,5.400000000000091,10:43:58,10:53:59,10
6213_3__6055_3,6213,6213_3,6055,6055_3,603,39,6.083333333333371,10:43:58,10:53:59,10
6215_1__6003_1,6215,6215_1,6003,6003_1,2984,2,10.416666666666686,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,2685,3,9.950000000000017,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,3649,4,9.666666666666686,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,3747,5,9.349999999999994,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,482,6,9.233333333333348,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,709,7,10.300000000000011,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,1577,8,8.466666666666669,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,990,9,8.21666666666664,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,109,10,8.033333333333331,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,396,11,7.916666666666657,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,1253,12,7.683333333333337,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,1554,13,8.800000000000011,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,1099,14,8.233333333333348,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,168,15,8.01666666666668,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,929,16,8.283333333333331,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,94,17,7.633333333333326,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,1080,18,8.133333333333326,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,146,19,7.866666666666674,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,1089,20,7.4833333333333485,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,213,21,7.116666666666674,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,3907,22,7.383333333333326,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,949,23,6.96666666666664,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,913,24,7.3166666666666345,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,307,25,7.500000000000028,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,212,26,7.283333333333331,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,2665,27,6.449999999999989,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,2736,28,6.0499999999999545,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,705,29,6.716666666666697,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,9979,30,7.166666666666686,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,2492,31,7.666666666666686,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,946,32,7.099999999999966,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,947,33,6.366666666666617,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,327,34,6.483333333333292,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,3284,35,6.100000000000023,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,3282,36,7.75,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,2583,37,8.050000000000011,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,2590,38,7.78333333333336,03:36:40,03:47:05,3
6215_1__6003_1,6215,6215_1,6003,6003_1,603,39,8.233333333333292,03:36:40,03:47:05,3
6215_2__6047_1,6215,6215_2,6047,6047_1,3797,1,7.983333333333292,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,2685,3,6.2333333333333485,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,3649,4,8.116666666666674,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,3747,5,7.7666666666666515,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,482,6,8.25,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,709,7,8.266666666666708,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,1577,8,7.649999999999977,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,990,9,8.366666666666674,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,109,10,7.800000000000011,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,396,11,8.016666666666708,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,1253,12,7.366666666666674,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,1554,13,7.633333333333326,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,1099,14,8.199999999999989,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,168,15,7.75,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,929,16,7.383333333333326,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,94,17,8.016666666666652,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,1080,18,7.099999999999966,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,146,19,6.683333333333337,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,1089,20,4.699999999999989,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,213,21,4.933333333333337,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,3907,22,6.050000000000011,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,949,23,8.683333333333337,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,913,24,10.46666666666664,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,307,25,10.466666666666697,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,212,26,11.116666666666674,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,2665,27,11.25,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,2736,28,11.0,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,705,29,12.71666666666664,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,9979,30,13.016666666666708,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,2492,31,13.550000000000011,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,946,32,12.0,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,947,33,11.149999999999977,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,327,34,11.399999999999977,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,3284,35,12.050000000000011,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,3282,36,10.183333333333337,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,2583,37,9.949999999999989,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,2590,38,9.116666666666674,06:13:59,06:21:58,6
6215_2__6047_1,6215,6215_2,6047,6047_1,603,39,9.416666666666686,06:13:59,06:21:58,6
6215_3__6047_2,6215,6215_3,6047,6047_2,3797,1,9.0,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,2984,2,11.81666666666672,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,2685,3,12.083333333333371,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,3649,4,12.550000000000068,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,3747,5,13.100000000000023,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,482,6,12.600000000000023,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,709,7,12.833333333333371,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,1577,8,12.849999999999909,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,990,9,14.016666666666765,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,109,10,14.133333333333326,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,396,11,14.116666666666674,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,1253,12,14.566666666666606,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,1554,13,14.75,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,1099,14,14.450000000000045,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,168,15,14.366666666666674,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,929,16,13.083333333333371,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,94,17,14.166666666666629,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,1080,18,14.149999999999977,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,146,19,15.63333333333344,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,1089,20,17.199999999999932,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,949,23,13.43333333333328,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,913,24,13.899999999999977,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,307,25,14.25,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,212,26,14.75,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,2665,27,14.683333333333394,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,2736,28,15.366666666666674,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,705,29,16.399999999999977,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,9979,30,16.866666666666674,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,2492,31,16.950000000000045,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,946,32,16.399999999999977,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,947,33,16.299999999999955,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,327,34,16.816666666666606,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,3284,35,17.133333333333326,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,3282,36,15.783333333333303,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,2583,37,15.066666666666606,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,2590,38,15.583333333333258,09:14:58,09:23:58,9
6215_3__6047_2,6215,6215_3,6047,6047_2,603,39,14.850000000000023,09:14:58,09:23:58,9
6215_4__6047_3,6215,6215_4,6047,6047_3,3797,1,8.983333333333348,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,2984,2,14.266666666666765,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,2685,3,13.283333333333417,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,3649,4,13.733333333333235,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,3747,5,12.816666666666606,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,482,6,12.816666666666606,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,709,7,12.116666666666674,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,1577,8,12.31666666666672,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,990,9,13.116666666666674,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,109,10,12.549999999999955,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,396,11,11.399999999999977,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,1253,12,12.283333333333417,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,1554,13,11.600000000000023,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,1099,14,11.616666666666674,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,168,15,9.06666666666672,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,929,16,9.93333333333328,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,94,17,10.900000000000091,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,1080,18,12.06666666666672,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,146,19,11.083333333333258,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,1089,20,10.833333333333371,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,213,21,8.550000000000068,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,3907,22,8.916666666666629,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,949,23,9.116666666666674,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,913,24,9.266666666666652,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,307,25,9.033333333333303,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,212,26,8.56666666666672,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,2665,27,9.816666666666606,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,2736,28,9.733333333333348,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,705,29,9.983333333333348,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,9979,30,10.333333333333371,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,2492,31,11.850000000000023,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,946,32,11.149999999999977,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,327,34,11.933333333333394,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,2583,37,12.183333333333394,12:12:59,12:21:58,12
6215_4__6047_3,6215,6215_4,6047,6047_3,2590,38,12.216666666666583,12:12:59,12:21:58,12
6215_5__6047_4,6215,6215_5,6047,6047_4,3797,1,8.0,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,2984,2,9.183333333333394,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,2685,3,8.016666666666652,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,3649,4,10.783333333333303,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,3747,5,11.299999999999955,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,482,6,11.650000000000091,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,709,7,12.116666666666674,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,1577,8,11.18333333333328,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,396,11,6.699999999999932,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,1253,12,7.466666666666583,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,1554,13,7.5166666666666515,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,1099,14,7.800000000000068,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,168,15,7.633333333333326,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,929,16,8.450000000000045,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,94,17,8.766666666666652,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,1080,18,7.833333333333371,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,146,19,7.9833333333333485,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,1089,20,7.183333333333394,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,213,21,7.033333333333303,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,3907,22,7.883333333333326,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,949,23,7.783333333333303,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,913,24,6.7666666666666515,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,307,25,7.4500000000000455,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,212,26,6.416666666666629,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,2665,27,6.7666666666666515,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,2736,28,6.966666666666697,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,705,29,6.866666666666674,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,9979,30,7.116666666666674,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,2492,31,7.066666666666606,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,946,32,5.649999999999977,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,947,33,5.4833333333333485,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,327,34,6.566666666666606,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,3284,35,6.216666666666697,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,3282,36,7.616666666666674,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,2583,37,8.483333333333348,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,2590,38,8.566666666666606,15:15:58,15:23:58,15
6215_5__6047_4,6215,6215_5,6047,6047_4,603,39,8.816666666666606,15:15:58,15:23:58,15
6215_6__6003_6,6215,6215_6,6003,6003_6,3797,1,10.0,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,2984,2,11.549999999999955,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,2685,3,12.583333333333258,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,3649,4,13.75,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,3747,5,13.950000000000045,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,482,6,15.0,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,709,7,16.149999999999864,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,1577,8,16.38333333333344,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,990,9,16.666666666666515,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,109,10,16.200000000000045,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,396,11,16.48333333333335,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,1253,12,15.766666666666652,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,1554,13,16.48333333333335,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,1099,14,16.566666666666606,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,168,15,15.833333333333485,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,929,16,16.26666666666665,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,94,17,16.183333333333394,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,1080,18,16.166666666666742,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,146,19,14.049999999999955,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,1089,20,14.333333333333258,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,213,21,14.683333333333167,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,3907,22,14.483333333333121,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,949,23,14.483333333333348,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,913,24,15.833333333333258,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,307,25,14.833333333333258,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,212,26,15.416666666666742,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,2665,27,15.283333333333303,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,2736,28,15.150000000000091,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,705,29,14.666666666666742,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,9979,30,15.75,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,2492,31,14.833333333333258,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,946,32,14.833333333333258,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,947,33,14.733333333333348,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,2583,37,15.566666666666833,18:16:59,18:26:59,18
6215_6__6003_6,6215,6215_6,6003,6003_6,603,39,15.316666666666606,18:16:59,18:26:59,18
6215_7__6021_6,6215,6215_7,6021,6021_6,3797,1,15.0,20:54:59,21:09:59,20
6215_7__6021_6,6215,6215_7,6021,6021_6,2984,2,16.149999999999864,20:54:59,21:09:59,20
6215_7__6021_6,6215,6215_7,6021,6021_6,2685,3,16.96666666666647,20:54:59,21:09:59,20
6215_7__6021_6,6215,6215_7,6021,6021_6,3649,4,17.816666666666833,20:54:59,21:09:59,20
6215_7__6021_6,6215,6215_7,6021,6021_6,3747,5,18.299999999999955,20:54:59,21:09:59,20
6215_7__6021_6,6215,6215_7,6021,6021_6,482,6,18.700000000000045,20:54:59,21:09:59,20
