par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6402_2__6023_1,6402,6402_2,6023,6023_1,146,19,11.0,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,1089,20,9.916666666666686,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,213,21,10.116666666666617,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,3907,22,9.5,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,949,23,10.5,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,913,24,10.433333333333337,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,307,25,10.650000000000034,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,212,26,10.783333333333303,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,2665,27,10.899999999999977,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,2736,28,10.983333333333292,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,705,29,11.666666666666686,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,9979,30,10.666666666666629,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,2492,31,11.916666666666686,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,946,32,12.03333333333336,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,947,33,9.96666666666664,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,327,34,8.349999999999966,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,3284,35,8.016666666666652,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,3282,36,8.683333333333337,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,2583,37,8.516666666666652,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,2590,38,7.300000000000011,05:57:59,06:06:00,5
6402_2__6023_1,6402,6402_2,6023,6023_1,603,39,7.800000000000011,05:57:59,06:06:00,5
6402_3__6023_2,6402,6402_3,6023,6023_2,3797,1,7.9833333333333485,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,2984,2,8.049999999999955,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,2685,3,8.600000000000023,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,3649,4,7.866666666666674,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,3747,5,8.216666666666697,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,482,6,9.050000000000068,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,709,7,9.733333333333348,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,1577,8,9.283333333333303,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,990,9,10.533333333333417,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,109,10,10.600000000000023,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,396,11,9.949999999999932,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,1253,12,11.233333333333348,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,1554,13,11.316666666666606,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,1099,14,10.916666666666742,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,168,15,11.350000000000023,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,929,16,10.600000000000023,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,94,17,11.116666666666674,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,1080,18,10.033333333333303,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,146,19,11.0,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,1089,20,9.86666666666656,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,213,21,9.416666666666629,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,3907,22,9.383333333333326,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,949,23,8.883333333333326,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,913,24,9.016666666666652,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,307,25,8.849999999999909,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,212,26,10.016666666666652,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,2665,27,9.583333333333371,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,2736,28,9.5,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,705,29,9.066666666666606,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,9979,30,9.199999999999932,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,2492,31,9.5,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,946,32,10.449999999999932,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,947,33,10.266666666666765,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,327,34,10.033333333333417,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,3284,35,10.200000000000045,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,2583,37,8.266666666666652,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,2590,38,9.133333333333326,08:48:00,08:55:59,8
6402_3__6023_2,6402,6402_3,6023,6023_2,603,39,9.350000000000023,08:48:00,08:55:59,8
6402_4__6023_3,6402,6402_4,6023,6023_3,2984,2,10.049999999999955,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,2685,3,9.049999999999955,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,3649,4,7.31666666666672,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,3747,5,7.133333333333326,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,482,6,7.9833333333333485,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,709,7,8.116666666666674,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,1577,8,7.916666666666629,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,990,9,8.083333333333258,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,109,10,7.883333333333326,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,396,11,7.300000000000068,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,1253,12,7.7000000000000455,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,1554,13,8.283333333333303,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,1099,14,8.049999999999955,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,168,15,8.350000000000023,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,929,16,8.083333333333371,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,94,17,7.116666666666674,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,1080,18,8.300000000000068,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,146,19,11.549999999999955,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,1089,20,11.333333333333258,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,213,21,9.416666666666629,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,3907,22,11.099999999999909,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,949,23,11.033333333333303,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,913,24,10.899999999999977,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,307,25,10.783333333333303,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,212,26,10.299999999999955,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,2665,27,9.18333333333328,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,2736,28,8.866666666666674,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,705,29,8.75,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,2583,37,9.833333333333371,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,2590,38,11.166666666666629,11:33:28,11:43:31,11
6402_4__6023_3,6402,6402_4,6023,6023_3,603,39,10.5,11:33:28,11:43:31,11
6402_6__6213_6,6402,6402_6,6213,6213_6,2984,2,16.833333333333485,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,3747,5,18.11666666666656,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,482,6,18.299999999999955,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,990,9,20.166666666666742,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,1554,13,19.333333333333258,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,1080,18,19.416666666666742,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,1089,20,19.65000000000009,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,3907,22,18.916666666666742,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,949,23,18.98333333333335,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,327,34,16.11666666666656,17:18:48,17:35:38,17
6402_6__6213_6,6402,6402_6,6213,6213_6,3284,35,16.533333333333303,17:18:48,17:35:38,17
6407_1__6802_1,6407,6407_1,6802,6802_1,3797,1,7.9833333333333485,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2984,2,8.300000000000011,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2685,3,8.433333333333337,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3649,4,8.183333333333337,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3747,5,8.21666666666664,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,482,6,7.466666666666697,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,709,7,8.633333333333326,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1577,8,6.949999999999989,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,990,9,7.75,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,109,10,7.366666666666617,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,396,11,6.833333333333371,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1253,12,7.03333333333336,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1554,13,6.516666666666708,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1099,14,6.800000000000011,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,168,15,7.383333333333326,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,929,16,8.5,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,94,17,8.616666666666674,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1080,18,8.366666666666674,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,146,19,8.266666666666652,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,1089,20,7.833333333333314,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,213,21,8.483333333333348,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3907,22,8.46666666666664,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,949,23,7.633333333333326,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,913,24,7.350000000000023,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,307,25,7.716666666666697,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,212,26,6.7333333333333485,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2665,27,7.433333333333337,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2736,28,7.650000000000034,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,705,29,9.066666666666663,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,9979,30,9.050000000000011,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2492,31,8.933333333333337,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,946,32,8.800000000000011,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,947,33,8.21666666666664,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,327,34,8.083333333333371,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3284,35,8.183333333333337,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,3282,36,7.616666666666674,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2583,37,7.4500000000000455,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,2590,38,7.933333333333337,05:26:00,05:33:59,5
6407_1__6802_1,6407,6407_1,6802,6802_1,603,39,8.199999999999989,05:26:00,05:33:59,5
6407_2__6802_2,6407,6407_2,6802,6802_2,2984,2,10.666666666666686,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2685,3,10.633333333333326,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,3649,4,11.93333333333328,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,3747,5,12.433333333333337,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,482,6,13.43333333333328,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,709,7,13.633333333333383,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1577,8,13.350000000000023,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,990,9,12.983333333333292,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,109,10,12.71666666666664,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,396,11,13.56666666666672,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1253,12,12.450000000000045,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1554,13,12.916666666666629,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1099,14,12.899999999999977,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,168,15,12.5,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,929,16,14.016666666666652,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,94,17,13.466666666666583,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1080,18,12.683333333333394,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,146,19,13.766666666666652,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,1089,20,14.450000000000045,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,213,21,14.333333333333371,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,3907,22,13.583333333333371,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,949,23,15.0,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,913,24,14.366666666666674,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,307,25,15.950000000000045,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,212,26,15.666666666666629,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2665,27,14.800000000000068,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2736,28,15.300000000000068,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,705,29,16.25,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,9979,30,16.066666666666606,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2492,31,15.033333333333303,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,946,32,16.399999999999977,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,947,33,15.149999999999977,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,327,34,14.900000000000091,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,3284,35,14.75,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,3282,36,14.333333333333371,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2583,37,14.799999999999955,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,2590,38,14.200000000000045,08:12:22,08:23:02,8
6407_2__6802_2,6407,6407_2,6802,6802_2,603,39,13.466666666666697,08:12:22,08:23:02,8
6407_3__6802_3,6407,6407_3,6802,6802_3,3797,1,8.016666666666652,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,2685,3,6.783333333333303,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,3649,4,5.75,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,3747,5,6.883333333333326,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,482,6,6.81666666666672,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,709,7,7.033333333333417,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,1577,8,5.100000000000023,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,990,9,6.616666666666674,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,109,10,6.56666666666672,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,396,11,6.150000000000091,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,1253,12,4.816666666666606,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,1554,13,4.316666666666606,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,1099,14,4.383333333333326,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,168,15,3.233333333333235,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,929,16,3.4333333333332803,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,94,17,2.5,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,1080,18,3.4500000000000455,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,146,19,2.1666666666667425,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,1089,20,2.1000000000000227,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,213,21,3.5499999999999545,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,3907,22,4.0166666666666515,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,949,23,4.0166666666666515,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,913,24,3.1499999999999773,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,307,25,3.099999999999909,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,327,34,-1.2666666666667652,10:57:59,11:06:00,10
6407_3__6802_3,6407,6407_3,6802,6802_3,3284,35,-1.4500000000000455,10:57:59,11:06:00,10
6408_10__6072_4,6408,6408_10,6072,6072_4,3797,1,15.0,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,2984,2,14.466666666666697,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,2685,3,14.933333333333394,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,3649,4,13.633333333333212,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,3747,5,13.0,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,482,6,12.616666666666788,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,709,7,12.366666666666788,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,1577,8,12.63333333333344,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,990,9,10.833333333333485,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,109,10,11.066666666666833,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,396,11,12.066666666666606,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,1253,12,12.166666666666742,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,1554,13,11.833333333333485,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,1099,14,11.433333333333394,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,168,15,9.716666666666697,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,929,16,8.983333333333348,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,94,17,9.38333333333344,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,1080,18,9.75,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,146,19,10.033333333333303,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,1089,20,9.100000000000136,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,213,21,9.86666666666656,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,3907,22,9.366666666666788,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,949,23,9.799999999999955,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,913,24,8.850000000000136,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,307,25,7.416666666666515,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,212,26,6.383333333333212,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,2665,27,6.5499999999999545,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,2736,28,6.3333333333332575,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,705,29,5.2333333333333485,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,9979,30,4.0833333333332575,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,2492,31,4.633333333333439,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,946,32,4.583333333333485,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,947,33,5.433333333333394,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,327,34,5.099999999999909,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,3284,35,4.683333333333394,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,3282,36,4.0499999999999545,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,2583,37,4.0499999999999545,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,2590,38,4.2999999999999545,20:40:00,20:55:00,20
6408_10__6072_4,6408,6408_10,6072,6072_4,603,39,4.533333333333303,20:40:00,20:55:00,20
6408_2__6060_1,6408,6408_2,6060,6060_1,3797,1,9.0,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,2984,2,10.016666666666652,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,2685,3,9.366666666666646,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,3649,4,11.699999999999989,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,3747,5,12.866666666666646,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,482,6,12.71666666666664,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,709,7,14.299999999999983,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,1577,8,14.299999999999983,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,990,9,13.116666666666674,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,109,10,13.816666666666691,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,396,11,13.183333333333337,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,1253,12,13.133333333333326,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,1554,13,13.016666666666652,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,1099,14,13.066666666666663,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,929,16,15.150000000000034,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,94,17,15.699999999999989,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,1080,18,17.28333333333336,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,1089,20,15.033333333333303,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,213,21,16.116666666666674,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,3907,22,15.816666666666663,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,949,23,17.066666666666663,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,913,24,17.633333333333326,04:04:00,04:13:00,4
6408_2__6060_1,6408,6408_2,6060,6060_1,307,25,18.26666666666665,04:04:00,04:13:00,4
