par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6401_6__6402_6,6401,6401_6,6402,6402_6,603,39,6.716666666666697,17:03:51,17:11:47,17
6402_1__6201_1,6402,6402_1,6201,6201_1,2984,2,9.466666666666669,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,2685,3,9.349999999999994,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,3649,4,11.099999999999994,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,3747,5,10.98333333333332,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,482,6,11.699999999999989,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,709,7,11.933333333333337,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,1577,8,10.716666666666669,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,990,9,10.75,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,109,10,11.116666666666646,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,396,11,12.5,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,1253,12,13.23333333333332,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,1554,13,12.349999999999994,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,1099,14,11.416666666666657,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,168,15,12.23333333333332,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,929,16,11.25,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,94,17,11.75,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,1080,18,11.633333333333326,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,146,19,11.266666666666652,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,213,21,13.599999999999994,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,3907,22,12.899999999999977,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,949,23,13.316666666666663,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,913,24,14.766666666666652,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,307,25,14.399999999999977,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,212,26,14.283333333333331,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,2665,27,14.516666666666652,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,2736,28,14.549999999999983,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,705,29,14.200000000000017,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,9979,30,14.666666666666657,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,2492,31,15.299999999999983,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,946,32,15.316666666666634,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,947,33,15.21666666666664,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,3284,35,16.649999999999977,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,3282,36,17.48333333333335,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,2583,37,17.450000000000045,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,2590,38,18.149999999999977,03:37:12,03:46:40,3
6402_1__6201_1,6402,6402_1,6201,6201_1,603,39,18.21666666666664,03:37:12,03:46:40,3
6402_2__6027_1,6402,6402_2,6027,6027_1,3797,1,8.0,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,2984,2,9.133333333333326,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,2685,3,9.383333333333326,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,3649,4,10.883333333333326,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,3747,5,12.183333333333337,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,482,6,12.266666666666652,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,709,7,12.166666666666629,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,1577,8,11.516666666666652,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,990,9,11.733333333333292,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,109,10,11.600000000000023,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,396,11,12.016666666666708,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,1253,12,10.933333333333337,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,1554,13,11.300000000000011,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,1099,14,11.349999999999966,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,168,15,10.100000000000023,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,929,16,10.350000000000023,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,94,17,9.233333333333348,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,1080,18,9.949999999999989,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,146,19,9.533333333333303,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,1089,20,9.93333333333328,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,213,21,9.666666666666686,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,3907,22,9.883333333333326,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,949,23,10.333333333333371,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,913,24,10.650000000000034,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,307,25,10.699999999999989,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,212,26,9.766666666666652,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,2665,27,10.53333333333336,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,2736,28,10.600000000000023,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,705,29,11.0,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,9979,30,11.066666666666663,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,2492,31,11.28333333333336,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,946,32,10.850000000000023,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,947,33,10.366666666666674,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,327,34,9.233333333333348,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,3284,35,10.5,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,3282,36,10.21666666666664,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,2583,37,8.96666666666664,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,2590,38,8.983333333333348,05:58:00,06:06:00,5
6402_2__6027_1,6402,6402_2,6027,6027_1,603,39,8.650000000000034,05:58:00,06:06:00,5
6402_3__6027_2,6402,6402_3,6027,6027_2,3797,1,8.0,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,2984,2,8.949999999999932,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,2685,3,9.083333333333371,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,3649,4,8.033333333333417,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,3747,5,8.0,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,482,6,7.616666666666674,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,709,7,9.900000000000091,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,1577,8,9.300000000000068,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,990,9,9.116666666666674,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,109,10,8.833333333333371,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,396,11,9.216666666666697,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,1253,12,8.466666666666697,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,1554,13,9.616666666666674,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,1099,14,9.049999999999955,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,168,15,9.533333333333303,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,929,16,9.549999999999955,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,94,17,9.383333333333326,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,1080,18,11.449999999999932,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,1089,20,12.75,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,213,21,12.083333333333258,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,3907,22,11.699999999999932,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,949,23,11.283333333333303,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,913,24,11.100000000000023,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,307,25,11.949999999999932,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,212,26,12.066666666666606,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,2665,27,12.016666666666652,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,2736,28,12.450000000000045,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,705,29,13.783333333333303,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,9979,30,14.683333333333394,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,2492,31,15.033333333333417,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,946,32,14.649999999999977,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,3284,35,13.933333333333394,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,3282,36,13.983333333333348,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,2583,37,13.666666666666629,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,2590,38,12.199999999999932,08:48:00,08:56:00,8
6402_3__6027_2,6402,6402_3,6027,6027_2,603,39,12.033333333333417,08:48:00,08:56:00,8
6402_4__6027_3,6402,6402_4,6027,6027_3,3797,1,8.016666666666652,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,2984,2,8.733333333333348,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,2685,3,7.81666666666672,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,3649,4,8.650000000000091,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,3747,5,9.066666666666606,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,482,6,8.81666666666672,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,709,7,8.416666666666629,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,1577,8,6.5833333333332575,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,990,9,7.533333333333303,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,109,10,6.2999999999999545,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,396,11,5.2333333333333485,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,1253,12,4.5,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,1554,13,3.1166666666666742,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,1099,14,2.6000000000000227,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,168,15,2.6333333333333258,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,929,16,3.4833333333333485,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,94,17,2.3333333333333712,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,1080,18,3.9333333333332803,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,146,19,1.9499999999999318,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,1089,20,2.8666666666666742,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,213,21,3.216666666666697,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,3907,22,1.533333333333303,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,949,23,1.4833333333333485,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,913,24,1.783333333333303,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,307,25,1.7333333333333485,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,212,26,2.533333333333303,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,2665,27,3.4500000000000455,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,2736,28,1.8666666666666742,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,705,29,1.6333333333333258,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,9979,30,1.9166666666666288,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,2492,31,1.8333333333332575,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,946,32,2.199999999999932,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,947,33,2.7999999999999545,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,327,34,3.5166666666666515,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,3284,35,1.0499999999999545,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,3282,36,1.849999999999909,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,2583,37,2.6333333333333258,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,2590,38,3.0666666666667197,11:30:59,11:39:00,11
6402_4__6027_3,6402,6402_4,6027,6027_3,603,39,3.3500000000000227,11:30:59,11:39:00,11
6402_5__6027_4,6402,6402_5,6027,6027_4,2984,2,10.899999999999977,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,2685,3,10.100000000000023,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,3649,4,11.049999999999955,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,3747,5,11.25,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,482,6,10.600000000000023,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,709,7,10.0,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,1577,8,8.766666666666652,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,990,9,9.93333333333328,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,109,10,9.816666666666606,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,396,11,11.31666666666672,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,1253,12,11.816666666666606,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,1554,13,11.350000000000023,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,1099,14,11.333333333333258,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,168,15,11.583333333333371,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,929,16,13.133333333333326,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,94,17,12.600000000000023,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,1080,18,12.783333333333417,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,146,19,9.533333333333417,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,1089,20,8.850000000000023,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,213,21,7.9500000000000455,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,3907,22,7.033333333333303,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,949,23,7.7999999999999545,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,913,24,8.18333333333328,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,307,25,8.366666666666674,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,212,26,7.56666666666672,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,2665,27,7.466666666666697,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,2736,28,7.81666666666672,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,705,29,9.033333333333303,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,9979,30,8.616666666666674,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,2492,31,9.233333333333348,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,946,32,8.06666666666672,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,947,33,6.316666666666606,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,327,34,6.300000000000068,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,3284,35,6.033333333333303,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,3282,36,5.366666666666674,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,2583,37,3.9833333333333485,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,2590,38,2.2666666666666515,14:19:02,14:29:56,14
6402_5__6027_4,6402,6402_5,6027,6027_4,603,39,2.1000000000000227,14:19:02,14:29:56,14
6402_6__6027_5,6402,6402_6,6027,6027_5,2984,2,11.0,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,2685,3,10.400000000000091,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,3649,4,11.0,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,3747,5,11.083333333333258,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,482,6,11.650000000000091,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,709,7,4.316666666666606,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,1577,8,3.533333333333303,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,990,9,5.066666666666606,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,109,10,4.283333333333303,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,396,11,4.633333333333212,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,1253,12,4.5833333333332575,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,1554,13,6.183333333333394,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,1099,14,6.033333333333303,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,168,15,6.216666666666697,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,929,16,5.816666666666833,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,94,17,6.600000000000136,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,1080,18,7.366666666666788,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,146,19,6.0,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,1089,20,5.5499999999999545,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,213,21,6.616666666666788,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,3907,22,7.96666666666647,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,949,23,6.9833333333333485,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,913,24,6.283333333333303,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,307,25,5.9500000000000455,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,212,26,6.283333333333303,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,2665,27,6.216666666666697,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,2736,28,6.783333333333303,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,705,29,6.849999999999909,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,9979,30,7.099999999999909,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,2492,31,6.366666666666788,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,946,32,6.816666666666606,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,947,33,6.033333333333303,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,327,34,6.783333333333303,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,3284,35,7.75,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,3282,36,8.183333333333167,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,2583,37,8.166666666666742,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,2590,38,8.966666666666697,17:11:47,17:22:47,17
6402_6__6027_5,6402,6402_6,6027,6027_5,603,39,9.166666666666515,17:11:47,17:22:47,17
6402_7__6059_3,6402,6402_7,6059,6059_3,3797,1,15.016666666666652,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,2984,2,14.950000000000045,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,2685,3,14.71666666666647,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,3649,4,15.03333333333353,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,3747,5,14.266666666666652,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,482,6,14.200000000000045,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,709,7,14.116666666666788,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,1577,8,14.450000000000045,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,990,9,13.599999999999909,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,109,10,14.600000000000136,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,396,11,16.149999999999864,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,1253,12,15.599999999999909,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,1554,13,15.516666666666652,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,1099,14,15.816666666666606,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,168,15,15.850000000000136,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,929,16,16.066666666666606,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,94,17,15.800000000000182,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,1080,18,16.21666666666647,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,146,19,16.049999999999955,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,1089,20,15.449999999999818,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,213,21,16.11666666666656,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,3907,22,15.933333333333394,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,949,23,16.800000000000182,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,913,24,16.699999999999818,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,307,25,16.75,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,212,26,16.5,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,2665,27,15.983333333333348,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,2736,28,15.433333333333394,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,705,29,16.416666666666742,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,9979,30,17.050000000000182,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,2492,31,17.049999999999955,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,946,32,17.166666666666515,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,947,33,18.15000000000009,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,327,34,18.899999999999864,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,3284,35,19.399999999999864,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,3282,36,18.133333333333212,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,2583,37,20.049999999999955,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,2590,38,20.066666666666606,19:54:59,20:10:00,19
6402_7__6059_3,6402,6402_7,6059,6059_3,603,39,18.716666666666697,19:54:59,20:10:00,19
