par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6215_3__6802_3,6215,6215_3,6802,6802_3,3649,4,4.866666666666674,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,3747,5,4.7333333333333485,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,482,6,4.2666666666666515,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,709,7,5.616666666666674,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,1577,8,4.583333333333371,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,990,9,4.899999999999977,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,109,10,3.4833333333333485,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,396,11,3.966666666666697,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,1253,12,3.6166666666666742,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,1554,13,3.6333333333333258,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,1099,14,3.2333333333333485,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,168,15,3.3333333333333712,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,929,16,2.466666666666697,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,94,17,2.4166666666666288,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,1080,18,2.3666666666666742,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,146,19,3.1333333333333258,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,1089,20,2.966666666666697,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,213,21,1.3666666666666742,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,3907,22,1.2333333333333485,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,9979,30,2.0,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,2492,31,1.3666666666666742,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,947,33,1.2333333333333485,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,2583,37,1.6833333333332803,09:14:00,09:22:00,9
6215_3__6802_3,6215,6215_3,6802,6802_3,603,39,1.1666666666666288,09:14:00,09:22:00,9
6215_4__6802_4,6215,6215_4,6802,6802_4,3797,1,9.0,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,2984,2,10.366666666666674,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,2685,3,10.066666666666606,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,3649,4,11.166666666666742,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,3747,5,11.166666666666742,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,482,6,10.733333333333235,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,709,7,11.316666666666606,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,1577,8,11.083333333333258,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,109,10,9.5,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,396,11,9.716666666666697,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,1253,12,9.433333333333394,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,1554,13,9.449999999999932,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,1099,14,9.516666666666652,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,168,15,8.100000000000023,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,929,16,8.466666666666583,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,94,17,5.75,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,1080,18,6.033333333333417,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,146,19,6.149999999999977,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,1089,20,6.600000000000023,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,213,21,6.350000000000023,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,3907,22,6.466666666666697,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,949,23,5.283333333333303,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,913,24,6.333333333333371,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,307,25,6.183333333333394,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,212,26,6.100000000000023,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,2665,27,6.5499999999999545,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,2736,28,5.0166666666666515,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,705,29,4.616666666666674,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,9979,30,3.0,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,2492,31,3.449999999999932,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,946,32,3.4166666666666288,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,947,33,3.0666666666667197,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,327,34,2.0,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,2583,37,2.8333333333332575,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,2590,38,3.0499999999999545,12:03:00,12:12:00,12
6215_4__6802_4,6215,6215_4,6802,6802_4,603,39,1.4833333333333485,12:03:00,12:12:00,12
6215_5__6802_5,6215,6215_5,6802,6802_5,3797,1,8.983333333333348,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,2984,2,7.7000000000000455,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,2685,3,8.399999999999977,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,3649,4,8.75,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,3747,5,8.18333333333328,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,482,6,8.083333333333371,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,709,7,7.350000000000023,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,1577,8,8.149999999999977,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,990,9,9.650000000000091,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,109,10,9.800000000000068,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,396,11,9.133333333333326,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,1253,12,9.850000000000023,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,1554,13,9.366666666666674,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,1099,14,10.049999999999955,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,168,15,11.866666666666674,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,929,16,13.033333333333417,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,94,17,12.949999999999932,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,1080,18,12.916666666666629,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,146,19,10.966666666666697,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,1089,20,10.300000000000068,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,213,21,9.933333333333394,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,3907,22,9.983333333333348,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,949,23,8.833333333333371,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,913,24,9.416666666666629,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,307,25,8.75,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,212,26,8.883333333333326,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,2665,27,8.81666666666672,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,2736,28,7.0166666666666515,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,705,29,7.366666666666674,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,9979,30,4.933333333333394,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,2492,31,4.399999999999977,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,946,32,4.5,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,947,33,3.099999999999909,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,327,34,3.2166666666665833,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,3284,35,3.9833333333333485,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,3282,36,3.9833333333333485,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,2583,37,3.8833333333333258,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,2590,38,5.4166666666667425,14:50:00,14:58:59,14
6215_5__6802_5,6215,6215_5,6802,6802_5,603,39,6.833333333333371,14:50:00,14:58:59,14
6401_1__6402_1,6401,6401_1,6402,6402_1,3797,1,8.0,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,2984,2,7.7999999999999545,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,2685,3,7.4500000000000455,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,3649,4,7.633333333333383,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,3747,5,7.9500000000000455,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,482,6,7.349999999999966,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,709,7,7.5166666666666515,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,1577,8,8.883333333333326,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,990,9,9.633333333333326,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,109,10,10.166666666666629,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,396,11,10.5,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,1253,12,8.799999999999955,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,1554,13,10.900000000000034,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,1099,14,11.399999999999977,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,168,15,10.25,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,929,16,9.416666666666686,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,94,17,10.366666666666674,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,1080,18,9.46666666666664,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,146,19,9.5,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,1089,20,8.583333333333371,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,213,21,10.083333333333314,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,3907,22,9.849999999999966,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,949,23,10.0,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,913,24,9.433333333333337,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,307,25,9.366666666666617,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,212,26,10.03333333333336,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,2665,27,10.116666666666617,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,705,29,10.550000000000011,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,9979,30,11.700000000000045,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,2492,31,11.383333333333326,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,946,32,11.333333333333314,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,947,33,11.25,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,327,34,12.616666666666674,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,2583,37,12.200000000000045,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,2590,38,12.0,05:42:00,05:50:00,5
6401_1__6402_1,6401,6401_1,6402,6402_1,603,39,12.483333333333348,05:42:00,05:50:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3797,1,9.016666666666652,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,2984,2,9.466666666666697,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,2685,3,9.716666666666697,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,3649,4,9.0,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,3747,5,9.333333333333258,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,482,6,9.266666666666652,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,709,7,9.183333333333394,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,1577,8,9.083333333333371,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,990,9,9.733333333333348,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,109,10,10.100000000000023,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,396,11,10.716666666666697,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,1253,12,11.466666666666583,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,1554,13,10.899999999999977,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,1099,14,11.899999999999977,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,168,15,11.783333333333303,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,929,16,11.149999999999977,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,94,17,11.583333333333371,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,1080,18,8.616666666666674,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,146,19,10.366666666666674,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,1089,20,11.100000000000023,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,213,21,11.433333333333394,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,3907,22,11.650000000000091,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,949,23,11.166666666666629,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,913,24,10.383333333333326,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,307,25,10.350000000000023,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,212,26,10.066666666666606,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,2665,27,10.133333333333326,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,2736,28,11.016666666666765,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,705,29,12.866666666666674,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,9979,30,12.683333333333394,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,2492,31,12.066666666666606,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,946,32,12.75,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,947,33,14.883333333333326,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,327,34,15.149999999999977,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,3284,35,14.450000000000045,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,3282,36,16.73333333333335,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,2583,37,16.51666666666665,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,2590,38,16.899999999999977,08:28:59,08:38:00,8
6401_2__6402_2,6401,6401_2,6402,6402_2,603,39,16.366666666666674,08:28:59,08:38:00,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3797,1,8.983333333333348,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,2984,2,9.783333333333303,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,2685,3,10.083333333333371,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,3649,4,12.050000000000068,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,3747,5,12.016666666666765,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,482,6,13.383333333333326,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,709,7,12.466666666666583,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,1577,8,13.016666666666652,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,990,9,13.583333333333371,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,109,10,14.833333333333258,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,396,11,14.883333333333326,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,1253,12,14.200000000000045,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,1554,13,15.466666666666697,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,1099,14,16.433333333333394,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,168,15,15.566666666666606,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,929,16,16.283333333333303,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,94,17,15.616666666666674,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,1080,18,15.916666666666742,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,146,19,13.883333333333326,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,1089,20,14.716666666666697,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,213,21,13.766666666666652,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,3907,22,14.133333333333326,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,949,23,15.0,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,913,24,15.733333333333348,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,307,25,15.366666666666674,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,212,26,16.216666666666583,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,2665,27,16.950000000000045,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,2736,28,16.75,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,705,29,17.600000000000023,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,9979,30,17.08333333333337,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,2492,31,16.16666666666663,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,946,32,17.399999999999977,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,947,33,18.049999999999955,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,327,34,18.850000000000023,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,3284,35,18.216666666666583,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,3282,36,17.25,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,2583,37,18.06666666666672,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,2590,38,18.16666666666663,11:18:00,11:26:59,11
6401_3__6402_3,6401,6401_3,6402,6402_3,603,39,17.933333333333394,11:18:00,11:26:59,11
6401_4__6402_4,6401,6401_4,6402,6402_4,3797,1,8.0,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,2984,2,8.899999999999977,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,2685,3,8.066666666666606,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,3649,4,8.899999999999977,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,3747,5,9.649999999999977,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,482,6,9.233333333333348,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,709,7,9.199999999999932,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,1577,8,11.116666666666674,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,990,9,11.083333333333258,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,109,10,12.033333333333303,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,396,11,12.349999999999909,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,1253,12,13.06666666666672,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,1554,13,12.93333333333328,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,1099,14,12.633333333333326,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,168,15,14.166666666666629,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,929,16,14.949999999999932,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,94,17,14.149999999999977,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,1080,18,13.033333333333303,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,1089,20,12.850000000000023,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,213,21,11.916666666666629,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,3907,22,11.700000000000045,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,949,23,12.016666666666652,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,913,24,12.18333333333328,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,307,25,11.616666666666674,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,212,26,12.516666666666652,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,2665,27,12.550000000000068,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,2736,28,12.616666666666674,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,705,29,12.016666666666652,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,9979,30,11.583333333333371,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,2492,31,10.983333333333348,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,946,32,11.283333333333303,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,947,33,11.75,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,327,34,12.350000000000023,14:07:00,14:15:00,14
6401_4__6402_4,6401,6401_4,6402,6402_4,3284,35,12.100000000000023,14:07:00,14:15:00,14
6402_1__6202_3,6402,6402_1,6202,6202_3,3797,1,8.0,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,2984,2,6.883333333333383,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,2685,3,6.233333333333292,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,3649,4,6.2666666666666515,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,3747,5,6.649999999999977,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,482,6,6.7333333333333485,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,709,7,6.7000000000000455,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,1577,8,5.616666666666674,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,990,9,5.616666666666674,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,109,10,4.850000000000023,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,396,11,4.199999999999989,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,1253,12,5.266666666666708,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,1554,13,5.399999999999977,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,1099,14,4.583333333333371,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,168,15,5.96666666666664,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,929,16,7.166666666666629,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,94,17,6.566666666666663,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,1080,18,8.050000000000011,05:50:00,05:58:00,5
6402_1__6202_3,6402,6402_1,6202,6202_3,213,21,7.633333333333326,05:50:00,05:58:00,5
