par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6075_1__6407_1,6075,6075_1,6407,6407_1,2685,3,6.066666666666663,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,3649,4,5.25,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,482,6,7.966666666666697,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,709,7,7.833333333333314,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,1577,8,9.5,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,990,9,7.149999999999977,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,109,10,7.283333333333303,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,396,11,8.050000000000011,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,1253,12,8.399999999999977,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,1554,13,7.96666666666664,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,1099,14,7.633333333333326,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,168,15,9.583333333333371,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,929,16,10.733333333333348,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,94,17,10.433333333333337,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,1080,18,9.333333333333371,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,146,19,9.666666666666686,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,1089,20,10.616666666666617,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,213,21,10.866666666666674,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,3907,22,11.25,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,949,23,10.683333333333337,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,913,24,10.683333333333337,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,307,25,10.833333333333371,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,212,26,10.683333333333337,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,2665,27,9.983333333333348,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,2736,28,11.5,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,705,29,11.933333333333337,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,9979,30,11.383333333333326,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,2492,31,11.066666666666663,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,946,32,11.316666666666663,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,947,33,12.200000000000045,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,327,34,13.183333333333337,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,3284,35,13.100000000000023,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,3282,36,13.966666666666697,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,2583,37,13.266666666666652,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,2590,38,13.050000000000011,05:21:09,05:25:59,5
6075_1__6407_1,6075,6075_1,6407,6407_1,603,39,13.199999999999989,05:21:09,05:25:59,5
6075_3__6401_6,6075,6075_3,6401,6401_6,709,7,9.333333333333485,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,1577,8,9.549999999999955,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,990,9,10.25,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,109,10,9.733333333333348,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,396,11,9.733333333333121,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,1253,12,9.950000000000045,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,1554,13,8.433333333333167,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,1099,14,7.666666666666515,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,168,15,8.183333333333394,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,929,16,8.100000000000136,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,94,17,8.266666666666652,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,1080,18,9.5,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,146,19,10.516666666666652,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,1089,20,10.533333333333303,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,213,21,11.183333333333394,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,3907,22,11.549999999999955,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,949,23,10.300000000000182,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,913,24,11.299999999999955,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,307,25,10.883333333333212,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,212,26,10.849999999999909,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,2665,27,10.466666666666697,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,2736,28,11.700000000000045,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,705,29,10.583333333333258,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,9979,30,10.88333333333344,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,2492,31,11.25,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,946,32,11.61666666666656,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,947,33,9.833333333333258,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,327,34,12.099999999999909,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,3284,35,12.166666666666515,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,3282,36,12.366666666666788,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,2583,37,10.933333333333167,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,2590,38,11.366666666666788,17:06:49,17:16:09,17
6075_3__6401_6,6075,6075_3,6401,6401_6,603,39,12.416666666666742,17:06:49,17:16:09,17
6075_4__6080_3,6075,6075_4,6080,6080_3,3797,1,10.016666666666652,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,2984,2,9.483333333333348,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,2685,3,9.733333333333348,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,3649,4,10.0,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,3747,5,9.650000000000091,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,482,6,9.400000000000091,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,709,7,9.799999999999955,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,1577,8,11.099999999999909,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,990,9,11.283333333333303,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,109,10,11.25,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,396,11,10.816666666666606,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,1253,12,10.949999999999818,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,1554,13,10.950000000000045,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,1099,14,12.300000000000182,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,168,15,10.033333333333303,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,929,16,9.86666666666656,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,94,17,9.049999999999955,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,1080,18,9.450000000000045,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,146,19,9.416666666666742,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,1089,20,9.766666666666652,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,213,21,8.96666666666647,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,3907,22,9.75,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,949,23,10.183333333333394,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,913,24,10.666666666666742,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,307,25,10.349999999999909,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,212,26,9.799999999999955,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,2665,27,10.233333333333348,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,2736,28,9.900000000000091,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,705,29,10.966666666666697,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,9979,30,11.0,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,2492,31,11.0,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,946,32,10.86666666666656,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,947,33,11.133333333333212,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,327,34,13.166666666666742,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,3284,35,15.033333333333303,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,3282,36,14.233333333333348,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,2583,37,13.416666666666742,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,2590,38,13.233333333333348,19:44:29,19:54:30,19
6075_4__6080_3,6075,6075_4,6080,6080_3,603,39,13.88333333333344,19:44:29,19:54:30,19
6076_1__6024_1,6076,6076_1,6024,6024_1,2685,3,10.333333333333314,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,3649,4,10.0,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,3747,5,10.583333333333314,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,482,6,9.799999999999955,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,709,7,9.616666666666674,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,1577,8,10.449999999999989,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,990,9,9.116666666666674,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,109,10,9.016666666666652,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,396,11,8.800000000000011,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,1253,12,8.599999999999966,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,1554,13,8.316666666666663,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,1099,14,7.600000000000023,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,168,15,8.03333333333336,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,929,16,8.416666666666686,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,94,17,8.649999999999977,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,146,19,11.566666666666663,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,1089,20,11.100000000000023,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,213,21,11.033333333333303,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,3907,22,11.566666666666663,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,949,23,11.466666666666697,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,913,24,10.849999999999966,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,307,25,10.550000000000011,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,212,26,10.03333333333336,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,2665,27,9.233333333333348,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,2736,28,8.283333333333303,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,705,29,9.016666666666652,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,947,33,9.75,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,327,34,10.283333333333303,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,3284,35,10.349999999999966,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,3282,36,11.066666666666663,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,2583,37,10.566666666666663,04:14:08,04:24:28,4
6076_1__6024_1,6076,6076_1,6024,6024_1,2590,38,10.116666666666674,04:14:08,04:24:28,4
6076_2__6024_2,6076,6076_2,6024,6024_2,3797,1,7.9833333333333485,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,2984,2,8.166666666666686,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,2685,3,8.416666666666629,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,3649,4,9.650000000000034,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,3747,5,9.799999999999955,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,482,6,10.183333333333337,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,709,7,7.583333333333314,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,1577,8,7.78333333333336,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,990,9,9.78333333333336,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,109,10,10.650000000000034,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,396,11,9.5,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,1253,12,9.683333333333337,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,1554,13,9.549999999999955,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,1099,14,9.53333333333336,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,168,15,8.600000000000023,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,929,16,8.466666666666697,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,94,17,10.233333333333348,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,1080,18,9.850000000000023,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,146,19,9.5,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,1089,20,10.400000000000034,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,213,21,11.116666666666674,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,3907,22,11.516666666666708,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,913,24,10.96666666666664,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,307,25,11.949999999999989,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,212,26,11.066666666666663,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,2736,28,10.800000000000011,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,705,29,10.433333333333337,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,9979,30,10.266666666666708,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,2492,31,7.53333333333336,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,946,32,7.800000000000011,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,947,33,6.9500000000000455,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,327,34,6.949999999999989,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,2583,37,10.266666666666708,06:56:00,07:03:59,6
6076_2__6024_2,6076,6076_2,6024,6024_2,603,39,9.199999999999989,06:56:00,07:03:59,6
6076_4__6024_6,6076,6076_4,6024,6024_6,2984,2,11.899999999999864,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,2685,3,11.950000000000045,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,3649,4,12.516666666666652,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,3747,5,12.266666666666652,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,482,6,13.100000000000136,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,709,7,14.36666666666656,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,1577,8,15.266666666666652,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,990,9,14.116666666666788,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,109,10,14.11666666666656,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,396,11,14.833333333333258,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,1253,12,15.900000000000091,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,1554,13,14.299999999999955,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,1099,14,14.016666666666652,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,168,15,13.966666666666697,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,929,16,14.599999999999909,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,94,17,14.416666666666515,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,1080,18,14.950000000000045,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,146,19,14.266666666666652,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,1089,20,13.566666666666606,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,213,21,14.150000000000091,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,3907,22,13.5,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,949,23,13.699999999999818,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,913,24,13.5,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,307,25,13.36666666666656,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,212,26,13.433333333333394,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,2665,27,13.549999999999955,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,2736,28,13.066666666666833,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,705,29,13.033333333333303,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,9979,30,12.849999999999909,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,2492,31,12.183333333333394,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,946,32,10.683333333333167,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,947,33,12.033333333333303,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,327,34,11.266666666666652,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,3284,35,12.033333333333303,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,3282,36,10.483333333333348,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,2583,37,9.200000000000045,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,2590,38,9.099999999999909,18:14:56,18:26:50,18
6076_4__6024_6,6076,6076_4,6024,6024_6,603,39,8.11666666666656,18:14:56,18:26:50,18
6076_5__6044_7,6076,6076_5,6044,6044_7,2984,2,11.700000000000045,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,2685,3,11.599999999999909,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,3649,4,12.799999999999955,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,3747,5,13.166666666666515,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,482,6,12.150000000000091,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,709,7,11.633333333333212,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,1577,8,11.816666666666606,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,990,9,12.03333333333353,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,109,10,11.61666666666656,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,396,11,13.083333333333485,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,1253,12,13.0,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,1554,13,12.700000000000045,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,1099,14,12.233333333333348,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,168,15,13.616666666666788,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,929,16,12.88333333333344,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,94,17,12.083333333333258,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,1080,18,13.88333333333344,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,146,19,13.266666666666652,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,1089,20,13.083333333333258,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,213,21,12.86666666666656,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,3907,22,12.299999999999955,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,949,23,12.666666666666742,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,913,24,12.549999999999955,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,307,25,12.733333333333348,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,212,26,12.016666666666652,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,2665,27,11.333333333333258,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,2736,28,11.483333333333348,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,705,29,11.133333333333212,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,9979,30,11.783333333333303,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,2492,31,12.53333333333353,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,946,32,13.549999999999955,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,327,34,11.933333333333167,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,3284,35,13.099999999999909,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,3282,36,13.916666666666742,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,2583,37,14.016666666666652,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,2590,38,13.75,20:56:50,21:08:32,20
6076_5__6044_7,6076,6076_5,6044,6044_7,603,39,13.433333333333394,20:56:50,21:08:32,20
6080_2__6021_5,6080,6080_2,6021,6021_5,2984,2,7.966666666666697,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,2685,3,7.800000000000182,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,3649,4,7.5499999999999545,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,3747,5,7.2666666666666515,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,482,6,5.75,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,1577,8,5.7333333333333485,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,990,9,5.183333333333394,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,396,11,3.2000000000000455,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,1253,12,3.5499999999999545,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,1554,13,2.9833333333333485,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,1099,14,3.216666666666697,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,168,15,3.216666666666697,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,94,17,3.050000000000182,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,1080,18,4.283333333333303,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,146,19,3.9833333333333485,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,1089,20,4.883333333333212,17:16:33,17:24:31,17
6080_2__6021_5,6080,6080_2,6021,6021_5,213,21,4.4833333333333485,17:16:33,17:24:31,17
