par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6202_1__6406_1,6202,6202_1,6406,6406_1,109,10,12.199999999999989,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,396,11,13.333333333333314,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,1253,12,14.299999999999983,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,1554,13,14.616666666666674,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,1099,14,15.083333333333314,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,168,15,15.983333333333348,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,929,16,16.833333333333343,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,94,17,16.50000000000003,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,1080,18,16.49999999999997,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,146,19,15.916666666666686,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,1089,20,16.116666666666646,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,213,21,16.46666666666664,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,3907,22,16.700000000000017,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,949,23,16.80000000000001,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,913,24,17.16666666666663,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,307,25,16.933333333333337,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,212,26,17.149999999999977,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,2665,27,17.399999999999977,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,2736,28,17.0,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,705,29,17.383333333333383,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,9979,30,17.03333333333336,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,2492,31,16.133333333333326,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,946,32,17.80000000000001,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,947,33,17.78333333333336,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,327,34,17.94999999999999,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,3284,35,16.91666666666663,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,2583,37,18.416666666666686,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,2590,38,18.80000000000001,03:50:14,04:01:27,3
6202_1__6406_1,6202,6202_1,6406,6406_1,603,39,18.900000000000034,03:50:14,04:01:27,3
6209_1__6121_1,6209,6209_1,6121,6121_1,2984,2,8.433333333333337,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,2685,3,8.200000000000017,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,3649,4,9.066666666666691,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,3747,5,9.51666666666668,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,482,6,10.516666666666652,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,709,7,10.183333333333337,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,1577,8,9.066666666666663,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,990,9,8.883333333333383,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,109,10,9.25,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,396,11,8.949999999999989,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,1253,12,9.266666666666652,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,1554,13,9.916666666666686,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,1099,14,10.0,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,168,15,9.049999999999955,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,929,16,9.066666666666663,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,94,17,10.516666666666652,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,1080,18,9.983333333333348,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,146,19,9.633333333333326,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,1089,20,9.266666666666652,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,213,21,9.0,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,3907,22,9.316666666666663,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,949,23,9.483333333333292,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,913,24,9.516666666666652,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,307,25,10.866666666666674,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,212,26,11.166666666666686,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,2665,27,10.899999999999977,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,2736,28,11.766666666666652,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,705,29,12.483333333333348,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,9979,30,12.666666666666686,04:07:37,04:16:03,4
6209_1__6121_1,6209,6209_1,6121,6121_1,2492,31,12.800000000000011,04:07:37,04:16:03,4
6209_3__6409_3,6209,6209_3,6409,6409_3,3797,1,11.549999999999955,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,2984,2,11.733333333333348,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,2685,3,12.516666666666652,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,3649,4,10.666666666666629,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,3747,5,9.099999999999909,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,482,6,8.933333333333394,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,709,7,10.700000000000045,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,168,15,6.283333333333303,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,929,16,7.333333333333371,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,94,17,6.116666666666674,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,1080,18,7.9833333333333485,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,146,19,9.649999999999977,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,1089,20,8.583333333333371,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,3907,22,8.349999999999909,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,949,23,8.466666666666697,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,913,24,9.216666666666583,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,307,25,9.850000000000023,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,212,26,10.783333333333417,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,2665,27,10.299999999999955,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,2736,28,10.43333333333328,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,2583,37,7.6666666666667425,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,2590,38,8.450000000000045,09:38:59,09:50:32,9
6209_3__6409_3,6209,6209_3,6409,6409_3,603,39,8.299999999999955,09:38:59,09:50:32,9
6209_4__6409_4,6209,6209_4,6409,6409_4,3797,1,5.866666666666674,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,2984,2,5.9833333333333485,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,2685,3,6.916666666666629,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,3649,4,6.850000000000023,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,3747,5,8.25,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,482,6,8.383333333333326,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,709,7,9.883333333333326,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,1577,8,10.25,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,990,9,11.06666666666672,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,109,10,10.199999999999932,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,396,11,11.350000000000023,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,1253,12,13.083333333333371,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,1554,13,14.300000000000068,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,1099,14,14.049999999999955,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,929,16,16.16666666666663,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,146,19,12.68333333333328,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,1089,20,12.700000000000045,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,213,21,13.066666666666606,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,3907,22,13.083333333333371,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,949,23,13.366666666666674,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,913,24,15.116666666666674,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,946,32,13.083333333333371,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,947,33,14.150000000000091,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,327,34,12.966666666666583,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,3284,35,11.966666666666697,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,2590,38,12.016666666666652,12:30:50,12:36:42,12
6209_4__6409_4,6209,6209_4,6409,6409_4,603,39,12.100000000000023,12:30:50,12:36:42,12
6209_5__6211_4,6209,6209_5,6211,6211_4,3797,1,-1.3166666666667197,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,2984,2,15.933333333333394,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,2685,3,14.966666666666697,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,3649,4,14.93333333333328,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,3747,5,14.816666666666606,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,482,6,15.616666666666674,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,709,7,14.116666666666674,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,1577,8,13.93333333333328,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,990,9,13.233333333333348,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,109,10,14.149999999999977,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,396,11,14.716666666666583,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,1253,12,14.349999999999909,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,1554,13,14.533333333333303,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,1099,14,13.766666666666652,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,168,15,16.366666666666674,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,213,21,26.949999999999932,15:08:59,15:07:40,15
6209_5__6211_4,6209,6209_5,6211,6211_4,3907,22,27.33333333333337,15:08:59,15:07:40,15
6211_1__6406_2,6211,6211_1,6406,6406_2,3797,1,9.0,06:22:00,06:31:00,6
6211_1__6406_2,6211,6211_1,6406,6406_2,2984,2,11.0,06:22:00,06:31:00,6
6211_1__6406_2,6211,6211_1,6406,6406_2,2685,3,11.833333333333314,06:22:00,06:31:00,6
6211_1__6406_2,6211,6211_1,6406,6406_2,709,7,13.083333333333314,06:22:00,06:31:00,6
6211_1__6406_2,6211,6211_1,6406,6406_2,1577,8,12.866666666666674,06:22:00,06:31:00,6
6211_1__6406_2,6211,6211_1,6406,6406_2,2590,38,19.166666666666686,06:22:00,06:31:00,6
6211_1__6406_2,6211,6211_1,6406,6406_2,603,39,20.116666666666674,06:22:00,06:31:00,6
6211_2__1562_2,6211,6211_2,1562,1562_2,2984,2,6.56666666666672,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,2685,3,5.5166666666666515,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,3649,4,4.583333333333371,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,482,6,4.533333333333417,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,709,7,5.68333333333328,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,1577,8,5.683333333333394,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,990,9,7.866666666666561,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,109,10,7.900000000000091,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,396,11,7.9500000000000455,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,929,16,4.0166666666666515,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,94,17,4.466666666666583,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,1080,18,4.783333333333303,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,146,19,3.283333333333303,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,1089,20,2.6499999999999773,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,213,21,3.150000000000091,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,3907,22,3.3333333333333712,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,949,23,3.25,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,913,24,2.433333333333394,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,307,25,2.949999999999932,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,212,26,2.9833333333333485,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,2665,27,2.9833333333333485,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,2736,28,2.4500000000000455,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,705,29,2.449999999999932,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,9979,30,2.2666666666666515,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,2492,31,3.5166666666666515,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,946,32,3.6333333333333258,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,947,33,3.1499999999999773,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,327,34,3.449999999999932,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,3284,35,2.449999999999932,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,3282,36,2.5166666666666515,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,2583,37,1.900000000000091,09:08:01,09:14:35,9
6211_2__1562_2,6211,6211_2,1562,1562_2,2590,38,1.0166666666666515,09:08:01,09:14:35,9
6216_1__6413_1,6216,6216_1,6413,6413_1,3797,1,9.016666666666652,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,2984,2,7.75,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,2685,3,7.71666666666664,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,3649,4,7.100000000000023,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,3747,5,8.233333333333348,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,482,6,8.416666666666686,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,709,7,8.766666666666652,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,1577,8,9.466666666666697,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,990,9,9.416666666666686,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,109,10,9.683333333333337,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,396,11,10.78333333333336,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,1253,12,11.150000000000034,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,1554,13,11.616666666666617,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,1099,14,11.766666666666708,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,168,15,11.633333333333326,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,929,16,12.0,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,94,17,10.75,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,1080,18,10.916666666666629,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,146,19,11.550000000000011,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,1089,20,11.533333333333303,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,213,21,11.766666666666652,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,3907,22,11.233333333333348,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,949,23,10.916666666666629,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,913,24,12.31666666666672,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,307,25,12.483333333333348,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,212,26,14.433333333333337,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,2665,27,13.03333333333336,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,2736,28,15.600000000000023,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,705,29,14.75,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,9979,30,15.25,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,2492,31,15.066666666666663,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,946,32,13.699999999999989,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,947,33,13.866666666666674,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,327,34,14.416666666666629,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,3284,35,15.699999999999989,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,3282,36,15.650000000000034,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,2583,37,15.699999999999989,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,2590,38,15.25,04:39:59,04:49:00,4
6216_1__6413_1,6216,6216_1,6413,6413_1,603,39,15.28333333333336,04:39:59,04:49:00,4
6216_2__1620_1,6216,6216_2,1620,1620_1,3797,1,-5.699999999999989,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,2984,2,2.1166666666666742,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,2685,3,2.683333333333337,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,3649,4,3.5,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,3747,5,4.466666666666697,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,482,6,4.216666666666697,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,709,7,3.8333333333333144,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,1577,8,3.7666666666666515,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,990,9,3.75,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,109,10,3.6333333333333258,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,396,11,5.166666666666629,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,1253,12,5.9500000000000455,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,1554,13,5.833333333333314,07:33:18,07:27:36,7
6216_2__1620_1,6216,6216_2,1620,1620_1,1099,14,5.816666666666663,07:33:18,07:27:36,7
6217_2__6401_2,6217,6217_2,6401,6401_2,3797,1,8.016666666666652,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,2984,2,8.050000000000011,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,2685,3,8.183333333333337,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,3649,4,7.850000000000023,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,3747,5,7.633333333333383,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,482,6,7.03333333333336,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,709,7,6.300000000000011,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,1577,8,7.650000000000034,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,109,10,7.533333333333303,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,396,11,8.46666666666664,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,1253,12,8.5,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,1554,13,8.466666666666697,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,1099,14,8.366666666666674,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,168,15,7.93333333333328,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,929,16,8.549999999999955,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,94,17,8.083333333333371,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,1080,18,7.599999999999966,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,146,19,8.616666666666674,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,1089,20,9.850000000000023,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,213,21,9.199999999999989,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,3907,22,9.150000000000034,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,949,23,9.300000000000011,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,913,24,8.933333333333337,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,307,25,8.699999999999989,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,212,26,9.099999999999966,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,2665,27,9.53333333333336,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,2736,28,10.600000000000023,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,705,29,8.933333333333337,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,9979,30,9.78333333333336,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,2492,31,9.083333333333371,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,946,32,8.983333333333348,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,947,33,8.733333333333348,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,327,34,7.816666666666663,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,3284,35,7.633333333333326,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,3282,36,9.366666666666674,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,2583,37,8.68333333333328,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,2590,38,9.03333333333336,05:41:59,05:50:00,5
6217_2__6401_2,6217,6217_2,6401,6401_2,603,39,9.266666666666708,05:41:59,05:50:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3797,1,8.0,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2984,2,6.350000000000023,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2685,3,5.333333333333314,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3649,4,5.25,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3747,5,4.349999999999966,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,482,6,4.96666666666664,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,709,7,6.600000000000023,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1577,8,5.2666666666666515,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,990,9,5.333333333333314,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,109,10,4.583333333333371,05:50:00,05:58:00,5
