par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6211_6__6031_6,6211,6211_6,6031,6031_6,2685,3,11.966666666666697,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,3649,4,12.766666666666652,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,3747,5,13.066666666666606,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,482,6,13.049999999999955,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,709,7,12.950000000000045,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,1577,8,13.233333333333121,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,990,9,12.433333333333394,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,109,10,11.550000000000182,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,396,11,11.166666666666742,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,1253,12,11.083333333333485,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,1554,13,9.566666666666606,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,1099,14,9.75,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,168,15,8.049999999999955,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,929,16,7.783333333333303,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,94,17,8.433333333333394,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,1080,18,8.283333333333303,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,146,19,9.133333333333212,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,1089,20,7.78333333333353,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,213,21,7.7000000000000455,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,3907,22,7.03333333333353,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,949,23,7.216666666666697,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,913,24,7.2000000000000455,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,307,25,7.633333333333439,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,212,26,6.616666666666788,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,2665,27,6.383333333333212,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,2736,28,6.0833333333332575,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,705,29,4.949999999999818,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,9979,30,4.75,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,2492,31,4.849999999999909,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,946,32,5.133333333333212,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,947,33,4.7000000000000455,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,327,34,5.6666666666667425,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,3284,35,4.4500000000000455,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,3282,36,4.116666666666561,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,2583,37,3.5,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,2590,38,2.5166666666666515,17:26:00,17:40:00,17
6211_6__6031_6,6211,6211_6,6031,6031_6,603,39,2.0,17:26:00,17:40:00,17
6211_7__6117_6,6211,6211_7,6117,6117_6,3797,1,14.983333333333348,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,2984,2,8.96666666666647,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,2685,3,9.683333333333394,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,3649,4,8.666666666666515,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,3747,5,7.933333333333167,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,482,6,8.233333333333348,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,709,7,8.166666666666742,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,1577,8,7.266666666666879,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,990,9,5.966666666666697,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,109,10,4.849999999999909,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,396,11,4.7333333333333485,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,1253,12,5.400000000000091,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,1554,13,3.116666666666788,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,1099,14,3.4666666666664696,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,168,15,2.633333333333212,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,929,16,1.5499999999999545,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,1080,18,1.333333333333485,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,1089,20,1.5833333333332575,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,213,21,1.4833333333333485,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,3907,22,1.4166666666667425,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,949,23,2.383333333333212,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,307,25,1.366666666666788,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,212,26,1.3999999999998636,20:20:00,20:34:59,20
6211_7__6117_6,6211,6211_7,6117,6117_6,603,39,-2.116666666666788,20:20:00,20:34:59,20
6213_1__6211_2,6213,6213_1,6211,6211_2,3797,1,11.983333333333348,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,2984,2,12.866666666666674,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,2685,3,12.633333333333326,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,3649,4,13.716666666666697,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,3747,5,12.600000000000023,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,482,6,13.066666666666663,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,709,7,13.350000000000023,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,1577,8,11.25,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,990,9,10.533333333333303,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,109,10,9.983333333333348,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,396,11,12.233333333333348,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,1253,12,12.100000000000023,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,1554,13,12.833333333333371,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,1099,14,12.833333333333371,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,168,15,12.716666666666697,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,929,16,13.066666666666663,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,94,17,13.25,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,1080,18,12.983333333333292,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,146,19,12.350000000000023,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,1089,20,11.116666666666674,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,213,21,10.350000000000023,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,3907,22,10.483333333333348,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,949,23,10.31666666666672,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,913,24,10.050000000000011,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,307,25,9.78333333333336,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,212,26,9.96666666666664,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,2665,27,8.833333333333314,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,2736,28,10.666666666666686,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,705,29,11.050000000000011,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,9979,30,11.650000000000034,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,2492,31,11.400000000000034,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,946,32,11.066666666666663,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,947,33,10.583333333333371,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,327,34,10.816666666666663,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,3284,35,10.333333333333314,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,3282,36,11.25,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,2583,37,10.966666666666697,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,2590,38,10.616666666666674,06:17:00,06:28:59,6
6213_1__6211_2,6213,6213_1,6211,6211_2,603,39,11.833333333333314,06:17:00,06:28:59,6
6213_2__6211_3,6213,6213_2,6211,6211_3,3797,1,12.0,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,2984,2,11.383333333333326,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,2685,3,10.549999999999955,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,3649,4,11.100000000000023,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,3747,5,11.716666666666697,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,482,6,11.283333333333417,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,709,7,10.483333333333235,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,1577,8,10.450000000000045,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,990,9,11.266666666666652,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,109,10,11.5,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,396,11,11.183333333333394,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,1253,12,10.816666666666606,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,1554,13,10.799999999999955,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,1099,14,11.866666666666674,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,168,15,12.616666666666674,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,929,16,12.316666666666606,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,94,17,13.383333333333326,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,1080,18,11.850000000000023,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,146,19,11.016666666666652,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,1089,20,13.283333333333417,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,213,21,14.5,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,3907,22,14.233333333333348,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,949,23,13.566666666666606,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,913,24,14.216666666666697,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,307,25,13.949999999999932,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,212,26,12.850000000000023,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,2665,27,13.333333333333371,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,2736,28,13.299999999999955,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,705,29,12.699999999999932,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,9979,30,12.433333333333394,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,2492,31,12.200000000000045,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,946,32,12.066666666666606,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,947,33,11.616666666666674,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,327,34,11.800000000000068,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,3284,35,11.199999999999932,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,3282,36,12.350000000000023,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,2583,37,10.533333333333417,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,2590,38,8.833333333333258,08:56:00,09:08:00,8
6213_2__6211_3,6213,6213_2,6211,6211_3,603,39,18.09999999999991,08:56:00,09:08:00,8
6213_3__6211_4,6213,6213_3,6211,6211_4,3797,1,13.016666666666652,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,2984,2,13.649999999999977,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,2685,3,12.833333333333371,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,3649,4,13.75,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,3747,5,13.533333333333303,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,482,6,13.883333333333326,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,709,7,14.950000000000045,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,1577,8,14.850000000000023,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,990,9,15.816666666666606,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,109,10,15.299999999999955,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,396,11,14.416666666666629,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,1253,12,14.800000000000068,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,1554,13,14.049999999999955,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,1099,14,15.300000000000068,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,168,15,14.61666666666656,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,929,16,13.616666666666674,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,94,17,12.283333333333303,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,1080,18,12.716666666666697,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,146,19,12.683333333333394,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,1089,20,12.43333333333328,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,213,21,13.133333333333326,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,3907,22,13.083333333333371,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,949,23,12.0,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,913,24,10.416666666666629,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,307,25,11.166666666666629,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,212,26,11.883333333333326,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,2665,27,12.083333333333258,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,2736,28,12.583333333333371,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,705,29,11.43333333333328,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,9979,30,10.449999999999932,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,2492,31,9.533333333333303,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,946,32,8.883333333333326,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,947,33,8.166666666666629,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,327,34,8.949999999999932,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,3284,35,8.600000000000023,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,3282,36,8.166666666666629,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,2583,37,8.899999999999977,11:41:59,11:55:00,11
6213_3__6211_4,6213,6213_3,6211,6211_4,2590,38,9.68333333333328,11:41:59,11:55:00,11
6213_5__6211_5,6213,6213_5,6211,6211_5,3797,1,12.0,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,2984,2,10.933333333333394,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,2685,3,11.383333333333326,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,3649,4,10.649999999999977,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,3747,5,9.75,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,482,6,9.033333333333303,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,709,7,7.866666666666674,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,1577,8,9.200000000000045,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,990,9,8.566666666666606,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,109,10,9.299999999999955,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,396,11,9.799999999999955,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,1253,12,9.0,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,1554,13,8.25,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,1099,14,8.200000000000045,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,168,15,7.8333333333332575,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,929,16,7.3333333333332575,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,94,17,9.31666666666672,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,146,19,9.333333333333258,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,1089,20,9.350000000000023,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,213,21,11.266666666666652,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,3907,22,10.68333333333328,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,949,23,10.916666666666629,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,913,24,10.799999999999955,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,307,25,10.550000000000068,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,212,26,10.950000000000045,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,2665,27,10.449999999999932,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,2736,28,10.133333333333326,14:24:00,14:36:00,14
6213_5__6211_5,6213,6213_5,6211,6211_5,705,29,12.066666666666606,14:24:00,14:36:00,14
6213_6__6211_6,6213,6213_6,6211,6211_6,3797,1,14.016666666666652,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,2984,2,15.516666666666879,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,2685,3,16.283333333333303,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,3649,4,16.633333333333212,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,3747,5,17.816666666666606,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,482,6,17.649999999999864,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,709,7,18.0,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,1577,8,17.866666666666788,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,990,9,18.98333333333335,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,109,10,20.066666666666606,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,396,11,20.799999999999955,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,1253,12,21.183333333333167,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,1554,13,20.90000000000009,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,1099,14,20.40000000000009,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,168,15,22.299999999999955,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,929,16,22.366666666666788,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,94,17,21.850000000000136,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,1080,18,22.48333333333335,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,146,19,22.23333333333335,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,1089,20,22.949999999999818,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,213,21,22.716666666666697,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,3907,22,22.46666666666647,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,949,23,22.61666666666656,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,913,24,21.366666666666788,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,307,25,21.149999999999864,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,212,26,20.583333333333258,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,2665,27,19.950000000000045,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,2736,28,19.633333333333212,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,705,29,19.666666666666742,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,9979,30,20.050000000000182,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,2492,31,19.65000000000009,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,946,32,18.033333333333303,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,947,33,18.23333333333335,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,327,34,17.700000000000045,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,3284,35,18.833333333333258,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,3282,36,18.28333333333353,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,2583,37,19.61666666666656,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,2590,38,18.966666666666697,17:11:59,17:26:00,17
6213_6__6211_6,6213,6213_6,6211,6211_6,603,39,20.966666666666697,17:11:59,17:26:00,17
6213_7__6211_7,6213,6213_7,6211,6211_7,3797,1,15.016666666666652,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,2984,2,19.03333333333353,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,2685,3,18.683333333333394,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,3649,4,19.966666666666697,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,3747,5,20.583333333333485,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,482,6,20.049999999999955,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,709,7,18.75,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,1577,8,17.799999999999955,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,990,9,18.950000000000045,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,109,10,20.15000000000009,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,396,11,20.700000000000045,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,1253,12,21.133333333333212,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,1554,13,21.966666666666697,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,1099,14,22.183333333333394,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,168,15,22.283333333333303,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,929,16,22.350000000000136,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,94,17,23.049999999999955,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,1080,18,21.84999999999991,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,146,19,22.5,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,1089,20,22.15000000000009,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,213,21,22.11666666666656,20:04:59,20:20:00,20
6213_7__6211_7,6213,6213_7,6211,6211_7,3907,22,22.73333333333335,20:04:59,20:20:00,20
