par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6804_7__6100_1,6804,6804_7,6100,6100_1,929,16,14.933333333333394,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,94,17,15.649999999999864,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,1080,18,16.199999999999818,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,146,19,15.88333333333344,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,1089,20,16.200000000000045,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,213,21,16.383333333333212,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,3907,22,15.533333333333303,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,949,23,16.25,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,913,24,16.583333333333258,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,307,25,16.5,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,212,26,16.083333333333258,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,2665,27,15.450000000000045,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,2736,28,15.900000000000091,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,705,29,14.816666666666606,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,9979,30,15.700000000000045,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,2492,31,16.066666666666833,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,946,32,16.916666666666515,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,947,33,16.73333333333335,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,327,34,16.61666666666656,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,3284,35,16.75,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,3282,36,16.38333333333344,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,2583,37,16.300000000000182,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,2590,38,17.200000000000045,19:21:04,19:37:14,19
6804_7__6100_1,6804,6804_7,6100,6100_1,603,39,15.066666666666606,19:21:04,19:37:14,19
6805_1__6216_3,6805,6805_1,6216,6216_3,3797,1,12.0,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,2984,2,10.850000000000023,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,2685,3,12.783333333333303,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,3649,4,13.983333333333348,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,3747,5,14.216666666666583,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,482,6,14.433333333333394,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,709,7,14.333333333333258,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,1577,8,14.316666666666606,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,990,9,12.766666666666652,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,109,10,12.199999999999932,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,396,11,12.433333333333394,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,1253,12,13.766666666666652,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,1554,13,14.616666666666674,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,1099,14,15.050000000000068,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,168,15,14.600000000000023,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,929,16,12.983333333333348,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,94,17,12.899999999999977,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,1080,18,13.216666666666583,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,146,19,12.916666666666629,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,1089,20,12.899999999999977,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,213,21,12.800000000000068,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,3907,22,13.366666666666674,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,949,23,13.100000000000023,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,913,24,12.666666666666629,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,307,25,12.516666666666652,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,212,26,12.783333333333303,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,2665,27,12.283333333333417,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,2736,28,12.049999999999955,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,705,29,12.950000000000045,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,9979,30,12.883333333333326,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,2492,31,13.383333333333326,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,946,32,12.350000000000023,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,947,33,13.533333333333303,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,327,34,13.266666666666652,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,3284,35,12.399999999999977,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,3282,36,11.983333333333348,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,2583,37,10.466666666666697,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,2590,38,11.583333333333371,08:31:59,08:43:59,8
6805_1__6216_3,6805,6805_1,6216,6216_3,603,39,12.050000000000068,08:31:59,08:43:59,8
6805_2__6216_4,6805,6805_2,6216,6216_4,3797,1,12.0,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,2984,2,11.099999999999909,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,2685,3,11.833333333333371,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,3649,4,11.31666666666672,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,3747,5,12.533333333333417,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,482,6,12.166666666666742,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,709,7,10.950000000000045,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,1577,8,12.483333333333348,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,990,9,12.716666666666583,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,109,10,12.433333333333394,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,396,11,13.283333333333417,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,1253,12,12.983333333333348,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,1554,13,13.616666666666674,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,1099,14,13.299999999999955,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,168,15,12.666666666666742,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,929,16,12.483333333333348,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,94,17,12.033333333333417,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,1080,18,12.666666666666742,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,146,19,11.850000000000023,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,1089,20,11.699999999999932,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,213,21,11.483333333333348,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,3907,22,10.599999999999909,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,949,23,11.166666666666629,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,913,24,11.06666666666672,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,307,25,10.800000000000068,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,212,26,11.0,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,2665,27,11.100000000000023,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,2736,28,10.716666666666697,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,705,29,10.633333333333326,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,9979,30,10.13333333333344,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,2492,31,10.149999999999977,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,946,32,11.550000000000068,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,947,33,11.899999999999977,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,327,34,11.333333333333258,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,3284,35,11.816666666666606,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,3282,36,12.683333333333394,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,2583,37,12.800000000000068,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,2590,38,13.483333333333348,11:16:59,11:28:59,11
6805_2__6216_4,6805,6805_2,6216,6216_4,603,39,14.416666666666742,11:16:59,11:28:59,11
6805_3__6216_5,6805,6805_3,6216,6216_5,3797,1,11.983333333333348,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,2685,3,13.283333333333303,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,3649,4,12.866666666666674,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,3747,5,12.649999999999977,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,482,6,11.966666666666697,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,709,7,13.216666666666697,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,1577,8,12.966666666666697,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,990,9,13.016666666666652,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,109,10,12.633333333333326,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,396,11,13.783333333333303,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,1253,12,14.56666666666672,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,1554,13,13.066666666666606,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,1099,14,13.666666666666629,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,168,15,12.616666666666674,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,929,16,12.683333333333394,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,94,17,12.916666666666629,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,1080,18,13.0,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,146,19,14.0,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,1089,20,13.466666666666697,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,213,21,14.25,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,3907,22,14.75,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,949,23,14.483333333333235,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,913,24,15.666666666666629,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,307,25,14.966666666666697,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,212,26,15.349999999999909,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,2665,27,15.583333333333371,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,2736,28,15.283333333333417,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,705,29,15.600000000000023,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,9979,30,14.550000000000068,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,2492,31,14.43333333333328,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,946,32,14.649999999999977,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,947,33,14.5,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,327,34,14.766666666666652,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,3284,35,14.56666666666672,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,3282,36,14.766666666666652,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,2583,37,15.333333333333258,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,2590,38,16.58333333333337,13:58:59,14:10:58,13
6805_3__6216_5,6805,6805_3,6216,6216_5,603,39,17.783333333333303,13:58:59,14:10:58,13
6805_4__6216_6,6805,6805_4,6216,6216_6,3797,1,13.0,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,2984,2,13.450000000000045,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,2685,3,14.066666666666606,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,3649,4,10.350000000000136,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,3747,5,9.5,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,482,6,10.100000000000023,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,709,7,10.416666666666742,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,1577,8,9.516666666666652,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,990,9,10.033333333333303,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,109,10,9.933333333333394,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,396,11,9.900000000000091,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,1253,12,9.516666666666652,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,1554,13,9.183333333333394,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,1099,14,8.466666666666697,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,168,15,8.566666666666606,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,929,16,8.300000000000182,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,94,17,8.316666666666606,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,1080,18,7.9166666666667425,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,146,19,7.9833333333333485,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,1089,20,8.099999999999909,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,213,21,8.433333333333394,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,3907,22,8.199999999999818,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,949,23,7.616666666666788,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,913,24,7.533333333333303,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,307,25,8.066666666666833,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,212,26,7.0,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,2665,27,7.866666666666788,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,2736,28,8.699999999999818,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,705,29,7.4166666666667425,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,9979,30,6.533333333333303,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,2492,31,6.6666666666667425,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,946,32,7.5166666666666515,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,947,33,8.733333333333348,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,327,34,8.11666666666656,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,3284,35,9.533333333333303,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,3282,36,11.083333333333258,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,2583,37,10.833333333333258,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,2590,38,10.049999999999955,16:45:59,16:58:59,16
6805_4__6216_6,6805,6805_4,6216,6216_6,603,39,10.5,16:45:59,16:58:59,16
6807_1__6809_2,6807,6807_1,6809,6809_2,3797,1,12.0,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,2984,2,11.5,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,2685,3,10.883333333333326,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,3649,4,12.78333333333336,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,3747,5,13.833333333333371,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,482,6,13.366666666666674,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,709,7,12.933333333333337,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,1577,8,13.050000000000011,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,990,9,13.566666666666663,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,109,10,11.766666666666652,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,396,11,10.5,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,1253,12,10.716666666666697,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,1554,13,10.066666666666663,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,1099,14,9.566666666666663,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,168,15,8.800000000000011,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,929,16,9.28333333333336,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,94,17,9.416666666666629,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,1080,18,9.21666666666664,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,146,19,9.75,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,1089,20,9.516666666666652,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,213,21,8.550000000000011,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,3907,22,8.099999999999966,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,949,23,7.416666666666629,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,913,24,8.349999999999966,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,307,25,7.4500000000000455,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,212,26,7.683333333333337,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,2665,27,8.116666666666674,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,2736,28,6.516666666666708,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,705,29,6.300000000000011,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,9979,30,6.9500000000000455,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,2492,31,7.28333333333336,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,946,32,6.883333333333326,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,947,33,6.383333333333326,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,327,34,6.866666666666674,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,3284,35,7.46666666666664,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,3282,36,8.25,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,2583,37,8.950000000000045,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,2590,38,9.566666666666663,06:17:00,06:29:00,6
6807_1__6809_2,6807,6807_1,6809,6809_2,603,39,9.183333333333337,06:17:00,06:29:00,6
6807_2__6809_3,6807,6807_2,6809,6809_3,3797,1,11.983333333333348,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,2984,2,13.466666666666697,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,2685,3,13.0,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,3649,4,12.983333333333348,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,3747,5,13.016666666666652,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,482,6,13.199999999999932,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,709,7,13.81666666666672,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,1577,8,12.43333333333328,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,990,9,11.950000000000045,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,109,10,10.883333333333326,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,396,11,11.483333333333348,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,1253,12,12.299999999999955,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,1554,13,11.349999999999909,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,1099,14,11.799999999999955,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,168,15,12.766666666666765,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,929,16,12.866666666666674,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,94,17,13.633333333333326,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,1080,18,12.716666666666583,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,146,19,13.350000000000023,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,1089,20,12.93333333333328,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,213,21,12.583333333333371,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,3907,22,12.916666666666629,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,949,23,12.533333333333303,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,913,24,12.300000000000068,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,307,25,12.31666666666672,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,212,26,12.899999999999977,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,2665,27,13.43333333333328,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,2736,28,12.950000000000045,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,705,29,13.266666666666652,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,9979,30,13.350000000000023,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,2492,31,13.366666666666674,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,946,32,11.63333333333344,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,947,33,12.149999999999977,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,327,34,12.383333333333326,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,3284,35,13.100000000000023,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,3282,36,13.449999999999932,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,2583,37,12.066666666666606,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,2590,38,12.016666666666652,08:55:59,09:07:58,8
6807_2__6809_3,6807,6807_2,6809,6809_3,603,39,12.049999999999955,08:55:59,09:07:58,8
6807_3__6809_4,6807,6807_3,6809,6809_4,3797,1,13.0,11:41:59,11:54:59,11
6807_3__6809_4,6807,6807_3,6809,6809_4,2984,2,12.93333333333328,11:41:59,11:54:59,11
6807_3__6809_4,6807,6807_3,6809,6809_4,2685,3,13.350000000000023,11:41:59,11:54:59,11
6807_3__6809_4,6807,6807_3,6809,6809_4,3649,4,11.450000000000045,11:41:59,11:54:59,11
6807_3__6809_4,6807,6807_3,6809,6809_4,3747,5,11.81666666666672,11:41:59,11:54:59,11
6807_3__6809_4,6807,6807_3,6809,6809_4,482,6,11.033333333333303,11:41:59,11:54:59,11
6807_3__6809_4,6807,6807_3,6809,6809_4,709,7,10.366666666666674,11:41:59,11:54:59,11
6807_3__6809_4,6807,6807_3,6809,6809_4,1577,8,10.850000000000023,11:41:59,11:54:59,11
6807_3__6809_4,6807,6807_3,6809,6809_4,990,9,10.299999999999955,11:41:59,11:54:59,11
