par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6401_2__6402_3,6401,6401_2,6402,6402_3,2736,28,7.4500000000000455,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,705,29,7.116666666666674,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,9979,30,7.2000000000000455,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,2492,31,9.333333333333371,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,946,32,8.883333333333326,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,947,33,8.049999999999955,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,327,34,8.483333333333348,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,3282,36,7.483333333333235,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,2583,37,7.4833333333333485,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,2590,38,7.5166666666666515,09:06:21,09:14:29,9
6401_2__6402_3,6401,6401_2,6402,6402_3,603,39,7.56666666666672,09:06:21,09:14:29,9
6401_4__6402_5,6401,6401_4,6402,6402_5,2984,2,11.283333333333417,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,2685,3,10.583333333333258,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,3649,4,9.5,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,3747,5,9.649999999999977,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,482,6,9.483333333333348,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,709,7,9.600000000000023,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,1577,8,9.483333333333348,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,109,10,8.916666666666629,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,396,11,10.933333333333394,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,1253,12,11.049999999999955,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,1554,13,10.733333333333348,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,1099,14,10.883333333333326,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,168,15,12.68333333333328,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,929,16,12.483333333333348,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,94,17,12.666666666666742,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,1080,18,11.68333333333328,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,146,19,12.75,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,1089,20,12.983333333333235,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,213,21,13.383333333333326,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,3907,22,11.983333333333348,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,949,23,9.816666666666606,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,913,24,9.266666666666652,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,307,25,9.116666666666674,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,212,26,7.883333333333326,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,2665,27,7.383333333333326,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,2736,28,6.81666666666672,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,705,29,5.666666666666629,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,9979,30,5.216666666666583,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,2492,31,5.533333333333303,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,946,32,4.766666666666765,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,947,33,4.583333333333371,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,327,34,5.399999999999977,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,3282,36,5.2666666666666515,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,2583,37,5.933333333333394,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,2590,38,5.716666666666697,15:04:55,15:16:12,15
6401_4__6402_5,6401,6401_4,6402,6402_5,603,39,4.883333333333326,15:04:55,15:16:12,15
6401_5__6402_6,6401,6401_5,6402,6402_6,2984,2,4.9833333333333485,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,2685,3,5.333333333333485,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,3649,4,4.583333333333485,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,3747,5,4.9500000000000455,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,482,6,3.6000000000001364,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,709,7,2.3999999999998636,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,1577,8,1.8500000000001364,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,990,9,1.6166666666665606,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,109,10,1.966666666666697,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,396,11,2.75,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,1253,12,2.400000000000091,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,1554,13,2.7999999999999545,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,929,16,1.9166666666667425,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,146,19,3.366666666666788,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,1089,20,3.0833333333332575,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,213,21,2.533333333333303,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,3907,22,2.75,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,949,23,2.9166666666667425,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,913,24,3.0,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,2665,27,4.1666666666667425,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,2736,28,3.849999999999909,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,705,29,4.2999999999999545,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,9979,30,4.3333333333332575,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,2492,31,5.016666666666879,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,946,32,5.2999999999999545,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,947,33,5.133333333333212,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,327,34,4.5,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,3282,36,5.066666666666606,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,2583,37,4.600000000000136,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,2590,38,4.6666666666667425,18:10:30,18:15:29,18
6401_5__6402_6,6401,6401_5,6402,6402_6,603,39,4.9166666666667425,18:10:30,18:15:29,18
6402_1__6209_1,6402,6402_1,6209,6209_1,2984,2,11.583333333333314,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,2685,3,11.683333333333337,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,3649,4,11.25,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,3747,5,11.299999999999983,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,482,6,10.699999999999989,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,709,7,11.116666666666674,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,1577,8,10.699999999999989,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,990,9,10.300000000000011,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,109,10,10.099999999999994,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,396,11,9.316666666666663,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,1253,12,9.75,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,1554,13,8.683333333333337,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,1099,14,8.133333333333354,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,168,15,8.400000000000006,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,929,16,8.149999999999977,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,94,17,8.716666666666669,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,1080,18,9.083333333333314,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,1089,20,7.71666666666664,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,213,21,7.299999999999983,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,3907,22,7.783333333333331,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,949,23,7.0,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,913,24,7.350000000000023,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,307,25,7.4833333333333485,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,212,26,6.549999999999983,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,2665,27,6.066666666666663,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,2736,28,6.21666666666664,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,705,29,6.649999999999977,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,9979,30,7.100000000000023,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,2492,31,7.21666666666664,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,946,32,7.25,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,327,34,5.366666666666617,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,3284,35,5.366666666666674,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,3282,36,3.7666666666666515,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,2583,37,3.71666666666664,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,2590,38,2.8333333333333712,03:37:07,03:48:42,3
6402_1__6209_1,6402,6402_1,6209,6209_1,603,39,2.9166666666666856,03:37:07,03:48:42,3
6402_2__6407_1,6402,6402_2,6407,6407_1,3797,1,8.46666666666664,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2984,2,9.983333333333348,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2685,3,10.199999999999989,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3649,4,9.233333333333348,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3747,5,10.100000000000023,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,482,6,9.666666666666686,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,709,7,10.316666666666663,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1577,8,11.983333333333348,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,990,9,12.899999999999977,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,109,10,12.016666666666652,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,396,11,12.649999999999977,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1253,12,13.083333333333371,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1554,13,13.016666666666708,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1099,14,13.200000000000045,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,168,15,11.650000000000034,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,929,16,12.383333333333326,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,94,17,12.25,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1080,18,12.633333333333326,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,146,19,12.616666666666674,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1089,20,14.016666666666652,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,213,21,13.166666666666686,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3907,22,12.75,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,949,23,13.233333333333348,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,913,24,12.483333333333348,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,307,25,11.866666666666617,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,212,26,12.449999999999989,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2665,27,12.199999999999989,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2736,28,12.916666666666686,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,705,29,12.050000000000011,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,9979,30,12.96666666666664,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2492,31,12.466666666666697,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,946,32,10.516666666666652,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,947,33,10.166666666666686,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,327,34,12.03333333333336,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3284,35,14.866666666666674,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3282,36,15.550000000000011,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2583,37,15.166666666666686,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2590,38,14.800000000000011,06:12:21,06:20:49,6
6402_2__6407_1,6402,6402_2,6407,6407_1,603,39,15.666666666666686,06:12:21,06:20:49,6
6402_3__6407_2,6402,6402_3,6407,6407_2,3797,1,9.133333333333326,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2984,2,24.166666666666742,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2685,3,23.59999999999991,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,3649,4,23.48333333333335,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,3747,5,23.01666666666665,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,482,6,22.98333333333335,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,709,7,23.100000000000023,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1577,8,23.616666666666674,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,990,9,24.533333333333303,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,109,10,24.299999999999955,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,396,11,23.466666666666697,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1253,12,23.34999999999991,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,929,16,19.76666666666665,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,94,17,18.183333333333394,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1080,18,17.966666666666697,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,146,19,19.56666666666672,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1089,20,19.783333333333417,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,213,21,16.850000000000023,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,3907,22,15.633333333333326,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,949,23,14.966666666666583,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,913,24,15.100000000000023,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,212,26,15.316666666666606,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2665,27,15.449999999999932,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2736,28,15.233333333333348,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,705,29,14.983333333333348,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,9979,30,15.766666666666652,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2492,31,14.299999999999955,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,946,32,14.766666666666652,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,947,33,16.950000000000045,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,327,34,17.25,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,3282,36,20.90000000000009,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2583,37,20.433333333333394,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2590,38,20.683333333333394,09:14:29,09:23:37,9
6402_3__6407_2,6402,6402_3,6407,6407_2,603,39,21.133333333333326,09:14:29,09:23:37,9
6402_4__6075_3,6402,6402_4,6075,6075_3,2984,2,6.116666666666674,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,990,9,3.6666666666666288,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,168,15,13.083333333333371,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,1080,18,14.049999999999955,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,1089,20,12.350000000000023,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,3907,22,13.133333333333326,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,949,23,13.899999999999977,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,9979,30,11.700000000000045,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,947,33,12.600000000000023,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,3282,36,13.083333333333371,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,2583,37,13.200000000000045,12:35:43,12:41:50,12
6402_4__6075_3,6402,6402_4,6075,6075_3,2590,38,25.06666666666672,12:35:43,12:41:50,12
6402_5__6407_4,6402,6402_5,6407,6407_4,3797,1,8.383333333333326,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,2984,2,7.733333333333235,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,2685,3,7.25,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,3649,4,7.583333333333371,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,3747,5,7.93333333333328,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,482,6,8.233333333333348,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,709,7,7.466666666666697,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,1577,8,7.683333333333394,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,109,10,6.75,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,396,11,5.399999999999977,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,1253,12,4.866666666666674,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,1554,13,5.083333333333371,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,1099,14,4.25,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,168,15,1.4166666666666288,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,929,16,1.7999999999999545,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,1080,18,3.800000000000068,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,146,19,1.8833333333333258,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,1089,20,1.8166666666667197,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,213,21,1.1166666666666742,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,3907,22,1.6499999999999773,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,949,23,1.5833333333333712,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,913,24,1.3333333333332575,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,307,25,1.5,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,212,26,1.5666666666667197,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,2665,27,1.783333333333303,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,2736,28,1.283333333333303,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,705,29,2.0166666666666515,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,2492,31,1.1166666666666742,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,327,34,1.650000000000091,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,2583,37,1.1333333333333258,15:14:48,15:23:11,15
6402_5__6407_4,6402,6402_5,6407,6407_4,2590,38,1.1833333333332803,15:14:48,15:23:11,15
6402_6__6209_7,6402,6402_6,6209,6209_7,2984,2,12.700000000000045,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,2685,3,13.049999999999955,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,3649,4,13.566666666666606,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,3747,5,12.25,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,482,6,13.700000000000045,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,709,7,14.716666666666697,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,1577,8,16.883333333333212,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,990,9,17.850000000000136,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,109,10,18.149999999999864,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,396,11,18.333333333333258,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,1253,12,18.36666666666656,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,1554,13,19.083333333333258,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,1099,14,18.699999999999818,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,168,15,19.333333333333258,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,929,16,19.133333333333212,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,146,19,15.983333333333348,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,1089,20,16.916666666666742,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,213,21,17.450000000000045,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,3907,22,17.48333333333335,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,949,23,18.26666666666665,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,913,24,18.15000000000009,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,2665,27,19.383333333333212,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,2736,28,19.716666666666697,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,705,29,19.51666666666665,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,9979,30,19.59999999999991,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,2492,31,19.533333333333303,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,946,32,18.26666666666665,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,947,33,18.416666666666742,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,327,34,19.0,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,3282,36,18.600000000000136,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,2583,37,19.333333333333258,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,2590,38,19.149999999999864,18:15:29,18:28:11,18
6402_6__6209_7,6402,6402_6,6209,6209_7,603,39,19.383333333333212,18:15:29,18:28:11,18
6402_7__6059_7,6402,6402_7,6059,6059_7,3797,1,14.983333333333348,20:55:00,21:09:59,20
6402_7__6059_7,6402,6402_7,6059,6059_7,2984,2,17.833333333333258,20:55:00,21:09:59,20
