par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6406_5__6072_4,6406,6406_5,6072,6072_4,1099,14,17.866666666666674,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,168,15,17.899999999999977,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,929,16,17.90000000000009,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,94,17,17.43333333333328,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,146,19,20.65000000000009,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,1089,20,20.68333333333328,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,213,21,21.433333333333394,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,3907,22,20.866666666666674,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,949,23,20.600000000000023,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,913,24,20.899999999999977,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,307,25,19.133333333333326,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,212,26,19.56666666666672,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,2665,27,19.98333333333335,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,2736,28,20.416666666666742,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,705,29,20.06666666666672,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,9979,30,18.083333333333258,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,2492,31,18.200000000000045,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,946,32,18.850000000000023,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,947,33,18.466666666666697,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,327,34,17.716666666666697,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,3284,35,19.466666666666697,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,3282,36,18.699999999999932,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,2583,37,18.433333333333394,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,2590,38,18.600000000000023,14:51:01,15:06:58,14
6406_5__6072_4,6406,6406_5,6072,6072_4,603,39,19.600000000000023,14:51:01,15:06:58,14
6406_6__6072_5,6406,6406_6,6072,6072_5,3649,4,7.149999999999864,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,3747,5,6.4500000000000455,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,482,6,7.033333333333303,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,709,7,7.966666666666697,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,1577,8,7.333333333333485,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,990,9,6.3333333333332575,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,109,10,5.7333333333333485,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,396,11,6.150000000000091,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,1253,12,7.5499999999999545,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,1554,13,5.9833333333333485,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,1099,14,6.216666666666697,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,168,15,6.033333333333303,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,929,16,6.1666666666667425,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,94,17,5.399999999999864,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,1080,18,5.883333333333212,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,146,19,7.149999999999864,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,1089,20,6.349999999999909,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,213,21,5.866666666666788,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,3907,22,6.4500000000000455,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,949,23,6.383333333333212,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,913,24,6.433333333333394,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,307,25,6.650000000000091,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,212,26,5.7666666666666515,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,2665,27,6.633333333333212,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,2736,28,5.96666666666647,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,705,29,6.2333333333333485,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,9979,30,7.5833333333332575,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,2492,31,7.6666666666667425,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,946,32,7.466666666666697,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,947,33,6.7666666666666515,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,327,34,6.716666666666697,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,3284,35,6.25,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,3282,36,5.883333333333212,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,2583,37,5.099999999999909,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,2590,38,5.366666666666561,17:54:10,18:01:19,17
6406_6__6072_5,6406,6406_6,6072,6072_5,603,39,4.966666666666697,17:54:10,18:01:19,17
6406_7__6408_7,6406,6406_7,6408,6408_7,3797,1,15.016666666666652,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2984,2,14.266666666666652,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2685,3,14.900000000000091,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3649,4,13.783333333333303,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3747,5,12.849999999999909,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,482,6,13.033333333333303,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,709,7,12.349999999999909,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1577,8,12.766666666666652,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,990,9,12.433333333333394,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,109,10,12.950000000000045,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,396,11,11.400000000000091,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1253,12,11.333333333333258,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1554,13,9.25,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1099,14,9.600000000000136,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,168,15,7.7666666666666515,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,929,16,7.9500000000000455,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,94,17,7.7666666666666515,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1080,18,7.0499999999999545,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,146,19,7.933333333333167,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1089,20,8.0,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,213,21,7.066666666666606,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3907,22,7.933333333333167,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,949,23,7.933333333333394,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,913,24,8.366666666666788,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,307,25,8.299999999999955,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,212,26,8.5,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2665,27,8.683333333333394,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2736,28,7.2666666666666515,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,705,29,7.9833333333333485,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,9979,30,7.133333333333439,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2492,31,7.2333333333333485,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,946,32,6.2333333333333485,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,947,33,5.349999999999909,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,327,34,6.1666666666667425,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3284,35,6.216666666666697,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3282,36,5.833333333333485,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2583,37,5.5499999999999545,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2590,38,4.883333333333212,20:24:59,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,603,39,4.866666666666788,20:24:59,20:40:00,20
6407_1__6079_1,6407,6407_1,6079,6079_1,2984,2,9.0,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,2685,3,8.449999999999989,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,3649,4,8.466666666666697,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,3747,5,8.299999999999955,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,482,6,7.600000000000023,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,709,7,8.283333333333303,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,1577,8,7.816666666666663,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,990,9,8.149999999999977,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,109,10,8.199999999999989,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,396,11,8.616666666666674,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,1253,12,8.966666666666697,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,1554,13,8.18333333333328,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,1099,14,11.616666666666674,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,929,16,9.950000000000045,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,94,17,9.316666666666663,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,1080,18,9.166666666666686,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,146,19,7.916666666666629,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,1089,20,7.916666666666686,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,213,21,8.25,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,3907,22,9.816666666666663,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,949,23,9.433333333333337,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,913,24,10.416666666666686,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,307,25,10.883333333333326,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,212,26,11.633333333333326,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,2665,27,12.166666666666629,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,2736,28,12.083333333333314,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,705,29,11.916666666666686,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,9979,30,13.449999999999989,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,327,34,7.866666666666674,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,3284,35,7.7333333333333485,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,3282,36,7.916666666666686,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,2583,37,7.949999999999989,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,2590,38,7.71666666666664,05:26:11,05:35:11,5
6407_1__6079_1,6407,6407_1,6079,6079_1,603,39,7.650000000000034,05:26:11,05:35:11,5
6407_2__6079_2,6407,6407_2,6079,6079_2,3797,1,11.333333333333371,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,2984,2,11.416666666666629,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,2685,3,10.933333333333337,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,3649,4,11.700000000000045,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,3747,5,12.149999999999977,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,482,6,13.633333333333326,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,709,7,13.883333333333326,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,1577,8,14.800000000000011,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,990,9,15.78333333333336,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,109,10,15.616666666666674,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,396,11,14.100000000000023,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,1253,12,14.533333333333303,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,1554,13,14.450000000000045,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,1099,14,15.083333333333371,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,168,15,14.799999999999955,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,929,16,13.666666666666742,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,94,17,13.75,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,1080,18,13.950000000000045,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,1089,20,13.383333333333326,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,213,21,13.633333333333326,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,3907,22,13.800000000000068,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,949,23,14.683333333333394,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,913,24,13.983333333333348,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,307,25,14.383333333333326,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,212,26,13.75,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,2665,27,13.483333333333348,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,2736,28,13.783333333333303,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,705,29,13.066666666666606,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,9979,30,12.899999999999977,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,2492,31,12.783333333333303,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,946,32,12.333333333333371,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,947,33,13.116666666666674,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,327,34,13.449999999999932,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,3284,35,12.950000000000045,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,3282,36,14.166666666666629,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,2583,37,14.0,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,2590,38,12.299999999999955,08:07:39,08:18:59,8
6407_2__6079_2,6407,6407_2,6079,6079_2,603,39,13.716666666666697,08:07:39,08:18:59,8
6407_3__6079_3,6407,6407_3,6079,6079_3,3797,1,14.533333333333303,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,2984,2,15.716666666666583,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,2685,3,15.799999999999955,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,3649,4,14.56666666666672,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,3747,5,14.600000000000023,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,482,6,14.399999999999977,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,709,7,14.866666666666674,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,1577,8,14.416666666666629,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,109,10,15.950000000000045,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,396,11,15.833333333333258,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,1253,12,15.883333333333326,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,1554,13,15.950000000000045,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,1099,14,15.799999999999955,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,168,15,16.18333333333328,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,929,16,15.983333333333348,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,94,17,15.866666666666674,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,1080,18,15.783333333333303,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,146,19,16.100000000000023,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,1089,20,16.049999999999955,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,213,21,14.799999999999955,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,3907,22,14.216666666666697,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,949,23,13.683333333333394,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,913,24,13.866666666666674,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,307,25,12.883333333333326,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,212,26,13.666666666666629,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,2665,27,14.183333333333394,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,2736,28,14.183333333333394,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,705,29,13.483333333333348,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,9979,30,13.083333333333371,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,2492,31,12.983333333333348,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,946,32,12.166666666666742,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,947,33,11.733333333333348,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,327,34,11.733333333333348,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,3284,35,11.399999999999977,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,3282,36,11.933333333333394,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,2583,37,11.733333333333348,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,2590,38,12.583333333333371,10:52:39,11:07:11,10
6407_3__6079_3,6407,6407_3,6079,6079_3,603,39,12.949999999999932,10:52:39,11:07:11,10
6407_4__6079_4,6407,6407_4,6079,6079_4,3797,1,12.333333333333371,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,2984,2,8.333333333333371,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,2685,3,8.216666666666697,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,3649,4,10.5,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,3747,5,9.533333333333303,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,709,7,7.7999999999999545,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,1577,8,4.933333333333394,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,990,9,7.516666666666765,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,109,10,6.683333333333394,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,396,11,6.7000000000000455,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,1253,12,5.7999999999999545,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,1554,13,5.400000000000091,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,1099,14,5.616666666666674,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,168,15,6.333333333333371,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,929,16,6.149999999999977,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,94,17,5.399999999999977,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,1080,18,8.416666666666742,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,146,19,9.116666666666674,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,1089,20,7.399999999999977,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,213,21,6.466666666666583,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,3907,22,6.399999999999977,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,949,23,6.633333333333326,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,913,24,6.5,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,307,25,6.333333333333371,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,212,26,6.0499999999999545,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,2665,27,6.399999999999977,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,2736,28,5.816666666666606,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,9979,30,6.0833333333332575,13:35:39,13:47:59,13
6407_4__6079_4,6407,6407_4,6079,6079_4,2492,31,5.399999999999977,13:35:39,13:47:59,13
6407_5__6079_5,6407,6407_5,6079,6079_5,3797,1,11.866666666666674,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,2984,2,6.683333333333394,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,2685,3,5.933333333333394,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,3649,4,6.583333333333371,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,3747,5,6.149999999999977,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,482,6,6.7000000000000455,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,709,7,7.56666666666672,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,1577,8,7.300000000000068,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,990,9,8.883333333333326,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,109,10,8.683333333333394,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,396,11,8.283333333333303,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,1253,12,7.81666666666672,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,1554,13,7.6666666666667425,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,1099,14,7.133333333333326,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,168,15,5.983333333333235,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,929,16,5.883333333333212,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,94,17,6.149999999999977,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,1080,18,6.433333333333394,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,146,19,5.516666666666879,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,1089,20,5.7333333333333485,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,213,21,6.933333333333394,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,3907,22,4.9500000000000455,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,949,23,4.883333333333439,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,913,24,4.699999999999818,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,307,25,4.9500000000000455,16:27:06,16:38:58,16
6407_5__6079_5,6407,6407_5,6079,6079_5,212,26,4.2333333333333485,16:27:06,16:38:58,16
