par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6801_3__6800_4,6801,6801_3,6800,6800_4,949,23,11.783333333333303,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,913,24,11.93333333333328,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,307,25,12.350000000000023,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,212,26,11.783333333333303,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,2665,27,12.050000000000068,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,2736,28,11.866666666666674,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,705,29,11.916666666666629,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,9979,30,12.899999999999977,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,2492,31,13.366666666666674,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,946,32,14.049999999999955,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,947,33,13.100000000000023,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,327,34,13.366666666666674,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,3284,35,12.116666666666674,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,3282,36,12.266666666666652,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,2583,37,13.299999999999955,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,2590,38,13.549999999999955,12:35:59,12:52:00,12
6801_3__6800_4,6801,6801_3,6800,6800_4,603,39,14.899999999999977,12:35:59,12:52:00,12
6801_4__6800_5,6801,6801_4,6800,6800_5,3797,1,16.0,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,2984,2,16.65000000000009,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,2685,3,16.383333333333326,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,3649,4,16.51666666666665,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,3747,5,17.43333333333328,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,482,6,17.950000000000045,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,709,7,18.350000000000023,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,1577,8,18.56666666666672,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,990,9,19.950000000000045,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,109,10,20.633333333333326,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,396,11,19.25,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,1253,12,19.466666666666697,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,1554,13,20.949999999999932,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,1099,14,20.316666666666606,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,168,15,22.050000000000068,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,929,16,21.01666666666665,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,94,17,21.0,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,1080,18,22.100000000000023,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,146,19,21.116666666666674,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,1089,20,20.98333333333335,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,213,21,20.899999999999977,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,3907,22,20.966666666666697,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,949,23,21.616666666666674,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,913,24,20.816666666666606,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,307,25,19.48333333333335,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,212,26,19.81666666666672,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,2665,27,19.666666666666742,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,2736,28,19.06666666666672,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,705,29,20.050000000000068,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,9979,30,19.450000000000045,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,2492,31,19.86666666666656,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,946,32,20.73333333333335,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,947,33,22.166666666666742,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,327,34,21.783333333333303,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,3284,35,21.48333333333335,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,3282,36,21.31666666666672,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,2583,37,21.08333333333337,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,2590,38,22.01666666666665,15:06:00,15:22:00,15
6801_4__6800_5,6801,6801_4,6800,6800_5,603,39,21.93333333333328,15:06:00,15:22:00,15
6801_5__6800_6,6801,6801_5,6800,6800_6,3797,1,16.98333333333335,17:41:00,17:57:59,17
6801_5__6800_6,6801,6801_5,6800,6800_6,2984,2,22.23333333333335,17:41:00,17:57:59,17
6801_5__6800_6,6801,6801_5,6800,6800_6,2685,3,22.399999999999864,17:41:00,17:57:59,17
6801_5__6800_6,6801,6801_5,6800,6800_6,3649,4,23.15000000000009,17:41:00,17:57:59,17
6801_5__6800_6,6801,6801_5,6800,6800_6,3747,5,22.65000000000009,17:41:00,17:57:59,17
6801_5__6800_6,6801,6801_5,6800,6800_6,482,6,24.88333333333344,17:41:00,17:57:59,17
6802_2__6026_1,6802,6802_2,6026,6026_1,3797,1,15.983333333333348,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,2984,2,16.01666666666665,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,2685,3,16.366666666666674,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,3649,4,15.933333333333394,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,3747,5,16.649999999999977,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,482,6,16.66666666666663,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,709,7,15.516666666666652,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,1577,8,15.916666666666629,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,990,9,16.049999999999955,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,109,10,17.43333333333328,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,396,11,18.850000000000023,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,1253,12,19.41666666666663,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,1554,13,19.0,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,1099,14,18.43333333333328,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,168,15,19.58333333333337,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,929,16,19.299999999999955,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,94,17,18.366666666666674,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,1080,18,19.399999999999977,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,146,19,18.68333333333328,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,1089,20,17.98333333333335,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,213,21,17.299999999999955,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,3907,22,17.899999999999977,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,949,23,17.783333333333303,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,913,24,18.16666666666663,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,307,25,18.350000000000023,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,212,26,18.0,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,2665,27,17.549999999999955,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,2736,28,17.383333333333326,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,705,29,18.399999999999977,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,9979,30,19.06666666666672,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,2492,31,18.350000000000023,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,946,32,18.23333333333335,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,947,33,17.65000000000009,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,327,34,17.48333333333335,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,3284,35,16.766666666666765,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,3282,36,16.81666666666672,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,2583,37,16.66666666666663,08:38:00,08:53:59,8
6802_2__6026_1,6802,6802_2,6026,6026_1,603,39,16.216666666666583,08:38:00,08:53:59,8
6802_4__6026_3,6802,6802_4,6026,6026_3,3797,1,16.98333333333335,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,2984,2,16.98333333333335,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,2685,3,17.033333333333303,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,3649,4,17.716666666666583,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,3747,5,18.033333333333303,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,482,6,17.116666666666674,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,709,7,16.16666666666663,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,1577,8,15.533333333333303,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,990,9,15.600000000000023,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,109,10,14.149999999999977,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,396,11,14.533333333333303,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,1253,12,14.516666666666765,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,1554,13,15.299999999999955,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,1099,14,16.033333333333417,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,168,15,15.899999999999977,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,929,16,16.08333333333337,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,94,17,16.16666666666663,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,1080,18,16.5,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,146,19,16.75,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,1089,20,16.699999999999932,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,213,21,17.350000000000023,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,3907,22,17.26666666666665,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,949,23,18.883333333333326,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,913,24,19.56666666666672,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,307,25,19.33333333333337,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,212,26,19.616666666666674,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,2665,27,19.75,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,2736,28,19.76666666666665,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,705,29,19.383333333333326,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,9979,30,19.01666666666665,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,2492,31,19.5,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,946,32,20.049999999999955,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,947,33,19.68333333333328,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,327,34,20.033333333333303,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,3284,35,20.433333333333394,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,3282,36,19.700000000000045,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,2583,37,21.15000000000009,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,2590,38,20.76666666666665,13:41:00,13:57:59,13
6802_4__6026_3,6802,6802_4,6026,6026_3,603,39,21.533333333333417,13:41:00,13:57:59,13
6804_2__6038_2,6804,6804_2,6038,6038_2,2984,2,3.466666666666697,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,2685,3,3.8833333333333258,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,3649,4,18.18333333333328,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,3747,5,18.91666666666663,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,482,6,20.350000000000023,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,709,7,20.51666666666665,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,1577,8,22.41666666666663,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,990,9,22.216666666666697,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,109,10,22.0,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,396,11,22.033333333333303,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,1253,12,23.75,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,1554,13,22.683333333333394,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,1099,14,22.75,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,168,15,24.416666666666742,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,929,16,23.383333333333326,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,94,17,23.866666666666674,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,1080,18,23.283333333333303,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,146,19,23.633333333333326,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,1089,20,24.06666666666672,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,213,21,24.800000000000068,09:10:56,09:14:24,9
6804_2__6038_2,6804,6804_2,6038,6038_2,3907,22,25.600000000000023,09:10:56,09:14:24,9
6814_1__6801_1,6814,6814_1,6801,6801_1,3649,4,16.933333333333337,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,3747,5,17.03333333333336,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,482,6,17.01666666666665,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,709,7,18.51666666666671,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,1577,8,18.816666666666663,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,990,9,19.25,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,109,10,20.083333333333314,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,396,11,19.183333333333337,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,1253,12,19.866666666666674,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,1554,13,20.716666666666697,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,1099,14,20.5,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,168,15,22.149999999999977,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,929,16,21.66666666666663,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,94,17,20.883333333333326,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,1080,18,20.466666666666697,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,146,19,20.683333333333337,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,1089,20,21.783333333333303,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,213,21,22.46666666666664,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,3907,22,22.71666666666664,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,949,23,23.349999999999966,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,913,24,22.53333333333336,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,307,25,22.649999999999977,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,212,26,22.966666666666697,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,2665,27,22.76666666666665,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,2736,28,22.200000000000045,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,705,29,20.399999999999977,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,9979,30,21.30000000000001,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,2492,31,20.73333333333335,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,946,32,20.0,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,947,33,19.683333333333337,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,327,34,19.81666666666672,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,3284,35,20.033333333333303,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,3282,36,20.900000000000034,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,2583,37,21.033333333333303,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,2590,38,21.849999999999966,07:16:23,07:33:19,7
6814_1__6801_1,6814,6814_1,6801,6801_1,603,39,22.133333333333383,07:16:23,07:33:19,7
6814_2__6801_2,6814,6814_2,6801,6801_2,3649,4,13.583333333333371,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,3747,5,12.200000000000045,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,482,6,12.133333333333326,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,709,7,10.549999999999955,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,1577,8,10.549999999999955,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,990,9,9.81666666666672,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,109,10,10.266666666666652,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,396,11,8.266666666666652,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,1253,12,7.2666666666666515,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,1554,13,6.899999999999977,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,1099,14,6.25,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,168,15,6.066666666666606,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,929,16,6.5833333333332575,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,94,17,6.133333333333326,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,1080,18,6.283333333333303,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,146,19,7.400000000000091,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,1089,20,8.016666666666652,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,213,21,8.133333333333326,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,3907,22,7.68333333333328,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,949,23,8.18333333333328,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,913,24,8.033333333333303,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,307,25,7.300000000000068,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,212,26,7.583333333333371,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,2665,27,8.183333333333394,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,2736,28,7.583333333333371,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,705,29,7.383333333333326,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,9979,30,7.283333333333303,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,2492,31,7.149999999999977,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,946,32,7.783333333333417,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,947,33,6.7333333333333485,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,327,34,6.2999999999999545,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,3284,35,6.7333333333333485,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,3282,36,7.0,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,2583,37,6.266666666666765,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,2590,38,6.099999999999909,09:52:24,10:05:59,9
6814_2__6801_2,6814,6814_2,6801,6801_2,603,39,6.916666666666629,09:52:24,10:05:59,9
6814_3__6801_3,6814,6814_3,6801,6801_3,3797,1,15.983333333333348,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,2984,2,16.100000000000023,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,2685,3,15.333333333333258,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,3649,4,12.649999999999977,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,3747,5,13.016666666666652,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,482,6,13.283333333333303,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,709,7,14.466666666666697,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,1577,8,15.049999999999955,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,990,9,14.466666666666583,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,109,10,14.700000000000045,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,396,11,14.916666666666629,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,1253,12,13.983333333333348,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,1554,13,14.816666666666606,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,1099,14,16.08333333333337,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,168,15,16.43333333333328,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,929,16,15.633333333333326,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,94,17,15.43333333333328,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,1080,18,15.916666666666629,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,146,19,14.933333333333394,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,1089,20,14.633333333333326,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,213,21,14.366666666666674,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,3907,22,14.383333333333326,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,949,23,14.0,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,913,24,13.5,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,307,25,13.416666666666629,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,212,26,13.549999999999955,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,2665,27,14.283333333333303,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,2736,28,14.316666666666606,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,705,29,14.93333333333328,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,9979,30,14.25,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,2492,31,14.316666666666606,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,946,32,14.366666666666674,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,947,33,15.149999999999977,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,327,34,15.516666666666652,12:20:00,12:35:59,12
