par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6406_4__8416_3,6406,6406_4,8416,8416_3,482,6,10.433333333333394,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,709,7,9.649999999999977,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,1577,8,9.299999999999955,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,990,9,8.033333333333303,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,109,10,7.883333333333326,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,396,11,8.216666666666697,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,1253,12,8.033333333333417,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,1554,13,9.649999999999977,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,1099,14,8.916666666666629,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,168,15,6.449999999999932,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,929,16,6.883333333333326,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,94,17,6.216666666666697,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,1080,18,4.666666666666629,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,146,19,5.7999999999999545,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,1089,20,4.2999999999999545,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,213,21,3.0,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,3907,22,3.066666666666606,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,949,23,3.0,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,913,24,2.8333333333333712,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,307,25,3.0499999999999545,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,212,26,3.2333333333333485,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,2665,27,3.3500000000000227,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,2736,28,3.816666666666606,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,705,29,3.016666666666765,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,9979,30,4.116666666666674,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,2492,31,3.3666666666666742,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,946,32,3.4500000000000455,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,947,33,3.5833333333333712,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,327,34,2.8333333333332575,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,3284,35,1.8666666666666742,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,3282,36,1.4833333333333485,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,2583,37,1.6833333333332803,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,2590,38,2.25,12:06:00,12:15:00,12
6406_4__8416_3,6406,6406_4,8416,8416_3,603,39,1.6000000000000227,12:06:00,12:15:00,12
6406_5__8416_4,6406,6406_5,8416,8416_4,3797,1,8.0,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,2984,2,9.816666666666606,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,2685,3,9.683333333333394,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,3649,4,10.400000000000091,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,3747,5,12.133333333333326,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,482,6,11.333333333333371,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,709,7,11.166666666666629,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,1577,8,10.866666666666674,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,990,9,10.599999999999909,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,109,10,10.350000000000023,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,396,11,10.416666666666629,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,1253,12,9.383333333333326,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,1554,13,9.400000000000091,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,1099,14,8.566666666666606,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,168,15,7.7000000000000455,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,929,16,7.033333333333417,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,94,17,9.600000000000023,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,1080,18,9.866666666666674,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,146,19,10.666666666666629,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,1089,20,11.399999999999977,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,213,21,10.36666666666656,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,3907,22,9.299999999999955,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,949,23,9.100000000000023,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,913,24,9.233333333333348,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,307,25,9.199999999999932,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,212,26,8.233333333333348,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,2665,27,7.649999999999977,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,2736,28,7.433333333333394,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,705,29,7.0166666666666515,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,9979,30,8.516666666666652,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,2492,31,8.916666666666629,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,946,32,10.25,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,947,33,12.0,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,327,34,12.216666666666697,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,3284,35,12.450000000000045,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,3282,36,13.0,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,2583,37,14.966666666666697,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,2590,38,14.916666666666629,14:53:00,15:01:00,14
6406_5__8416_4,6406,6406_5,8416,8416_4,603,39,15.0,14:53:00,15:01:00,14
6406_6__8416_5,6406,6406_6,8416,8416_5,3797,1,8.0,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,2984,2,6.7666666666666515,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,2685,3,4.683333333333167,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,3649,4,4.4500000000000455,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,3747,5,4.816666666666833,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,482,6,4.883333333333439,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,709,7,3.349999999999909,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,1577,8,3.6333333333334394,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,990,9,5.5833333333332575,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,109,10,4.4500000000000455,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,396,11,3.5,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,1253,12,3.616666666666788,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,1554,13,4.383333333333439,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,1099,14,5.5833333333332575,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,168,15,5.0166666666666515,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,929,16,5.050000000000182,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,94,17,4.333333333333485,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,1080,18,5.0833333333332575,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,146,19,4.75,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,1089,20,4.833333333333485,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,213,21,4.866666666666561,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,3907,22,4.633333333333212,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,949,23,3.6666666666667425,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,913,24,4.566666666666606,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,307,25,4.366666666666788,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,212,26,4.8333333333332575,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,2665,27,4.4166666666667425,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,2736,28,3.0499999999999545,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,705,29,4.5499999999999545,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,9979,30,4.7666666666666515,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,2492,31,3.449999999999818,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,946,32,4.0499999999999545,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,947,33,3.666666666666515,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,327,34,4.066666666666833,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,3284,35,3.683333333333394,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,3282,36,4.633333333333439,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,2583,37,3.183333333333394,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,2590,38,3.9500000000000455,17:51:00,17:59:00,17
6406_6__8416_5,6406,6406_6,8416,8416_5,603,39,3.1833333333331666,17:51:00,17:59:00,17
6406_7__6408_6,6406,6406_7,6408,6408_6,2984,2,16.5,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,2685,3,15.566666666666833,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,3747,5,15.683333333333394,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,709,7,14.183333333333167,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,1577,8,14.433333333333394,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,990,9,14.516666666666652,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,109,10,14.516666666666652,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,396,11,15.86666666666656,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,1099,14,12.266666666666652,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,929,16,14.299999999999955,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,94,17,15.066666666666833,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,1080,18,14.416666666666742,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,146,19,13.783333333333303,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,1089,20,13.75,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,213,21,15.366666666666788,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,3907,22,15.866666666666788,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,949,23,17.333333333333485,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,913,24,16.36666666666656,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,307,25,15.46666666666647,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,212,26,15.566666666666833,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,2665,27,15.416666666666515,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,2736,28,15.733333333333121,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,705,29,16.399999999999864,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,9979,30,16.666666666666742,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,2492,31,16.0,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,946,32,17.01666666666665,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,947,33,16.833333333333258,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,327,34,15.799999999999955,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,3284,35,16.050000000000182,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,3282,36,17.09999999999991,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,2583,37,16.450000000000045,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,2590,38,16.48333333333335,20:24:51,20:41:21,20
6406_7__6408_6,6406,6406_7,6408,6408_6,603,39,15.783333333333303,20:24:51,20:41:21,20
6407_1__6019_1,6407,6407_1,6019,6019_1,3797,1,8.0,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,2984,2,7.2333333333333485,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,2685,3,6.050000000000011,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,3649,4,6.7333333333333485,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,3747,5,6.550000000000011,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,482,6,6.116666666666617,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,709,7,6.449999999999989,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,1577,8,5.4833333333333485,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,990,9,6.550000000000011,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,109,10,6.4833333333333485,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,396,11,6.316666666666663,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,1253,12,6.916666666666629,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,1554,13,6.883333333333383,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,1099,14,6.53333333333336,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,168,15,7.166666666666629,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,929,16,8.316666666666663,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,94,17,8.550000000000011,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,1080,18,7.600000000000023,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,146,19,8.383333333333326,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,1089,20,7.933333333333337,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,213,21,8.300000000000011,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,3907,22,8.233333333333348,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,949,23,9.43333333333328,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,913,24,9.516666666666652,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,307,25,8.75,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,212,26,9.399999999999977,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,2665,27,9.233333333333348,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,2736,28,9.449999999999989,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,705,29,10.550000000000011,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,9979,30,11.516666666666708,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,2492,31,11.483333333333348,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,946,32,11.116666666666674,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,947,33,11.533333333333303,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,327,34,12.149999999999977,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,3284,35,11.833333333333371,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,3282,36,13.133333333333326,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,2583,37,15.0,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,2590,38,14.916666666666686,05:26:00,05:34:00,5
6407_1__6019_1,6407,6407_1,6019,6019_1,603,39,15.083333333333314,05:26:00,05:34:00,5
6407_2__6019_2,6407,6407_2,6019,6019_2,3797,1,8.016666666666652,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,2984,2,9.866666666666674,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,2685,3,10.566666666666663,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,3649,4,9.766666666666652,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,3747,5,9.933333333333337,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,482,6,9.833333333333314,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,709,7,10.050000000000011,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,1577,8,8.800000000000068,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,990,9,9.516666666666652,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,109,10,8.53333333333336,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,396,11,7.716666666666697,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,1253,12,8.483333333333348,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,1554,13,8.166666666666742,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,1099,14,7.699999999999932,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,168,15,6.7666666666666515,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,929,16,6.600000000000023,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,94,17,6.533333333333303,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,1080,18,6.166666666666629,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,146,19,10.283333333333303,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,1089,20,11.350000000000023,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,213,21,10.516666666666765,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,3907,22,11.233333333333348,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,949,23,11.433333333333394,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,913,24,10.883333333333326,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,307,25,11.350000000000023,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,212,26,9.916666666666629,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,2665,27,10.983333333333348,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,2736,28,10.25,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,705,29,8.716666666666583,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,9979,30,8.083333333333371,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,2492,31,7.649999999999977,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,946,32,8.366666666666674,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,947,33,6.7333333333333485,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,327,34,5.5833333333332575,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,3284,35,7.0833333333332575,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,3282,36,7.183333333333394,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,2583,37,7.566666666666606,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,2590,38,7.433333333333394,08:12:59,08:21:00,8
6407_2__6019_2,6407,6407_2,6019,6019_2,603,39,7.283333333333303,08:12:59,08:21:00,8
6407_3__6019_3,6407,6407_3,6019,6019_3,3797,1,8.0,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,2984,2,9.300000000000068,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,2685,3,11.033333333333417,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,3649,4,11.083333333333371,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,3747,5,11.366666666666674,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,482,6,11.733333333333348,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,709,7,11.300000000000068,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,1577,8,11.283333333333417,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,990,9,11.233333333333348,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,109,10,10.233333333333348,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,396,11,11.18333333333328,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,1253,12,10.133333333333326,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,1554,13,10.083333333333258,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,1099,14,10.350000000000023,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,168,15,11.033333333333417,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,929,16,11.700000000000045,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,94,17,11.116666666666674,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,1080,18,13.299999999999955,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,146,19,9.649999999999977,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,1089,20,9.549999999999955,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,213,21,9.283333333333303,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,3907,22,9.43333333333328,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,949,23,9.483333333333235,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,913,24,9.033333333333417,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,307,25,9.833333333333371,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,212,26,8.899999999999977,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,2665,27,8.56666666666672,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,2736,28,8.649999999999977,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,705,29,7.400000000000091,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,9979,30,7.0,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,2492,31,6.933333333333394,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,946,32,9.516666666666652,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,947,33,9.649999999999977,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,327,34,10.483333333333348,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,3284,35,10.616666666666674,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,3282,36,9.533333333333417,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,2583,37,8.0,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,2590,38,6.883333333333326,10:58:00,11:06:00,10
6407_3__6019_3,6407,6407_3,6019,6019_3,603,39,7.533333333333303,10:58:00,11:06:00,10
6407_4__6019_4,6407,6407_4,6019,6019_4,3797,1,9.016666666666652,13:40:59,13:50:00,13
6407_4__6019_4,6407,6407_4,6019,6019_4,2984,2,8.449999999999932,13:40:59,13:50:00,13
6407_4__6019_4,6407,6407_4,6019,6019_4,2685,3,8.816666666666606,13:40:59,13:50:00,13
6407_4__6019_4,6407,6407_4,6019,6019_4,3649,4,9.216666666666583,13:40:59,13:50:00,13
