par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6212_6__6415_6,6212,6212_6,6415,6415_6,146,19,20.98333333333335,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,1089,20,19.566666666666606,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,213,21,19.100000000000136,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,3907,22,18.916666666666742,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,949,23,19.51666666666665,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,913,24,20.200000000000045,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,307,25,20.15000000000009,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,212,26,19.71666666666647,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,2665,27,20.533333333333303,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,2736,28,19.666666666666515,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,705,29,19.566666666666833,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,9979,30,18.933333333333394,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,2492,31,19.799999999999955,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,946,32,20.333333333333485,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,947,33,20.25,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,327,34,19.883333333333212,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,3284,35,19.90000000000009,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,3282,36,19.75,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,2583,37,21.433333333333394,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,2590,38,20.800000000000182,19:55:00,20:10:00,19
6212_6__6415_6,6212,6212_6,6415,6415_6,603,39,21.933333333333394,19:55:00,20:10:00,19
6217_1__6409_1,6217,6217_1,6409,6409_1,3797,1,9.0,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,2984,2,9.666666666666686,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,2685,3,8.450000000000045,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,3747,5,7.43333333333328,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,482,6,7.0,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,709,7,7.133333333333326,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,1577,8,7.233333333333292,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,109,10,7.283333333333303,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,396,11,6.333333333333314,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,1253,12,6.7333333333333485,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,1554,13,7.300000000000011,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,1099,14,7.96666666666664,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,168,15,8.666666666666686,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,929,16,8.199999999999989,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,94,17,7.800000000000011,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,1080,18,8.066666666666663,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,146,19,8.283333333333303,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,1089,20,8.433333333333337,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,213,21,8.016666666666708,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,3907,22,8.049999999999955,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,949,23,7.7666666666666515,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,913,24,7.5166666666666515,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,307,25,7.050000000000011,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,212,26,8.050000000000011,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,2665,27,8.449999999999989,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,2736,28,8.950000000000045,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,705,29,8.5,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,9979,30,7.733333333333292,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,2492,31,7.9833333333333485,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,946,32,9.683333333333337,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,947,33,8.28333333333336,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,327,34,8.083333333333314,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,3284,35,7.0,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,3282,36,7.449999999999989,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,2583,37,5.96666666666664,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,2590,38,6.333333333333371,04:21:59,04:30:59,4
6217_1__6409_1,6217,6217_1,6409,6409_1,603,39,6.333333333333314,04:21:59,04:30:59,4
6217_2__1543_1,6217,6217_2,1543,1543_1,3797,1,8.366666666666674,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,2984,2,8.016666666666708,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,2685,3,7.116666666666674,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,3649,4,6.0,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,3747,5,5.9833333333333485,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,482,6,6.616666666666674,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,709,7,6.416666666666686,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,1577,8,5.916666666666629,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,990,9,6.699999999999989,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,109,10,6.600000000000023,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,396,11,6.366666666666617,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,1253,12,6.366666666666674,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,1554,13,4.75,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,1099,14,4.75,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,168,15,4.333333333333314,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,929,16,3.8333333333333712,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,94,17,3.3833333333333258,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,1080,18,3.3999999999999773,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,146,19,2.6999999999999886,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,1089,20,3.3833333333333258,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,213,21,3.099999999999966,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,3907,22,3.683333333333337,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,949,23,2.6666666666666288,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,913,24,2.8666666666666742,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,307,25,2.1333333333333258,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,212,26,1.849999999999966,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,2665,27,1.8666666666666742,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,2736,28,1.0500000000000114,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,705,29,1.9333333333332803,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,9979,30,2.099999999999966,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,2492,31,1.400000000000034,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,946,32,2.316666666666663,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,947,33,2.400000000000034,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,327,34,2.400000000000034,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,3284,35,1.3500000000000227,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,3282,36,1.1833333333333371,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,2590,38,1.033333333333303,07:15:14,07:23:36,7
6217_2__1543_1,6217,6217_2,1543,1543_1,603,39,1.0499999999999545,07:15:14,07:23:36,7
6217_3__1543_2,6217,6217_3,1543,1543_2,3797,1,8.333333333333371,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,2984,2,9.516666666666652,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,2685,3,9.333333333333371,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,3649,4,11.533333333333303,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,3747,5,11.466666666666583,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,482,6,11.133333333333326,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,709,7,11.716666666666697,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,1577,8,10.200000000000045,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,109,10,13.683333333333394,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,396,11,14.583333333333371,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,1253,12,13.899999999999977,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,1554,13,15.016666666666652,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,1099,14,14.766666666666652,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,929,16,11.566666666666606,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,94,17,10.700000000000045,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,146,19,8.983333333333348,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,1089,20,8.316666666666606,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,213,21,8.233333333333348,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,307,25,7.383333333333326,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,212,26,6.333333333333371,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,2665,27,5.866666666666674,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,9979,30,4.333333333333371,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,2492,31,3.783333333333303,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,946,32,3.949999999999932,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,947,33,2.7333333333333485,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,327,34,3.0666666666667197,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,2583,37,2.8666666666666742,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,2590,38,2.783333333333303,10:11:55,10:20:15,10
6217_3__1543_2,6217,6217_3,1543,1543_2,603,39,2.216666666666697,10:11:55,10:20:15,10
6217_4__1543_3,6217,6217_4,1543,1543_3,3797,1,6.300000000000068,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,2984,2,5.8333333333332575,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,2685,3,9.016666666666652,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,3649,4,7.216666666666697,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,3747,5,6.100000000000023,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,482,6,6.4833333333333485,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,709,7,6.399999999999977,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,1577,8,7.416666666666629,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,990,9,6.283333333333303,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,109,10,7.899999999999977,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,396,11,5.966666666666697,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,1253,12,5.5166666666666515,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,1554,13,5.0833333333332575,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,1099,14,4.7666666666666515,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,168,15,6.2000000000000455,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,929,16,6.0,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,94,17,6.449999999999932,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,1080,18,6.31666666666672,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,146,19,3.683333333333394,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,1089,20,3.3666666666666742,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,213,21,3.550000000000068,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,3907,22,2.5833333333333712,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,949,23,2.8500000000000227,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,913,24,2.7833333333334167,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,307,25,2.7999999999999545,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,212,26,2.7666666666666515,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,2665,27,3.3166666666667197,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,2736,28,2.1166666666666742,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,9979,30,1.5500000000000682,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,2492,31,1.8666666666666742,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,946,32,2.0666666666667197,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,947,33,2.3666666666666742,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,327,34,2.3333333333333712,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,3284,35,2.2000000000000455,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,3282,36,1.7333333333333485,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,2590,38,1.5,13:06:54,13:13:12,13
6217_4__1543_3,6217,6217_4,1543,1543_3,603,39,1.150000000000091,13:06:54,13:13:12,13
6217_6__6105_4,6217,6217_6,6105,6105_4,3797,1,10.0,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,2984,2,11.350000000000136,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,2685,3,12.050000000000182,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,3649,4,11.5,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,482,6,11.716666666666697,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,709,7,11.149999999999864,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,1577,8,13.200000000000045,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,990,9,12.700000000000045,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,109,10,11.950000000000045,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,396,11,12.983333333333348,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,1253,12,10.966666666666697,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,1554,13,11.199999999999818,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,1099,14,11.216666666666697,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,168,15,11.5,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,929,16,10.266666666666652,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,94,17,11.149999999999864,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,1080,18,10.849999999999909,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,146,19,10.950000000000045,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,1089,20,10.716666666666697,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,213,21,10.28333333333353,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,3907,22,9.450000000000045,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,949,23,9.833333333333485,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,913,24,10.5,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,307,25,10.483333333333348,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,212,26,10.866666666666788,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,2665,27,11.033333333333303,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,2736,28,11.283333333333303,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,705,29,10.416666666666515,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,9979,30,10.016666666666652,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,2492,31,10.049999999999955,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,946,32,10.783333333333303,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,947,33,10.633333333333212,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,327,34,11.483333333333348,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,3284,35,10.683333333333167,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,3282,36,10.016666666666652,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,2583,37,11.183333333333394,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,2590,38,11.683333333333167,19:04:59,19:14:59,19
6217_6__6105_4,6217,6217_6,6105,6105_4,603,39,11.416666666666515,19:04:59,19:14:59,19
6402_2__6407_1,6402,6402_2,6407,6407_1,3797,1,8.416666666666686,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2984,2,7.683333333333337,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2685,3,8.283333333333303,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3649,4,6.2666666666666515,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3747,5,6.5,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,482,6,6.300000000000011,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,709,7,6.066666666666663,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1577,8,7.366666666666674,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,990,9,7.03333333333336,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,109,10,7.616666666666617,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,396,11,7.5,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1253,12,8.016666666666708,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1554,13,8.383333333333383,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1099,14,8.616666666666674,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,168,15,9.800000000000011,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,929,16,8.816666666666663,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,94,17,9.766666666666652,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1080,18,10.283333333333303,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,146,19,10.21666666666664,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,1089,20,9.233333333333348,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,213,21,9.800000000000011,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3907,22,9.133333333333326,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,949,23,10.800000000000011,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,913,24,9.516666666666708,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,307,25,8.733333333333348,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,212,26,8.883333333333326,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2665,27,9.149999999999977,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2736,28,7.949999999999989,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,705,29,7.53333333333336,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,9979,30,5.916666666666629,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2492,31,5.899999999999977,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,946,32,4.699999999999989,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,947,33,5.166666666666686,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,327,34,5.166666666666686,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3284,35,5.4833333333333485,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,3282,36,5.350000000000023,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2583,37,5.0,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,2590,38,4.599999999999966,06:12:13,06:20:38,6
6402_2__6407_1,6402,6402_2,6407,6407_1,603,39,4.2666666666666515,06:12:13,06:20:38,6
6402_3__6407_2,6402,6402_3,6407,6407_2,3797,1,8.100000000000023,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2984,2,9.266666666666765,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2685,3,8.75,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,3649,4,8.033333333333303,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,3747,5,7.949999999999932,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,482,6,8.133333333333326,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,709,7,8.5,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1577,8,7.533333333333417,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,990,9,6.350000000000023,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,109,10,7.866666666666674,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,396,11,7.6666666666667425,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1253,12,8.033333333333303,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1554,13,7.68333333333328,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1099,14,8.43333333333328,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,168,15,8.066666666666606,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,929,16,8.400000000000091,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,94,17,7.7999999999999545,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1080,18,8.766666666666652,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,146,19,6.6666666666667425,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,1089,20,6.100000000000023,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,213,21,6.4500000000000455,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,3907,22,5.75,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,949,23,6.283333333333417,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,913,24,6.133333333333326,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,307,25,4.400000000000091,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,212,26,4.850000000000023,09:14:37,09:22:43,9
6402_3__6407_2,6402,6402_3,6407,6407_2,2665,27,6.25,09:14:37,09:22:43,9
