par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6406_3__6055_2,6406,6406_3,6055,6055_2,3284,35,17.449999999999932,09:20:59,09:29:58,9
6406_3__6055_2,6406,6406_3,6055,6055_2,3282,36,16.98333333333335,09:20:59,09:29:58,9
6406_3__6055_2,6406,6406_3,6055,6055_2,2583,37,17.649999999999977,09:20:59,09:29:58,9
6406_3__6055_2,6406,6406_3,6055,6055_2,2590,38,16.81666666666672,09:20:59,09:29:58,9
6406_3__6055_2,6406,6406_3,6055,6055_2,603,39,15.916666666666742,09:20:59,09:29:58,9
6406_4__6055_3,6406,6406_4,6055,6055_3,3797,1,5.116666666666674,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,2984,2,3.1166666666666742,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,2685,3,3.1666666666666288,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,3747,5,6.383333333333326,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,482,6,6.366666666666674,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,709,7,8.666666666666742,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,1577,8,7.06666666666672,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,990,9,7.683333333333394,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,109,10,8.31666666666672,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,396,11,8.133333333333326,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,1253,12,8.049999999999955,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,1554,13,8.266666666666652,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,1099,14,7.566666666666606,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,168,15,6.4500000000000455,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,929,16,5.983333333333235,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,94,17,5.683333333333394,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,1080,18,5.649999999999977,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,146,19,6.0,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,1089,20,6.616666666666674,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,213,21,7.816666666666606,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,3907,22,8.133333333333326,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,949,23,7.783333333333303,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,913,24,7.8333333333332575,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,307,25,7.4166666666667425,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,212,26,6.616666666666674,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,2665,27,6.7666666666666515,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,2736,28,8.066666666666606,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,705,29,6.849999999999909,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,9979,30,7.9833333333333485,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,2492,31,8.033333333333303,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,946,32,9.333333333333371,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,947,33,8.616666666666674,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,327,34,8.43333333333328,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,3284,35,8.516666666666652,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,3282,36,8.75,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,2583,37,8.833333333333371,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,2590,38,8.683333333333394,12:09:52,12:14:59,12
6406_4__6055_3,6406,6406_4,6055,6055_3,603,39,8.216666666666697,12:09:52,12:14:59,12
6406_5__6055_4,6406,6406_5,6055,6055_4,3797,1,8.816666666666606,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,2984,2,9.81666666666672,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,2685,3,14.516666666666652,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,3649,4,14.416666666666629,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,3747,5,13.550000000000068,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,482,6,12.800000000000068,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,709,7,12.950000000000045,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,990,9,11.166666666666629,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,109,10,9.866666666666674,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,396,11,10.566666666666606,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,1253,12,9.549999999999955,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,1554,13,9.583333333333371,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,1099,14,9.333333333333371,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,168,15,10.149999999999977,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,929,16,11.083333333333371,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,94,17,11.5,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,1080,18,11.700000000000045,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,146,19,11.216666666666697,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,1089,20,13.399999999999977,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,213,21,11.483333333333235,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,3907,22,12.083333333333258,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,949,23,12.050000000000068,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,913,24,12.149999999999977,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,307,25,11.866666666666674,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,212,26,12.349999999999909,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,2665,27,12.450000000000045,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,2736,28,12.25,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,705,29,11.650000000000091,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,9979,30,13.633333333333326,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,2492,31,12.866666666666674,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,946,32,13.18333333333328,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,947,33,11.266666666666652,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,327,34,10.950000000000045,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,3284,35,11.033333333333417,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,3282,36,13.350000000000023,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,2583,37,13.383333333333326,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,2590,38,12.850000000000023,14:52:59,15:01:48,14
6406_5__6055_4,6406,6406_5,6055,6055_4,603,39,12.066666666666606,14:52:59,15:01:48,14
6406_6__6055_5,6406,6406_6,6055,6055_5,3797,1,8.0,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,2984,2,7.7000000000000455,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,2685,3,7.683333333333394,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,3649,4,8.083333333333485,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,3747,5,7.233333333333121,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,482,6,7.7000000000000455,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,709,7,8.416666666666742,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,1577,8,6.583333333333485,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,990,9,7.7666666666666515,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,109,10,7.199999999999818,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,396,11,5.4833333333333485,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,1253,12,6.033333333333303,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,1554,13,6.366666666666788,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,1099,14,5.900000000000091,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,168,15,5.650000000000091,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,929,16,5.7999999999999545,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,94,17,7.033333333333303,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,1080,18,6.75,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,1089,20,7.633333333333212,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,213,21,7.0166666666666515,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,3907,22,7.900000000000091,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,949,23,7.850000000000136,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,913,24,7.466666666666697,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,307,25,7.133333333333439,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,212,26,7.366666666666561,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,2665,27,7.533333333333303,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,2736,28,6.350000000000136,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,705,29,7.100000000000136,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,9979,30,7.366666666666788,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,2492,31,6.7000000000000455,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,946,32,6.616666666666561,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,947,33,6.900000000000091,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,327,34,6.433333333333394,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,3284,35,7.466666666666697,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,3282,36,7.033333333333303,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,2583,37,6.4833333333333485,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,2590,38,5.0166666666666515,17:51:00,17:59:00,17
6406_6__6055_5,6406,6406_6,6055,6055_5,603,39,5.383333333333439,17:51:00,17:59:00,17
6406_7__6408_7,6406,6406_7,6408,6408_7,3797,1,15.0,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2984,2,13.100000000000136,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2685,3,12.233333333333348,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3649,4,12.599999999999909,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3747,5,12.433333333333167,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,482,6,12.333333333333258,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,709,7,12.783333333333303,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1577,8,12.349999999999909,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,990,9,11.100000000000136,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,109,10,10.316666666666833,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,396,11,9.300000000000182,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1554,13,7.033333333333303,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1099,14,8.766666666666652,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,168,15,8.350000000000136,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,929,16,8.049999999999955,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,94,17,8.033333333333303,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1080,18,8.016666666666652,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,146,19,8.033333333333303,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,1089,20,7.75,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,213,21,8.283333333333303,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3907,22,7.716666666666697,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,949,23,8.13333333333344,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,913,24,8.75,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,307,25,9.450000000000045,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,212,26,8.416666666666742,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2665,27,8.366666666666788,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2736,28,7.849999999999909,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,705,29,7.933333333333394,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,9979,30,8.383333333333212,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2492,31,8.083333333333258,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,946,32,8.983333333333348,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,947,33,8.916666666666742,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,327,34,7.7000000000000455,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3284,35,6.4166666666667425,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,3282,36,7.583333333333485,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2583,37,6.583333333333485,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,2590,38,5.7333333333333485,20:25:00,20:40:00,20
6406_7__6408_7,6406,6406_7,6408,6408_7,603,39,6.849999999999909,20:25:00,20:40:00,20
6407_1__6413_1,6407,6407_1,6413,6413_1,2984,2,6.850000000000023,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,2685,3,7.516666666666708,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,3649,4,9.350000000000023,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,3747,5,8.866666666666674,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,482,6,8.816666666666663,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,709,7,10.699999999999989,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,1577,8,12.75,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,990,9,12.416666666666686,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,109,10,13.566666666666663,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,1253,12,13.0,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,1554,13,12.350000000000023,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,1099,14,12.383333333333326,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,168,15,14.350000000000023,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,929,16,14.166666666666629,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,94,17,14.433333333333337,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,1080,18,14.266666666666652,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,146,19,13.816666666666663,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,1089,20,14.949999999999989,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,213,21,15.383333333333326,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,3907,22,16.116666666666674,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,949,23,15.78333333333336,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,913,24,15.68333333333328,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,307,25,16.80000000000001,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,212,26,17.78333333333336,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,2665,27,18.099999999999966,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,705,29,18.116666666666674,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,2492,31,16.51666666666671,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,946,32,16.26666666666665,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,947,33,16.416666666666686,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,3284,35,17.033333333333303,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,3282,36,16.849999999999966,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,2583,37,16.833333333333314,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,2590,38,16.76666666666665,04:41:49,04:48:40,4
6407_1__6413_1,6407,6407_1,6413,6413_1,603,39,18.133333333333326,04:41:49,04:48:40,4
6407_2__6413_2,6407,6407_2,6413,6413_2,3797,1,10.816666666666663,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,2984,2,11.28333333333336,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,2685,3,11.183333333333337,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,3649,4,10.483333333333348,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,3747,5,9.633333333333326,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,482,6,9.983333333333348,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,709,7,9.516666666666708,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,1577,8,11.133333333333326,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,990,9,11.233333333333348,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,109,10,10.683333333333337,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,396,11,9.416666666666629,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,1253,12,9.683333333333337,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,1554,13,9.116666666666674,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,1099,14,9.75,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,168,15,9.53333333333336,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,929,16,9.366666666666674,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,94,17,9.083333333333371,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,1080,18,9.399999999999977,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,146,19,9.583333333333371,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,1089,20,8.96666666666664,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,213,21,9.75,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,3907,22,9.683333333333337,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,949,23,9.53333333333336,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,946,32,11.433333333333337,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,947,33,10.116666666666674,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,327,34,11.399999999999977,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,3284,35,11.549999999999955,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,3282,36,11.25,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,2583,37,11.116666666666674,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,2590,38,12.700000000000045,07:24:50,07:35:39,7
6407_2__6413_2,6407,6407_2,6413,6413_2,603,39,12.350000000000023,07:24:50,07:35:39,7
6407_3__6413_3,6407,6407_3,6413,6413_3,3797,1,9.833333333333371,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,2984,2,11.233333333333348,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,2685,3,11.616666666666674,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,3649,4,11.950000000000045,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,3747,5,13.083333333333371,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,482,6,13.633333333333326,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,709,7,14.383333333333326,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,1577,8,12.416666666666742,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,990,9,12.81666666666672,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,109,10,12.333333333333371,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,396,11,11.783333333333303,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,1253,12,13.166666666666629,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,1554,13,13.06666666666672,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,1099,14,12.433333333333394,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,168,15,13.833333333333371,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,929,16,14.549999999999955,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,94,17,13.833333333333371,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,1080,18,10.933333333333394,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,1089,20,9.483333333333348,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,213,21,8.06666666666672,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,3907,22,8.383333333333326,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,949,23,8.166666666666629,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,913,24,7.9500000000000455,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,307,25,7.583333333333371,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,212,26,7.7333333333333485,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,2665,27,8.416666666666629,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,2736,28,8.43333333333328,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,705,29,7.0166666666666515,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,9979,30,7.43333333333328,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,2492,31,5.899999999999977,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,946,32,5.466666666666697,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,947,33,5.06666666666672,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,327,34,4.566666666666606,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,3284,35,5.416666666666629,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,3282,36,5.5499999999999545,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,2583,37,5.183333333333394,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,2590,38,5.116666666666674,10:09:48,10:19:38,10
6407_3__6413_3,6407,6407_3,6413,6413_3,603,39,2.6499999999999773,10:09:48,10:19:38,10
6407_6__6413_6,6407,6407_6,6413,6413_6,3797,1,9.983333333333348,18:45:00,18:54:59,18
6407_6__6413_6,6407,6407_6,6413,6413_6,2984,2,11.983333333333348,18:45:00,18:54:59,18
6407_6__6413_6,6407,6407_6,6413,6413_6,2685,3,10.583333333333258,18:45:00,18:54:59,18
6407_6__6413_6,6407,6407_6,6413,6413_6,3649,4,10.200000000000045,18:45:00,18:54:59,18
6407_6__6413_6,6407,6407_6,6413,6413_6,3747,5,9.833333333333485,18:45:00,18:54:59,18
