par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6805_4__6801_6,6805,6805_4,6801,6801_6,949,23,6.216666666666697,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,913,24,6.183333333333394,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,307,25,6.816666666666606,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,212,26,6.4500000000000455,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,2665,27,6.366666666666788,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,2736,28,6.149999999999864,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,705,29,5.9166666666667425,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,9979,30,5.9500000000000455,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,2492,31,5.966666666666697,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,946,32,5.6666666666667425,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,947,33,6.9166666666667425,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,327,34,6.2000000000000455,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,3284,35,6.25,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,3282,36,7.0,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,2583,37,7.683333333333167,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,2590,38,7.599999999999909,16:46:59,16:58:59,16
6805_4__6801_6,6805,6805_4,6801,6801_6,603,39,6.433333333333394,16:46:59,16:58:59,16
6805_5__6801_7,6805,6805_5,6801,6801_7,2984,2,15.700000000000045,19:37:21,19:53:03,19
6805_5__6801_7,6805,6805_5,6801,6801_7,2685,3,15.63333333333344,19:37:21,19:53:03,19
6805_5__6801_7,6805,6805_5,6801,6801_7,3649,4,18.0,19:37:21,19:53:03,19
6805_5__6801_7,6805,6805_5,6801,6801_7,3747,5,17.48333333333335,19:37:21,19:53:03,19
6805_5__6801_7,6805,6805_5,6801,6801_7,1577,8,18.51666666666665,19:37:21,19:53:03,19
6805_5__6801_7,6805,6805_5,6801,6801_7,990,9,17.783333333333303,19:37:21,19:53:03,19
6805_5__6801_7,6805,6805_5,6801,6801_7,109,10,18.25,19:37:21,19:53:03,19
6805_5__6801_7,6805,6805_5,6801,6801_7,396,11,17.98333333333335,19:37:21,19:53:03,19
6808_1__6810_2,6808,6808_1,6810,6810_2,3797,1,12.016666666666652,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2984,2,12.949999999999989,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2685,3,12.449999999999989,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3649,4,11.849999999999966,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3747,5,11.25,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,482,6,11.166666666666686,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,709,7,11.883333333333326,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1577,8,10.71666666666664,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,990,9,11.383333333333326,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,109,10,11.733333333333348,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,396,11,11.633333333333383,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1253,12,12.0,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1554,13,9.933333333333337,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1099,14,9.849999999999966,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,168,15,10.53333333333336,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,929,16,8.850000000000023,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,94,17,9.666666666666686,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1080,18,10.233333333333292,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,146,19,9.800000000000011,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,1089,20,10.433333333333337,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,213,21,11.666666666666686,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3907,22,12.083333333333371,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,949,23,12.300000000000011,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,913,24,12.300000000000011,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,307,25,12.200000000000045,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,212,26,11.949999999999989,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2665,27,10.866666666666674,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2736,28,10.699999999999989,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,705,29,11.0,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,9979,30,11.333333333333314,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2492,31,11.550000000000011,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,946,32,11.71666666666664,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,947,33,9.800000000000011,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,327,34,10.099999999999966,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3284,35,7.216666666666697,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,3282,36,8.099999999999966,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2583,37,8.816666666666663,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,2590,38,8.666666666666629,06:40:59,06:53:00,6
6808_1__6810_2,6808,6808_1,6810,6810_2,603,39,8.233333333333348,06:40:59,06:53:00,6
6808_3__6810_4,6808,6808_3,6810,6810_4,3797,1,11.0,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2984,2,12.333333333333371,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2685,3,12.849999999999909,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,3649,4,14.299999999999955,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,3747,5,14.18333333333328,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,482,6,14.549999999999955,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,709,7,15.133333333333326,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1577,8,15.100000000000023,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,990,9,14.600000000000023,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,109,10,16.0,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,396,11,16.066666666666606,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1253,12,16.549999999999955,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1554,13,16.183333333333394,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1099,14,16.216666666666697,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,168,15,15.966666666666583,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,929,16,15.400000000000091,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,94,17,15.583333333333371,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1080,18,16.299999999999955,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,146,19,15.950000000000045,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,1089,20,15.266666666666652,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,213,21,15.766666666666765,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,3907,22,16.366666666666674,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,949,23,16.049999999999955,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,913,24,16.08333333333337,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,307,25,16.133333333333326,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,212,26,16.433333333333394,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2665,27,16.549999999999955,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2736,28,17.5,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,705,29,18.133333333333326,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,9979,30,18.01666666666665,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2492,31,18.133333333333326,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,946,32,18.883333333333326,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,947,33,20.199999999999932,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,327,34,19.66666666666663,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,3284,35,20.16666666666663,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,3282,36,19.08333333333337,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2583,37,20.56666666666672,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,2590,38,21.06666666666672,12:14:00,12:25:00,12
6808_3__6810_4,6808,6808_3,6810,6810_4,603,39,20.866666666666674,12:14:00,12:25:00,12
6808_4__6810_5,6808,6808_4,6810,6810_5,3797,1,11.0,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,2984,2,10.466666666666697,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,2685,3,11.516666666666765,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,3649,4,11.166666666666742,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,3747,5,10.933333333333394,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,482,6,11.416666666666629,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,709,7,11.550000000000068,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,1577,8,11.100000000000023,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,990,9,11.549999999999955,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,109,10,9.683333333333394,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,396,11,9.283333333333303,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,1253,12,10.333333333333371,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,1554,13,9.850000000000023,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,1099,14,9.466666666666697,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,168,15,11.633333333333326,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,929,16,11.0,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,94,17,10.716666666666583,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,1080,18,9.25,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,146,19,8.983333333333348,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,1089,20,8.81666666666672,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,213,21,7.916666666666629,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,3907,22,8.216666666666697,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,949,23,8.199999999999932,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,913,24,8.949999999999932,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,307,25,9.11666666666656,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,212,26,7.783333333333417,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,2665,27,7.616666666666561,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,2736,28,7.9833333333333485,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,705,29,7.833333333333371,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,9979,30,7.533333333333417,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,2492,31,7.333333333333371,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,946,32,8.883333333333326,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,947,33,9.699999999999932,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,327,34,9.68333333333328,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,3284,35,9.68333333333328,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,3282,36,9.033333333333303,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,2583,37,9.416666666666629,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,2590,38,9.299999999999955,14:55:00,15:06:00,14
6808_4__6810_5,6808,6808_4,6810,6810_5,603,39,10.350000000000023,14:55:00,15:06:00,14
6808_5__6810_6,6808,6808_5,6810,6810_6,3797,1,12.0,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,2984,2,12.966666666666697,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,2685,3,13.166666666666742,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,3649,4,12.783333333333303,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,3747,5,12.966666666666697,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,482,6,12.316666666666606,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,709,7,12.316666666666606,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,1577,8,12.36666666666656,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,990,9,11.766666666666652,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,109,10,12.533333333333303,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,396,11,12.899999999999864,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,1253,12,12.549999999999955,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,1554,13,12.416666666666742,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,1099,14,12.066666666666606,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,168,15,11.916666666666742,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,929,16,12.950000000000045,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,94,17,12.833333333333258,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,1080,18,12.683333333333394,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,146,19,13.116666666666788,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,1089,20,12.850000000000136,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,213,21,12.950000000000045,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,3907,22,12.200000000000045,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,949,23,12.799999999999955,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,913,24,13.583333333333258,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,307,25,12.333333333333258,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,212,26,11.966666666666697,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,2665,27,12.25,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,2736,28,12.566666666666833,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,705,29,12.349999999999909,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,9979,30,13.183333333333394,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,2492,31,12.833333333333485,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,946,32,12.0,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,947,33,11.533333333333303,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,327,34,11.799999999999955,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,3284,35,12.0,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,3282,36,12.349999999999909,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,2583,37,10.816666666666833,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,2590,38,10.549999999999955,17:47:00,17:59:00,17
6808_5__6810_6,6808,6808_5,6810,6810_6,603,39,12.433333333333167,17:47:00,17:59:00,17
6809_1__6810_1,6809,6809_1,6810,6810_1,3797,1,17.0,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2984,2,16.583333333333314,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2685,3,16.599999999999994,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3649,4,15.816666666666663,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3747,5,15.550000000000011,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,482,6,15.533333333333331,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,709,7,15.633333333333326,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1577,8,16.53333333333336,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,990,9,15.016666666666708,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,109,10,15.633333333333383,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,396,11,15.733333333333348,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1253,12,15.433333333333337,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1554,13,15.699999999999989,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1099,14,15.183333333333337,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,168,15,13.916666666666686,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,929,16,13.166666666666629,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,94,17,13.083333333333314,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1080,18,11.5,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,146,19,10.849999999999966,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1089,20,10.050000000000011,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,213,21,10.133333333333326,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3907,22,10.233333333333292,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,949,23,10.116666666666674,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,913,24,10.666666666666686,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,307,25,11.050000000000011,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,212,26,10.183333333333337,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2665,27,10.100000000000023,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2736,28,10.416666666666686,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,705,29,10.216666666666697,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,9979,30,12.166666666666686,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2492,31,11.316666666666663,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,946,32,10.533333333333303,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,327,34,8.46666666666664,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3284,35,8.649999999999977,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3282,36,8.016666666666708,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2590,38,7.766666666666708,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,603,39,8.616666666666674,04:06:00,04:23:00,4
6809_2__6808_1,6809,6809_2,6808,6808_1,3797,1,12.0,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2984,2,11.916666666666686,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2685,3,11.483333333333292,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,3649,4,9.583333333333371,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,3747,5,10.400000000000034,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,482,6,9.833333333333314,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,709,7,9.083333333333314,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1577,8,9.133333333333326,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,990,9,7.5166666666666515,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,109,10,8.033333333333303,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,396,11,9.049999999999955,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1253,12,8.0,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1554,13,7.649999999999977,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1099,14,7.333333333333371,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,168,15,6.0166666666666515,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,929,16,7.0499999999999545,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,94,17,6.816666666666663,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1080,18,6.216666666666697,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,146,19,5.849999999999966,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1089,20,6.5,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,3907,22,5.46666666666664,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,949,23,5.099999999999966,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,913,24,4.233333333333292,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,307,25,4.483333333333292,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,212,26,4.849999999999966,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2665,27,4.283333333333303,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2736,28,4.716666666666697,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,705,29,3.4166666666666856,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,9979,30,2.9166666666666856,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2492,31,3.433333333333337,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,946,32,3.5500000000000114,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,947,33,4.666666666666629,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,327,34,5.31666666666672,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,3284,35,7.5,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,3282,36,6.466666666666697,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2590,38,4.2000000000000455,06:28:59,06:40:59,6
6809_2__6808_1,6809,6809_2,6808,6808_1,603,39,4.733333333333292,06:28:59,06:40:59,6
6809_3__6085_1,6809,6809_3,6085,6085_1,3797,1,11.016666666666652,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,2984,2,10.083333333333258,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,2685,3,10.833333333333371,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,3649,4,10.866666666666674,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,3747,5,9.483333333333348,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,482,6,9.700000000000045,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,709,7,10.583333333333371,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,1577,8,9.350000000000023,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,990,9,9.566666666666606,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,109,10,10.0,09:03:59,09:15:00,9
6809_3__6085_1,6809,6809_3,6085,6085_1,396,11,11.11666666666656,09:03:59,09:15:00,9
