par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6813_2__6018_1,6813,6813_2,6018,6018_1,949,23,12.46666666666664,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,913,24,13.783333333333303,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,307,25,13.916666666666629,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,212,26,13.699999999999932,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,2665,27,13.833333333333371,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,2736,28,13.5,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,705,29,12.616666666666674,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,9979,30,13.166666666666629,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,2492,31,13.18333333333328,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,946,32,13.433333333333394,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,947,33,13.216666666666697,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,327,34,13.18333333333328,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,3284,35,12.81666666666672,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,3282,36,12.383333333333326,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,2583,37,12.266666666666765,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,2590,38,12.350000000000023,07:47:00,08:04:00,7
6813_2__6018_1,6813,6813_2,6018,6018_1,603,39,13.766666666666652,07:47:00,08:04:00,7
6813_3__6018_2,6813,6813_3,6018,6018_2,1577,8,12.966666666666697,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,109,10,12.400000000000091,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,396,11,12.983333333333348,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,1253,12,12.5,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,1554,13,12.966666666666697,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,94,17,12.966666666666697,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,1080,18,12.766666666666652,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,146,19,13.849999999999909,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,1089,20,12.966666666666697,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,213,21,12.766666666666765,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,3907,22,12.233333333333348,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,949,23,13.049999999999955,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,913,24,12.200000000000045,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,307,25,11.783333333333417,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,212,26,12.13333333333344,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,2665,27,11.683333333333394,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,2736,28,10.966666666666697,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,705,29,11.200000000000045,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,9979,30,11.716666666666697,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,2492,31,11.850000000000023,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,946,32,13.116666666666674,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,947,33,13.566666666666606,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,327,34,12.533333333333303,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,3284,35,12.466666666666583,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,3282,36,13.233333333333348,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,2583,37,13.866666666666674,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,2590,38,13.43333333333328,10:33:25,10:46:23,10
6813_3__6018_2,6813,6813_3,6018,6018_2,603,39,13.399999999999977,10:33:25,10:46:23,10
6813_4__6018_3,6813,6813_4,6018,6018_3,3797,1,16.01666666666665,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,2984,2,17.616666666666674,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,2685,3,17.700000000000045,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,3649,4,17.08333333333337,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,3747,5,16.450000000000045,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,482,6,15.56666666666672,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,709,7,14.166666666666742,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,1577,8,12.533333333333303,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,990,9,13.066666666666606,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,109,10,13.75,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,396,11,14.149999999999977,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,1554,13,12.699999999999932,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,1099,14,13.133333333333326,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,168,15,12.216666666666697,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,929,16,11.899999999999977,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,94,17,13.116666666666674,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,1080,18,12.883333333333326,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,146,19,14.133333333333326,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,1089,20,14.366666666666674,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,213,21,15.316666666666606,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,3907,22,16.06666666666672,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,949,23,15.983333333333348,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,913,24,15.25,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,307,25,14.816666666666606,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,212,26,14.93333333333328,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,2665,27,14.399999999999977,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,2736,28,15.116666666666674,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,705,29,15.400000000000091,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,9979,30,15.416666666666742,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,2492,31,14.700000000000045,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,946,32,14.733333333333348,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,947,33,13.516666666666652,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,327,34,13.466666666666697,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,3284,35,12.633333333333326,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,3282,36,12.266666666666765,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,2583,37,12.5,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,2590,38,13.216666666666697,12:51:59,13:08:00,12
6813_4__6018_3,6813,6813_4,6018,6018_3,603,39,14.450000000000045,12:51:59,13:08:00,12
6813_5__6018_4,6813,6813_5,6018,6018_4,3797,1,16.0,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,2984,2,15.350000000000023,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,2685,3,15.199999999999932,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,3649,4,15.550000000000068,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,3747,5,14.283333333333303,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,482,6,13.633333333333326,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,709,7,12.81666666666672,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,1577,8,11.766666666666652,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,109,10,10.733333333333235,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,396,11,9.733333333333348,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,1554,13,7.716666666666583,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,1099,14,8.0,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,168,15,8.399999999999977,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,929,16,8.149999999999977,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,94,17,8.166666666666629,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,1080,18,8.149999999999977,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,146,19,7.8333333333332575,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,1089,20,8.350000000000023,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,213,21,7.7666666666666515,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,3907,22,7.616666666666674,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,949,23,8.0,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,913,24,7.466666666666697,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,307,25,7.649999999999977,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,212,26,7.2666666666666515,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,2665,27,7.166666666666629,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,2736,28,9.016666666666652,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,705,29,9.233333333333235,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,9979,30,11.399999999999977,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,2492,31,10.93333333333328,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,946,32,10.200000000000045,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,947,33,10.100000000000023,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,327,34,8.616666666666674,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,3284,35,9.600000000000023,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,3282,36,8.133333333333326,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,2583,37,8.68333333333328,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,2590,38,9.850000000000023,15:22:00,15:38:00,15
6813_5__6018_4,6813,6813_5,6018,6018_4,603,39,9.166666666666629,15:22:00,15:38:00,15
6814_3__6015_4,6814,6814_3,6015,6015_4,3797,1,16.01666666666665,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,2984,2,14.533333333333417,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,2685,3,13.416666666666629,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,3649,4,12.716666666666583,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,3747,5,12.100000000000023,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,482,6,12.099999999999909,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,709,7,10.616666666666674,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,1577,8,11.166666666666629,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,990,9,11.18333333333328,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,109,10,10.799999999999955,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,396,11,11.100000000000023,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,1253,12,11.366666666666674,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,1554,13,11.649999999999977,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,1099,14,11.216666666666697,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,168,15,11.450000000000045,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,929,16,12.116666666666674,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,94,17,12.466666666666583,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,1080,18,12.466666666666697,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,146,19,11.299999999999955,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,1089,20,11.300000000000068,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,213,21,11.883333333333326,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,3907,22,12.950000000000045,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,949,23,12.649999999999977,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,913,24,11.866666666666674,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,307,25,12.5,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,212,26,12.449999999999932,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,2665,27,11.61666666666656,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,2736,28,10.849999999999909,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,705,29,11.899999999999977,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,9979,30,12.983333333333348,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,2492,31,12.75,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,946,32,13.100000000000023,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,947,33,13.0,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,327,34,13.5,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,3284,35,13.133333333333326,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,3282,36,12.966666666666583,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,2583,37,13.5,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,2590,38,12.716666666666583,12:19:59,12:36:00,12
6814_3__6015_4,6814,6814_3,6015,6015_4,603,39,14.099999999999909,12:19:59,12:36:00,12
6814_4__6015_5,6814,6814_4,6015,6015_5,3797,1,15.983333333333348,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,2984,2,17.783333333333303,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,2685,3,17.93333333333328,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,3649,4,18.116666666666674,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,3747,5,18.01666666666665,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,482,6,19.216666666666697,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,709,7,19.0,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,1577,8,19.549999999999955,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,990,9,20.450000000000045,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,109,10,21.399999999999977,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,396,11,22.06666666666672,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,1253,12,23.33333333333337,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,1554,13,22.149999999999977,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,1099,14,22.149999999999977,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,168,15,22.216666666666697,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,929,16,22.51666666666665,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,94,17,23.016666666666765,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,1080,18,22.149999999999977,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,146,19,23.98333333333335,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,1089,20,24.399999999999977,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,213,21,24.050000000000068,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,3907,22,24.01666666666665,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,949,23,25.399999999999977,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,913,24,24.533333333333303,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,307,25,25.08333333333337,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,9979,30,25.466666666666583,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,947,33,24.98333333333335,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,327,34,24.633333333333326,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,3284,35,24.86666666666656,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,3282,36,23.98333333333335,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,2583,37,24.26666666666665,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,2590,38,24.066666666666606,14:50:00,15:05:59,14
6814_4__6015_5,6814,6814_4,6015,6015_5,603,39,24.716666666666697,14:50:00,15:05:59,14
6814_5__6015_6,6814,6814_5,6015,6015_6,3797,1,16.98333333333335,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,2984,2,16.73333333333335,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,2685,3,17.683333333333394,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,3649,4,16.73333333333335,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,3747,5,15.933333333333394,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,482,6,15.516666666666652,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,709,7,14.216666666666697,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,1577,8,15.216666666666697,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,990,9,15.033333333333303,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,109,10,15.083333333333258,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,396,11,15.766666666666652,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,1253,12,15.916666666666742,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,1554,13,18.48333333333335,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,1099,14,18.683333333333167,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,168,15,18.066666666666606,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,929,16,17.84999999999991,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,94,17,17.166666666666515,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,1080,18,19.01666666666688,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,146,19,19.133333333333212,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,1089,20,19.166666666666515,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,213,21,19.316666666666606,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,3907,22,18.73333333333335,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,949,23,18.833333333333258,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,913,24,19.816666666666606,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,307,25,19.816666666666606,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,212,26,19.5,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,2665,27,19.88333333333344,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,2736,28,20.616666666666788,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,705,29,20.40000000000009,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,9979,30,20.316666666666606,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,2492,31,21.25,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,946,32,20.583333333333485,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,947,33,20.466666666666697,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,327,34,20.5,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,3284,35,19.86666666666656,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,3282,36,19.866666666666788,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,2583,37,19.033333333333303,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,2590,38,19.083333333333258,17:24:00,17:40:59,17
6814_5__6015_6,6814,6814_5,6015,6015_6,603,39,17.916666666666742,17:24:00,17:40:59,17
