par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6217_1__6411_1,6217,6217_1,6411,6411_1,929,16,6.900000000000034,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,94,17,6.133333333333326,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,1080,18,6.28333333333336,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,146,19,6.7333333333333485,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,1089,20,8.183333333333337,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,213,21,7.133333333333383,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,3907,22,6.683333333333337,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,949,23,6.466666666666697,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,913,24,5.916666666666629,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,307,25,6.149999999999977,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,212,26,6.083333333333371,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,2665,27,5.883333333333326,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,2736,28,6.783333333333303,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,705,29,5.316666666666663,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,9979,30,5.550000000000011,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,2492,31,5.699999999999989,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,946,32,5.449999999999989,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,947,33,4.849999999999966,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,327,34,4.96666666666664,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,3284,35,5.7333333333333485,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,3282,36,3.75,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,2583,37,5.783333333333303,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,2590,38,5.300000000000011,04:42:28,04:52:05,4
6217_1__6411_1,6217,6217_1,6411,6411_1,603,39,5.833333333333314,04:42:28,04:52:05,4
6217_2__6411_2,6217,6217_2,6411,6411_2,3797,1,10.0,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,2984,2,9.200000000000045,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,2685,3,9.683333333333337,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,3649,4,10.71666666666664,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,3747,5,8.983333333333348,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,482,6,9.899999999999977,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,709,7,10.083333333333314,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,1577,8,8.949999999999989,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,990,9,11.25,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,109,10,10.449999999999989,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,396,11,9.933333333333337,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,1253,12,9.449999999999989,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,1554,13,9.133333333333383,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,1099,14,9.949999999999989,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,168,15,8.049999999999955,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,929,16,8.333333333333371,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,94,17,9.316666666666663,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,1080,18,9.366666666666617,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,146,19,7.949999999999989,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,1089,20,8.883333333333326,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,213,21,8.25,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,3907,22,8.083333333333314,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,949,23,8.450000000000045,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,913,24,9.416666666666686,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,307,25,9.383333333333326,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,212,26,9.150000000000034,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,2665,27,9.516666666666708,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,2736,28,9.383333333333269,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,705,29,8.966666666666697,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,9979,30,9.216666666666583,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,2492,31,9.449999999999932,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,946,32,9.150000000000091,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,947,33,9.799999999999955,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,327,34,10.383333333333326,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,3284,35,10.5,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,3282,36,10.5,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,2583,37,9.583333333333258,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,2590,38,9.049999999999955,07:34:00,07:44:00,7
6217_2__6411_2,6217,6217_2,6411,6411_2,603,39,9.049999999999955,07:34:00,07:44:00,7
6217_4__6800_3,6217,6217_4,6800,6800_3,3797,1,5.0166666666666515,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,2984,2,4.566666666666606,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,2685,3,4.7666666666666515,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,3649,4,4.6666666666667425,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,3747,5,4.7333333333333485,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,482,6,4.533333333333303,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,709,7,4.316666666666833,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,1577,8,3.300000000000182,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,990,9,3.050000000000182,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,109,10,3.166666666666515,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,396,11,4.183333333333394,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,1253,12,5.900000000000091,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,1554,13,4.9833333333333485,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,1099,14,4.5166666666666515,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,168,15,4.9166666666667425,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,929,16,2.9833333333333485,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,94,17,3.0499999999999545,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,1080,18,3.066666666666606,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,146,19,2.9500000000000455,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,1089,20,2.566666666666606,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,213,21,2.0166666666666515,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,3907,22,1.7000000000000455,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,949,23,1.6166666666665606,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,913,24,1.366666666666788,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,307,25,1.466666666666697,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,212,26,2.116666666666788,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,2665,27,1.7000000000000455,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,2583,37,2.1666666666667425,18:00:00,18:05:01,18
6217_4__6800_3,6217,6217_4,6800,6800_3,603,39,1.3999999999998636,18:00:00,18:05:01,18
6217_5__6402_7,6217,6217_5,6402,6402_7,3797,1,15.0,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,2984,2,14.266666666666652,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,2685,3,14.466666666666697,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,3649,4,14.5,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,3747,5,14.150000000000091,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,482,6,13.233333333333348,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,709,7,14.03333333333353,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,1577,8,13.966666666666697,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,990,9,14.766666666666652,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,109,10,15.950000000000045,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,396,11,15.899999999999864,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,1253,12,15.650000000000091,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,1554,13,15.549999999999955,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,1099,14,16.34999999999991,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,168,15,14.483333333333348,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,929,16,14.116666666666788,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,94,17,14.350000000000136,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,1080,18,14.316666666666606,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,146,19,14.200000000000045,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,1089,20,14.533333333333303,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,213,21,15.483333333333348,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,3907,22,16.200000000000045,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,949,23,13.916666666666515,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,913,24,14.583333333333485,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,307,25,14.266666666666652,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,212,26,13.850000000000136,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,2665,27,14.066666666666606,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,2736,28,15.033333333333303,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,705,29,14.63333333333344,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,9979,30,16.466666666666697,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,2492,31,16.09999999999991,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,946,32,15.5,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,947,33,15.0,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,327,34,15.650000000000091,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,3284,35,15.516666666666652,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,3282,36,15.116666666666788,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,2583,37,15.416666666666742,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,2590,38,15.950000000000045,20:40:01,20:55:01,20
6217_5__6402_7,6217,6217_5,6402,6402_7,603,39,15.566666666666606,20:40:01,20:55:01,20
6401_1__6402_2,6401,6401_1,6402,6402_2,3797,1,8.0,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,2984,2,7.116666666666674,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,2685,3,7.266666666666708,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,3649,4,7.300000000000011,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,3747,5,7.433333333333337,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,482,6,7.783333333333303,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,709,7,9.066666666666663,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,1577,8,7.2666666666666515,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,109,10,8.166666666666686,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,396,11,8.233333333333348,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,1253,12,7.449999999999989,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,1554,13,7.733333333333292,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,1099,14,7.933333333333337,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,168,15,6.199999999999989,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,929,16,6.133333333333326,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,94,17,6.9833333333333485,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,1080,18,6.75,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,146,19,5.733333333333292,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,1089,20,6.466666666666697,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,213,21,6.550000000000011,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,3907,22,6.166666666666629,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,949,23,6.9833333333333485,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,913,24,6.683333333333337,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,307,25,6.616666666666674,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,212,26,6.166666666666686,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,2665,27,5.800000000000011,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,2736,28,6.5,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,705,29,5.533333333333303,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,9979,30,5.816666666666663,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,2492,31,6.083333333333371,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,946,32,5.516666666666708,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,947,33,3.8833333333333258,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,327,34,1.9666666666666401,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,2583,37,1.2666666666667084,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,2590,38,1.0500000000000114,06:06:00,06:14:00,6
6401_1__6402_2,6401,6401_1,6402,6402_2,603,39,1.3333333333333144,06:06:00,06:14:00,6
6402_1__6213_1,6402,6402_1,6213,6213_1,2984,2,11.700000000000017,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,2685,3,11.849999999999994,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,3649,4,10.333333333333314,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,3747,5,10.5,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,482,6,9.466666666666669,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,709,7,10.283333333333331,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,1577,8,8.650000000000006,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,990,9,8.450000000000017,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,109,10,8.216666666666669,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,396,11,8.183333333333309,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,1253,12,7.933333333333337,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,1554,13,7.683333333333337,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,1099,14,8.133333333333326,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,168,15,8.166666666666686,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,929,16,8.466666666666669,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,94,17,8.200000000000017,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,1080,18,8.316666666666663,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,146,19,8.199999999999989,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,1089,20,7.76666666666668,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,213,21,7.333333333333343,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,3907,22,7.650000000000006,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,949,23,7.5166666666666515,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,913,24,7.200000000000017,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,307,25,7.216666666666669,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,212,26,6.616666666666674,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,2665,27,6.5166666666666515,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,2736,28,6.416666666666686,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,705,29,6.050000000000011,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,9979,30,5.683333333333337,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,2492,31,5.566666666666663,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,946,32,6.449999999999989,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,947,33,7.0166666666666515,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,327,34,6.633333333333326,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,3282,36,7.716666666666697,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,2583,37,6.866666666666674,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,2590,38,6.300000000000011,03:36:27,03:48:09,3
6402_1__6213_1,6402,6402_1,6213,6213_1,603,39,6.683333333333337,03:36:27,03:48:09,3
6402_2__6027_1,6402,6402_2,6027,6027_1,3797,1,8.0,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,2984,2,7.983333333333292,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,2685,3,7.649999999999977,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,3649,4,7.916666666666686,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,3747,5,8.116666666666674,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,482,6,7.9500000000000455,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,709,7,6.866666666666674,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,1577,8,7.016666666666708,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,990,9,6.616666666666674,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,109,10,6.25,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,396,11,5.116666666666617,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,1253,12,4.883333333333326,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,1554,13,5.050000000000011,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,1099,14,6.149999999999977,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,168,15,8.0,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,929,16,8.416666666666686,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,94,17,8.0,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,1080,18,9.016666666666652,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,146,19,9.683333333333337,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,1089,20,11.233333333333292,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,213,21,9.866666666666617,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,3907,22,9.983333333333348,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,949,23,8.599999999999966,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,913,24,8.816666666666663,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,307,25,9.03333333333336,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,212,26,10.149999999999977,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,2665,27,9.350000000000023,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,2736,28,8.833333333333314,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,705,29,9.016666666666652,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,9979,30,8.71666666666664,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,2492,31,8.533333333333303,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,946,32,8.583333333333314,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,947,33,8.100000000000023,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,327,34,8.949999999999989,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,2583,37,7.899999999999977,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,2590,38,9.150000000000034,06:14:00,06:22:00,6
6402_2__6027_1,6402,6402_2,6027,6027_1,603,39,8.949999999999989,06:14:00,06:22:00,6
6402_3__6027_2,6402,6402_3,6027,6027_2,2984,2,8.416666666666629,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,2685,3,8.549999999999955,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,3649,4,6.4833333333333485,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,3747,5,5.850000000000023,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,482,6,6.466666666666583,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,709,7,6.7666666666666515,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,1577,8,4.583333333333371,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,990,9,5.633333333333326,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,109,10,6.0,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,396,11,4.533333333333303,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,1253,12,7.133333333333326,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,1554,13,8.31666666666672,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,1099,14,7.5,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,168,15,7.833333333333371,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,929,16,7.466666666666697,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,94,17,8.516666666666652,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,1080,18,8.25,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,146,19,9.933333333333394,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,1089,20,8.633333333333326,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,213,21,9.299999999999955,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,3907,22,7.75,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,949,23,8.68333333333328,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,913,24,8.866666666666674,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,307,25,8.816666666666606,09:13:45,09:22:10,9
6402_3__6027_2,6402,6402_3,6027,6027_2,212,26,7.5499999999999545,09:13:45,09:22:10,9
