par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6414_2__6415_2,6414,6414_2,6415,6415_2,3907,22,3.6333333333333258,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,949,23,3.6833333333332803,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,913,24,2.566666666666606,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,307,25,3.5833333333333712,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,212,26,2.9500000000000455,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2665,27,3.3833333333333258,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2736,28,2.6499999999999773,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,705,29,2.6666666666666288,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,9979,30,1.8500000000000227,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2492,31,2.4166666666666288,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,946,32,2.966666666666697,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,947,33,3.25,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,327,34,3.199999999999932,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3284,35,3.466666666666697,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3282,36,2.6333333333333258,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2583,37,3.0833333333333712,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2590,38,2.7833333333334167,07:47:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,603,39,2.650000000000091,07:47:00,07:54:59,7
6414_3__6415_3,6414,6414_3,6415,6415_3,3797,1,6.4833333333333485,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2984,2,10.0,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2685,3,9.5,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3649,4,9.766666666666652,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,709,7,9.383333333333326,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1577,8,7.9500000000000455,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,990,9,6.533333333333417,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,109,10,4.9500000000000455,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,396,11,3.066666666666606,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,947,33,6.149999999999977,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,327,34,6.533333333333417,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3284,35,6.43333333333328,10:33:31,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3282,36,4.333333333333371,10:33:31,10:40:00,10
6414_4__6415_4,6414,6414_4,6415,6415_4,3797,1,8.0,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2984,2,7.850000000000023,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2685,3,9.200000000000045,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3649,4,8.133333333333326,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3747,5,7.583333333333371,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,482,6,6.466666666666697,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,709,7,8.116666666666674,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1577,8,8.166666666666629,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,990,9,8.600000000000023,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,109,10,9.383333333333326,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,396,11,8.616666666666674,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1253,12,8.399999999999977,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1554,13,7.783333333333303,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1099,14,7.399999999999977,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,168,15,6.416666666666629,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,929,16,5.849999999999909,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,94,17,5.899999999999977,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1080,18,8.050000000000068,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,146,19,8.816666666666606,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1089,20,8.200000000000045,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,213,21,7.949999999999932,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3907,22,8.06666666666672,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,949,23,8.850000000000023,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,913,24,8.816666666666606,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,307,25,9.133333333333326,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,212,26,8.283333333333303,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2665,27,6.9500000000000455,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2736,28,7.150000000000091,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,705,29,6.75,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,9979,30,7.7333333333333485,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2492,31,8.450000000000045,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,946,32,8.900000000000091,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,947,33,8.783333333333303,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,327,34,8.450000000000045,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3284,35,8.549999999999955,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3282,36,9.316666666666606,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2583,37,8.81666666666672,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2590,38,9.616666666666674,13:16:00,13:24:00,13
6414_4__6415_4,6414,6414_4,6415,6415_4,603,39,8.950000000000045,13:16:00,13:24:00,13
6414_7__6413_7,6414,6414_7,6413,6413_7,3797,1,15.016666666666652,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,2984,2,17.966666666666697,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,2685,3,18.200000000000045,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,3649,4,17.25,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,3747,5,16.466666666666697,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,482,6,16.433333333333394,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,709,7,16.40000000000009,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,1577,8,16.316666666666606,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,990,9,16.450000000000045,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,109,10,16.51666666666665,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,396,11,17.23333333333335,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,1253,12,16.416666666666742,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,1554,13,15.633333333333212,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,1099,14,16.0,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,168,15,15.516666666666652,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,929,16,16.0,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,94,17,16.049999999999955,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,1080,18,15.683333333333394,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,146,19,14.866666666666788,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,1089,20,14.983333333333348,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,3907,22,12.75,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,949,23,11.216666666666697,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,307,25,9.75,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,212,26,10.466666666666697,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,2665,27,9.483333333333348,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,2736,28,9.983333333333348,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,705,29,7.5499999999999545,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,9979,30,7.383333333333212,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,2492,31,6.783333333333303,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,946,32,5.533333333333303,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,947,33,4.9166666666667425,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,327,34,3.6000000000001364,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,3284,35,3.7666666666666515,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,2590,38,5.0,21:09:59,21:25:00,21
6414_7__6413_7,6414,6414_7,6413,6413_7,603,39,4.21666666666647,21:09:59,21:25:00,21
6415_1__6800_1,6415,6415_1,6800,6800_1,3797,1,7.0166666666666515,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,2984,2,5.883333333333326,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,2685,3,6.333333333333371,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,3649,4,6.133333333333383,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,3747,5,6.066666666666663,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,482,6,6.216666666666697,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,709,7,4.7333333333333485,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,1577,8,3.5166666666666515,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,990,9,5.116666666666674,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,109,10,4.066666666666663,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,396,11,6.333333333333371,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,1253,12,5.900000000000034,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,1554,13,6.350000000000023,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,1099,14,6.333333333333314,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,168,15,6.350000000000023,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,929,16,6.31666666666672,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,94,17,6.71666666666664,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,1080,18,6.833333333333314,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,146,19,6.300000000000011,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,1089,20,5.899999999999977,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,213,21,6.9833333333333485,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,3907,22,6.566666666666663,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,949,23,6.0,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,913,24,4.850000000000023,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,307,25,4.5,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,212,26,4.71666666666664,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,2665,27,4.949999999999989,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,2736,28,4.916666666666686,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,705,29,5.383333333333326,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,9979,30,4.800000000000011,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,2492,31,5.383333333333326,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,946,32,5.949999999999989,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,947,33,7.78333333333336,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,327,34,8.216666666666697,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,3284,35,8.066666666666663,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,3282,36,6.650000000000034,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,2583,37,5.416666666666686,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,2590,38,4.71666666666664,05:03:59,05:11:00,5
6415_1__6800_1,6415,6415_1,6800,6800_1,603,39,4.71666666666664,05:03:59,05:11:00,5
6415_2__6800_2,6415,6415_2,6800,6800_2,3797,1,9.016666666666652,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,2984,2,9.083333333333314,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,2685,3,10.733333333333348,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,3649,4,11.050000000000011,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,3747,5,10.933333333333337,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,482,6,10.949999999999989,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,709,7,11.416666666666686,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,1577,8,11.016666666666652,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,990,9,10.899999999999977,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,109,10,11.850000000000023,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,396,11,12.566666666666663,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,1253,12,12.166666666666686,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,1554,13,13.516666666666708,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,1099,14,13.683333333333337,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,168,15,13.949999999999932,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,929,16,13.683333333333337,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,94,17,14.499999999999943,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,1080,18,16.13333333333327,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,146,19,16.316666666666606,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,1089,20,15.966666666666697,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,213,21,16.333333333333258,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,3907,22,15.75,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,949,23,16.049999999999955,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,913,24,16.783333333333417,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,307,25,16.59999999999991,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,212,26,16.93333333333328,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,2665,27,16.25,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,2736,28,17.33333333333337,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,705,29,17.633333333333326,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,9979,30,18.399999999999977,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,2492,31,18.066666666666606,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,946,32,17.149999999999977,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,947,33,16.833333333333258,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,327,34,17.116666666666674,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,3284,35,16.966666666666697,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,3282,36,17.899999999999977,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,2583,37,17.316666666666606,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,2590,38,17.216666666666583,07:54:59,08:04:00,7
6415_2__6800_2,6415,6415_2,6800,6800_2,603,39,17.083333333333258,07:54:59,08:04:00,7
6415_3__6800_3,6415,6415_3,6800,6800_3,3797,1,12.666666666666629,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,2984,2,8.716666666666583,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,2685,3,10.049999999999955,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,3747,5,5.06666666666672,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,482,6,4.850000000000023,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,709,7,4.25,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,1577,8,5.033333333333303,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,990,9,5.5499999999999545,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,109,10,6.866666666666674,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,396,11,7.800000000000068,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,1253,12,7.649999999999977,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,1554,13,7.7999999999999545,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,1099,14,8.18333333333328,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,168,15,5.9833333333333485,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,929,16,6.5833333333332575,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,94,17,7.300000000000068,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,1080,18,6.600000000000023,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,146,19,7.31666666666672,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,1089,20,8.199999999999932,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,213,21,8.333333333333258,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,3907,22,8.133333333333326,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,949,23,7.816666666666606,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,913,24,7.4833333333333485,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,307,25,7.68333333333328,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,212,26,8.783333333333417,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,2665,27,11.533333333333417,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,2736,28,12.666666666666629,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,705,29,13.61666666666656,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,9979,30,15.200000000000045,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,2492,31,15.550000000000068,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,946,32,16.033333333333303,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,947,33,15.316666666666606,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,327,34,14.716666666666583,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,3284,35,14.616666666666674,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,3282,36,15.649999999999977,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,2583,37,15.033333333333303,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,2590,38,15.066666666666606,10:40:00,10:52:40,10
6415_3__6800_3,6415,6415_3,6800,6800_3,603,39,16.049999999999955,10:40:00,10:52:40,10
6415_4__6800_4,6415,6415_4,6800,6800_4,3797,1,8.0,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,2984,2,8.083333333333258,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,2685,3,6.633333333333326,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,3649,4,6.9500000000000455,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,3747,5,8.166666666666629,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,482,6,9.18333333333328,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,709,7,7.183333333333394,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,1577,8,7.150000000000091,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,990,9,6.68333333333328,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,109,10,5.416666666666629,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,396,11,5.166666666666629,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,1253,12,4.56666666666672,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,1554,13,4.716666666666697,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,1099,14,5.300000000000068,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,168,15,5.9833333333333485,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,929,16,7.650000000000091,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,94,17,6.633333333333326,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,1080,18,6.283333333333303,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,146,19,6.533333333333417,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,1089,20,5.666666666666629,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,213,21,6.466666666666697,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,3907,22,6.033333333333303,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,949,23,6.4833333333333485,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,913,24,6.100000000000023,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,307,25,6.133333333333326,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,212,26,6.8333333333332575,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,2665,27,8.033333333333303,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,2736,28,7.383333333333326,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,705,29,9.116666666666674,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,9979,30,8.866666666666674,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,2492,31,8.850000000000023,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,946,32,8.899999999999977,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,947,33,9.56666666666672,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,327,34,10.049999999999955,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,3284,35,10.283333333333417,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,3282,36,9.783333333333417,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,2583,37,10.983333333333348,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,2590,38,10.066666666666606,13:24:00,13:32:00,13
6415_4__6800_4,6415,6415_4,6800,6800_4,603,39,11.633333333333326,13:24:00,13:32:00,13
6415_5__6800_5,6415,6415_5,6800,6800_5,3797,1,9.0,16:14:00,16:23:00,16
6415_5__6800_5,6415,6415_5,6800,6800_5,2984,2,8.866666666666674,16:14:00,16:23:00,16
6415_5__6800_5,6415,6415_5,6800,6800_5,2685,3,8.466666666666583,16:14:00,16:23:00,16
6415_5__6800_5,6415,6415_5,6800,6800_5,3649,4,8.199999999999932,16:14:00,16:23:00,16
6415_5__6800_5,6415,6415_5,6800,6800_5,3747,5,7.666666666666629,16:14:00,16:23:00,16
6415_5__6800_5,6415,6415_5,6800,6800_5,482,6,8.200000000000045,16:14:00,16:23:00,16
