par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6808_2__6802_2,6808,6808_2,6802,6802_2,146,19,17.466666666666697,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,1089,20,17.75,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,213,21,17.066666666666663,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,3907,22,15.833333333333314,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,949,23,16.19999999999999,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,913,24,17.083333333333314,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,307,25,16.316666666666663,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,212,26,16.633333333333326,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,2665,27,16.533333333333303,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,2736,28,17.683333333333337,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,705,29,16.51666666666671,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,9979,30,16.81666666666672,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,2492,31,16.600000000000023,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,946,32,17.28333333333336,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,947,33,18.383333333333326,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,327,34,17.816666666666663,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,3284,35,17.033333333333303,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,3282,36,17.033333333333303,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,2583,37,15.899999999999977,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,2590,38,16.916666666666686,05:51:00,06:03:59,5
6808_2__6802_2,6808,6808_2,6802,6802_2,603,39,16.566666666666663,05:51:00,06:03:59,5
6808_3__6021_1,6808,6808_3,6021,6021_1,3797,1,13.016666666666652,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,2984,2,13.799999999999955,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,2685,3,14.616666666666674,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,3649,4,14.68333333333328,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,3747,5,15.050000000000011,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,482,6,14.96666666666664,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,709,7,14.400000000000034,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,1577,8,14.550000000000011,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,990,9,15.916666666666686,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,109,10,15.833333333333371,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,396,11,17.200000000000045,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,1253,12,16.149999999999977,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,1099,14,15.0,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,168,15,13.549999999999955,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,929,16,13.93333333333328,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,94,17,15.133333333333326,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,1080,18,14.683333333333394,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,146,19,14.416666666666742,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,1089,20,14.200000000000045,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,213,21,13.600000000000023,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,3907,22,12.916666666666742,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,949,23,12.933333333333394,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,913,24,12.733333333333348,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,307,25,12.799999999999955,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,212,26,12.600000000000023,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,2665,27,13.43333333333328,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,2736,28,12.100000000000023,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,705,29,13.383333333333326,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,9979,30,12.649999999999977,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,2492,31,12.333333333333371,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,946,32,12.283333333333417,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,947,33,13.516666666666652,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,327,34,14.116666666666674,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,3284,35,14.683333333333394,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,3282,36,14.200000000000045,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,2583,37,14.549999999999955,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,2590,38,16.133333333333326,08:18:59,08:32:00,8
6808_3__6021_1,6808,6808_3,6021,6021_1,603,39,16.149999999999977,08:18:59,08:32:00,8
6808_4__6021_2,6808,6808_4,6021,6021_2,3797,1,13.016666666666652,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,2984,2,14.149999999999977,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,2685,3,14.399999999999977,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,3649,4,12.399999999999977,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,3747,5,12.216666666666583,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,482,6,12.183333333333394,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,709,7,13.533333333333303,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,1577,8,12.649999999999977,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,990,9,11.93333333333328,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,109,10,11.68333333333328,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,396,11,10.899999999999977,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,1253,12,12.283333333333417,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,1554,13,12.716666666666583,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,1099,14,11.866666666666674,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,168,15,12.283333333333303,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,929,16,12.050000000000068,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,94,17,12.783333333333417,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,1080,18,14.06666666666672,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,146,19,15.766666666666765,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,1089,20,17.149999999999977,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,213,21,16.949999999999932,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,3907,22,16.43333333333328,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,949,23,17.83333333333337,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,913,24,18.68333333333328,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,307,25,18.033333333333303,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,212,26,18.050000000000068,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,2665,27,18.283333333333303,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,2736,28,18.383333333333326,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,705,29,19.816666666666606,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,9979,30,20.899999999999977,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,2492,31,20.733333333333235,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,946,32,20.050000000000068,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,947,33,19.449999999999932,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,327,34,21.33333333333337,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,3284,35,20.850000000000023,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,3282,36,21.199999999999932,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,2583,37,20.149999999999977,11:03:59,11:17:00,11
6808_4__6021_2,6808,6808_4,6021,6021_2,2590,38,20.216666666666697,11:03:59,11:17:00,11
6808_5__6021_3,6808,6808_5,6021,6021_3,2984,2,14.466666666666583,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,2685,3,14.516666666666652,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,3649,4,12.949999999999932,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,3747,5,12.25,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,482,6,12.25,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,709,7,11.149999999999977,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,1577,8,11.033333333333303,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,990,9,11.583333333333371,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,109,10,10.200000000000045,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,396,11,9.133333333333326,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,1253,12,9.36666666666656,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,1554,13,8.366666666666674,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,1099,14,7.716666666666697,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,168,15,8.149999999999977,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,929,16,6.216666666666697,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,94,17,6.550000000000068,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,1080,18,7.199999999999932,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,146,19,8.649999999999977,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,1089,20,8.0,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,213,21,9.383333333333326,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,3907,22,9.5,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,949,23,9.916666666666629,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,913,24,8.900000000000091,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,307,25,9.666666666666629,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,212,26,8.416666666666629,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,2665,27,8.75,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,2736,28,8.650000000000091,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,705,29,8.666666666666629,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,9979,30,8.683333333333394,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,2492,31,8.700000000000045,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,946,32,11.450000000000045,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,947,33,10.18333333333328,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,327,34,9.716666666666697,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,3284,35,10.033333333333303,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,3282,36,9.266666666666652,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,2583,37,9.299999999999955,13:46:49,14:01:17,13
6808_5__6021_3,6808,6808_5,6021,6021_3,2590,38,9.133333333333326,13:46:49,14:01:17,13
6808_6__6021_4,6808,6808_6,6021,6021_4,3797,1,13.0,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,2984,2,14.25,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,2685,3,14.5,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,3649,4,15.016666666666765,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,3747,5,13.966666666666583,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,482,6,14.25,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,709,7,13.483333333333348,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,1577,8,14.81666666666672,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,990,9,14.716666666666697,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,109,10,15.283333333333303,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,396,11,14.333333333333258,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,1253,12,16.116666666666674,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,1554,13,15.5,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,1099,14,15.483333333333348,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,168,15,15.616666666666674,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,929,16,15.150000000000091,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,94,17,16.283333333333303,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,1080,18,14.966666666666697,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,146,19,17.13333333333344,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,1089,20,15.800000000000182,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,213,21,14.783333333333303,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,3907,22,14.333333333333258,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,949,23,14.466666666666697,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,913,24,14.066666666666606,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,307,25,14.416666666666742,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,212,26,14.633333333333212,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,2665,27,14.850000000000136,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,2736,28,14.366666666666788,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,705,29,13.733333333333348,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,9979,30,14.450000000000045,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,2492,31,13.700000000000045,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,946,32,15.333333333333258,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,947,33,15.25,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,327,34,15.566666666666606,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,3284,35,14.799999999999955,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,3282,36,15.233333333333348,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,2583,37,16.0,16:33:00,16:46:00,16
6808_6__6021_4,6808,6808_6,6021,6021_4,2590,38,16.066666666666833,16:33:00,16:46:00,16
6808_7__6021_5,6808,6808_7,6021,6021_5,3797,1,15.0,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,2984,2,14.38333333333344,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,2685,3,15.016666666666652,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,3649,4,13.866666666666788,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,3747,5,12.933333333333394,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,482,6,12.88333333333344,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,709,7,11.200000000000045,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,1577,8,10.566666666666833,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,990,9,10.63333333333344,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,109,10,10.883333333333212,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,396,11,12.28333333333353,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,1253,12,11.283333333333303,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,1554,13,12.333333333333485,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,1099,14,12.066666666666606,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,168,15,12.78333333333353,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,929,16,12.783333333333303,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,94,17,12.200000000000045,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,1080,18,12.450000000000045,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,146,19,12.36666666666656,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,1089,20,12.800000000000182,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,213,21,13.149999999999864,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,3907,22,12.900000000000091,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,949,23,12.799999999999955,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,913,24,12.333333333333258,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,307,25,12.0,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,212,26,12.416666666666515,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,2665,27,12.816666666666606,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,2736,28,11.833333333333258,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,705,29,12.533333333333303,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,9979,30,13.433333333333167,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,2492,31,13.566666666666833,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,946,32,11.666666666666742,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,947,33,11.833333333333485,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,327,34,11.333333333333258,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,3284,35,11.049999999999955,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,3282,36,9.950000000000045,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,2583,37,9.683333333333394,19:20:00,19:35:00,19
6808_7__6021_5,6808,6808_7,6021,6021_5,2590,38,10.61666666666656,19:20:00,19:35:00,19
6809_1__6810_1,6809,6809_1,6810,6810_1,3797,1,17.0,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,482,6,15.133333333333354,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,709,7,14.53333333333336,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1577,8,15.633333333333326,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,990,9,15.53333333333336,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,109,10,15.699999999999989,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,396,11,14.833333333333314,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1253,12,14.766666666666652,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1554,13,14.5,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1099,14,14.949999999999989,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,168,15,14.283333333333303,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,929,16,14.716666666666697,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,94,17,14.333333333333314,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1080,18,14.366666666666674,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,146,19,14.03333333333336,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1089,20,12.566666666666663,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,213,21,12.116666666666674,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3907,22,11.46666666666664,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,949,23,11.216666666666697,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,913,24,11.366666666666674,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,307,25,10.96666666666664,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,212,26,10.850000000000023,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2665,27,10.21666666666664,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2736,28,10.5,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,705,29,9.416666666666686,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,9979,30,8.199999999999989,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2492,31,8.050000000000011,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,946,32,7.050000000000011,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,327,34,6.366666666666674,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3284,35,6.53333333333336,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3282,36,7.333333333333371,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2583,37,7.300000000000011,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2590,38,7.149999999999977,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,603,39,6.666666666666686,04:06:00,04:23:00,4
6809_2__6031_1,6809,6809_2,6031,6031_1,3797,1,12.0,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,2984,2,11.21666666666664,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,2685,3,11.683333333333337,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,3649,4,10.116666666666674,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,3747,5,9.516666666666652,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,482,6,8.566666666666663,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,709,7,8.300000000000011,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,1577,8,7.899999999999977,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,109,10,8.183333333333337,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,396,11,7.933333333333337,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,1253,12,8.949999999999989,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,1554,13,7.416666666666629,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,1099,14,8.21666666666664,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,168,15,8.116666666666674,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,929,16,7.300000000000011,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,94,17,7.0,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,1080,18,6.883333333333326,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,146,19,8.449999999999989,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,1089,20,8.433333333333337,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,213,21,9.550000000000011,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,3907,22,9.21666666666664,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,949,23,9.5,06:28:59,06:40:59,6
6809_2__6031_1,6809,6809_2,6031,6031_1,913,24,9.433333333333337,06:28:59,06:40:59,6
