par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6401_1__6212_1,6401,6401_1,6212,6212_1,146,19,4.666666666666686,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,1089,20,5.133333333333326,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,213,21,6.5,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,3907,22,6.833333333333314,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,949,23,6.0166666666666515,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,913,24,6.266666666666708,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,307,25,6.0,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,212,26,5.583333333333314,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,2665,27,5.566666666666663,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,2736,28,6.2333333333333485,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,705,29,5.916666666666686,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,9979,30,7.28333333333336,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,2492,31,7.5,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,946,32,7.966666666666697,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,947,33,6.0,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,327,34,7.383333333333326,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,3284,35,6.900000000000034,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,3282,36,6.550000000000011,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,2583,37,7.483333333333292,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,2590,38,7.633333333333326,05:59:35,06:06:33,5
6401_1__6212_1,6401,6401_1,6212,6212_1,603,39,7.399999999999977,05:59:35,06:06:33,5
6401_2__6212_2,6401,6401_2,6212,6212_2,3797,1,8.983333333333348,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,2984,2,8.100000000000023,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,2685,3,8.116666666666674,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,3649,4,8.083333333333371,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,3747,5,7.2999999999999545,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,482,6,7.350000000000023,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,709,7,7.2666666666666515,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,1577,8,5.18333333333328,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,990,9,5.0,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,109,10,5.916666666666629,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,396,11,5.866666666666674,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,1253,12,5.649999999999977,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,1554,13,4.8333333333332575,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,1099,14,5.849999999999909,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,168,15,5.916666666666629,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,929,16,5.883333333333439,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,94,17,5.93333333333328,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,1080,18,6.5,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,146,19,6.166666666666629,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,1089,20,6.583333333333371,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,213,21,6.2999999999999545,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,3907,22,6.650000000000091,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,949,23,6.4500000000000455,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,913,24,6.383333333333326,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,307,25,5.966666666666583,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,212,26,5.816666666666606,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,2665,27,5.716666666666697,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,2736,28,5.816666666666606,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,705,29,5.583333333333371,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,9979,30,5.399999999999977,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,2492,31,5.600000000000023,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,946,32,5.7666666666666515,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,947,33,5.0499999999999545,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,327,34,5.166666666666629,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,3284,35,5.166666666666629,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,3282,36,5.68333333333328,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,2583,37,4.666666666666629,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,2590,38,3.9833333333333485,08:38:59,08:47:58,8
6401_2__6212_2,6401,6401_2,6212,6212_2,603,39,4.4833333333333485,08:38:59,08:47:58,8
6401_4__6212_5,6401,6401_4,6212,6212_5,2984,2,8.166666666666515,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,2685,3,7.566666666666606,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,3649,4,8.400000000000091,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,3747,5,7.183333333333394,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,482,6,7.649999999999864,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,709,7,8.433333333333394,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,1577,8,10.849999999999909,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,990,9,11.5,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,109,10,11.383333333333212,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,168,15,11.183333333333394,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,929,16,12.049999999999955,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,94,17,11.216666666666697,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,1080,18,11.533333333333303,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,146,19,10.433333333333394,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,1089,20,10.133333333333212,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,213,21,9.0,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,3907,22,9.299999999999955,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,949,23,9.583333333333258,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,913,24,10.25,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,307,25,9.966666666666697,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,212,26,10.600000000000136,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,2665,27,9.666666666666515,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,2736,28,10.333333333333485,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,705,29,10.349999999999909,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,9979,30,9.149999999999864,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,2492,31,7.9833333333333485,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,946,32,6.816666666666606,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,947,33,6.783333333333303,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,327,34,6.2999999999999545,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,3284,35,5.96666666666647,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,3282,36,5.4166666666667425,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,2583,37,5.883333333333212,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,2590,38,5.933333333333394,17:05:10,17:13:20,17
6401_4__6212_5,6401,6401_4,6212,6212_5,603,39,5.366666666666788,17:05:10,17:13:20,17
6403_1__6202_1,6403,6403_1,6202,6202_1,3797,1,7.9833333333333485,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,2984,2,8.083333333333371,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,2685,3,8.483333333333348,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,3649,4,9.316666666666663,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,3747,5,10.150000000000034,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,482,6,9.983333333333348,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,709,7,10.050000000000011,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,1577,8,9.916666666666629,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,990,9,8.449999999999989,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,109,10,10.25,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,396,11,9.733333333333348,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,1253,12,9.399999999999977,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,1554,13,9.75,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,1099,14,10.100000000000023,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,168,15,8.383333333333383,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,929,16,7.666666666666629,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,94,17,9.449999999999989,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,1080,18,10.916666666666686,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,146,19,12.133333333333326,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,1089,20,12.316666666666663,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,213,21,12.950000000000045,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,3907,22,13.433333333333337,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,949,23,12.483333333333348,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,913,24,12.25,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,307,25,11.916666666666686,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,212,26,12.066666666666663,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,2665,27,11.449999999999989,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,2736,28,11.949999999999989,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,705,29,11.733333333333348,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,9979,30,10.383333333333326,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,2492,31,11.333333333333371,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,946,32,12.25,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,947,33,11.583333333333371,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,327,34,10.816666666666663,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,3284,35,10.883333333333326,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,3282,36,9.300000000000011,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,2583,37,9.016666666666652,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,2590,38,8.900000000000034,06:06:00,06:13:59,6
6403_1__6202_1,6403,6403_1,6202,6202_1,603,39,8.550000000000011,06:06:00,06:13:59,6
6403_2__6202_2,6403,6403_2,6202,6202_2,3797,1,8.0,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,2685,3,6.4500000000000455,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,3649,4,6.266666666666765,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,3747,5,6.2000000000000455,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,482,6,5.916666666666629,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,709,7,4.4166666666667425,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,1577,8,6.033333333333303,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,990,9,5.18333333333328,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,109,10,4.716666666666697,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,396,11,3.0499999999999545,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,1253,12,3.0333333333334167,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,1554,13,3.7000000000000455,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,1099,14,3.0,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,168,15,1.9833333333333485,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,929,16,1.6166666666666742,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,94,17,1.5666666666667197,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,1089,20,1.2333333333333485,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,213,21,1.5499999999999545,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,3907,22,1.6000000000000227,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,949,23,1.5500000000000682,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,913,24,1.8666666666666742,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,307,25,1.3833333333333258,08:55:59,09:03:59,8
6403_2__6202_2,6403,6403_2,6202,6202_2,212,26,1.3833333333333258,08:55:59,09:03:59,8
6403_3__6202_3,6403,6403_3,6202,6202_3,3797,1,8.016666666666652,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,2984,2,8.833333333333258,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,2685,3,8.38333333333344,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,3649,4,8.700000000000045,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,482,6,10.049999999999955,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,709,7,9.200000000000045,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,1577,8,9.083333333333258,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,109,10,8.216666666666697,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,396,11,7.2000000000000455,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,1253,12,5.833333333333371,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,1554,13,4.633333333333326,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,1099,14,4.100000000000023,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,168,15,4.033333333333303,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,929,16,3.5833333333332575,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,94,17,3.0833333333333712,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,1080,18,2.8666666666666742,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,1089,20,3.4333333333332803,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,213,21,3.0,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,3907,22,2.9166666666667425,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,949,23,2.6000000000000227,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,307,25,1.466666666666697,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,2665,27,1.1499999999999773,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,2590,38,1.1000000000000227,11:40:58,11:48:59,11
6403_3__6202_3,6403,6403_3,6202,6202_3,603,39,1.4666666666665833,11:40:58,11:48:59,11
6403_4__6202_4,6403,6403_4,6202,6202_4,2984,2,6.5166666666666515,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,2685,3,7.216666666666697,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,3649,4,6.5499999999999545,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,3747,5,6.366666666666674,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,482,6,7.416666666666629,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,709,7,7.800000000000068,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,1577,8,6.633333333333326,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,990,9,7.899999999999977,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,109,10,7.68333333333328,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,396,11,7.43333333333328,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,1253,12,8.083333333333371,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,1554,13,8.183333333333394,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,1099,14,8.683333333333394,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,168,15,8.149999999999977,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,929,16,8.049999999999955,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,94,17,7.650000000000091,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,1080,18,7.75,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,146,19,7.383333333333326,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,1089,20,7.116666666666674,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,213,21,7.533333333333303,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,3907,22,8.150000000000091,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,949,23,7.866666666666674,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,913,24,7.9500000000000455,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,307,25,8.116666666666674,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,212,26,7.833333333333371,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,2665,27,7.5,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,2736,28,6.0,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,705,29,7.949999999999932,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,9979,30,8.049999999999955,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,2492,31,7.883333333333326,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,946,32,6.850000000000023,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,947,33,6.9500000000000455,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,327,34,8.616666666666674,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,2583,37,9.316666666666606,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,2590,38,9.716666666666697,14:30:27,14:36:58,14
6403_4__6202_4,6403,6403_4,6202,6202_4,603,39,9.883333333333326,14:30:27,14:36:58,14
6403_5__6202_5,6403,6403_5,6202,6202_5,2984,2,9.683333333333394,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,2685,3,9.583333333333258,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,3649,4,12.083333333333258,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,3747,5,12.88333333333344,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,482,6,12.61666666666656,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,709,7,12.916666666666515,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,1577,8,12.88333333333344,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,990,9,13.049999999999955,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,109,10,13.349999999999909,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,396,11,13.36666666666656,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,1253,12,15.099999999999909,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,1554,13,16.066666666666833,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,1099,14,15.766666666666652,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,168,15,16.01666666666665,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,929,16,15.650000000000091,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,94,17,15.233333333333348,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,1080,18,15.666666666666742,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,146,19,15.849999999999909,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,1089,20,15.683333333333394,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,213,21,15.783333333333303,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,3907,22,15.933333333333394,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,949,23,16.11666666666656,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,913,24,15.466666666666697,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,307,25,15.11666666666656,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,212,26,15.400000000000091,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,2665,27,15.133333333333212,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,2736,28,18.40000000000009,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,9979,30,18.600000000000136,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,2492,31,18.116666666666788,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,946,32,17.799999999999955,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,947,33,18.333333333333258,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,327,34,17.75,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,3284,35,17.833333333333258,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,3282,36,15.733333333333121,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,2583,37,16.816666666666606,17:22:49,17:32:30,17
6403_5__6202_5,6403,6403_5,6202,6202_5,603,39,16.75,17:22:49,17:32:30,17
6406_1__6408_1,6406,6406_1,6408,6408_1,3797,1,12.0,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,2984,2,7.416666666666686,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,2685,3,7.150000000000034,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,3649,4,6.449999999999989,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,3747,5,5.5166666666666515,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,482,6,6.03333333333336,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,709,7,4.28333333333336,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,1577,8,5.466666666666697,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,990,9,5.2333333333333485,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,109,10,4.400000000000034,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,396,11,2.8000000000000114,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,1253,12,2.7333333333332916,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,1554,13,2.6333333333333258,06:30:59,06:42:59,6
6406_1__6408_1,6406,6406_1,6408,6408_1,1099,14,2.433333333333337,06:30:59,06:42:59,6
