par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6413_4__6414_4,6413,6413_4,6414,6414_4,396,11,11.5,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1253,12,11.016666666666652,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1554,13,10.833333333333371,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1099,14,11.016666666666652,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,168,15,10.199999999999932,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,929,16,9.683333333333394,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,94,17,10.149999999999977,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1080,18,9.783333333333417,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,146,19,9.866666666666674,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1089,20,9.916666666666742,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,213,21,9.850000000000023,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3907,22,9.633333333333326,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,949,23,8.149999999999977,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,307,25,7.5,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,212,26,5.5499999999999545,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2665,27,9.266666666666652,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2736,28,16.033333333333303,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,705,29,16.316666666666606,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,9979,30,17.466666666666583,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2492,31,17.549999999999955,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,946,32,16.850000000000023,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,947,33,16.550000000000068,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,327,34,16.866666666666674,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3284,35,16.683333333333394,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3282,36,18.783333333333303,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2583,37,17.43333333333328,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2590,38,18.26666666666665,13:03:58,13:14:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,603,39,27.366666666666674,13:03:58,13:14:58,13
6413_5__6414_5,6413,6413_5,6414,6414_5,3797,1,10.0,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2984,2,10.049999999999955,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2685,3,10.166666666666629,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3649,4,11.06666666666672,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3747,5,11.299999999999955,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,482,6,11.583333333333258,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,709,7,10.783333333333417,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1577,8,10.583333333333258,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,990,9,10.716666666666697,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,109,10,10.166666666666742,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,396,11,9.100000000000023,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1253,12,9.75,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1554,13,9.43333333333328,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1099,14,8.733333333333348,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,168,15,7.783333333333303,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,929,16,8.066666666666606,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,94,17,7.916666666666629,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1080,18,7.783333333333303,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,146,19,8.700000000000045,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1089,20,8.366666666666674,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,213,21,8.116666666666674,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3907,22,7.7333333333333485,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,949,23,7.883333333333439,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,913,24,7.383333333333326,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,307,25,7.5499999999999545,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,212,26,6.933333333333394,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2665,27,7.25,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2736,28,7.283333333333417,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,705,29,6.283333333333417,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,9979,30,5.449999999999932,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2492,31,4.683333333333394,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,946,32,6.2000000000000455,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,947,33,6.099999999999909,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,327,34,6.916666666666629,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3284,35,6.0,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3282,36,6.2999999999999545,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2583,37,6.033333333333303,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2590,38,6.0166666666666515,15:53:59,16:03:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,603,39,6.433333333333167,15:53:59,16:03:59,15
6414_1__6415_1,6414,6414_1,6415,6415_1,3797,1,7.0,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2984,2,7.183333333333337,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2685,3,7.649999999999977,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3649,4,8.03333333333336,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3747,5,8.199999999999989,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,482,6,7.46666666666664,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,709,7,6.7333333333333485,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1577,8,7.866666666666674,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,990,9,8.983333333333348,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,109,10,8.233333333333348,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,396,11,7.733333333333292,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1253,12,9.849999999999966,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1554,13,11.283333333333303,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1099,14,11.366666666666674,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,168,15,10.016666666666708,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,929,16,10.316666666666663,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,94,17,9.866666666666674,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1080,18,9.416666666666686,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,146,19,10.449999999999989,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1089,20,9.633333333333326,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,213,21,10.0,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3907,22,10.166666666666629,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,949,23,10.233333333333292,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,913,24,10.53333333333336,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,307,25,10.800000000000011,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,212,26,11.066666666666663,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2665,27,11.300000000000011,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2736,28,11.616666666666674,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,705,29,10.483333333333348,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,9979,30,10.933333333333337,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2492,31,11.25,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,946,32,11.516666666666652,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,947,33,12.03333333333336,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,327,34,11.899999999999977,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3284,35,12.583333333333314,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3282,36,15.016666666666708,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2583,37,13.350000000000023,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2590,38,13.71666666666664,04:57:00,05:04:00,4
6414_1__6415_1,6414,6414_1,6415,6415_1,603,39,13.599999999999966,04:57:00,05:04:00,4
6414_2__6415_2,6414,6414_2,6415,6415_2,3797,1,10.983333333333348,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2984,2,10.150000000000034,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2685,3,10.433333333333337,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3649,4,9.566666666666663,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3747,5,9.96666666666664,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,482,6,9.616666666666674,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,709,7,9.416666666666686,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1577,8,9.166666666666686,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,990,9,9.616666666666674,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,109,10,9.71666666666664,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,396,11,9.866666666666674,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1253,12,11.416666666666629,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1554,13,11.183333333333337,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1099,14,10.849999999999966,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,168,15,11.666666666666686,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,929,16,11.300000000000011,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,94,17,11.449999999999989,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1080,18,11.75,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,146,19,12.666666666666629,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1089,20,11.466666666666697,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,213,21,10.716666666666697,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3907,22,10.816666666666663,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,949,23,11.25,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,913,24,11.483333333333348,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,307,25,11.266666666666652,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,212,26,10.683333333333394,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2665,27,12.449999999999932,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2736,28,11.800000000000068,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,705,29,12.700000000000045,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,9979,30,13.233333333333348,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2492,31,12.483333333333348,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,946,32,12.93333333333328,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,947,33,13.100000000000023,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,327,34,13.149999999999977,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3284,35,12.383333333333326,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3282,36,13.0,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2583,37,12.133333333333326,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2590,38,12.366666666666674,07:44:00,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,603,39,12.383333333333326,07:44:00,07:54:59,7
6414_3__6415_3,6414,6414_3,6415,6415_3,3797,1,11.0,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2984,2,9.299999999999955,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2685,3,9.516666666666652,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3649,4,9.616666666666674,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3747,5,9.833333333333371,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,482,6,9.983333333333348,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,709,7,9.200000000000045,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1577,8,8.933333333333394,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,990,9,9.216666666666697,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,109,10,8.366666666666674,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,396,11,7.5499999999999545,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1253,12,8.599999999999909,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1554,13,8.016666666666652,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1099,14,7.083333333333371,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,168,15,8.316666666666606,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,929,16,7.833333333333371,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,94,17,7.9500000000000455,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1080,18,7.800000000000068,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,146,19,7.666666666666629,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1089,20,6.416666666666629,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,213,21,6.4833333333333485,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3907,22,6.199999999999932,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,949,23,5.7000000000000455,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,913,24,5.4500000000000455,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,307,25,5.600000000000023,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,212,26,5.833333333333371,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2665,27,4.300000000000068,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2736,28,4.366666666666674,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,705,29,3.7999999999999545,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,9979,30,3.300000000000068,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2492,31,4.449999999999932,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,946,32,5.850000000000023,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,947,33,4.883333333333326,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,327,34,5.099999999999909,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3284,35,3.566666666666606,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3282,36,4.616666666666674,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2583,37,4.199999999999932,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2590,38,4.850000000000023,10:29:00,10:40:00,10
6414_3__6415_3,6414,6414_3,6415,6415_3,603,39,3.0166666666666515,10:29:00,10:40:00,10
6414_4__6415_4,6414,6414_4,6415,6415_4,3797,1,10.016666666666652,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2984,2,12.983333333333348,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2685,3,12.983333333333348,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3649,4,11.333333333333258,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3747,5,9.849999999999909,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,482,6,9.283333333333303,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,709,7,9.216666666666697,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1577,8,9.366666666666674,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,109,10,7.933333333333394,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,396,11,8.483333333333348,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1253,12,7.81666666666672,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1554,13,7.883333333333326,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1099,14,8.700000000000045,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,168,15,9.433333333333394,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,929,16,9.149999999999977,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,94,17,9.049999999999955,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1080,18,7.75,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,146,19,8.93333333333328,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1089,20,8.766666666666652,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,213,21,7.566666666666606,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3907,22,7.883333333333326,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,949,23,9.950000000000045,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,913,24,10.233333333333348,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,307,25,8.900000000000091,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,212,26,9.850000000000023,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2665,27,7.100000000000023,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2736,28,2.8999999999999773,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,705,29,3.3500000000000227,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,9979,30,2.6000000000000227,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2492,31,2.3666666666666742,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,946,32,1.9833333333332348,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,947,33,1.3666666666665606,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,327,34,1.6000000000000227,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3284,35,1.6666666666666288,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2590,38,1.1499999999999773,13:14:58,13:24:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,603,39,-8.5,13:14:58,13:24:59,13
6414_5__6415_5,6414,6414_5,6415,6415_5,3797,1,10.0,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2984,2,12.75,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2685,3,11.666666666666742,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,3649,4,11.366666666666674,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,3747,5,11.383333333333326,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,482,6,11.200000000000045,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,709,7,11.199999999999932,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1577,8,11.050000000000068,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,990,9,13.68333333333328,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,109,10,13.866666666666674,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,396,11,13.983333333333348,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1253,12,14.166666666666629,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1554,13,14.600000000000023,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1099,14,15.31666666666672,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,168,15,16.033333333333303,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,929,16,16.683333333333394,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,94,17,16.216666666666697,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1080,18,16.58333333333337,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,146,19,15.466666666666583,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1089,20,16.183333333333394,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,213,21,15.81666666666672,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,3907,22,16.48333333333335,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,949,23,16.266666666666538,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,913,24,16.866666666666674,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,307,25,16.23333333333335,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,212,26,16.883333333333212,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2665,27,16.43333333333328,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2736,28,17.333333333333258,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,705,29,17.316666666666606,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,9979,30,18.066666666666606,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2492,31,18.65000000000009,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,946,32,18.200000000000045,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,947,33,18.48333333333335,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,327,34,18.13333333333344,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,3284,35,18.183333333333394,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,3282,36,17.583333333333258,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2583,37,15.5,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2590,38,15.083333333333258,16:03:59,16:13:59,16
6414_5__6415_5,6414,6414_5,6415,6415_5,603,39,14.933333333333394,16:03:59,16:13:59,16
6414_6__6209_7,6414,6414_6,6209,6209_7,2984,2,13.066666666666833,19:00:51,19:13:55,19
6414_6__6209_7,6414,6414_6,6209,6209_7,2685,3,12.700000000000045,19:00:51,19:13:55,19
6414_6__6209_7,6414,6414_6,6209,6209_7,3649,4,13.900000000000091,19:00:51,19:13:55,19
6414_6__6209_7,6414,6414_6,6209,6209_7,3747,5,14.216666666666697,19:00:51,19:13:55,19
6414_6__6209_7,6414,6414_6,6209,6209_7,482,6,14.516666666666652,19:00:51,19:13:55,19
6414_6__6209_7,6414,6414_6,6209,6209_7,709,7,14.950000000000045,19:00:51,19:13:55,19
6414_6__6209_7,6414,6414_6,6209,6209_7,1577,8,15.066666666666606,19:00:51,19:13:55,19
