id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6030,2,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,09:43:50,43.83,10.8833333334,653.0,
6409,2,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,09:53:15,53.25,9.416666666666666,565.0,"1,2,3,4,5,6"
6401,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,10:15:31,15.52,22.266666666666666,1336.0,3
6407,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,10:26:06,26.1,10.5833333333,635.0,
6403,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,10:34:41,34.68,8.599999999966666,516.0,3
6211,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,10:42:44,42.73,8.033333333366667,482.0,
6013,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,10:49:53,49.88,7.15,429.0,
6406,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,11:00:54,0.9,11.016666666699999,661.0,"3,7"
6215,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,11:09:55,9.92,9.033333333266667,542.0,
6411,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,11:29:26,29.43,19.50000000003333,1170.0,
6056,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,11:35:36,35.6,6.166666666666667,370.0,
6085,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,11:39:58,39.97,4.3833333333,263.0,"1,2"
6212,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,11:50:47,50.78,10.800000000066666,648.0,
6022,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,12:06:28,6.47,15.683333333333334,941.0,
6413,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,12:15:11,15.18,8.716666666666667,523.0,
6400,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,12:24:01,24.02,8.833333333333334,530.0,
6409,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,12:36:30,36.5,12.483333333300001,749.0,"4,5,6"
6115,1,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,12:45:23,45.38,8.883333333333333,533.0,"1,2,3,4,5"
6213,1,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,12:52:40,52.67,7.299999999966667,438.0,
6401,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,13:00:32,0.53,7.850000000033333,471.0,"1,2"
6407,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,13:22:10,22.17,21.633333333366668,1298.0,
6403,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,13:25:05,25.08,2.933333333266667,176.0,"12,13,14,15"
6211,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,13:27:56,27.93,2.8333333333999997,170.0,
6013,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,13:35:14,35.23,7.299999999966667,438.0,
6406,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,13:46:21,46.35,11.1333333333,668.0,1
6215,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,13:55:27,55.45,9.083333333399999,545.0,
6408,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,14:03:32,3.53,8.0833333333,485.0,
6411,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,14:09:17,9.28,5.766666666633333,346.0,
6056,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,14:17:41,17.68,8.3833333334,503.0,
6047,1,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,14:27:56,27.93,10.2666666666,616.0,"1,2,3,5,16"
6212,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,14:34:40,34.67,6.7166666667333335,403.0,
6022,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,14:47:51,47.85,13.199999999933334,792.0,
6413,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,14:58:43,58.72,10.86666666665,652.0,
6102,1,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,15:03:34,3.57,4.833333333383334,290.0,"1,2"
6400,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,15:15:48,15.8,12.249999999966667,735.0,
6409,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,15:26:02,26.03,10.216666666733333,613.0,
6115,2,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,15:39:36,39.6,13.566666666633333,814.0,
6077,1,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,15:50:18,50.3,10.7,642.0,
6407,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,16:01:02,1.03,10.749999999966667,645.0,"4,5,6"
6401,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,16:11:22,11.37,10.333333333333334,620.0,
6013,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,16:26:50,26.83,15.033333333366667,902.0,
6406,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,16:39:02,39.03,12.2166666666,733.0,
6215,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,16:46:43,46.72,7.683333333333334,461.0,
6408,6,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,16:52:41,52.68,5.950000000066667,357.0,
2532,1,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,16:58:49,58.82,6.149999999933333,369.0,
6411,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,17:07:50,7.83,9.000000000066667,540.0,3
6056,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,17:21:09,21.15,13.316666666666666,799.0,"1,8"
6047,2,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,17:32:01,32.02,10.883333333266668,653.0,
6212,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,17:35:10,35.17,3.15,189.0,3
6022,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,17:44:16,44.27,9.1,546.0,19
6413,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,17:51:45,51.75,7.4666666667333335,448.0,
6400,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,17:57:58,57.97,6.216666666666667,373.0,"8,23"
6102,2,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,18:07:14,7.23,9.283333333266667,557.0,
6409,5,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,18:11:38,11.63,3.6500000000333332,219.0,
6213,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,18:32:50,32.83,21.216666666633333,1273.0,"1,2"
6077,2,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,18:36:16,36.27,3.416666666733333,205.0,"1,2"
6401,6,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,18:46:51,46.85,10.583333333333334,635.0,
6407,6,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,18:56:03,56.05,9.2,552.0,
6403,6,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,19:04:42,4.7,8.649999999966667,519.0,"36,37"
1850,2,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,19:12:15,12.25,7.55,453.0,
6406,6,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,19:28:43,28.72,16.466666666666665,988.0,
6215,6,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,19:31:45,31.75,3.033333333366667,182.0,
6408,7,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,19:41:56,41.93,10.183333333333334,611.0,
2532,2,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,19:49:55,49.92,7.9833333333,479.0,19
6411,6,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,20:00:38,0.63,10.733333333300001,644.0,"1,2,36"
6047,3,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,20:12:58,12.97,12.316666666733333,739.0,"1,2,32"
6022,6,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,20:28:43,28.72,14.983333333333333,899.0,"3,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6409,6,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,20:42:38,42.63,13.65,819.0,32
6213,4,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,21:00:45,0.75,18.1333333333,1088.0,
6407,7,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,21:20:40,20.67,19.916666666666668,1195.0,
6406,7,H8,Tornada,11,Sagrera - Parc de la Pegaso,409,21:40:25,40.42,19.75,1185.0,23
6215,1,H8,Tornada,12,Sagrera - Martí Molins,454,05:33:12,33.2,,,"1,2,3,4,5,6"
6408,1,H8,Tornada,12,Sagrera - Martí Molins,454,05:38:06,38.1,4.883333333366666,293.0,"1,2,3"
6066,1,H8,Tornada,12,Sagrera - Martí Molins,454,05:45:47,45.78,7.683333333366666,461.0,7
6411,1,H8,Tornada,12,Sagrera - Martí Molins,454,05:53:30,53.5,7.733333333266667,464.0,
6056,1,H8,Tornada,12,Sagrera - Martí Molins,454,06:04:39,4.65,11.133333333366666,668.0,"6,13"
6085,1,H8,Tornada,12,Sagrera - Martí Molins,454,06:08:38,8.63,3.9833333333666667,239.0,"2,29"
6212,1,H8,Tornada,12,Sagrera - Martí Molins,454,06:15:39,15.65,7.016666666633333,421.0,
6022,1,H8,Tornada,12,Sagrera - Martí Molins,454,06:24:42,24.7,9.050000000033332,543.0,
6413,1,H8,Tornada,12,Sagrera - Martí Molins,454,06:32:36,32.6,7.916666666599999,475.0,"3,4,5,6,32"
6400,1,H8,Tornada,12,Sagrera - Martí Molins,454,06:42:12,42.2,9.583333333366665,575.0,
6030,1,H8,Tornada,12,Sagrera - Martí Molins,454,06:52:07,52.12,9.916666666666666,595.0,
6055,1,H8,Tornada,12,Sagrera - Martí Molins,454,06:58:12,58.2,6.083333333366666,365.0,
6409,1,H8,Tornada,12,Sagrera - Martí Molins,454,07:11:35,11.58,13.3833333333,803.0,7
6201,2,H8,Tornada,12,Sagrera - Martí Molins,454,07:31:07,31.12,19.533333333333335,1172.0,"24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6401,2,H8,Tornada,12,Sagrera - Martí Molins,454,07:34:38,34.63,3.5166666666666666,211.0,
6407,2,H8,Tornada,12,Sagrera - Martí Molins,454,07:39:08,39.13,4.500000000033333,270.0,
6403,2,H8,Tornada,12,Sagrera - Martí Molins,454,07:52:02,52.03,12.9,774.0,"7,8,9,10"
6211,2,H8,Tornada,12,Sagrera - Martí Molins,454,07:57:35,57.58,5.55,333.0,
6013,2,H8,Tornada,12,Sagrera - Martí Molins,454,08:03:16,3.27,5.6833333333,341.0,
6215,2,H8,Tornada,12,Sagrera - Martí Molins,454,08:20:12,20.2,16.933333333333334,1016.0,"7,8,9"
6406,2,H8,Tornada,12,Sagrera - Martí Molins,454,08:26:24,26.4,6.200000000033333,372.0,
6066,2,H8,Tornada,12,Sagrera - Martí Molins,454,08:38:19,38.32,11.933333333266667,716.0,
6411,2,H8,Tornada,12,Sagrera - Martí Molins,454,08:44:29,44.48,6.116666666666666,367.0,
6056,2,H8,Tornada,12,Sagrera - Martí Molins,454,08:53:01,53.02,8.516666666699999,511.0,
6085,2,H8,Tornada,12,Sagrera - Martí Molins,454,08:58:29,58.48,5.466666666699999,328.0,
6212,2,H8,Tornada,12,Sagrera - Martí Molins,454,09:10:39,10.65,12.166666666633335,730.0,
6022,2,H8,Tornada,12,Sagrera - Martí Molins,454,09:19:35,19.58,8.933333333333334,536.0,
6413,2,H8,Tornada,12,Sagrera - Martí Molins,454,09:24:57,24.95,5.3833333333,323.0,
6400,2,H8,Tornada,12,Sagrera - Martí Molins,454,09:34:44,34.73,9.766666666716667,586.0,
6030,2,H8,Tornada,12,Sagrera - Martí Molins,454,09:44:32,44.53,9.800000000016666,588.0,
6409,2,H8,Tornada,12,Sagrera - Martí Molins,454,09:55:26,55.43,10.9,654.0,"1,2,3,4,5,6"
6401,3,H8,Tornada,12,Sagrera - Martí Molins,454,10:16:40,16.67,21.2333333333,1274.0,3
6407,3,H8,Tornada,12,Sagrera - Martí Molins,454,10:27:20,27.33,10.6833333333,641.0,
6403,3,H8,Tornada,12,Sagrera - Martí Molins,454,10:37:00,37.0,9.650000000066665,579.0,3
6211,3,H8,Tornada,12,Sagrera - Martí Molins,454,10:44:06,44.1,7.1166666666,427.0,
6013,3,H8,Tornada,12,Sagrera - Martí Molins,454,10:51:43,51.72,7.616666666666666,457.0,
6406,3,H8,Tornada,12,Sagrera - Martí Molins,454,11:02:16,2.27,10.5333333334,632.0,"3,7"
6215,3,H8,Tornada,12,Sagrera - Martí Molins,454,11:11:28,11.47,9.2166666666,553.0,
6411,3,H8,Tornada,12,Sagrera - Martí Molins,454,11:30:56,30.93,19.450000000033334,1167.0,
6056,3,H8,Tornada,12,Sagrera - Martí Molins,454,11:37:01,37.02,6.083333333366666,365.0,
6085,3,H8,Tornada,12,Sagrera - Martí Molins,454,11:41:46,41.77,4.749999999966667,285.0,"1,2"
6212,3,H8,Tornada,12,Sagrera - Martí Molins,454,11:52:34,52.57,10.800000000033332,648.0,
6022,3,H8,Tornada,12,Sagrera - Martí Molins,454,12:07:24,7.4,14.833333333333334,890.0,
6413,3,H8,Tornada,12,Sagrera - Martí Molins,454,12:16:42,16.7,9.299999999966667,558.0,
6400,3,H8,Tornada,12,Sagrera - Martí Molins,454,12:26:40,26.67,9.966666666666667,598.0,
6409,3,H8,Tornada,12,Sagrera - Martí Molins,454,12:38:31,38.52,11.866666666633334,712.0,"4,5,6"
6115,1,H8,Tornada,12,Sagrera - Martí Molins,454,12:46:59,46.98,8.450000000066668,507.0,"1,2,3,4,5"
6213,1,H8,Tornada,12,Sagrera - Martí Molins,454,12:54:51,54.85,7.866666666666666,472.0,
6401,4,H8,Tornada,12,Sagrera - Martí Molins,454,13:02:16,2.27,7.416666666633334,445.0,"1,2"
6407,4,H8,Tornada,12,Sagrera - Martí Molins,454,13:23:24,23.4,21.149999999966667,1269.0,
6211,4,H8,Tornada,12,Sagrera - Martí Molins,454,13:29:34,29.57,6.166666666666667,370.0,
6013,4,H8,Tornada,12,Sagrera - Martí Molins,454,13:37:01,37.02,7.45,447.0,
6406,4,H8,Tornada,12,Sagrera - Martí Molins,454,13:47:34,47.57,10.55,633.0,1
6215,4,H8,Tornada,12,Sagrera - Martí Molins,454,13:56:43,56.72,9.133333333366666,548.0,
6408,5,H8,Tornada,12,Sagrera - Martí Molins,454,14:05:05,5.08,8.3833333333,503.0,
6411,4,H8,Tornada,12,Sagrera - Martí Molins,454,14:10:21,10.35,5.250000000066667,315.0,
6056,4,H8,Tornada,12,Sagrera - Martí Molins,454,14:19:28,19.47,9.116666666666667,547.0,
6047,1,H8,Tornada,12,Sagrera - Martí Molins,454,14:30:10,30.17,10.7166666666,643.0,"1,2,3,5,16"
6212,4,H8,Tornada,12,Sagrera - Martí Molins,454,14:35:51,35.85,5.683333333333334,341.0,
6022,4,H8,Tornada,12,Sagrera - Martí Molins,454,14:50:38,50.63,14.783333333333333,887.0,
6413,4,H8,Tornada,12,Sagrera - Martí Molins,454,15:00:38,0.63,9.9833333334,599.0,
6102,1,H8,Tornada,12,Sagrera - Martí Molins,454,15:05:15,5.25,4.616666666633334,277.0,"1,2"
6400,4,H8,Tornada,12,Sagrera - Martí Molins,454,15:17:08,17.13,11.883333333333333,713.0,
6409,4,H8,Tornada,12,Sagrera - Martí Molins,454,15:27:21,27.35,10.2166666667,613.0,
6115,2,H8,Tornada,12,Sagrera - Martí Molins,454,15:41:47,41.78,14.4333333333,866.0,
6077,1,H8,Tornada,12,Sagrera - Martí Molins,454,15:51:32,51.53,9.75,585.0,
6407,5,H8,Tornada,12,Sagrera - Martí Molins,454,16:02:15,2.25,10.733333333300001,644.0,"4,5,6"
6401,5,H8,Tornada,12,Sagrera - Martí Molins,454,16:13:21,13.35,11.083333333399999,665.0,
6013,5,H8,Tornada,12,Sagrera - Martí Molins,454,16:28:29,28.48,14.8666666667,892.0,
6406,5,H8,Tornada,12,Sagrera - Martí Molins,454,16:40:27,40.45,11.966666666666667,718.0,
6215,5,H8,Tornada,12,Sagrera - Martí Molins,454,16:47:41,47.68,7.233333333366667,434.0,
6408,6,H8,Tornada,12,Sagrera - Martí Molins,454,16:55:30,55.5,7.816666666666666,469.0,
2532,1,H8,Tornada,12,Sagrera - Martí Molins,454,17:00:13,0.22,4.716666666666667,283.0,
6411,5,H8,Tornada,12,Sagrera - Martí Molins,454,17:08:53,8.88,8.683333333266667,521.0,3
6056,5,H8,Tornada,12,Sagrera - Martí Molins,454,17:22:53,22.88,14.0,840.0,"1,8"
6047,2,H8,Tornada,12,Sagrera - Martí Molins,454,17:33:44,33.73,10.85,651.0,
6212,5,H8,Tornada,12,Sagrera - Martí Molins,454,17:36:59,36.98,3.2333333333666667,194.0,3
6022,5,H8,Tornada,12,Sagrera - Martí Molins,454,17:45:38,45.63,8.65,519.0,19
6413,5,H8,Tornada,12,Sagrera - Martí Molins,454,17:53:05,53.08,7.450000000033333,447.0,
6400,5,H8,Tornada,12,Sagrera - Martí Molins,454,17:59:40,59.67,6.583333333333333,395.0,"8,23"
6102,2,H8,Tornada,12,Sagrera - Martí Molins,454,18:08:48,8.8,9.149999999933334,549.0,
6409,5,H8,Tornada,12,Sagrera - Martí Molins,454,18:13:07,13.12,3.6666666667000003,220.0,
6115,3,H8,Tornada,12,Sagrera - Martí Molins,454,18:30:34,30.57,17.45,1047.0,"4,5,10,11"
6213,3,H8,Tornada,12,Sagrera - Martí Molins,454,18:34:41,34.68,4.116666666633333,247.0,"1,2"
6077,2,H8,Tornada,12,Sagrera - Martí Molins,454,18:37:55,37.92,3.2499999999666667,195.0,"1,2"
6401,6,H8,Tornada,12,Sagrera - Martí Molins,454,18:48:00,48.0,10.083333333333334,605.0,
6407,6,H8,Tornada,12,Sagrera - Martí Molins,454,18:57:04,57.07,9.066666666666666,544.0,
6403,6,H8,Tornada,12,Sagrera - Martí Molins,454,19:06:48,6.8,9.716666666733333,583.0,"36,37"
1850,2,H8,Tornada,12,Sagrera - Martí Molins,454,19:13:42,13.7,6.9,414.0,
6406,6,H8,Tornada,12,Sagrera - Martí Molins,454,19:30:17,30.28,16.583333333333332,995.0,
6215,6,H8,Tornada,12,Sagrera - Martí Molins,454,19:33:20,33.33,3.05,183.0,
6408,7,H8,Tornada,12,Sagrera - Martí Molins,454,19:43:30,43.5,10.166666666633335,610.0,
2532,2,H8,Tornada,12,Sagrera - Martí Molins,454,19:51:22,51.37,7.866666666666666,472.0,19
6411,6,H8,Tornada,12,Sagrera - Martí Molins,454,20:02:00,2.0,10.649999999966667,639.0,"1,2,36"
6047,3,H8,Tornada,12,Sagrera - Martí Molins,454,20:14:15,14.25,12.2333333334,734.0,"1,2,32"
6022,6,H8,Tornada,12,Sagrera - Martí Molins,454,20:29:46,29.77,14.616666666733332,877.0,"3,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6409,6,H8,Tornada,12,Sagrera - Martí Molins,454,20:43:52,43.87,13.916666666633335,835.0,32
6213,4,H8,Tornada,12,Sagrera - Martí Molins,454,21:02:00,2.0,18.149999999966667,1089.0,
6407,7,H8,Tornada,12,Sagrera - Martí Molins,454,21:22:02,22.03,20.033333333333335,1202.0,
6406,7,H8,Tornada,12,Sagrera - Martí Molins,454,21:41:39,41.65,19.616666666666667,1177.0,23
6406,1,H8,Tornada,13,"Av. Meridiana, 277",9392,05:26:00,26.0,,,"1,2,3,4,5,6,7,8,9,10,11,12"
6215,1,H8,Tornada,13,"Av. Meridiana, 277",9392,05:36:37,36.62,10.616666666633334,637.0,"1,2,3,4,5,6"
6408,1,H8,Tornada,13,"Av. Meridiana, 277",9392,05:41:46,41.77,5.166666666633334,310.0,"1,2,3"
6066,1,H8,Tornada,13,"Av. Meridiana, 277",9392,05:48:54,48.9,7.1166666667,427.0,7
6411,1,H8,Tornada,13,"Av. Meridiana, 277",9392,05:56:09,56.15,7.250000000033333,435.0,
6085,1,H8,Tornada,13,"Av. Meridiana, 277",9392,06:10:56,10.93,14.783333333333333,887.0,"2,29"
6212,1,H8,Tornada,13,"Av. Meridiana, 277",9392,06:17:52,17.87,6.9333333333,416.0,
6022,1,H8,Tornada,13,"Av. Meridiana, 277",9392,06:28:27,28.45,10.583333333333334,635.0,
6413,1,H8,Tornada,13,"Av. Meridiana, 277",9392,06:36:41,36.68,8.233333333333333,494.0,"3,4,5,6,32"
6400,1,H8,Tornada,13,"Av. Meridiana, 277",9392,06:45:19,45.32,8.649999999966667,519.0,
6030,1,H8,Tornada,13,"Av. Meridiana, 277",9392,06:55:03,55.05,9.716666666733333,583.0,
6055,1,H8,Tornada,13,"Av. Meridiana, 277",9392,07:01:32,1.53,6.499999999933333,390.0,
6409,1,H8,Tornada,13,"Av. Meridiana, 277",9392,07:16:23,16.38,14.833333333366665,890.0,7
6201,2,H8,Tornada,13,"Av. Meridiana, 277",9392,07:34:05,34.08,17.716666666633333,1063.0,"24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6401,2,H8,Tornada,13,"Av. Meridiana, 277",9392,07:38:37,38.62,4.5166666667,271.0,
6407,2,H8,Tornada,13,"Av. Meridiana, 277",9392,07:42:10,42.17,3.55,213.0,
6403,2,H8,Tornada,13,"Av. Meridiana, 277",9392,07:54:21,54.35,12.199999999966668,732.0,"7,8,9,10"
6211,2,H8,Tornada,13,"Av. Meridiana, 277",9392,07:59:34,59.57,5.200000000066667,312.0,
6013,2,H8,Tornada,13,"Av. Meridiana, 277",9392,08:06:41,6.68,7.116666666633334,427.0,
6215,2,H8,Tornada,13,"Av. Meridiana, 277",9392,08:23:11,23.18,16.50000000003333,990.0,"7,8,9"
6406,2,H8,Tornada,13,"Av. Meridiana, 277",9392,08:29:42,29.7,6.51666666665,391.0,
6408,2,H8,Tornada,13,"Av. Meridiana, 277",9392,08:42:14,42.23,12.54999999995,753.0,
6411,2,H8,Tornada,13,"Av. Meridiana, 277",9392,08:48:28,48.47,6.1166666667,367.0,
6056,2,H8,Tornada,13,"Av. Meridiana, 277",9392,08:54:23,54.38,5.916666666699999,355.0,
6085,2,H8,Tornada,13,"Av. Meridiana, 277",9392,09:01:21,1.35,6.966666666666667,418.0,
6212,2,H8,Tornada,13,"Av. Meridiana, 277",9392,09:13:23,13.38,12.049999999933334,723.0,
6022,2,H8,Tornada,13,"Av. Meridiana, 277",9392,09:23:17,23.28,9.883333333366666,593.0,
6413,2,H8,Tornada,13,"Av. Meridiana, 277",9392,09:28:03,28.05,4.766666666666667,286.0,
6400,2,H8,Tornada,13,"Av. Meridiana, 277",9392,09:38:07,38.12,10.0833333333,605.0,
6030,2,H8,Tornada,13,"Av. Meridiana, 277",9392,09:48:20,48.33,10.200000000066666,612.0,
6409,2,H8,Tornada,13,"Av. Meridiana, 277",9392,09:58:41,58.68,10.349999999966666,621.0,"1,2,3,4,5,6"
6401,3,H8,Tornada,13,"Av. Meridiana, 277",9392,10:20:22,20.37,21.699999999966668,1302.0,3
6407,3,H8,Tornada,13,"Av. Meridiana, 277",9392,10:30:48,30.8,10.4166666667,625.0,
6403,3,H8,Tornada,13,"Av. Meridiana, 277",9392,10:39:47,39.78,8.983333333366666,539.0,3
6211,3,H8,Tornada,13,"Av. Meridiana, 277",9392,10:46:20,46.33,6.549999999966667,393.0,
6013,3,H8,Tornada,13,"Av. Meridiana, 277",9392,10:54:49,54.82,8.483333333333333,509.0,
6406,3,H8,Tornada,13,"Av. Meridiana, 277",9392,11:04:30,4.5,9.699999999966668,582.0,"3,7"
6215,3,H8,Tornada,13,"Av. Meridiana, 277",9392,11:14:22,14.37,9.850000000033333,591.0,
6411,3,H8,Tornada,13,"Av. Meridiana, 277",9392,11:33:20,33.33,18.966666666683334,1138.0,
6056,3,H8,Tornada,13,"Av. Meridiana, 277",9392,11:39:03,39.05,5.7333333332833325,344.0,
6085,3,H8,Tornada,13,"Av. Meridiana, 277",9392,11:45:12,45.2,6.15,369.0,"1,2"
6212,3,H8,Tornada,13,"Av. Meridiana, 277",9392,11:54:56,54.93,9.7166666667,583.0,
6022,3,H8,Tornada,13,"Av. Meridiana, 277",9392,12:11:25,11.42,16.483333333366666,989.0,
6413,3,H8,Tornada,13,"Av. Meridiana, 277",9392,12:20:11,20.18,8.766666666633334,526.0,
6400,3,H8,Tornada,13,"Av. Meridiana, 277",9392,12:30:24,30.4,10.216666666666667,613.0,
6409,3,H8,Tornada,13,"Av. Meridiana, 277",9392,12:41:51,41.85,11.450000000033333,687.0,"4,5,6"
6115,1,H8,Tornada,13,"Av. Meridiana, 277",9392,12:49:43,49.72,7.866666666633334,472.0,"1,2,3,4,5"
6213,1,H8,Tornada,13,"Av. Meridiana, 277",9392,12:58:24,58.4,8.683333333333334,521.0,
6401,4,H8,Tornada,13,"Av. Meridiana, 277",9392,13:04:34,4.57,6.1833333333,371.0,"1,2"
6407,4,H8,Tornada,13,"Av. Meridiana, 277",9392,13:26:01,26.02,21.4333333334,1286.0,
6211,4,H8,Tornada,13,"Av. Meridiana, 277",9392,13:31:54,31.9,5.8833333333,353.0,
6013,4,H8,Tornada,13,"Av. Meridiana, 277",9392,13:39:48,39.8,7.9,474.0,
6406,4,H8,Tornada,13,"Av. Meridiana, 277",9392,13:49:58,49.97,10.1833333333,611.0,1
6215,4,H8,Tornada,13,"Av. Meridiana, 277",9392,13:59:41,59.68,9.700000000066666,582.0,
6408,5,H8,Tornada,13,"Av. Meridiana, 277",9392,14:07:52,7.87,8.199999999933333,492.0,
6411,4,H8,Tornada,13,"Av. Meridiana, 277",9392,14:13:03,13.05,5.166666666699999,310.0,
6056,4,H8,Tornada,13,"Av. Meridiana, 277",9392,14:23:41,23.68,10.649999999966667,639.0,
6047,1,H8,Tornada,13,"Av. Meridiana, 277",9392,14:33:06,33.1,9.400000000033334,564.0,"1,2,3,5,16"
6212,4,H8,Tornada,13,"Av. Meridiana, 277",9392,14:39:52,39.87,6.7666666667,406.0,
6022,4,H8,Tornada,13,"Av. Meridiana, 277",9392,14:52:42,52.7,12.8333333333,770.0,
6413,4,H8,Tornada,13,"Av. Meridiana, 277",9392,15:03:30,3.5,10.8,648.0,
6102,1,H8,Tornada,13,"Av. Meridiana, 277",9392,15:08:40,8.67,5.166666666699999,310.0,"1,2"
6400,4,H8,Tornada,13,"Av. Meridiana, 277",9392,15:20:27,20.45,11.799999999933334,708.0,
6409,4,H8,Tornada,13,"Av. Meridiana, 277",9392,15:31:58,31.97,11.500000000033333,690.0,
6115,2,H8,Tornada,13,"Av. Meridiana, 277",9392,15:45:04,45.07,13.100000000033333,786.0,
6077,1,H8,Tornada,13,"Av. Meridiana, 277",9392,15:54:24,54.4,9.3333333333,560.0,
6407,5,H8,Tornada,13,"Av. Meridiana, 277",9392,16:06:01,6.02,11.6166666667,697.0,"4,5,6"
6401,5,H8,Tornada,13,"Av. Meridiana, 277",9392,16:16:06,16.1,10.083333333333334,605.0,
6013,5,H8,Tornada,13,"Av. Meridiana, 277",9392,16:31:45,31.75,15.066666666733333,904.0,
6406,5,H8,Tornada,13,"Av. Meridiana, 277",9392,16:43:11,43.18,11.4333333333,686.0,
6215,5,H8,Tornada,13,"Av. Meridiana, 277",9392,16:51:10,51.17,7.983333333333333,479.0,
6408,6,H8,Tornada,13,"Av. Meridiana, 277",9392,16:57:58,57.97,6.800000000033333,408.0,
2532,1,H8,Tornada,13,"Av. Meridiana, 277",9392,17:03:37,3.62,5.649999999966667,339.0,
6411,5,H8,Tornada,13,"Av. Meridiana, 277",9392,17:11:50,11.83,8.2166666667,493.0,3
6056,5,H8,Tornada,13,"Av. Meridiana, 277",9392,17:24:45,24.75,12.933333333266667,776.0,"1,8"
