id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6407,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:46:53,46.88,22.199999999933333,1332.0,"9,10,11,12"
6415,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:48:25,48.42,1.5166666667333333,91.0,
6400,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:49:48,49.8,1.3833333333333333,83.0,
6075,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:57:49,57.82,8.016666666633334,481.0,
6119,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:06:11,6.18,8.366666666666667,502.0,"1,2,3,4,5,6,7,8,9,10,11"
6401,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:27:50,27.83,21.65,1299.0,
6403,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:35:42,35.7,7.8666666667,472.0,
6402,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:39:45,39.75,4.05,243.0,
6211,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:51:27,51.45,11.699999999966668,702.0,
4800,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:24:43,24.72,5.633333333333334,338.0,1
6406,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:27:56,27.93,3.2333333332666667,194.0,
6056,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:34:40,34.67,6.733333333333333,404.0,
1610,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:47:21,47.35,12.683333333333334,761.0,
6413,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:02:58,2.97,15.600000000033333,936.0,"5,11"
6415,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:22:28,22.47,19.516666666633334,1171.0,1
6209,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:26:04,26.07,3.45,207.0,"37,38,39"
1828,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:29:43,29.72,3.6666666666000003,220.0,
6407,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:37:43,37.72,8.0,480.0,
6400,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:40:11,40.18,2.4500000000333335,147.0,
6075,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:55:46,55.77,15.59999999995,936.0,1
6119,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:00:12,0.2,4.43333333335,266.0,1
6401,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:10:39,10.65,10.433333333399998,626.0,1
6403,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:27:44,27.73,17.099999999933335,1026.0,1
6800,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:37:37,37.62,9.8666666667,592.0,
6211,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:38:45,38.75,1.1333333333666666,68.0,19
6406,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:57:09,57.15,18.4166666666,1105.0,9
6408,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:05:10,5.17,8.016666666666667,481.0,"15,16,17,18"
8419,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:39:53,39.88,7.483333333333333,449.0,
6413,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:48:59,48.98,8.633333333333333,518.0,
6414,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:04:54,4.9,15.900000000066665,954.0,
6407,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:06:51,6.85,1.9499999999833333,117.0,
6400,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:09:43,9.72,2.8666666666833334,172.0,1
6075,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:26:26,26.43,16.716666666633333,1003.0,
6119,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:36:16,36.27,9.849999999966666,591.0,1
6402,7,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:41:09,41.15,4.883333333333334,293.0,
6800,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,21:03:07,3.12,21.950000000033334,1317.0,
6406,7,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,21:14:53,14.88,11.7833333333,707.0,"15,16"
6402,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:07:58,7.97,,,"1,2,3,4,5,6,7,8,9,10,11"
6406,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:49:48,49.8,15.4666666667,928.0,"1,2,3,4,5,6,7"
6408,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:55:09,55.15,5.35,321.0,"1,9"
6079,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:04:36,4.6,9.450000000033333,567.0,"28,36"
6056,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:25:24,25.4,20.8,1248.0,"1,2,3,4,5,6,7,8,9,10"
6209,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:28:53,28.88,3.4999999999333338,210.0,
6413,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:43:18,43.3,14.416666666666666,865.0,
6414,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:56:49,56.82,13.500000000066667,810.0,12
6415,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:06:53,6.88,10.066666666666666,604.0,
6215,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:11:54,11.9,5.0333333332666665,302.0,9
6407,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:23:30,23.5,11.583333333366665,695.0,1
6083,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:37:15,37.25,13.766666666633334,826.0,
6400,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:38:20,38.33,1.0666666667,64.0,
6075,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:51:26,51.43,13.100000000033333,786.0,1
6401,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:53:52,53.87,2.433333333333333,146.0,9
6402,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:56:50,56.83,2.966666666633333,178.0,
6403,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:09:32,9.53,12.700000000033333,762.0,
6201,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:18:32,18.53,9.0166666666,541.0,
6211,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:26:38,26.63,8.0833333334,485.0,
6406,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:47:00,47.0,20.366666666633332,1222.0,
6408,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:48:21,48.35,1.3666666666333334,82.0,"2,3"
6079,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:02:23,2.38,14.033333333333333,842.0,
6056,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:19:52,19.87,17.46666666673333,1048.0,
6209,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:28:44,28.73,8.366666666633334,502.0,
6413,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:46:25,46.42,17.683333333366665,1061.0,
6414,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:51:29,51.48,5.083333333266666,305.0,
6415,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:00:00,0.0,8.500000000066667,510.0,
6215,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:06:42,6.7,6.7,402.0,
6407,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:19:54,19.9,13.2166666666,793.0,
6400,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:28:35,28.58,8.6666666667,520.0,
6075,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:34:53,34.88,6.300000000033333,378.0,
6401,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:41:47,41.78,6.916666666599999,415.0,
6402,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:48:40,48.67,6.866666666733334,412.0,
6201,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:04:54,4.9,16.249999999916668,975.0,
6403,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:06:30,6.5,1.6000000000166668,96.0,
6211,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:13:38,13.63,7.1166666667,427.0,
6406,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:33:48,33.8,20.1666666667,1210.0,
6408,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:56:40,56.67,22.883333333266666,1373.0,
6056,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:05:29,5.48,8.800000000066666,528.0,
1610,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:06:57,6.95,1.4833333332833334,89.0,1
6209,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:26:33,26.55,19.599999999983332,1176.0,
6413,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:30:30,30.5,3.9333333334,236.0,
6414,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:43:56,43.93,13.433333333333334,806.0,
6415,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:46:51,46.85,2.916666666633333,175.0,
6215,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:54:52,54.87,8.016666666699999,481.0,
6407,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:01:50,1.83,6.9666666666333334,418.0,1
6400,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:16:36,16.6,14.766666666699999,886.0,
6075,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:19:39,19.65,3.05,183.0,
6401,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:29:49,29.82,10.166666666666666,610.0,
6402,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:41:28,41.47,11.666666666600001,700.0,
6403,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:44:58,44.97,3.4833333333666667,209.0,
6201,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:52:25,52.42,7.450000000033333,447.0,
6211,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:59:57,59.95,7.549999999933333,453.0,
6413,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:25:44,25.73,23.7166666667,1423.0,
6414,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:26:45,26.75,1.0333333332666668,62.0,
6407,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:48:25,48.42,21.650000000066665,1299.0,"9,10,11,12"
6415,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:50:00,50.0,1.5999999999333334,96.0,
6400,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:51:55,51.92,1.9000000000666666,114.0,
6075,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:00:02,0.03,8.116666666666667,487.0,
6119,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:08:24,8.4,8.383333333266666,503.0,"1,2,3,4,5,6,7,8,9,10,11"
6401,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:29:50,29.83,21.43333333335,1286.0,
6403,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:37:16,37.27,7.416666666683333,445.0,
6402,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:41:40,41.67,4.416666666633334,265.0,
6211,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:53:42,53.7,12.016666666699999,721.0,
4800,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,16:26:53,26.88,6.4333333333,386.0,1
6406,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,16:29:46,29.77,2.8833333333333333,173.0,
6056,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,16:37:15,37.25,7.483333333333333,449.0,
1610,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,16:48:26,48.43,11.1666666667,670.0,
6413,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:04:57,4.95,16.516666666666666,991.0,"5,11"
6415,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:23:41,23.68,18.74999999996667,1125.0,1
6209,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:28:32,28.53,4.833333333333333,290.0,"37,38,39"
1828,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:32:26,32.43,3.9166666666000003,235.0,
6407,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:38:14,38.23,5.8000000000166665,348.0,
6400,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:41:46,41.77,3.5166666666833333,211.0,
6075,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:58:19,58.32,16.55,993.0,1
6119,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:02:10,2.17,3.8666666666333334,232.0,1
6401,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:12:03,12.05,9.883333333333333,593.0,1
6403,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:30:06,30.1,18.033333333366667,1082.0,1
6800,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:40:10,40.17,10.066666666666666,604.0,
6211,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:41:47,41.78,1.6166666666666667,97.0,19
6406,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:59:58,59.97,18.199999999966668,1092.0,9
6408,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,19:06:58,6.97,6.983333333366667,419.0,"15,16,17,18"
4800,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,19:34:22,34.37,1.1499999999333332,69.0,
8419,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,19:43:01,43.02,8.65,519.0,
6413,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,19:50:09,50.15,6.733333333333333,404.0,
6414,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:06:09,6.15,16.0,960.0,
6407,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:08:02,8.03,1.8833333333333333,113.0,
6400,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:11:14,11.23,3.183333333366667,191.0,1
6075,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:29:57,29.95,18.716666666666665,1123.0,
6119,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:37:56,37.93,7.983333333366667,479.0,1
6402,7,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:43:12,43.2,5.2833333332666665,317.0,
6800,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,21:04:59,4.98,21.783333333333335,1307.0,
6406,7,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,21:16:46,16.77,11.766666666699999,706.0,"15,16"
6401,1,H8,Anada,34,Pare Manyanet - Virgili,327,03:58:30,58.5,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,33"
6402,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:08:10,8.17,9.666666666666666,580.0,"1,2,3,4,5,6,7,8,9,10,11"
6406,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:51:42,51.7,15.8333333333,950.0,"1,2,3,4,5,6,7"
6408,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:56:22,56.37,4.666666666666667,280.0,"1,9"
6079,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:07:08,7.13,10.7833333333,647.0,"28,36"
6202,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:13:29,13.48,6.35,381.0,33
6056,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:25:48,25.8,12.316666666666666,739.0,"1,2,3,4,5,6,7,8,9,10"
6209,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:30:34,30.57,4.750000000033333,285.0,
6413,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:45:13,45.22,14.66666666665,880.0,
6414,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:59:20,59.33,14.100000000016667,846.0,12
6415,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:08:51,8.85,9.516666666666667,571.0,
6215,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:13:34,13.57,4.7333333333,284.0,9
6407,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:24:49,24.82,11.25,675.0,1
6083,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:39:18,39.3,14.483333333333333,869.0,
6400,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:40:35,40.58,1.2833333333333334,77.0,
6075,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:53:58,53.97,13.366666666733332,802.0,1
6401,2,H8,Anada,34,Pare Manyanet - Virgili,327,06:56:18,56.3,2.3333333333333335,140.0,9
6402,2,H8,Anada,34,Pare Manyanet - Virgili,327,06:58:47,58.78,2.4999999999333338,150.0,
6403,1,H8,Anada,34,Pare Manyanet - Virgili,327,07:12:16,12.27,13.4666666667,808.0,
6201,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:20:01,20.02,7.766666666633333,466.0,
6211,1,H8,Anada,34,Pare Manyanet - Virgili,327,07:29:18,29.3,9.266666666733332,556.0,
6406,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:48:42,48.7,19.4166666666,1165.0,
6408,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:50:08,50.13,1.4166666666999999,85.0,"2,3"
6079,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:04:28,4.47,14.333333333366665,860.0,
6056,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:22:26,22.43,17.966666666666665,1078.0,
6209,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:30:28,30.47,7.783333333333333,467.0,
6413,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:48:31,48.52,18.05,1083.0,
6414,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:53:52,53.87,5.35,321.0,
6415,2,H8,Anada,34,Pare Manyanet - Virgili,327,09:01:57,1.95,8.0833333333,485.0,
6215,2,H8,Anada,34,Pare Manyanet - Virgili,327,09:08:34,8.57,6.6166666667,397.0,
6407,2,H8,Anada,34,Pare Manyanet - Virgili,327,09:21:48,21.8,13.233333333333333,794.0,
6400,2,H8,Anada,34,Pare Manyanet - Virgili,327,09:30:39,30.65,8.849999999966666,531.0,
6075,2,H8,Anada,34,Pare Manyanet - Virgili,327,09:37:10,37.17,6.533333333300001,392.0,
6401,3,H8,Anada,34,Pare Manyanet - Virgili,327,09:43:41,43.68,6.500000000033333,390.0,
6402,3,H8,Anada,34,Pare Manyanet - Virgili,327,09:50:26,50.43,6.75,405.0,
6201,3,H8,Anada,34,Pare Manyanet - Virgili,327,10:06:42,6.7,16.2666666667,976.0,
6403,2,H8,Anada,34,Pare Manyanet - Virgili,327,10:08:32,8.53,1.8499999999333334,111.0,
6211,2,H8,Anada,34,Pare Manyanet - Virgili,327,10:15:33,15.55,7.016666666666667,421.0,
6406,3,H8,Anada,34,Pare Manyanet - Virgili,327,10:35:51,35.85,20.283333333366667,1217.0,
6408,3,H8,Anada,34,Pare Manyanet - Virgili,327,10:59:09,59.15,23.3,1398.0,
6056,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:07:38,7.63,8.483333333366666,509.0,
1610,2,H8,Anada,34,Pare Manyanet - Virgili,327,11:09:08,9.13,1.5166666666,91.0,1
6209,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:29:25,29.42,20.283333333333335,1217.0,
6413,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:32:36,32.6,3.1666666667000003,190.0,
6414,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:45:45,45.75,13.15,789.0,
6415,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:48:34,48.57,2.8333333332999997,170.0,
6215,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:57:49,57.82,9.25,555.0,
6407,3,H8,Anada,34,Pare Manyanet - Virgili,327,12:03:59,3.98,6.150000000066667,369.0,1
6400,3,H8,Anada,34,Pare Manyanet - Virgili,327,12:19:08,19.13,15.149999999966667,909.0,
6075,3,H8,Anada,34,Pare Manyanet - Virgili,327,12:21:48,21.8,2.6666666666666665,160.0,
6401,4,H8,Anada,34,Pare Manyanet - Virgili,327,12:31:29,31.48,9.683333333366667,581.0,
6402,4,H8,Anada,34,Pare Manyanet - Virgili,327,12:43:42,43.7,12.216666666666667,733.0,
6403,3,H8,Anada,34,Pare Manyanet - Virgili,327,12:47:30,47.5,3.8166666666,229.0,
6201,4,H8,Anada,34,Pare Manyanet - Virgili,327,12:53:31,53.52,6.000000000033333,360.0,
6211,3,H8,Anada,34,Pare Manyanet - Virgili,327,13:03:10,3.17,9.65,579.0,
6413,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:26:53,26.88,22.0166666667,1321.0,
6414,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:29:01,29.02,2.1333333333333333,128.0,
6407,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:50:51,50.85,21.833333333333332,1310.0,"9,10,11,12"
6415,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:52:06,52.1,1.25,75.0,
6400,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:53:58,53.97,1.8666666666666667,112.0,
6075,4,H8,Anada,34,Pare Manyanet - Virgili,327,15:01:42,1.7,7.749999999966667,465.0,
6119,1,H8,Anada,34,Pare Manyanet - Virgili,327,15:10:40,10.67,8.950000000066666,537.0,"1,2,3,4,5,6,7,8,9,10,11"
6401,5,H8,Anada,34,Pare Manyanet - Virgili,327,15:32:34,32.57,21.9,1314.0,
6403,4,H8,Anada,34,Pare Manyanet - Virgili,327,15:39:05,39.08,6.516666666633333,391.0,
6402,5,H8,Anada,34,Pare Manyanet - Virgili,327,15:43:42,43.7,4.6166666667,277.0,
6211,4,H8,Anada,34,Pare Manyanet - Virgili,327,15:56:13,56.22,12.516666666666667,751.0,
6034,1,H8,Anada,34,Pare Manyanet - Virgili,327,16:19:46,19.77,23.549999999966666,1413.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33"
6408,5,H8,Anada,34,Pare Manyanet - Virgili,327,16:22:05,22.08,2.3166666667,139.0,1
4800,2,H8,Anada,34,Pare Manyanet - Virgili,327,16:29:06,29.1,7.0333333332666665,422.0,1
6406,5,H8,Anada,34,Pare Manyanet - Virgili,327,16:31:57,31.95,2.85,171.0,
6056,5,H8,Anada,34,Pare Manyanet - Virgili,327,16:38:20,38.33,6.366666666733334,382.0,
1610,4,H8,Anada,34,Pare Manyanet - Virgili,327,16:50:53,50.88,12.55,753.0,
6413,5,H8,Anada,34,Pare Manyanet - Virgili,327,17:06:38,6.63,15.749999999966667,945.0,"5,11"
6415,5,H8,Anada,34,Pare Manyanet - Virgili,327,17:25:15,25.25,18.6333333333,1118.0,1
6414,5,H8,Anada,34,Pare Manyanet - Virgili,327,17:26:52,26.87,1.6166666666666667,97.0,
6209,5,H8,Anada,34,Pare Manyanet - Virgili,327,17:30:55,30.92,4.0333333334,242.0,"37,38,39"
1828,1,H8,Anada,34,Pare Manyanet - Virgili,327,17:34:18,34.3,3.3833333333333333,203.0,
6407,5,H8,Anada,34,Pare Manyanet - Virgili,327,17:40:33,40.55,6.25,375.0,
6400,5,H8,Anada,34,Pare Manyanet - Virgili,327,17:43:51,43.85,3.3166666666,199.0,
6075,5,H8,Anada,34,Pare Manyanet - Virgili,327,18:00:20,0.33,16.4666666667,988.0,1
6119,2,H8,Anada,34,Pare Manyanet - Virgili,327,18:03:41,3.68,3.35,201.0,1
6401,6,H8,Anada,34,Pare Manyanet - Virgili,327,18:13:58,13.97,10.283333333366667,617.0,1
6403,5,H8,Anada,34,Pare Manyanet - Virgili,327,18:32:05,32.08,18.116666666666667,1087.0,1
6800,1,H8,Anada,34,Pare Manyanet - Virgili,327,18:42:21,42.35,10.266666666666667,616.0,
6211,5,H8,Anada,34,Pare Manyanet - Virgili,327,18:44:06,44.1,1.7499999999666669,105.0,19
6406,6,H8,Anada,34,Pare Manyanet - Virgili,327,19:01:59,1.98,17.883333333366668,1073.0,9
6408,6,H8,Anada,34,Pare Manyanet - Virgili,327,19:08:19,8.32,6.333333333333333,380.0,"15,16,17,18"
8419,1,H8,Anada,34,Pare Manyanet - Virgili,327,19:44:40,44.67,8.55,513.0,
6413,6,H8,Anada,34,Pare Manyanet - Virgili,327,19:51:06,51.1,6.2333333333,374.0,
6414,6,H8,Anada,34,Pare Manyanet - Virgili,327,20:08:41,8.68,17.583333333366667,1055.0,
6407,6,H8,Anada,34,Pare Manyanet - Virgili,327,20:09:45,9.75,1.0666666666333333,64.0,
6400,6,H8,Anada,34,Pare Manyanet - Virgili,327,20:12:56,12.93,3.1999999999666664,192.0,1
6075,6,H8,Anada,34,Pare Manyanet - Virgili,327,20:31:27,31.45,18.50000000003333,1110.0,
6119,3,H8,Anada,34,Pare Manyanet - Virgili,327,20:40:03,40.05,8.61666666665,517.0,1
6402,7,H8,Anada,34,Pare Manyanet - Virgili,327,20:44:55,44.92,4.8500000000500005,291.0,
6800,2,H8,Anada,34,Pare Manyanet - Virgili,327,21:06:34,6.57,21.649999999966667,1299.0,
6406,7,H8,Anada,34,Pare Manyanet - Virgili,327,21:18:20,18.33,11.7833333333,707.0,"15,16"
6401,1,H8,Anada,35,Segre - Borriana,3284,04:00:19,0.32,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,33"
6402,1,H8,Anada,35,Segre - Borriana,3284,04:10:31,10.52,10.199999999966668,612.0,"1,2,3,4,5,6,7,8,9,10,11"
6406,1,H8,Anada,35,Segre - Borriana,3284,04:53:30,53.5,15.650000000033334,939.0,"1,2,3,4,5,6,7"
6408,1,H8,Anada,35,Segre - Borriana,3284,04:58:34,58.57,5.066666666633334,304.0,"1,9"
6079,1,H8,Anada,35,Segre - Borriana,3284,05:09:16,9.27,10.7,642.0,"28,36"
6202,1,H8,Anada,35,Segre - Borriana,3284,05:15:29,15.48,6.216666666666667,373.0,33
6056,1,H8,Anada,35,Segre - Borriana,3284,05:28:44,28.73,13.250000000016666,795.0,"1,2,3,4,5,6,7,8,9,10"
6209,1,H8,Anada,35,Segre - Borriana,3284,05:32:42,32.7,3.9833333332833334,239.0,
6413,1,H8,Anada,35,Segre - Borriana,3284,05:47:21,47.35,14.6333333334,878.0,
6414,1,H8,Anada,35,Segre - Borriana,3284,06:00:55,0.92,13.566666666633333,814.0,12
6415,1,H8,Anada,35,Segre - Borriana,3284,06:11:33,11.55,10.633333333366666,638.0,
6215,1,H8,Anada,35,Segre - Borriana,3284,06:15:49,15.82,4.266666666633333,256.0,9
6407,1,H8,Anada,35,Segre - Borriana,3284,06:27:32,27.53,11.716666666666667,703.0,1
6083,1,H8,Anada,35,Segre - Borriana,3284,06:40:17,40.28,12.750000000033333,765.0,
