id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6056,4,H8,Anada,31,Garcilaso - La Sagrera,2492,13:31:29,31.48,6.766666666633333,406.0,"12,15,19"
6212,3,H8,Anada,31,Garcilaso - La Sagrera,2492,13:42:28,42.47,10.983333333333333,659.0,"9,10,11,12"
6409,4,H8,Anada,31,Garcilaso - La Sagrera,2492,13:52:13,52.22,9.7333333334,584.0,
1549,2,H8,Anada,31,Garcilaso - La Sagrera,2492,13:54:22,54.37,2.1499999999666666,129.0,1
6413,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:04:36,4.6,10.233333333333333,614.0,1
6023,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:17:47,17.78,13.18333333335,791.0,8
6415,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:28:59,28.98,10.36666666665,622.0,
6800,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:31:50,31.83,2.85,171.0,
6407,4,H8,Anada,31,Garcilaso - La Sagrera,2492,14:43:01,43.02,11.183333333333334,671.0,
6053,5,H8,Anada,31,Garcilaso - La Sagrera,2492,14:48:48,48.8,5.7833333333666666,347.0,1
6411,5,H8,Anada,31,Garcilaso - La Sagrera,2492,15:00:21,0.35,11.55,693.0,"34,35,36,37,38,39"
6411,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,03:44:25,44.42,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24"
6401,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:04:59,4.98,20.566666666666666,1234.0,"1,2,3,4,5,6,7,8,9,10,11"
6402,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:17:56,17.93,12.933333333399998,776.0,"1,33"
6209,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:29:11,29.18,11.249999999966667,675.0,"13,36"
6215,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:43:27,43.45,14.266666666666667,856.0,
6408,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,04:54:36,54.6,11.150000000033334,669.0,
6106,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:04:20,4.33,9.733333333333333,584.0,
6409,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:07:13,7.22,2.8833333333333333,173.0,36
6056,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:26:11,26.18,18.966666666633333,1138.0,"1,2,3,5,21,29"
6211,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:27:42,27.7,1.5166666667,91.0,9
6413,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:40:34,40.57,12.883333333266668,773.0,
6023,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:49:41,49.68,9.100000000066666,546.0,
6415,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,05:57:12,57.2,7.516666666633333,451.0,
6800,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:10:26,10.43,13.233333333333333,794.0,
6105,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:14:48,14.8,4.3833333333,263.0,
6407,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:24:23,24.38,9.5666666667,574.0,
6053,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:30:16,30.27,5.883333333333334,353.0,"1,2,3,24"
6411,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:41:21,41.35,11.099999999966666,666.0,
6401,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:52:16,52.27,10.900000000033334,654.0,
6402,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,06:55:38,55.63,3.3666666667,202.0,9
6209,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:14:24,14.4,18.78333333326667,1127.0,
6414,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:18:32,18.53,4.133333333333334,248.0,
6215,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:40:19,40.32,21.766666666733332,1306.0,
6400,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:42:17,42.28,1.9666666666666666,118.0,
6408,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:46:20,46.33,4.066666666600001,244.0,
6106,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:52:52,52.87,6.5166666667,391.0,5
6409,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:02:30,2.5,9.633333333333333,578.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17"
6056,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:12:33,12.55,10.050000000033332,603.0,"1,36"
6212,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:22:17,22.28,9.749999999933333,585.0,
6413,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:36:19,36.32,14.016666666733332,841.0,1
6023,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:48:20,48.33,12.033333333266667,722.0,1
6415,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:55:54,55.9,7.550000000033333,453.0,
6800,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:00:46,0.77,4.8833333333,293.0,
6407,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:23:06,23.1,22.333333333333332,1340.0,
6053,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:24:43,24.72,1.6166666666666667,97.0,1
6411,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:32:48,32.8,8.066666666733333,484.0,19
6401,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:39:50,39.83,7.049999999933333,423.0,
6402,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:44:46,44.77,4.933333333333334,296.0,
6414,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:02:15,2.25,17.4666666667,1048.0,
6209,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:04:57,4.95,2.7000000000333335,162.0,
6014,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:21:09,21.15,16.199999999966668,972.0,1
6400,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:44:53,44.88,23.4166666667,1405.0,
6408,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:48:52,48.87,3.9999999999666667,240.0,
6409,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:51:59,51.98,3.1000000000333334,186.0,9
6056,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:05:30,5.5,13.5333333333,812.0,1
6212,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:11:23,11.38,5.866666666733334,352.0,
1549,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:13:25,13.42,2.033333333333333,122.0,1
6413,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:33:01,33.02,19.599999999966666,1176.0,
6415,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:40:13,40.22,7.2166666666333334,433.0,
6023,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:43:31,43.52,3.283333333366667,197.0,39
6800,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:59:56,59.93,16.4166666667,985.0,
6407,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:01:26,1.43,1.5166666666,91.0,
6053,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:10:30,10.5,9.050000000066666,543.0,
6411,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:15:19,15.32,4.816666666666666,289.0,
6401,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:33:14,33.23,17.933333333266667,1076.0,19
6402,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:36:54,36.9,3.6500000000333332,219.0,
6414,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:38:23,38.38,1.4833333333333334,89.0,
6209,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:49:30,49.5,11.1333333333,668.0,
6014,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:00:34,0.57,11.066666666666666,664.0,
6215,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:07:44,7.73,7.15000000005,429.0,
6400,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:14:36,14.6,6.8666666666500005,412.0,19
6408,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:28:36,28.6,14.016666666633334,841.0,
6056,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:34:32,34.53,5.933333333333334,356.0,"12,15,19"
6212,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:45:09,45.15,10.600000000033333,636.0,"9,10,11,12"
6409,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:55:05,55.08,9.949999999966668,597.0,
6413,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:06:21,6.35,10.583333333333334,635.0,1
6023,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:19:56,19.93,13.599999999933335,816.0,8
6415,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:30:36,30.6,10.666666666666666,640.0,
6800,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:33:41,33.68,3.0833333333333335,185.0,
6407,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:45:33,45.55,11.850000000066666,711.0,
6053,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:50:45,50.75,5.2,312.0,1
6411,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:02:23,2.38,11.6333333333,698.0,"34,35,36,37,38,39"
6411,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,03:46:14,46.23,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24"
6401,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:05:30,5.5,19.25000000003333,1155.0,"1,2,3,4,5,6,7,8,9,10,11"
6215,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:44:52,44.87,13.716666666633333,823.0,
6408,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:55:15,55.25,10.383333333333333,623.0,
6106,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:06:15,6.25,11.000000000033333,660.0,
6409,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:07:34,7.57,1.3166666666666667,79.0,36
6056,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:27:53,27.88,20.316666666633335,1219.0,"1,2,3,5,21,29"
6211,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:29:44,29.73,1.85,111.0,9
6413,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:43:26,43.43,13.700000000033333,822.0,
6023,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:51:42,51.7,8.283333333283332,497.0,
6415,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:59:51,59.85,8.133333333383334,488.0,
6800,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:11:49,11.82,11.966666666666667,718.0,
6105,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:16:39,16.65,4.849999999933333,291.0,
6407,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:26:26,26.43,9.766666666699999,586.0,
6053,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:31:50,31.83,5.416666666633334,325.0,"1,2,3,24"
6411,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:43:46,43.77,11.9166666667,715.0,
6401,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:54:05,54.08,10.3333333333,620.0,
6402,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:58:36,58.6,4.500000000033333,270.0,9
6209,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:17:16,17.27,18.6666666667,1120.0,
6414,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:20:19,20.32,3.05,183.0,
6215,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:41:55,41.92,21.6,1296.0,
6400,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:44:39,44.65,2.7499999999333338,165.0,
6408,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:48:06,48.1,3.45,207.0,
6106,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:55:38,55.63,7.533333333333333,452.0,5
6409,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:03:41,3.68,8.0333333334,482.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17"
6056,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:14:56,14.93,11.25,675.0,"1,36"
6212,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:23:29,23.48,8.566666666600002,514.0,
6413,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:38:31,38.52,15.016666666733332,901.0,1
6023,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:50:31,50.52,12.0166666666,721.0,1
6415,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:56:44,56.73,6.200000000033333,372.0,
6800,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:01:24,1.4,4.666666666666667,280.0,
6407,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:24:58,24.97,23.5833333333,1415.0,
6053,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:26:52,26.87,1.9,114.0,1
6411,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:35:05,35.08,8.200000000033333,492.0,19
6401,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:41:40,41.67,6.583333333366666,395.0,
6402,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:46:43,46.72,5.05,303.0,
6414,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:03:23,3.38,16.683333333266667,1001.0,
6209,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:06:47,6.78,3.4,204.0,
6014,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:23:28,23.47,16.683333333333334,1001.0,1
6400,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:46:44,46.73,23.150000000033334,1389.0,
6408,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:51:52,51.87,5.149999999983334,309.0,
6409,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:53:33,53.55,1.6666666667166665,100.0,9
6056,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:08:24,8.4,14.85,891.0,1
6212,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:13:33,13.55,5.149999999966667,309.0,
1549,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:15:07,15.12,1.5666666666666667,94.0,1
6413,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:34:51,34.85,19.733333333366666,1184.0,
6415,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:43:41,43.68,8.833333333333334,530.0,
6023,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:44:43,44.72,1.0333333333333334,62.0,39
6800,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:01:50,1.83,17.116666666666667,1027.0,
6407,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:03:26,3.43,1.6,96.0,
6053,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:11:48,11.8,8.383333333266666,503.0,
6411,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:17:01,17.02,5.200000000066667,312.0,
6401,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:34:32,34.53,17.53333333326667,1052.0,19
6402,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:38:29,38.48,3.9333333334,236.0,
6414,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:40:10,40.17,1.6833333333333333,101.0,
6209,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:51:53,51.88,11.716666666633333,703.0,
6014,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:01:50,1.83,9.95,597.0,
6215,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:09:42,9.7,7.866666666683333,472.0,
6400,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:17:51,17.85,8.166666666616667,490.0,19
6408,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:30:10,30.17,12.316666666666666,739.0,
6056,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:37:03,37.05,6.866666666733334,412.0,"12,15,19"
6212,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:47:06,47.1,10.05,603.0,"9,10,11,12"
6409,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:56:40,56.67,9.566666666666666,574.0,
6413,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:08:24,8.4,11.616666666733332,697.0,1
6023,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:23:35,23.58,15.199999999933334,912.0,8
6415,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:32:06,32.1,8.500000000066667,510.0,
6800,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:36:48,36.8,4.699999999966667,282.0,
6407,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:47:00,47.0,10.216666666633333,613.0,
6053,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:52:38,52.63,5.6166666667,337.0,1
6411,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:04:14,4.23,11.6,696.0,"34,35,36,37,38,39"
6411,1,H8,Anada,34,Pare Manyanet - Virgili,327,03:48:04,48.07,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24"
6401,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:06:17,6.28,18.2166666667,1093.0,"1,2,3,4,5,6,7,8,9,10,11"
6402,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:19:07,19.12,12.849999999933335,771.0,"1,33"
6209,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:32:27,32.45,13.316666666733333,799.0,"13,36"
6215,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:46:21,46.35,13.899999999966667,834.0,
6408,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:56:42,56.7,10.350000000033333,621.0,
6106,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:08:11,8.18,11.483333333300001,689.0,
6409,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:09:44,9.73,1.5666666666333335,94.0,36
6056,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:29:53,29.88,20.133333333366668,1208.0,"1,2,3,5,21,29"
6413,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:45:23,45.38,15.266666666699999,916.0,
6023,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:54:04,54.07,8.683333333333334,521.0,
6415,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:02:27,2.45,8.383333333333333,503.0,
6800,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:13:40,13.67,11.233333333300001,674.0,
6105,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:18:07,18.12,4.433333333366666,266.0,
6407,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:28:48,28.8,10.683333333333334,641.0,
6053,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:33:13,33.22,4.4333333333,266.0,"1,2,3,24"
6411,2,H8,Anada,34,Pare Manyanet - Virgili,327,06:45:24,45.4,12.1666666667,730.0,
6401,2,H8,Anada,34,Pare Manyanet - Virgili,327,06:55:43,55.72,10.316666666666666,619.0,
6402,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:00:19,0.32,4.616666666633334,277.0,9
6209,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:18:45,18.75,18.43333333335,1106.0,
6414,1,H8,Anada,34,Pare Manyanet - Virgili,327,07:22:25,22.42,3.65000000005,219.0,
6215,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:43:34,43.57,21.15,1269.0,
6400,1,H8,Anada,34,Pare Manyanet - Virgili,327,07:46:59,46.98,3.433333333266667,206.0,
6408,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:50:21,50.35,3.3666666666666667,202.0,
6106,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:57:09,57.15,6.7833333333666666,407.0,5
6409,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:05:31,5.52,8.3833333333,503.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17"
6056,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:16:49,16.82,11.3,678.0,"1,36"
6212,1,H8,Anada,34,Pare Manyanet - Virgili,327,08:24:49,24.82,7.9833333334,479.0,
6413,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:40:37,40.62,15.816666666600002,949.0,1
6023,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:51:17,51.28,10.666666666666666,640.0,1
6415,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:58:46,58.77,7.483333333316667,449.0,
6800,2,H8,Anada,34,Pare Manyanet - Virgili,327,09:03:22,3.37,4.583333333383334,275.0,
6053,3,H8,Anada,34,Pare Manyanet - Virgili,327,09:29:00,29.0,1.4833333333666665,89.0,1
6411,3,H8,Anada,34,Pare Manyanet - Virgili,327,09:36:40,36.67,7.666666666633334,460.0,19
6401,3,H8,Anada,34,Pare Manyanet - Virgili,327,09:43:58,43.97,7.3,438.0,
6402,3,H8,Anada,34,Pare Manyanet - Virgili,327,09:48:40,48.67,4.7166666666333334,283.0,
6414,2,H8,Anada,34,Pare Manyanet - Virgili,327,10:05:22,5.37,16.7,1002.0,
6209,3,H8,Anada,34,Pare Manyanet - Virgili,327,10:08:06,8.1,2.7166666667,163.0,
6014,1,H8,Anada,34,Pare Manyanet - Virgili,327,10:24:58,24.97,16.8666666667,1012.0,1
6400,2,H8,Anada,34,Pare Manyanet - Virgili,327,10:48:49,48.82,23.3166666666,1399.0,
6408,3,H8,Anada,34,Pare Manyanet - Virgili,327,10:53:32,53.53,4.700000000033333,282.0,
6409,3,H8,Anada,34,Pare Manyanet - Virgili,327,10:55:46,55.77,2.2333333333666667,134.0,9
6056,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:10:40,10.67,14.916666666600001,895.0,1
6212,2,H8,Anada,34,Pare Manyanet - Virgili,327,11:15:26,15.43,4.766666666666667,286.0,
1549,1,H8,Anada,34,Pare Manyanet - Virgili,327,11:17:05,17.08,1.65,99.0,1
6413,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:36:58,36.97,19.8666666667,1192.0,
6415,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:45:35,45.58,8.6333333333,518.0,
6023,3,H8,Anada,34,Pare Manyanet - Virgili,327,11:46:57,46.95,1.3500000000666668,81.0,39
6800,3,H8,Anada,34,Pare Manyanet - Virgili,327,12:03:49,3.82,16.866666666633332,1012.0,
6407,3,H8,Anada,34,Pare Manyanet - Virgili,327,12:05:27,5.45,1.6499999999666668,99.0,
6053,4,H8,Anada,34,Pare Manyanet - Virgili,327,12:14:34,14.57,9.100000000066666,546.0,
6411,4,H8,Anada,34,Pare Manyanet - Virgili,327,12:18:57,18.95,4.383333333333334,263.0,
6401,4,H8,Anada,34,Pare Manyanet - Virgili,327,12:36:54,36.9,17.949999999966668,1077.0,19
6402,4,H8,Anada,34,Pare Manyanet - Virgili,327,12:40:49,40.82,3.9333333333,236.0,
6209,4,H8,Anada,34,Pare Manyanet - Virgili,327,12:53:49,53.82,12.016666666666667,721.0,
6014,2,H8,Anada,34,Pare Manyanet - Virgili,327,13:03:34,3.57,9.75,585.0,
6215,4,H8,Anada,34,Pare Manyanet - Virgili,327,13:11:46,11.77,8.1833333334,491.0,
6400,3,H8,Anada,34,Pare Manyanet - Virgili,327,13:20:41,20.68,8.916666666633335,535.0,19
6408,4,H8,Anada,34,Pare Manyanet - Virgili,327,13:31:32,31.53,10.866666666633334,652.0,
6056,4,H8,Anada,34,Pare Manyanet - Virgili,327,13:38:33,38.55,7.000000000066667,420.0,"12,15,19"
6212,3,H8,Anada,34,Pare Manyanet - Virgili,327,13:48:44,48.73,10.183333333333334,611.0,"9,10,11,12"
6409,4,H8,Anada,34,Pare Manyanet - Virgili,327,13:58:07,58.12,9.383333333333333,563.0,
6413,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:10:50,10.83,11.850000000033333,711.0,1
6023,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:25:48,25.8,14.983333333266668,899.0,8
6415,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:33:41,33.68,7.883333333333334,473.0,
6800,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:38:46,38.77,5.066666666733334,304.0,
6407,4,H8,Anada,34,Pare Manyanet - Virgili,327,14:48:57,48.95,10.183333333333334,611.0,
6053,5,H8,Anada,34,Pare Manyanet - Virgili,327,14:54:39,54.65,5.7166666666,343.0,1
6411,1,H8,Anada,35,Segre - Borriana,3284,03:49:16,49.27,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24"
6401,1,H8,Anada,35,Segre - Borriana,3284,04:07:21,7.35,18.083333333333332,1085.0,"1,2,3,4,5,6,7,8,9,10,11"
6402,1,H8,Anada,35,Segre - Borriana,3284,04:20:22,20.37,13.016666666633334,781.0,"1,33"
6209,1,H8,Anada,35,Segre - Borriana,3284,04:34:06,34.1,13.749999999966667,825.0,"13,36"
6215,1,H8,Anada,35,Segre - Borriana,3284,04:48:14,48.23,14.116666666733332,847.0,
6408,1,H8,Anada,35,Segre - Borriana,3284,04:58:39,58.65,10.416666666666666,625.0,
6106,1,H8,Anada,35,Segre - Borriana,3284,05:09:59,9.98,11.333333333333334,680.0,
6211,1,H8,Anada,35,Segre - Borriana,3284,05:31:50,31.83,21.1333333333,1268.0,9
6413,1,H8,Anada,35,Segre - Borriana,3284,05:47:14,47.23,15.316666666666666,919.0,
6023,1,H8,Anada,35,Segre - Borriana,3284,05:56:09,56.15,8.916666666633335,535.0,
6415,1,H8,Anada,35,Segre - Borriana,3284,06:04:21,4.35,8.216666666633333,493.0,
6800,1,H8,Anada,35,Segre - Borriana,3284,06:15:23,15.38,11.016666666699999,661.0,
6105,1,H8,Anada,35,Segre - Borriana,3284,06:19:26,19.43,4.066666666633333,244.0,
6407,1,H8,Anada,35,Segre - Borriana,3284,06:30:45,30.75,11.300000000066666,678.0,
6053,1,H8,Anada,35,Segre - Borriana,3284,06:35:35,35.58,4.833333333300001,290.0,"1,2,3,24"
6411,2,H8,Anada,35,Segre - Borriana,3284,06:46:54,46.9,11.316666666666666,679.0,
