id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
8416,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:44:14,44.23,3.8333333332999997,230.0,
6408,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:55:24,55.4,11.150000000033334,669.0,
6121,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,07:57:22,57.37,1.9666666666666666,118.0,
6079,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:10:37,10.62,13.266666666633334,796.0,"7,8"
6003,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:13:04,13.07,2.433333333366667,146.0,
6015,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:25:40,25.67,12.616666666633334,757.0,
6215,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:29:44,29.73,4.050000000033333,243.0,
6413,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:34:51,34.85,5.1333333333,308.0,
6414,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:51:21,51.35,16.5,990.0,
6415,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,08:54:44,54.73,3.3833333333333333,203.0,12
6410,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:03:24,3.4,8.650000000033334,519.0,
6407,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:16:45,16.75,13.350000000033333,801.0,
6019,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:25:07,25.12,8.366666666666667,502.0,
6401,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:43:20,43.33,18.233333333266668,1094.0,
6402,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,09:52:32,52.53,9.2,552.0,
6024,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:02:01,2.02,9.466666666733333,568.0,
6411,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:16:07,16.12,13.616666666733332,817.0,
6406,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:24:23,24.38,8.266666666666667,496.0,
8416,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:34:42,34.7,10.316666666633333,619.0,
6408,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:48:02,48.03,13.349999999966666,801.0,
6079,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:50:51,50.85,2.8000000000666665,168.0,
6003,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,10:59:28,59.47,8.616666666666667,517.0,
6215,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:15:02,15.03,15.483333333366666,929.0,1
6413,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:31:01,31.02,15.999999999933333,960.0,
6414,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:36:34,36.57,5.55,333.0,
6415,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:44:44,44.73,8.166666666666666,490.0,
6410,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,11:50:21,50.35,5.616666666666666,337.0,"1,9"
6407,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:00:07,0.12,9.750000000066667,585.0,
6019,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:09:38,9.63,9.533333333266667,572.0,
6058,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:12:32,12.53,2.8833333334,173.0,"1,2,3,4,5,6,7,8,9,17,22,23,36"
6401,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:21:25,21.42,8.899999999933334,534.0,
6402,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:39:49,39.82,18.3833333334,1103.0,
6024,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:40:56,40.93,1.1333333332666666,68.0,
6209,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,12:46:41,46.68,5.7333333334,344.0,
6411,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:00:07,0.12,13.449999999933334,807.0,
6406,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:10:38,10.63,10.500000000033333,630.0,
8416,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:14:05,14.08,3.45,207.0,
TEMP_BonPastor_946,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:32:11,32.18,18.100000000033333,1086.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39"
6408,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:35:47,35.78,3.6166666666,217.0,19
6003,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:43:43,43.72,7.416666666633334,445.0,
6015,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,13:48:31,48.52,4.8,288.0,
6413,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:08:48,8.8,20.283333333316666,1217.0,
6215,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:09:50,9.83,1.0333333333499999,62.0,
6414,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:22:02,22.03,12.183333333366667,731.0,
6415,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:31:32,31.53,9.516666666633334,571.0,
6407,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:41:41,41.68,9.6,576.0,
6058,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:52:39,52.65,10.966666666633333,658.0,
6019,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,14:58:52,58.87,6.216666666666667,373.0,
6107,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:15:36,15.6,16.733333333333334,1004.0,"1,2,3"
6401,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:18:56,18.93,3.3333333333333335,200.0,1
6024,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:39:39,39.65,20.7333333333,1244.0,
6209,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:41:49,41.82,2.1500000000333332,129.0,
6411,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,15:45:48,45.8,3.9999999999666667,240.0,
6406,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:00:39,0.65,14.833333333399999,890.0,
8416,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:10:54,10.9,10.25,615.0,
6400,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:24:47,24.78,13.899999999933334,834.0,
6079,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:26:33,26.55,1.7500000000333331,105.0,
6015,4,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:41:26,41.43,14.899999999966667,894.0,1
6413,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,16:59:51,59.85,18.400000000066665,1104.0,"5,11,12"
6215,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:09:51,9.85,10.0,600.0,
6414,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:14:16,14.27,4.433333333266666,266.0,
6415,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:19:52,19.87,5.583333333366666,335.0,
6410,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:21:25,21.42,1.5500000000333332,93.0,
6407,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:32:56,32.93,11.53333333325,692.0,
6058,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,17:45:42,45.7,12.766666666683333,766.0,1
6800,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:03:59,3.98,18.266666666733332,1096.0,1
6401,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:08:51,8.85,4.883333333266666,293.0,
6818,1,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:11:05,11.08,2.2166666667,133.0,"1,2"
6024,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:24:30,24.5,13.416666666666666,805.0,1
6209,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:29:46,29.77,5.266666666666667,316.0,1
6411,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:47:28,47.47,17.700000000033334,1062.0,
6406,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:51:10,51.17,3.6999999999666664,222.0,
8416,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,18:55:13,55.22,4.066666666633333,244.0,
6400,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:11:05,11.08,15.850000000066666,951.0,"14,15,19,20,21,22"
6079,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:23:17,23.28,12.2166666666,733.0,1
6015,5,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:26:03,26.05,2.7500000000666662,165.0,1
6215,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:44:34,44.57,18.516666666666666,1111.0,"3,4,5,6"
6413,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,19:56:16,56.27,11.7,702.0,
6414,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:01:58,1.97,5.699999999966667,342.0,
6407,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:07:56,7.93,5.9833333333,359.0,
6818,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:11:15,11.25,3.316666666666667,199.0,1
6411,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:31:57,31.95,20.683333333366665,1241.0,
6800,2,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,20:41:03,41.05,8.166666666666666,490.0,"1,38"
6209,7,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,21:01:20,1.33,20.283333333333335,1217.0,"6,12,13,15"
6406,7,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,21:11:39,11.65,10.300000000033332,618.0,1
6408,6,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,21:28:40,28.67,17.0333333333,1022.0,4
6400,3,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,21:46:28,46.47,17.8,1068.0,
6215,7,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,21:57:49,57.82,11.35,681.0,"1,35"
6413,7,H8,Anada,32,Berenguer de Palou - Pont del Treball Digne,946,22:12:48,12.8,14.983333333333333,899.0,"1,26"
6216,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,03:48:02,48.03,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24"
6402,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:16:20,16.33,3.2666666667333333,196.0,"1,6"
6209,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:34:37,34.62,18.29999999991667,1098.0,
6406,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:46:26,46.43,11.800000000083333,708.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22"
6408,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,04:56:30,56.5,10.083333333266667,605.0,
6121,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:06:47,6.78,10.266666666733332,616.0,
6003,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:18:01,18.02,11.233333333333333,674.0,"1,12"
6215,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:33:27,33.45,15.449999999933334,927.0,
6413,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:43:32,43.53,10.066666666733333,604.0,1
6414,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,05:53:27,53.45,9.916666666666666,595.0,
6415,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:03:32,3.53,10.0833333333,605.0,
6410,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:16:55,16.92,13.399999999966667,804.0,
6040,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:20:04,20.07,3.1333333334,188.0,"12,13"
6407,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:26:44,26.73,6.683333333266666,401.0,
6019,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:38:16,38.27,11.533333333333333,692.0,
6216,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:43:57,43.95,5.666666666733334,340.0,1
6401,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:53:22,53.37,9.433333333266667,566.0,
6402,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,06:58:32,58.53,5.150000000033333,309.0,
6024,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:12:03,12.05,13.5333333333,812.0,
6209,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:16:43,16.72,4.650000000033333,279.0,
6411,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:29:50,29.83,13.116666666666667,787.0,
6406,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:41:22,41.37,11.533333333333333,692.0,
8416,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:46:30,46.5,5.133333333333334,308.0,
6408,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,07:56:34,56.57,10.0666666667,604.0,
6121,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:00:26,0.43,3.8666666666666667,232.0,
6079,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:12:53,12.88,12.4666666666,748.0,"7,8"
6003,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:15:32,15.53,2.6333333334,158.0,
6015,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:28:33,28.55,13.016666666633334,781.0,
6215,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:31:54,31.9,3.3666666666333334,202.0,
6413,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:36:35,36.58,4.683333333333334,281.0,
6414,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:52:59,52.98,16.3833333334,983.0,
6415,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,08:56:53,56.88,3.9,234.0,12
6410,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:04:53,4.88,8.016666666599999,481.0,
6407,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:20:02,20.03,15.15,909.0,
6019,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:26:46,26.77,6.716666666699999,403.0,
6401,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:45:30,45.5,18.733333333366666,1124.0,
6402,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,09:54:57,54.95,9.449999999966668,567.0,
6209,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:04:31,4.52,9.5833333333,575.0,
6411,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:18:28,18.47,13.7,822.0,
6406,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:26:35,26.58,8.100000000066666,486.0,
8416,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:36:39,36.65,10.066666666666666,604.0,
6408,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:49:42,49.7,13.066666666600002,784.0,
6079,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,10:51:49,51.82,2.1000000000666668,126.0,
6003,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:01:54,1.9,10.083333333333334,605.0,
6215,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:16:51,16.85,14.599999999966666,876.0,1
6413,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:33:27,33.45,16.616666666633332,997.0,
6414,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:38:39,38.65,5.183333333366666,311.0,
6415,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:48:28,48.47,9.8333333333,590.0,
6410,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,11:51:35,51.58,3.1166666666666667,187.0,"1,9"
6407,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:02:15,2.25,10.666666666666666,640.0,
6019,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:11:54,11.9,9.633333333366666,578.0,
6058,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:14:56,14.93,3.033333333333333,182.0,"1,2,3,4,5,6,7,8,9,17,22,23,36"
6401,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:23:37,23.62,8.699999999966668,522.0,
6402,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:41:53,41.88,18.25000000003333,1095.0,
6024,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:43:40,43.67,1.7999999999666667,108.0,
6209,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,12:48:26,48.43,4.766666666666667,286.0,
6411,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:02:26,2.43,14.0,840.0,
6406,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:13:02,13.03,10.583333333383333,635.0,
8416,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:16:37,16.62,3.583333333316667,215.0,
TEMP_BonPastor_947,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:34:25,34.42,17.8,1068.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,39"
6408,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:38:12,38.2,3.783333333333333,227.0,19
6003,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:46:52,46.87,8.233333333266666,494.0,
6015,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,13:50:01,50.02,3.1333333334,188.0,
6413,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:10:11,10.18,20.166666666633333,1210.0,
6215,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:17:09,17.15,6.966666666666667,418.0,
6414,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:25:01,25.02,7.8833333333,473.0,
6415,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:33:32,33.53,8.516666666666667,511.0,
6407,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:43:26,43.43,9.499999999966667,570.0,
6058,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,14:54:59,54.98,11.55,693.0,
6019,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:00:20,0.33,5.366666666633334,322.0,
6107,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:17:53,17.88,17.55,1053.0,"1,2,3"
6401,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:21:42,21.7,3.816666666666667,229.0,1
6024,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:41:55,41.92,20.200000000033334,1212.0,
6209,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:43:56,43.93,2.0333333333000003,122.0,
6411,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,15:46:52,46.87,2.933333333333333,176.0,
6406,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,16:01:49,1.82,14.933333333399998,896.0,
8416,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,16:13:49,13.82,11.999999999966667,720.0,
6400,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,16:26:48,26.8,12.999999999966667,780.0,
6079,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,16:28:28,28.47,1.6666666666666667,100.0,
6015,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,16:43:43,43.72,15.25,915.0,1
6413,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:01:59,1.98,18.25000000003333,1095.0,"5,11,12"
6215,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:12:07,12.12,10.149999999966667,609.0,
6414,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:15:09,15.15,3.0166666667,181.0,
6415,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:21:47,21.78,6.633333333333334,398.0,
6410,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:23:32,23.53,1.75,105.0,
6407,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:34:56,34.93,11.416666666633335,685.0,
6058,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,17:46:56,46.93,11.983333333366666,719.0,1
6800,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:05:42,5.7,18.7666666667,1126.0,1
6401,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:10:21,10.35,4.666666666599999,280.0,
6818,1,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:13:12,13.2,2.85,171.0,"1,2"
6024,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:26:52,26.87,13.650000000066665,819.0,1
6209,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:31:52,31.87,5.0,300.0,1
6411,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:48:46,48.77,16.9166666666,1015.0,
6406,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:53:10,53.17,4.4,264.0,
8416,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,18:56:50,56.83,3.6666666666666665,220.0,
6400,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,19:13:01,13.02,16.1666666667,970.0,"14,15,19,20,21,22"
6079,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,19:24:55,24.92,11.900000000033334,714.0,1
6015,5,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,19:28:25,28.42,3.4999999999666667,210.0,1
6215,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,19:46:50,46.83,18.416666666666668,1105.0,"3,4,5,6"
6413,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,19:58:05,58.08,11.250000000033333,675.0,
6414,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:04:58,4.97,6.899999999933333,414.0,
6407,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:09:54,9.9,4.916666666733334,295.0,
6818,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:13:23,13.38,3.4833333333,209.0,1
6411,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:32:21,32.35,18.966666666666665,1138.0,
6058,4,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:35:01,35.02,2.6666666667000003,160.0,
6800,2,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,20:42:56,42.93,7.916666666633334,475.0,"1,38"
6209,7,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,21:02:53,2.88,19.966666666633333,1198.0,"6,12,13,15"
6406,7,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,21:13:02,13.03,10.1333333334,608.0,1
6408,6,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,21:29:52,29.87,16.8333333333,1010.0,4
6400,3,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,21:46:54,46.9,17.033333333333335,1022.0,
6215,7,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,21:59:17,59.28,12.383333333333333,743.0,"1,35"
6413,7,H8,Anada,33,Berenguer de Palou - Pare Manyanet,947,22:14:55,14.92,15.649999999966667,939.0,"1,26"
6216,1,H8,Anada,34,Pare Manyanet - Virgili,327,03:48:16,48.27,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24"
6402,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:17:32,17.53,4.45,267.0,"1,6"
6209,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:36:05,36.08,18.55,1113.0,
6406,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:48:09,48.15,12.066666666666666,724.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22"
6408,1,H8,Anada,34,Pare Manyanet - Virgili,327,04:58:38,58.63,10.4666666667,628.0,
6121,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:08:57,8.95,10.3333333333,620.0,
6003,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:18:50,18.83,9.883333333333333,593.0,"1,12"
6215,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:35:10,35.17,16.333333333333332,980.0,
6413,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:45:47,45.78,10.616666666666667,637.0,1
6414,1,H8,Anada,34,Pare Manyanet - Virgili,327,05:55:36,55.6,9.800000000066666,588.0,
6415,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:06:07,6.12,10.516666666666667,631.0,
6410,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:18:47,18.78,12.683333333266667,761.0,
6040,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:22:31,22.52,3.716666666733333,223.0,"12,13"
6407,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:28:41,28.68,6.166666666633334,370.0,
6019,1,H8,Anada,34,Pare Manyanet - Virgili,327,06:40:50,40.83,12.166666666633335,730.0,
6216,3,H8,Anada,34,Pare Manyanet - Virgili,327,06:45:20,45.33,4.4833333334,269.0,1
6401,2,H8,Anada,34,Pare Manyanet - Virgili,327,06:55:37,55.62,10.2833333333,617.0,
6402,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:00:50,0.83,5.216666666666667,313.0,
6024,1,H8,Anada,34,Pare Manyanet - Virgili,327,07:13:19,13.32,12.483333333333333,749.0,
6209,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:18:18,18.3,4.983333333366667,299.0,
6411,1,H8,Anada,34,Pare Manyanet - Virgili,327,07:31:56,31.93,13.6333333333,818.0,
6406,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:44:22,44.37,12.433333333333334,746.0,
8416,1,H8,Anada,34,Pare Manyanet - Virgili,327,07:48:29,48.48,4.1166666667000005,247.0,
6408,2,H8,Anada,34,Pare Manyanet - Virgili,327,07:58:08,58.13,9.666666666600001,580.0,
6121,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:01:44,1.73,3.5833333333999997,215.0,
6079,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:15:56,15.93,14.2166666666,853.0,"7,8"
6015,1,H8,Anada,34,Pare Manyanet - Virgili,327,08:29:57,29.95,13.416666666733333,805.0,
6215,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:33:39,33.65,3.7166666666,223.0,
6413,2,H8,Anada,34,Pare Manyanet - Virgili,327,08:38:22,38.37,4.716666666666667,283.0,
