id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6211,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,06:57:04,57.07,11.166666666633335,670.0,
6023,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:05:38,5.63,8.550000000066666,513.0,
6401,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:17:54,17.9,12.266666666666667,736.0,
6215,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:25:24,25.4,7.5166666666,451.0,
2655,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:34:15,34.25,8.833333333366665,530.0,
6409,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:45:15,45.25,10.150000000033334,609.0,
6407,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,07:49:26,49.43,4.183333333366667,251.0,
6406,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:07:58,7.97,18.549999999933334,1113.0,
6036,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:12:53,12.88,4.916666666666667,295.0,"16,17,18"
6408,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:23:03,23.05,10.150000000066665,609.0,
6415,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:27:35,27.58,4.533333333333333,272.0,19
6024,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:35:45,35.75,8.166666666666666,490.0,19
6056,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,08:58:21,58.35,22.6,1356.0,
6411,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:00:45,0.75,2.4166666666000003,145.0,
6055,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:11:25,11.42,10.666666666666666,640.0,
6414,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:20:55,20.92,9.5,570.0,
6413,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:30:33,30.55,9.6166666667,577.0,"9,10,16,21,22,28,29,32"
6800,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:38:39,38.65,8.116666666633334,487.0,"18,19,20,22,23,24,25,29,30,31"
1540,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:44:37,44.62,5.950000000033333,357.0,
6211,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,09:59:51,59.85,15.249999999983334,915.0,
6023,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:05:52,5.87,6.00000000005,360.0,19
6401,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:15:07,15.12,9.25,555.0,
6215,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:24:22,24.37,9.25,555.0,
2655,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:36:10,36.17,11.799999999966667,708.0,
6407,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:51:55,51.92,15.766666666633334,946.0,
6409,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,10:53:26,53.43,1.5000000000333331,90.0,
6406,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:09:48,9.8,16.3666666667,982.0,9
6408,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:22:05,22.08,12.283333333333333,737.0,
6415,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:40:12,40.2,18.116666666633332,1087.0,
6024,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:41:18,41.3,1.1,66.0,
6056,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,11:56:10,56.17,14.8833333333,893.0,
6411,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:02:48,2.8,6.6166666667,397.0,
6055,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:13:41,13.68,10.883333333333333,653.0,
6414,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:16:25,16.42,2.7333333333333334,164.0,
6800,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:25:50,25.83,9.416666666666666,565.0,
6413,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:45:34,45.57,19.733333333366666,1184.0,
1540,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:47:20,47.33,1.7666666666666666,106.0,
6211,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,12:55:56,55.93,8.616666666616668,517.0,
6023,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:00:43,0.72,4.766666666683333,286.0,
6401,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:13:55,13.92,13.216666666633333,793.0,
6215,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:28:16,28.27,14.333333333366665,860.0,
2655,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:35:28,35.47,7.2,432.0,19
6409,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:43:02,43.03,7.566666666666666,454.0,
6407,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,13:52:07,52.12,9.083333333333334,545.0,
6406,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:00:44,0.73,8.616666666666667,517.0,
6408,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:17:53,17.88,17.15,1029.0,
6415,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:27:03,27.05,9.1666666667,550.0,
6024,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:34:57,34.95,7.899999999966667,474.0,
6056,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:43:09,43.15,8.216666666633333,493.0,"3,4"
6411,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,14:57:02,57.03,13.883333333333333,833.0,
6113,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:14:14,14.23,17.1833333334,1031.0,36
6414,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:36:33,36.55,21.35,1281.0,
6800,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:37:44,37.73,1.1999999999333333,72.0,
6413,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:43:12,43.2,5.450000000066667,327.0,
1540,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,15:47:24,47.4,4.199999999966667,252.0,
6211,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:01:24,1.4,14.000000000033333,840.0,
6023,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:07:21,7.35,5.95,357.0,
6119,1,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:22:42,22.7,15.3666666666,922.0,1
6401,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:24:06,24.1,1.3833333334,83.0,
6215,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:31:38,31.63,7.533333333333333,452.0,
2655,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:40:43,40.72,9.083333333333334,545.0,
6409,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:49:32,49.53,8.833333333266667,530.0,
6407,4,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,16:58:52,58.87,9.316666666716666,559.0,
6415,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:30:38,30.63,1.8000000000333332,108.0,
6024,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:41:14,41.23,10.600000000033333,636.0,
6056,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:44:09,44.15,2.933333333266667,176.0,19
6411,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,17:54:41,54.68,10.516666666699999,631.0,
6055,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:07:54,7.9,13.216666666666667,793.0,
6414,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:19:22,19.37,11.016666666666667,661.0,
6800,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:26:14,26.23,6.850000000066667,411.0,
1540,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:36:51,36.85,10.616666666666667,637.0,
6413,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:38:36,38.6,1.75,105.0,
6211,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:49:58,49.97,11.366666666633334,682.0,
6023,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,18:58:20,58.33,8.366666666666667,502.0,
6119,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:10:49,10.82,12.483333333333333,749.0,
6401,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:17:02,17.03,6.2333333333,374.0,
6215,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:21:00,21.0,3.9500000000666664,237.0,6
6409,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:31:52,31.87,10.883333333266668,653.0,
6407,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,19:45:15,45.25,13.366666666716666,802.0,
6408,5,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:02:48,2.8,17.549999999983335,1053.0,
6415,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:11:08,11.13,7.916666666633334,475.0,
6024,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:22:47,22.78,11.65,699.0,
6411,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:38:29,38.48,15.2666666666,916.0,
6113,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,20:42:26,42.43,3.9333333334,236.0,
6414,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,21:05:46,5.77,23.349999999933335,1401.0,
6413,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,21:09:17,9.28,3.5166666666666666,211.0,
6023,7,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,21:25:19,25.32,16.033333333316666,962.0,
6119,3,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,21:39:20,39.33,14.000000000083332,840.0,
6215,7,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,21:46:06,46.1,6.766666666666667,406.0,
6407,6,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,22:09:17,9.28,23.183333333333334,1391.0,
6807,2,H8,Anada,37,Ferran Junoy - Sant Adrià,2583,22:33:57,33.95,24.666666666666668,1480.0,
6211,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,04:01:14,1.23,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6023,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,04:12:55,12.92,11.683333333333334,701.0,"1,2,3,4,5,6,7,8,9,10,11,24"
6215,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,04:34:11,34.18,21.28333333326667,1277.0,1
6409,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,04:38:09,38.15,3.966666666666667,238.0,16
6406,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,04:58:09,58.15,20.0,1200.0,
6036,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,05:07:48,7.8,9.6333333334,578.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33"
6408,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,05:17:26,17.43,9.633333333333333,578.0,
6415,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,05:24:41,24.68,7.249999999966667,435.0,
6024,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,05:36:22,36.37,11.683333333366667,701.0,
6056,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,05:48:43,48.72,12.349999999966666,741.0,"1,2,3,26,33,34"
6411,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,05:59:24,59.4,10.683333333333334,641.0,6
6055,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,06:07:01,7.02,7.6166666667,457.0,1
6414,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,06:15:58,15.97,8.95,537.0,
6124,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,06:22:10,22.17,6.2,372.0,
6800,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,06:28:21,28.35,6.183333333333334,371.0,
6413,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,06:43:49,43.82,15.483333333266668,929.0,
1540,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,06:48:18,48.3,4.466666666699999,268.0,
6211,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,06:59:03,59.05,10.766666666633334,646.0,
6023,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,07:07:44,7.73,8.6666666667,520.0,
6401,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,07:20:11,20.18,12.466666666633333,748.0,
6215,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,07:27:44,27.73,7.5333333334,452.0,
2655,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,07:36:12,36.2,8.466666666633333,508.0,
6409,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,07:46:27,46.45,10.149999999966667,609.0,
6407,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,07:51:23,51.38,4.916666666733334,295.0,
6406,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,08:09:41,9.68,18.3166666666,1099.0,
6036,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,08:14:26,14.43,4.75,285.0,"16,17,18"
6408,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,08:25:07,25.12,10.683333333333334,641.0,
6415,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,08:29:54,29.9,4.766666666733333,286.0,19
6024,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,08:39:08,39.13,9.249999999933333,555.0,19
6056,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,09:00:33,0.55,21.400000000066665,1284.0,
6411,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,09:02:38,2.63,2.0833333333333335,125.0,
6055,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,09:13:49,13.82,11.199999999933334,672.0,
6414,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,09:22:44,22.73,8.900000000033334,534.0,
6413,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,09:33:36,33.6,10.8666666667,652.0,"9,10,16,21,22,28,29,32"
6800,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,09:40:57,40.95,7.349999999966667,441.0,"18,19,20,22,23,24,25,29,30,31"
1540,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,09:47:32,47.53,6.599999999983334,396.0,
6211,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,10:01:46,1.77,14.216666666716666,853.0,
6023,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,10:08:08,8.13,6.366666666633334,382.0,19
6401,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,10:16:50,16.83,8.700000000033333,522.0,
6215,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,10:26:23,26.38,9.549999999983333,573.0,
2655,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,10:38:20,38.33,11.950000000016667,717.0,
6409,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,10:54:35,54.58,16.25,975.0,
6406,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,11:12:34,12.57,17.799999999933334,1068.0,9
6408,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,11:24:06,24.1,11.516666666699999,691.0,
6415,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,11:42:05,42.08,17.983333333333334,1079.0,
6024,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,11:43:15,43.25,1.1833333333,71.0,
6056,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,11:57:49,57.82,14.566666666666666,874.0,
6411,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,12:04:39,4.65,6.8166666667,409.0,
6055,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,12:17:26,17.43,12.783333333366667,767.0,
6414,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,12:18:52,18.87,1.4499999999333333,87.0,
6800,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,12:27:31,27.52,8.633333333366666,518.0,
6413,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,12:47:31,47.52,20.00000000003333,1200.0,
1540,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,12:49:35,49.58,2.066666666666667,124.0,
6211,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,12:57:32,57.53,7.9666666666,478.0,
6023,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,13:03:13,3.22,5.666666666733334,340.0,
6401,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,13:16:29,16.48,13.266666666633334,796.0,
6215,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,13:30:19,30.32,13.833333333366665,830.0,
2655,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,13:37:30,37.5,7.1999999999333335,432.0,19
6409,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,13:44:58,44.97,7.450000000033333,447.0,
6407,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,13:53:59,53.98,9.033333333316667,542.0,
6406,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,14:03:39,3.65,9.650000000016666,579.0,
6408,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,14:20:01,20.02,16.366666666666667,982.0,
6415,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,14:29:26,29.43,9.416666666666666,565.0,
6024,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,14:36:16,36.27,6.849999999966667,411.0,
6056,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,14:44:48,44.8,8.516666666699999,511.0,"3,4"
6411,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,14:59:15,59.25,14.45,867.0,
6113,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,15:16:01,16.02,16.7833333333,1007.0,36
6055,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,15:18:10,18.17,2.15,129.0,
6414,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,15:37:59,37.98,19.800000000066667,1188.0,
6800,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,15:40:06,40.1,2.1166666666333334,127.0,
6413,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,15:46:52,46.87,6.7666666667,406.0,
1540,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,15:49:35,49.58,2.716666666666667,163.0,
6211,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,16:03:42,3.7,14.133333333266668,848.0,
6023,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,16:09:23,9.38,5.666666666699999,340.0,
6119,1,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,16:24:41,24.68,15.3,918.0,1
6215,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,16:33:24,33.4,7.716666666699999,463.0,
2655,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,16:42:32,42.53,9.149999999966667,549.0,
6409,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,16:51:42,51.7,9.150000000066665,549.0,
6407,4,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,17:01:20,1.33,9.649999999933334,579.0,
6415,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,17:33:12,33.2,1.2666666666833335,76.0,
6024,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,17:45:53,45.88,12.683333333316666,761.0,
6411,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,17:57:48,57.8,11.616666666616668,697.0,
6055,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,18:11:13,11.22,13.416666666666666,805.0,
6414,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,18:21:10,21.17,9.766666666633334,586.0,
6800,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,18:27:59,27.98,6.8166666667,409.0,
1540,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,18:38:57,38.95,10.966666666666667,658.0,
6413,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,18:40:39,40.65,1.6999999999666668,102.0,
6211,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,18:51:16,51.27,10.6166666667,637.0,
6023,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,19:00:12,0.2,8.933333333333334,536.0,
6119,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,19:13:02,13.03,12.833333333333334,770.0,
6401,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,19:18:59,18.98,5.95,357.0,
6215,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,19:22:56,22.93,3.9499999999666664,237.0,6
6409,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,19:34:11,34.18,11.266666666633334,676.0,
6407,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,19:47:09,47.15,12.950000000066666,777.0,
6408,5,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,20:04:58,4.97,17.83333333326667,1070.0,
6415,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,20:13:38,13.63,7.8,468.0,
6024,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,20:25:03,25.05,11.4333333333,686.0,
6411,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,20:39:46,39.77,14.466666666666667,868.0,
6113,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,20:44:32,44.53,4.7833333332666665,287.0,
6414,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,21:07:08,7.13,22.6,1356.0,
6413,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,21:09:53,9.88,2.7333333333666667,164.0,
6023,7,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,21:26:46,26.77,16.883333333366668,1013.0,
6119,3,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,21:41:05,41.08,14.316666666666666,859.0,
6215,7,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,21:48:00,48.0,6.916666666666667,415.0,
6407,6,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,22:10:48,10.8,22.8,1368.0,
6807,2,H8,Anada,38,Sao Paulo - Centre Comercial La Maquinista,2590,22:35:31,35.52,24.716666666633333,1483.0,
6211,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,04:02:19,2.32,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6023,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,04:14:21,14.35,12.033333333366667,722.0,"1,2,3,4,5,6,7,8,9,10,11,24"
6215,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,04:35:11,35.18,20.849999999933335,1251.0,1
6409,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,04:40:22,40.37,5.166666666733334,310.0,16
6406,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,04:59:59,59.98,19.616666666633332,1177.0,
6036,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,05:10:09,10.15,10.166666666666666,610.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33"
6408,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,05:19:17,19.28,9.133333333366666,548.0,
6415,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,05:26:26,26.43,7.149999999966667,429.0,
6024,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,05:37:56,37.93,11.516666666633334,691.0,
6056,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,05:50:34,50.57,12.6166666667,757.0,"1,2,3,26,33,34"
6411,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,06:01:14,1.23,10.6666666667,640.0,6
6055,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,06:09:12,9.2,7.9833333332833325,479.0,1
6414,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,06:17:33,17.55,8.349999999983334,501.0,
6124,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,06:24:19,24.32,6.766666666666667,406.0,
6800,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,06:29:12,29.2,4.8666666667,292.0,
6413,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,06:45:32,45.53,16.333333333366667,980.0,
1540,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,06:49:26,49.43,3.9,234.0,
6211,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,07:00:06,0.1,10.666666666633335,640.0,
6023,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,07:09:09,9.15,9.05,543.0,
6401,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,07:21:27,21.45,12.31666666665,739.0,
6215,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,07:28:41,28.68,7.233333333316667,434.0,
2655,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,07:37:12,37.2,8.516666666666667,511.0,
6409,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,07:47:54,47.9,10.500000000033333,630.0,
6407,1,H8,Anada,39,Lima - Ciutat d'Asunción,603,07:52:44,52.73,4.849999999966667,291.0,
6406,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,08:10:51,10.85,18.100000000066665,1086.0,
6036,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,08:17:00,17.0,6.166666666599999,370.0,"16,17,18"
6408,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,08:27:23,27.38,10.366666666733332,622.0,
6415,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,08:31:20,31.33,3.95,237.0,19
6024,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,08:40:15,40.25,8.916666666666666,535.0,19
6056,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,09:01:43,1.72,21.483333333266668,1289.0,
6411,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,09:04:30,4.5,2.7666666667,166.0,
6055,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,09:15:05,15.08,10.599999999966666,636.0,
6414,2,H8,Anada,39,Lima - Ciutat d'Asunción,603,09:23:31,23.52,8.416666666733333,505.0,
