id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6812,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:24:15,24.25,1.6833333332666667,101.0,"4,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6056,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:30:16,30.27,6.000000000033333,360.0,
6411,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:42:15,42.25,11.983333333366666,719.0,
6409,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:53:12,53.2,10.949999999966668,657.0,
6055,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:59:46,59.77,6.566666666666666,394.0,
6211,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,15:18:57,18.95,19.183333333366665,1151.0,
6408,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,15:26:34,26.57,7.616666666633334,457.0,
6200,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,15:46:19,46.32,19.75000000003333,1185.0,15
6402,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:09:05,9.08,22.25,1335.0,
6038,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:13:31,13.52,4.433333333366666,266.0,
6209,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:21:29,21.48,7.9666666666333334,478.0,
6215,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:34:16,34.27,12.783333333333333,767.0,
6802,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:39:08,39.13,4.866666666666666,292.0,
6415,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:45:27,45.45,6.3166666667,379.0,
6082,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:56:52,56.87,11.433333333266667,686.0,
6800,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,17:03:47,3.78,6.900000000066667,414.0,
6083,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,17:18:48,18.8,15.033333333266667,902.0,
6056,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,17:25:01,25.02,6.200000000033333,372.0,"10,35"
6411,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,17:37:49,37.82,12.8,768.0,
6409,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,17:49:15,49.25,11.433333333333334,686.0,
6055,7,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,17:56:47,56.78,7.533333333333333,452.0,
2672,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,18:03:20,3.33,6.55,393.0,
6211,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,18:12:19,12.32,8.999999999966667,540.0,13
6408,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,18:20:40,20.67,8.333333333366665,500.0,
6200,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,18:29:31,29.52,8.850000000033333,531.0,
6401,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,18:36:53,36.88,7.366666666666666,442.0,
6202,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,18:53:55,53.92,17.049999999933334,1023.0,"1,2"
6402,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:00:02,0.03,6.100000000066667,366.0,"11,12,13"
6038,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:01:14,1.23,1.1999999999666668,72.0,3
6209,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:11:46,11.77,10.533333333333333,632.0,
6802,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:19:14,19.23,7.466666666699999,448.0,21
6415,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:28:33,28.55,9.333333333266667,560.0,
6082,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:39:31,39.52,10.950000000066666,657.0,
6800,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:46:59,46.98,7.4666666666333334,448.0,
6812,9,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,19:58:22,58.37,11.383333333366666,683.0,3
6083,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,20:09:56,9.93,11.566666666633333,694.0,
6409,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,20:21:01,21.02,11.083333333366665,665.0,"23,34"
6055,8,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,20:38:10,38.17,17.15,1029.0,
6408,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,20:58:27,58.45,20.299999999933334,1218.0,
6402,7,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,21:16:12,16.2,17.75,1065.0,33
6038,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,21:33:46,33.77,17.566666666666666,1054.0,"4,22,23,24,25,34"
6411,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,03:42:30,42.5,,,1
6200,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,04:33:40,33.67,16.550000000033332,993.0,
6402,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,04:39:29,39.48,5.833333333300001,350.0,
6202,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,04:50:08,50.13,10.6333333334,638.0,
6209,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,04:59:16,59.27,9.133333333333333,548.0,35
6215,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,05:08:18,8.3,9.049999999933334,543.0,"4,5,6"
6802,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,05:22:04,22.07,13.750000000033333,825.0,
6415,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,05:31:12,31.2,9.133333333366666,548.0,
6800,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,05:40:07,40.12,8.916666666666666,535.0,
6812,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,05:47:49,47.82,7.699999999966667,462.0,2
6056,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,05:59:33,59.55,11.749999999966667,705.0,"15,27"
6411,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,06:09:12,9.2,9.6333333334,578.0,
6409,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,06:20:08,20.13,10.933333333333334,656.0,
6055,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,06:29:14,29.23,9.1,546.0,
6413,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,06:40:00,40.0,10.766666666633334,646.0,
6211,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,06:48:34,48.57,8.566666666666666,514.0,
6408,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,06:56:14,56.23,7.666666666666667,460.0,
6200,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,07:05:38,5.63,9.416666666633335,565.0,
6401,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,07:12:57,12.95,7.3000000000666665,438.0,
6402,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,07:23:16,23.27,10.333333333266667,620.0,
6202,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,07:30:57,30.95,7.666666666733334,460.0,
6038,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,07:41:22,41.37,10.433333333266667,626.0,11
6209,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,07:48:16,48.27,6.9,414.0,
6215,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,08:01:40,1.67,13.3833333334,803.0,
6802,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,08:05:14,5.23,3.5833333332833335,215.0,7
6415,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,08:13:37,13.62,8.366666666716666,502.0,
6082,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,08:23:58,23.97,10.35,621.0,
6800,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,08:29:18,29.3,5.349999999933333,321.0,
6812,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,08:37:39,37.65,8.35,501.0,
6083,1,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,08:46:54,46.9,9.233333333366666,554.0,
6056,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,08:54:44,54.73,7.849999999966667,471.0,
6411,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,09:02:40,2.67,7.933333333333334,476.0,
6409,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,09:11:15,11.25,8.5666666667,514.0,
6413,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,09:35:35,35.58,24.333333333333332,1460.0,
6055,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,09:37:43,37.72,2.1499999999666666,129.0,"10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6200,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,09:56:33,56.55,18.449999999916667,1107.0,
6401,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,10:06:38,6.63,10.066666666716666,604.0,
6402,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,10:16:13,16.22,9.599999999966666,576.0,
6202,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,10:25:20,25.33,9.100000000066666,546.0,
6038,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,10:33:03,33.05,7.7166666666333334,463.0,
6209,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,10:42:39,42.65,9.6,576.0,3
6215,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,10:50:10,50.17,7.516666666666667,451.0,"5,6"
6802,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,11:00:27,0.45,10.283333333366667,617.0,
6415,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,11:07:25,7.42,6.9666666666333334,418.0,7
6082,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,11:13:04,13.07,5.650000000033333,339.0,
6800,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,11:22:01,22.02,8.9666666666,538.0,"5,6"
6812,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,11:30:35,30.58,8.550000000066666,513.0,
6083,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,11:39:33,39.55,8.983333333266668,539.0,
6056,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,11:46:16,46.27,6.700000000066667,402.0,
6411,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,11:58:34,58.57,12.299999999966667,738.0,"4,5,6"
6409,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,12:00:35,0.58,2.0333333333000003,122.0,
6055,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,12:20:52,20.87,20.283333333333335,1217.0,"1,2,3,4,5,6,12,13,14,15"
6413,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,12:25:42,25.7,4.816666666733334,289.0,
6211,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,12:28:58,28.97,3.2666666666333333,196.0,
6408,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,12:42:27,42.45,13.499999999966667,810.0,
6200,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,12:45:31,45.52,3.0500000000666665,183.0,"9,10"
6401,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,12:52:43,52.72,7.2,432.0,
6402,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,13:08:00,8.0,15.283333333333333,917.0,
6202,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,13:14:18,14.3,6.3166666666,379.0,36
6038,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,13:19:33,19.55,5.2333333334,314.0,
6209,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,13:32:06,32.1,12.55,753.0,
6215,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,13:42:52,42.87,10.766666666666667,646.0,
6802,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,13:50:17,50.28,7.416666666633334,445.0,
6415,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,13:54:45,54.75,4.4833333332833325,269.0,
6082,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,14:03:09,3.15,8.383333333383334,503.0,
6800,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,14:17:55,17.92,14.766666666666667,886.0,
6083,3,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,14:23:44,23.73,5.833333333300001,350.0,3
6812,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,14:25:42,25.7,1.9666666666666666,118.0,"4,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6056,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,14:31:09,31.15,5.4333333334,326.0,
6411,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,14:43:13,43.22,12.066666666666666,724.0,
6409,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,14:53:47,53.78,10.566666666633333,634.0,
6055,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,15:01:48,1.8,8.033333333283332,482.0,
6211,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,15:19:48,19.8,17.98333333338333,1079.0,
6408,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,15:27:38,27.63,7.833333333366666,470.0,
6200,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,15:47:55,47.92,20.283333333333335,1217.0,15
6402,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,16:11:36,11.6,23.466666666683334,1408.0,
6038,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,16:14:34,14.57,2.966666666666667,178.0,
6209,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,16:23:38,23.63,9.0666666667,544.0,
6215,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,16:35:29,35.48,11.849999999966666,711.0,
6802,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,16:39:57,39.95,4.4833333333,269.0,
6415,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,16:46:39,46.65,6.683333333366666,401.0,
6082,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,16:57:58,57.97,11.3166666667,679.0,
6800,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,17:05:22,5.37,7.4,444.0,
6083,4,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,17:19:24,19.4,14.049999999933334,843.0,
6056,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,17:26:41,26.68,7.266666666733333,436.0,"10,35"
6411,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,17:39:03,39.05,12.383333333266668,743.0,
6409,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,17:49:58,49.97,10.900000000033334,654.0,
6055,7,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,17:58:09,58.15,8.183333333366667,491.0,
2672,2,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,18:04:45,4.75,6.6,396.0,
6211,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,18:14:17,14.28,9.533333333333333,572.0,13
6408,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,18:21:57,21.95,7.666666666633334,460.0,
6200,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,18:30:39,30.65,8.700000000033333,522.0,
6401,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,18:37:47,37.78,7.133333333333334,428.0,
6202,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,18:54:43,54.72,16.933333333300002,1016.0,"1,2"
6402,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,19:01:05,1.08,6.3666666667,382.0,"11,12,13"
6038,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,19:02:12,2.2,1.1333333332666666,68.0,3
6209,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,19:13:09,13.15,10.933333333399998,656.0,
6802,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,19:20:31,20.52,7.383333333266666,443.0,21
6415,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,19:29:44,29.73,9.200000000033333,552.0,
6082,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,19:39:59,39.98,10.250000000033333,615.0,
6800,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,19:47:57,47.95,7.983333333266667,479.0,
6812,9,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,19:59:45,59.75,11.783333333366667,707.0,3
6083,5,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,20:11:03,11.05,11.316666666633333,679.0,
6409,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,20:22:50,22.83,11.766666666733332,706.0,"23,34"
6055,8,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,20:39:09,39.15,16.316666666633335,979.0,
6408,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,20:59:25,59.42,20.2833333333,1217.0,
6402,7,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,21:17:10,17.17,17.7333333334,1064.0,33
6038,6,H8,Tornada,8,Josep Soldevila - Onze de Setembre,3310,21:34:54,34.9,17.733333333333334,1064.0,"4,22,23,24,25,34"
6411,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,03:45:01,45.02,,,1
6200,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,04:35:48,35.8,16.416666666683334,985.0,
6402,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,04:42:16,42.27,6.4666666666333334,388.0,
6202,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,04:52:38,52.63,10.366666666666667,622.0,
6209,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,05:01:26,1.43,8.8,528.0,35
6215,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,05:10:37,10.62,9.183333333333334,551.0,"4,5,6"
6802,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,05:24:25,24.42,13.8,828.0,
6415,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,05:33:25,33.42,9.016666666633334,541.0,
6800,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,05:42:30,42.5,9.083333333333334,545.0,
6812,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,05:51:20,51.33,8.8166666667,529.0,2
6056,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,06:01:49,1.82,10.483333333366666,629.0,"15,27"
6411,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,06:11:31,11.52,9.7166666666,583.0,
6409,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,06:22:23,22.38,10.850000000066666,651.0,
6055,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,06:31:28,31.47,9.083333333333334,545.0,
6413,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,06:41:39,41.65,10.199999999933334,612.0,
6211,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,06:50:55,50.92,9.250000000066667,555.0,
6408,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,06:57:54,57.9,6.9833333333,419.0,
6200,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,07:07:20,7.33,9.433333333366667,566.0,
6401,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,07:14:59,14.98,7.65,459.0,
6402,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,07:25:23,25.38,10.4,624.0,
6202,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,07:33:15,33.25,7.866666666666666,472.0,
6038,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,07:46:55,46.92,13.666666666633335,820.0,11
6209,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,07:50:51,50.85,3.9499999999666664,237.0,
6215,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,08:03:18,3.3,12.45,747.0,
6802,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,08:07:53,7.88,4.5666666667,274.0,7
6415,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,08:15:42,15.7,7.8166666667,469.0,
6082,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,08:26:22,26.37,10.666666666666666,640.0,
6800,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,08:31:12,31.2,4.833333333333333,290.0,
6812,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,08:39:17,39.28,8.0833333333,485.0,
6083,1,H8,Tornada,9,Onze de Setembre - Virgili,1344,08:49:19,49.32,10.049999999966667,603.0,
6056,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,08:56:55,56.92,7.583333333400001,455.0,
6411,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,09:04:26,4.43,7.516666666666667,451.0,
6409,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,09:12:50,12.83,8.399999999966667,504.0,
6211,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,09:40:20,40.33,1.5333333333333334,92.0,
6408,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,09:49:53,49.88,9.500000000066667,570.0,"7,8"
6200,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,09:58:56,58.93,9.066666666600002,544.0,
6401,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,10:09:17,9.28,10.333333333366665,620.0,
6402,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,10:17:55,17.92,8.633333333366666,518.0,
6202,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,10:27:35,27.58,9.683333333266667,581.0,
6038,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,10:35:12,35.2,7.600000000066667,456.0,
6209,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,10:44:53,44.88,9.6833333333,581.0,3
6215,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,10:52:28,52.47,7.599999999966667,456.0,"5,6"
6802,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,11:02:43,2.72,10.25,615.0,
6415,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,11:08:36,8.6,5.883333333333334,353.0,7
6082,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,11:14:49,14.82,6.200000000066667,372.0,
6800,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,11:23:47,23.78,8.966666666666667,538.0,"5,6"
6812,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,11:34:14,34.23,10.45,627.0,
6083,2,H8,Tornada,9,Onze de Setembre - Virgili,1344,11:42:03,42.05,7.816666666666666,469.0,
6056,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,11:47:44,47.73,5.6833333333,341.0,
6411,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,12:01:17,1.28,13.550000000033332,813.0,"4,5,6"
6409,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,12:02:49,2.82,1.5499999999333334,93.0,
6055,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,12:24:06,24.1,21.2666666667,1276.0,"1,2,3,4,5,6,12,13,14,15"
6413,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,12:28:48,28.8,4.7,282.0,
6211,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,12:30:24,30.4,1.6000000000333332,96.0,
6408,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,12:44:53,44.88,14.483333333300001,869.0,
6401,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,12:54:39,54.65,9.766666666666667,586.0,
6402,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,13:10:17,10.28,15.649999999966667,939.0,
6202,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,13:15:54,15.9,5.616666666666666,337.0,36
6038,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,13:21:55,21.92,6.016666666666667,361.0,
6209,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,13:34:02,34.03,12.100000000033333,726.0,
6215,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,13:44:45,44.75,10.733333333300001,644.0,
6802,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,13:52:18,52.3,7.5333333333666666,452.0,
6415,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,13:56:56,56.93,4.633333333333334,278.0,
6082,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,14:04:27,4.45,7.516666666666667,451.0,
6800,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,14:20:01,20.02,15.566666666666666,934.0,
6083,3,H8,Tornada,9,Onze de Setembre - Virgili,1344,14:25:14,25.23,5.2333333333,314.0,3
6812,6,H8,Tornada,9,Onze de Setembre - Virgili,1344,14:28:42,28.7,3.4500000000666664,207.0,"4,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6056,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,14:33:10,33.17,4.4666666666333334,268.0,
6411,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,14:46:11,46.18,13.016666666666667,781.0,
6409,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,14:57:02,57.03,10.866666666633334,652.0,
6055,6,H8,Tornada,9,Onze de Setembre - Virgili,1344,15:04:14,4.23,7.1833333334,431.0,
6211,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,15:22:17,22.28,18.05,1083.0,
6408,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,15:30:06,30.1,7.816666666633334,469.0,
6200,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,15:50:28,50.47,20.3666666667,1222.0,15
6402,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,16:14:05,14.08,23.166666666683334,1390.0,
6038,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,16:16:18,16.3,2.2000000000166664,132.0,
6209,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,16:25:40,25.67,9.3666666667,562.0,
6215,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,16:38:54,38.9,13.249999999933333,795.0,
6802,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,16:42:18,42.3,3.3833333334,203.0,
6415,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,16:48:14,48.23,5.9333333333,356.0,
6082,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,17:01:16,1.27,13.033333333366667,782.0,
6800,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,17:09:05,9.08,7.816666666666666,469.0,
6083,4,H8,Tornada,9,Onze de Setembre - Virgili,1344,17:21:50,21.83,12.75,765.0,
6056,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,17:31:44,31.73,9.899999999966667,594.0,"10,35"
6411,6,H8,Tornada,9,Onze de Setembre - Virgili,1344,17:41:45,41.75,10.016666666699999,601.0,
6409,5,H8,Tornada,9,Onze de Setembre - Virgili,1344,17:51:49,51.82,10.066666666666666,604.0,
