id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6800,4,H8,Tornada,2,Sas - Claramunt,13,11:38:38,38.63,17.14999999995,1029.0,
6801,3,H8,Tornada,2,Sas - Claramunt,13,12:43:25,43.42,12.066666666666666,724.0,
6402,3,H8,Tornada,2,Sas - Claramunt,13,12:46:42,46.7,3.28333333335,197.0,"6,8"
6802,3,H8,Tornada,2,Sas - Claramunt,13,12:58:31,58.52,11.80000000005,708.0,
6076,3,H8,Tornada,2,Sas - Claramunt,13,13:19:30,19.5,20.9833333333,1259.0,
6814,4,H8,Tornada,2,Sas - Claramunt,13,13:38:27,38.45,18.966666666633333,1138.0,
6401,3,H8,Tornada,2,Sas - Claramunt,13,14:25:32,25.53,16.049999999933334,963.0,
6114,1,H8,Tornada,2,Sas - Claramunt,13,14:42:32,42.53,16.983333333366666,1019.0,20
6801,4,H8,Tornada,2,Sas - Claramunt,13,15:00:22,0.37,17.849999999966666,1071.0,
6402,4,H8,Tornada,2,Sas - Claramunt,13,15:12:27,12.45,12.066666666733333,724.0,
6802,4,H8,Tornada,2,Sas - Claramunt,13,15:29:21,29.35,16.9166666666,1015.0,23
6076,4,H8,Tornada,2,Sas - Claramunt,13,15:48:21,48.35,18.9833333334,1139.0,
6814,5,H8,Tornada,2,Sas - Claramunt,13,16:09:44,9.73,21.3833333333,1283.0,
6082,5,H8,Tornada,2,Sas - Claramunt,13,16:26:31,26.52,16.799999999966666,1008.0,
6800,6,H8,Tornada,2,Sas - Claramunt,13,16:43:34,43.57,17.033333333399998,1022.0,
6401,4,H8,Tornada,2,Sas - Claramunt,13,17:00:34,0.57,17.0166666666,1021.0,
6114,2,H8,Tornada,2,Sas - Claramunt,13,17:17:36,17.6,17.033333333333335,1022.0,
6801,5,H8,Tornada,2,Sas - Claramunt,13,17:34:27,34.45,16.6666666666,1000.0,
6402,5,H8,Tornada,2,Sas - Claramunt,13,17:51:27,51.45,16.9833333334,1019.0,
6814,6,H8,Tornada,2,Sas - Claramunt,13,18:43:10,43.17,16.916666666666668,1015.0,
6082,6,H8,Tornada,2,Sas - Claramunt,13,19:00:15,0.25,17.0833333333,1025.0,
6800,7,H8,Tornada,2,Sas - Claramunt,13,19:16:14,16.23,15.999999999966667,960.0,
6401,5,H8,Tornada,2,Sas - Claramunt,13,19:33:20,33.33,17.0833333334,1025.0,
6047,5,H8,Tornada,2,Sas - Claramunt,13,19:50:16,50.27,16.949999999933333,1017.0,"5,29,30,31,32,33,34,35,36,37,38"
6801,6,H8,Tornada,2,Sas - Claramunt,13,20:07:16,7.27,16.99999999995,1020.0,
6402,6,H8,Tornada,2,Sas - Claramunt,13,20:24:18,24.3,17.0166666667,1021.0,
6802,6,H8,Tornada,2,Sas - Claramunt,13,20:42:18,42.3,18.0,1080.0,33
6800,8,H8,Tornada,2,Sas - Claramunt,13,21:32:12,32.2,17.96666666673333,1078.0,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6814,1,H8,Tornada,3,Sant Adrià - Sas,1435,06:01:09,1.15,,,
6082,1,H8,Tornada,3,Sant Adrià - Sas,1435,06:23:30,23.5,22.3333333334,1340.0,"1,2,19,29"
6800,3,H8,Tornada,3,Sant Adrià - Sas,1435,09:07:25,7.42,21.266666666633334,1276.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6401,1,H8,Tornada,3,Sant Adrià - Sas,1435,09:23:51,23.85,16.433333333333334,986.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6047,2,H8,Tornada,3,Sant Adrià - Sas,1435,09:39:36,39.6,15.766666666633334,946.0,"25,26,27,28"
6801,2,H8,Tornada,3,Sant Adrià - Sas,1435,09:59:00,59.0,19.383333333366668,1163.0,
6402,2,H8,Tornada,3,Sant Adrià - Sas,1435,10:16:15,16.25,17.25000000003333,1035.0,
6802,2,H8,Tornada,3,Sant Adrià - Sas,1435,10:30:58,30.97,14.733333333266668,884.0,
6076,2,H8,Tornada,3,Sant Adrià - Sas,1435,10:51:51,51.85,20.8666666667,1252.0,10
6814,3,H8,Tornada,3,Sant Adrià - Sas,1435,11:05:41,5.68,13.833333333333334,830.0,
6082,3,H8,Tornada,3,Sant Adrià - Sas,1435,11:22:13,22.22,16.549999999966666,993.0,
6800,4,H8,Tornada,3,Sant Adrià - Sas,1435,11:40:02,40.03,17.800000000066667,1068.0,
6401,2,H8,Tornada,3,Sant Adrià - Sas,1435,11:55:27,55.45,15.416666666633335,925.0,2
6801,3,H8,Tornada,3,Sant Adrià - Sas,1435,12:45:35,45.58,12.533333333333333,752.0,
6402,3,H8,Tornada,3,Sant Adrià - Sas,1435,12:47:09,47.15,1.5833333332666666,95.0,"6,8"
6802,3,H8,Tornada,3,Sant Adrià - Sas,1435,12:59:12,59.2,12.033333333366667,722.0,
6076,3,H8,Tornada,3,Sant Adrià - Sas,1435,13:19:35,19.58,20.383333333366668,1223.0,
6814,4,H8,Tornada,3,Sant Adrià - Sas,1435,13:41:58,41.97,22.399999999933335,1344.0,
6082,4,H8,Tornada,3,Sant Adrià - Sas,1435,13:54:10,54.17,12.183333333366667,731.0,2
6800,5,H8,Tornada,3,Sant Adrià - Sas,1435,14:11:29,11.48,17.316666666666666,1039.0,
6401,3,H8,Tornada,3,Sant Adrià - Sas,1435,14:25:59,25.98,14.5,870.0,
6114,1,H8,Tornada,3,Sant Adrià - Sas,1435,14:45:09,45.15,19.1666666667,1150.0,20
6801,4,H8,Tornada,3,Sant Adrià - Sas,1435,15:01:44,1.73,16.599999999933335,996.0,
6402,4,H8,Tornada,3,Sant Adrià - Sas,1435,15:13:41,13.68,11.933333333366667,716.0,
6802,4,H8,Tornada,3,Sant Adrià - Sas,1435,15:29:57,29.95,16.2666666667,976.0,23
6076,4,H8,Tornada,3,Sant Adrià - Sas,1435,15:49:51,49.85,19.9,1194.0,
6814,5,H8,Tornada,3,Sant Adrià - Sas,1435,16:13:41,13.68,23.849999999933335,1431.0,
6082,5,H8,Tornada,3,Sant Adrià - Sas,1435,16:27:23,27.38,13.683333333399998,821.0,
6800,6,H8,Tornada,3,Sant Adrià - Sas,1435,16:44:00,44.0,16.616666666666667,997.0,
6401,4,H8,Tornada,3,Sant Adrià - Sas,1435,17:01:49,1.82,17.816666666666666,1069.0,
6114,2,H8,Tornada,3,Sant Adrià - Sas,1435,17:18:44,18.73,16.916666666633333,1015.0,
6801,5,H8,Tornada,3,Sant Adrià - Sas,1435,17:35:40,35.67,16.766666666666666,1006.0,
6402,5,H8,Tornada,3,Sant Adrià - Sas,1435,17:53:12,53.2,17.533333333316666,1052.0,
6802,5,H8,Tornada,3,Sant Adrià - Sas,1435,18:07:51,7.85,14.650000000016666,879.0,"1,2"
6076,5,H8,Tornada,3,Sant Adrià - Sas,1435,18:27:23,27.38,19.5166666667,1171.0,
6814,6,H8,Tornada,3,Sant Adrià - Sas,1435,18:46:00,46.0,18.616666666666667,1117.0,
6082,6,H8,Tornada,3,Sant Adrià - Sas,1435,19:00:48,0.8,14.816666666633333,889.0,
6800,7,H8,Tornada,3,Sant Adrià - Sas,1435,19:17:44,17.73,16.933333333333334,1016.0,
6401,5,H8,Tornada,3,Sant Adrià - Sas,1435,19:33:51,33.85,16.116666666666667,967.0,
6047,5,H8,Tornada,3,Sant Adrià - Sas,1435,19:51:40,51.67,17.800000000066667,1068.0,"5,29,30,31,32,33,34,35,36,37,38"
6801,6,H8,Tornada,3,Sant Adrià - Sas,1435,20:08:49,8.82,17.149999999966667,1029.0,
6402,6,H8,Tornada,3,Sant Adrià - Sas,1435,20:26:51,26.85,18.033333333333335,1082.0,
6802,6,H8,Tornada,3,Sant Adrià - Sas,1435,20:42:39,42.65,15.8,948.0,33
6076,6,H8,Tornada,3,Sant Adrià - Sas,1435,20:59:49,59.82,17.183333333300002,1031.0,"1,2"
6082,7,H8,Tornada,3,Sant Adrià - Sas,1435,21:15:34,15.57,15.7333333334,944.0,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6800,8,H8,Tornada,3,Sant Adrià - Sas,1435,21:33:28,33.47,17.899999999966667,1074.0,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6814,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,06:02:03,2.05,,,
6082,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,06:24:51,24.85,22.783333333399998,1367.0,"1,2,19,29"
6800,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,09:08:42,8.7,20.566666666699998,1234.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6401,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,09:24:30,24.5,15.799999999966667,948.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6047,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,09:40:24,40.4,15.916666666633335,955.0,"25,26,27,28"
6801,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,10:00:44,0.73,20.316666666699998,1219.0,
6402,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,10:18:10,18.17,17.433333333366665,1046.0,
6802,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,10:33:01,33.02,14.85,891.0,
6076,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,10:53:35,53.58,20.58333333326667,1235.0,10
6814,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,11:07:12,7.2,13.616666666666667,817.0,
6082,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,11:24:25,24.42,17.216666666666665,1033.0,
6800,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,11:40:41,40.68,16.266666666666666,976.0,
6401,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,11:57:34,57.57,16.8666666667,1012.0,2
6801,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,12:46:50,46.83,12.2,732.0,
6802,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,13:00:17,0.28,12.666666666666666,760.0,
6076,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,13:21:32,21.53,21.24999999996667,1275.0,
6814,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,13:43:53,43.88,22.366666666633332,1342.0,
6082,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,13:55:20,55.33,11.45,687.0,2
6800,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,14:12:09,12.15,16.800000000033332,1008.0,
6401,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,14:26:33,26.55,14.4,864.0,
6114,1,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,14:46:23,46.38,19.833333333333332,1190.0,20
6801,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,15:03:14,3.23,16.866666666633332,1012.0,
6402,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,15:15:22,15.37,12.133333333333333,728.0,
6802,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,15:31:26,31.43,16.050000000033332,963.0,23
6076,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,15:50:56,50.93,19.516666666633334,1171.0,
6814,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,16:14:37,14.62,23.6666666667,1420.0,
6082,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,16:28:26,28.43,13.8166666667,829.0,
6800,6,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,16:44:54,44.9,16.483333333266668,989.0,
6401,4,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,17:01:55,1.92,17.00000000003333,1020.0,
6114,2,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,17:19:34,19.57,17.650000000033334,1059.0,
6801,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,17:37:16,37.27,16.916666666666668,1015.0,
6402,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,17:54:13,54.22,16.933333333366665,1016.0,
6802,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,18:08:58,8.97,14.766666666633334,886.0,"1,2"
6076,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,18:28:04,28.07,19.1,1146.0,
6814,6,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,18:48:03,48.05,19.96666666673333,1198.0,
6082,6,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:01:47,1.78,13.733333333300001,824.0,
6800,7,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:18:54,18.9,17.1166666667,1027.0,
6401,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:34:43,34.72,15.816666666666666,949.0,
6114,3,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:51:05,51.08,16.383333333266666,983.0,"3,13"
6047,5,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,19:52:40,52.67,1.5666666667333333,94.0,"5,29,30,31,32,33,34,35,36,37,38"
6801,6,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,20:09:52,9.87,17.2,1032.0,
6402,6,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,20:28:14,28.23,18.366666666633332,1102.0,
6802,6,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,20:43:28,43.47,15.249999999966667,915.0,33
6076,6,H8,Tornada,4,Ciutat d'Asunción - Sant Adrià,1436,21:00:57,0.95,17.4666666667,1048.0,"1,2"
6814,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,06:02:10,2.17,,,
6082,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,06:25:35,25.58,23.416666666666668,1405.0,"1,2,19,29"
6800,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,09:11:12,11.2,20.9833333334,1259.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6401,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,09:25:46,25.77,14.583333333266667,875.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6047,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,09:42:42,42.7,16.933333333333334,1016.0,"25,26,27,28"
6801,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,10:03:26,3.43,20.71666666673333,1243.0,
6402,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,10:19:55,19.92,16.483333333333334,989.0,
6802,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,10:35:48,35.8,15.899999999933334,954.0,
6076,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,10:55:16,55.27,19.466666666666665,1168.0,10
6814,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,11:07:46,7.77,12.4833333334,749.0,
6082,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,11:25:51,25.85,18.083333333333332,1085.0,
6800,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,11:43:05,43.08,17.249999999933333,1035.0,
6401,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,11:58:42,58.7,15.600000000066666,936.0,2
6402,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,12:50:05,50.08,13.2,792.0,"6,8"
6802,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,13:02:13,2.22,12.000000000066667,720.0,
6076,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,13:23:42,23.7,21.4833333333,1289.0,
6814,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,13:45:31,45.52,21.816666666666666,1309.0,
6082,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,13:56:20,56.33,10.8333333333,650.0,2
6800,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,14:13:49,13.82,17.46666666673333,1048.0,
6401,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,14:29:31,29.52,15.7,942.0,
6114,1,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,14:48:18,48.3,18.783333333333335,1127.0,20
6801,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,15:04:29,4.48,16.183333333333334,971.0,
6402,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,15:16:57,16.95,12.466666666633333,748.0,
6802,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,15:33:15,33.25,16.3,978.0,23
6076,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,15:52:49,52.82,19.5833333333,1175.0,
6814,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,16:17:06,17.1,24.2666666667,1456.0,
6082,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,16:30:10,30.17,13.0833333333,785.0,
6800,6,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,16:47:38,47.63,17.450000000066666,1047.0,
6401,4,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,17:04:27,4.45,16.816666666633335,1009.0,
6114,2,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,17:20:55,20.92,16.466666666666665,988.0,
6801,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,17:38:48,38.8,17.666666666633333,1060.0,
6402,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,17:55:50,55.83,17.033333333333335,1022.0,
6802,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,18:11:44,11.73,15.8833333334,953.0,"1,2"
6076,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,18:30:52,30.87,19.133333333333333,1148.0,
6814,6,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,18:50:21,50.35,19.483333333333334,1169.0,
6082,6,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,19:02:58,2.97,12.633333333266668,758.0,
6800,7,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,19:22:10,22.17,19.1833333334,1151.0,
6401,5,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,19:36:18,36.3,14.1333333333,848.0,
6114,3,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,19:51:57,51.95,15.65,939.0,"3,13"
6801,6,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,20:12:20,12.33,20.383333333333333,1223.0,
6402,6,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,20:29:20,29.33,17.016666666633334,1021.0,
6802,6,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,20:45:14,45.23,15.883333333366666,953.0,33
6076,6,H8,Tornada,5,Pg de l'Havana - Ciutat d'Asunción,2593,21:03:28,3.47,18.24999999996667,1095.0,"1,2"
6814,1,H8,Tornada,6,Parc de la Maquinista,2594,06:04:30,4.5,,,
6082,1,H8,Tornada,6,Parc de la Maquinista,2594,06:27:09,27.15,22.650000000033334,1359.0,"1,2,19,29"
6800,3,H8,Tornada,6,Parc de la Maquinista,2594,09:12:07,12.12,20.55,1233.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6401,1,H8,Tornada,6,Parc de la Maquinista,2594,09:27:02,27.03,14.900000000066665,894.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6047,2,H8,Tornada,6,Parc de la Maquinista,2594,09:44:00,44.0,16.966666666666665,1018.0,"25,26,27,28"
6801,2,H8,Tornada,6,Parc de la Maquinista,2594,10:04:47,4.78,20.783333333333335,1247.0,
6402,2,H8,Tornada,6,Parc de la Maquinista,2594,10:20:45,20.75,15.983333333266668,959.0,
6802,2,H8,Tornada,6,Parc de la Maquinista,2594,10:37:17,37.28,16.533333333333335,992.0,
6076,2,H8,Tornada,6,Parc de la Maquinista,2594,10:56:44,56.73,19.4333333334,1166.0,10
6814,3,H8,Tornada,6,Parc de la Maquinista,2594,11:09:56,9.93,13.199999999966668,792.0,
6082,3,H8,Tornada,6,Parc de la Maquinista,2594,11:27:41,27.68,17.75000000003333,1065.0,
6800,4,H8,Tornada,6,Parc de la Maquinista,2594,11:43:34,43.57,15.899999999933334,954.0,
6401,2,H8,Tornada,6,Parc de la Maquinista,2594,12:00:37,0.62,17.033333333399998,1022.0,2
6801,3,H8,Tornada,6,Parc de la Maquinista,2594,12:51:20,51.33,12.833333333333334,770.0,
6802,3,H8,Tornada,6,Parc de la Maquinista,2594,13:04:07,4.12,12.766666666699999,766.0,
6076,3,H8,Tornada,6,Parc de la Maquinista,2594,13:25:16,25.27,21.166666666633333,1270.0,
6814,4,H8,Tornada,6,Parc de la Maquinista,2594,13:46:39,46.65,21.3666666667,1282.0,
6082,4,H8,Tornada,6,Parc de la Maquinista,2594,13:58:08,58.13,11.483333333366666,689.0,2
6800,5,H8,Tornada,6,Parc de la Maquinista,2594,14:15:03,15.05,16.916666666633333,1015.0,
6401,3,H8,Tornada,6,Parc de la Maquinista,2594,14:30:55,30.92,15.8833333333,953.0,
6114,1,H8,Tornada,6,Parc de la Maquinista,2594,14:49:04,49.07,18.133333333383334,1088.0,20
6801,4,H8,Tornada,6,Parc de la Maquinista,2594,15:06:11,6.18,17.116666666683333,1027.0,
6402,4,H8,Tornada,6,Parc de la Maquinista,2594,15:18:29,18.48,12.299999999966667,738.0,
6802,4,H8,Tornada,6,Parc de la Maquinista,2594,15:34:43,34.72,16.233333333366666,974.0,23
6076,4,H8,Tornada,6,Parc de la Maquinista,2594,15:54:17,54.28,19.566666666666666,1174.0,
6814,5,H8,Tornada,6,Parc de la Maquinista,2594,16:18:27,18.45,24.166666666666668,1450.0,
6082,5,H8,Tornada,6,Parc de la Maquinista,2594,16:31:47,31.78,13.349999999933335,801.0,
6800,6,H8,Tornada,6,Parc de la Maquinista,2594,16:49:58,49.97,18.16666666673333,1090.0,
6401,4,H8,Tornada,6,Parc de la Maquinista,2594,17:04:59,4.98,15.033333333266667,902.0,
6114,2,H8,Tornada,6,Parc de la Maquinista,2594,17:22:06,22.1,17.100000000033333,1026.0,
6801,5,H8,Tornada,6,Parc de la Maquinista,2594,17:40:01,40.02,17.45,1047.0,
6402,5,H8,Tornada,6,Parc de la Maquinista,2594,17:57:17,57.28,17.266666666666666,1036.0,
6802,5,H8,Tornada,6,Parc de la Maquinista,2594,18:12:59,12.98,15.7166666666,943.0,"1,2"
6076,5,H8,Tornada,6,Parc de la Maquinista,2594,18:32:16,32.27,19.283333333333335,1157.0,
6814,6,H8,Tornada,6,Parc de la Maquinista,2594,18:51:35,51.58,19.316666666666666,1159.0,
6082,6,H8,Tornada,6,Parc de la Maquinista,2594,19:04:30,4.5,12.916666666666666,775.0,
6800,7,H8,Tornada,6,Parc de la Maquinista,2594,19:22:46,22.77,18.25000000003333,1095.0,
6401,5,H8,Tornada,6,Parc de la Maquinista,2594,19:36:45,36.75,13.983333333333333,839.0,
6114,3,H8,Tornada,6,Parc de la Maquinista,2594,19:53:13,53.22,16.4833333333,989.0,"3,13"
6801,6,H8,Tornada,6,Parc de la Maquinista,2594,20:13:00,13.0,19.650000000066665,1179.0,
6402,6,H8,Tornada,6,Parc de la Maquinista,2594,20:31:19,31.32,18.316666666633335,1099.0,
6802,6,H8,Tornada,6,Parc de la Maquinista,2594,20:46:30,46.5,15.199999999966668,912.0,33
6076,6,H8,Tornada,6,Parc de la Maquinista,2594,21:04:45,4.75,18.233333333366666,1094.0,"1,2"
6814,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,06:06:19,6.32,,,
6082,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,06:29:27,29.45,23.133333333333333,1388.0,"1,2,19,29"
6800,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,09:14:08,14.13,21.350000000033333,1281.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6401,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,09:29:01,29.02,14.899999999966667,894.0,"25,26,27,28,29,30,31,32,33,34,35,36,37,38"
6047,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,09:45:55,45.92,16.9,1014.0,"25,26,27,28"
6801,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,10:06:48,6.8,20.8666666667,1252.0,
6402,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,10:23:39,23.65,16.866666666633332,1012.0,
6802,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,10:40:10,40.17,16.516666666666666,991.0,
6076,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,11:00:54,0.9,20.716666666716666,1243.0,10
6814,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,11:11:32,11.53,10.63333333335,638.0,
6082,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,11:29:21,29.35,17.816666666633335,1069.0,
6800,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,11:46:11,46.18,16.833333333333332,1010.0,
6401,2,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,12:02:26,2.43,16.25,975.0,2
6801,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,12:54:04,54.07,3.7666666666333333,226.0,
6802,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,13:05:59,5.98,11.9333333333,716.0,
6076,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,13:25:43,25.72,19.716666666716666,1183.0,
6814,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,13:48:56,48.93,23.233333333283333,1394.0,
6082,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,13:59:58,59.97,11.016666666733332,661.0,2
6800,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:16:39,16.65,16.699999999933333,1002.0,
6401,3,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:32:01,32.02,15.36666666665,922.0,
6114,1,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,14:50:35,50.58,18.550000000083333,1113.0,20
6801,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,15:08:43,8.72,18.1333333333,1088.0,
6402,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,15:20:23,20.38,11.6666666667,700.0,
6802,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,15:37:19,37.32,16.933333333333334,1016.0,23
6076,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,15:56:33,56.55,19.249999999933333,1155.0,
6814,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:20:38,20.63,24.066666666699998,1444.0,
6082,5,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:33:57,33.95,13.316666666666666,799.0,
6800,6,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,16:52:00,52.0,18.05,1083.0,
6401,4,H8,Tornada,7,Josep Soldevila - Torrent Estadella,3309,17:07:08,7.13,15.149999999966667,909.0,
