id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6021,3,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,14:19:59,19.98,7.700000000066667,462.0,39
6802,5,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,14:29:23,29.38,9.4,564.0,"1,39"
6818,4,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,14:46:45,46.75,17.383333333266666,1043.0,"9,20,39"
6809,5,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,15:03:08,3.13,16.366666666733334,982.0,39
6031,4,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,15:16:25,16.42,13.2833333333,797.0,39
6810,5,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,15:24:45,24.75,8.333333333366665,500.0,39
6811,5,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,15:45:44,45.73,20.9833333333,1259.0,39
6812,5,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,15:53:13,53.22,7.483333333333333,449.0,39
6800,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,16:04:38,4.63,11.4333333333,686.0,"37,39"
6030,4,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,16:22:22,22.37,17.7166666667,1063.0,39
6033,5,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,16:35:39,35.65,13.299999999966667,798.0,39
6805,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,16:47:37,47.62,11.966666666666667,718.0,39
6808,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,16:57:17,57.28,9.650000000066665,579.0,39
6021,4,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,17:12:46,12.77,15.483333333333333,929.0,39
6802,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,17:25:33,25.55,12.783333333333333,767.0,39
6818,5,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,17:39:49,39.82,14.266666666666667,856.0,39
6809,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,17:52:58,52.97,13.149999999966667,789.0,39
6031,5,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,18:00:52,0.87,7.9,474.0,39
6810,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,18:17:16,17.27,16.400000000033334,984.0,39
6811,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,18:31:12,31.2,13.933333333333334,836.0,39
6812,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,18:47:26,47.43,16.233333333333334,974.0,39
6800,7,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,19:03:24,3.4,15.966666666633333,958.0,39
6805,7,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,19:13:54,13.9,10.516666666633334,631.0,"1,39"
6033,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,19:28:58,28.97,15.066666666666666,904.0,39
6808,7,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,19:43:28,43.47,14.5,870.0,39
6021,5,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,19:55:32,55.53,12.050000000033332,723.0,39
6802,7,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,20:09:47,9.78,14.25,855.0,39
6818,6,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,20:18:00,18.0,8.216666666666667,493.0,"1,2,3,4,5,6,7,8,9,10,11,12,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6809,7,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,20:40:14,40.23,22.24999999996667,1335.0,39
6810,7,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,20:50:02,50.03,9.783333333366667,587.0,"15,27,39"
6811,7,H8,Anada,14,Josep Tarradellas - Comte Borrell,1099,21:12:24,12.4,22.3833333333,1343.0,39
6805,1,H8,Anada,15,Diagonal - Francesc Macià,168,03:38:05,38.08,,,"1,2,3,4,5,6,7,8,9,10,11"
6808,1,H8,Anada,15,Diagonal - Francesc Macià,168,03:50:00,50.0,11.916666666666666,715.0,"1,10"
6802,1,H8,Anada,15,Diagonal - Francesc Macià,168,04:12:49,12.82,22.816666666666666,1369.0,"1,2,3,4,5,33"
6809,1,H8,Anada,15,Diagonal - Francesc Macià,168,04:29:02,29.03,16.233333333266668,974.0,
6810,1,H8,Anada,15,Diagonal - Francesc Macià,168,04:43:19,43.32,14.266666666733332,856.0,
6811,1,H8,Anada,15,Diagonal - Francesc Macià,168,05:01:01,1.02,17.716666666600002,1063.0,19
6812,1,H8,Anada,15,Diagonal - Francesc Macià,168,05:14:53,14.88,13.850000000066666,831.0,
6800,2,H8,Anada,15,Diagonal - Francesc Macià,168,05:28:52,28.87,13.983333333333333,839.0,1
6033,1,H8,Anada,15,Diagonal - Francesc Macià,168,05:47:39,47.65,18.79999999995,1128.0,"21,22,24"
6805,2,H8,Anada,15,Diagonal - Francesc Macià,168,06:00:47,0.78,13.133333333316667,788.0,
6808,2,H8,Anada,15,Diagonal - Francesc Macià,168,06:10:37,10.62,9.8166666667,589.0,
6802,2,H8,Anada,15,Diagonal - Francesc Macià,168,06:30:03,30.05,19.433333333366665,1166.0,"4,5"
6818,1,H8,Anada,15,Diagonal - Francesc Macià,168,06:37:57,37.95,7.916666666599999,475.0,
6809,2,H8,Anada,15,Diagonal - Francesc Macià,168,06:55:48,55.8,17.85,1071.0,9
6031,1,H8,Anada,15,Diagonal - Francesc Macià,168,07:03:55,3.92,8.100000000066666,486.0,
6810,2,H8,Anada,15,Diagonal - Francesc Macià,168,07:19:03,19.05,15.133333333333333,908.0,
6811,2,H8,Anada,15,Diagonal - Francesc Macià,168,07:30:44,30.73,11.699999999933334,702.0,
6812,2,H8,Anada,15,Diagonal - Francesc Macià,168,07:41:27,41.45,10.716666666683333,643.0,
6800,3,H8,Anada,15,Diagonal - Francesc Macià,168,07:57:22,57.37,15.900000000016666,954.0,
6030,1,H8,Anada,15,Diagonal - Francesc Macià,168,08:05:24,5.4,8.033333333366667,482.0,"1,2"
6033,2,H8,Anada,15,Diagonal - Francesc Macià,168,08:15:15,15.25,9.849999999966666,591.0,"10,11"
6805,3,H8,Anada,15,Diagonal - Francesc Macià,168,08:31:15,31.25,16.0,960.0,
6808,3,H8,Anada,15,Diagonal - Francesc Macià,168,08:43:22,43.37,12.116666666666667,727.0,
6021,1,H8,Anada,15,Diagonal - Francesc Macià,168,08:56:55,56.92,13.550000000033332,813.0,13
TEMP_BonPastor_168,1,H8,Anada,15,Diagonal - Francesc Macià,168,08:59:59,59.98,3.066666666633333,184.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6802,3,H8,Anada,15,Diagonal - Francesc Macià,168,09:13:17,13.28,13.316666666633333,799.0,
6818,2,H8,Anada,15,Diagonal - Francesc Macià,168,09:25:48,25.8,12.500000000066667,750.0,
6809,3,H8,Anada,15,Diagonal - Francesc Macià,168,09:43:47,43.78,17.999999999933333,1080.0,"36,39"
6031,2,H8,Anada,15,Diagonal - Francesc Macià,168,09:45:52,45.87,2.0666666666999998,124.0,39
6810,3,H8,Anada,15,Diagonal - Francesc Macià,168,10:05:27,5.45,19.599999999966666,1176.0,39
6811,3,H8,Anada,15,Diagonal - Francesc Macià,168,10:15:19,15.32,9.850000000066666,591.0,39
6812,3,H8,Anada,15,Diagonal - Francesc Macià,168,10:29:47,29.78,14.466666666633333,868.0,39
6800,4,H8,Anada,15,Diagonal - Francesc Macià,168,10:38:20,38.33,8.55,513.0,"1,39"
6030,2,H8,Anada,15,Diagonal - Francesc Macià,168,10:53:32,53.53,15.200000000033333,912.0,39
6033,3,H8,Anada,15,Diagonal - Francesc Macià,168,11:09:44,9.73,16.2,972.0,"9,39"
6805,4,H8,Anada,15,Diagonal - Francesc Macià,168,11:21:08,21.13,11.399999999966667,684.0,39
6808,4,H8,Anada,15,Diagonal - Francesc Macià,168,11:29:19,29.32,8.183333333333334,491.0,39
6021,2,H8,Anada,15,Diagonal - Francesc Macià,168,11:41:36,41.6,12.283333333366667,737.0,39
6802,4,H8,Anada,15,Diagonal - Francesc Macià,168,11:56:57,56.95,15.349999999966666,921.0,39
6818,3,H8,Anada,15,Diagonal - Francesc Macià,168,12:15:07,15.12,18.166666666666668,1090.0,39
6809,4,H8,Anada,15,Diagonal - Francesc Macià,168,12:21:05,21.08,5.966666666699999,358.0,39
6031,3,H8,Anada,15,Diagonal - Francesc Macià,168,12:36:28,36.47,15.3833333333,923.0,39
6810,4,H8,Anada,15,Diagonal - Francesc Macià,168,12:38:58,38.97,2.5166666666333333,151.0,39
6811,4,H8,Anada,15,Diagonal - Francesc Macià,168,12:58:40,58.67,19.683333333366665,1181.0,39
6812,4,H8,Anada,15,Diagonal - Francesc Macià,168,13:09:35,9.58,10.9166666667,655.0,39
6800,5,H8,Anada,15,Diagonal - Francesc Macià,168,13:21:41,21.68,12.1,726.0,39
6030,3,H8,Anada,15,Diagonal - Francesc Macià,168,13:34:49,34.82,13.149999999933334,789.0,39
6033,4,H8,Anada,15,Diagonal - Francesc Macià,168,13:51:10,51.17,16.3333333334,980.0,39
6805,5,H8,Anada,15,Diagonal - Francesc Macià,168,14:00:55,0.92,9.749999999966667,585.0,39
6808,5,H8,Anada,15,Diagonal - Francesc Macià,168,14:12:49,12.82,11.900000000033334,714.0,"1,39"
6021,3,H8,Anada,15,Diagonal - Francesc Macià,168,14:20:58,20.97,8.149999999966667,489.0,39
6802,5,H8,Anada,15,Diagonal - Francesc Macià,168,14:31:13,31.22,10.25,615.0,"1,39"
6818,4,H8,Anada,15,Diagonal - Francesc Macià,168,14:49:04,49.07,17.86666666665,1072.0,"9,20,39"
6809,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:04:50,4.83,15.76666666665,946.0,39
6031,4,H8,Anada,15,Diagonal - Francesc Macià,168,15:19:11,19.18,14.35,861.0,39
6810,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:26:54,26.9,7.716666666666667,463.0,39
6811,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:47:10,47.17,20.25000000003333,1215.0,39
6812,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:54:52,54.87,7.700000000033333,462.0,39
6800,6,H8,Anada,15,Diagonal - Francesc Macià,168,16:06:47,6.78,11.916666666633335,715.0,"37,39"
6030,4,H8,Anada,15,Diagonal - Francesc Macià,168,16:22:52,22.87,16.099999999966666,966.0,39
6033,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:37:49,37.82,14.933333333366667,896.0,39
6805,6,H8,Anada,15,Diagonal - Francesc Macià,168,16:50:46,50.77,12.966666666633333,778.0,39
6808,6,H8,Anada,15,Diagonal - Francesc Macià,168,16:59:23,59.38,8.600000000033333,516.0,39
6021,4,H8,Anada,15,Diagonal - Francesc Macià,168,17:15:00,15.0,15.6166666667,937.0,39
6802,6,H8,Anada,15,Diagonal - Francesc Macià,168,17:27:07,27.12,12.133333333283334,728.0,39
6818,5,H8,Anada,15,Diagonal - Francesc Macià,168,17:41:14,41.23,14.100000000049999,846.0,39
6809,6,H8,Anada,15,Diagonal - Francesc Macià,168,17:55:48,55.8,14.566666666666666,874.0,39
6031,5,H8,Anada,15,Diagonal - Francesc Macià,168,18:03:04,3.07,7.2833333332666665,437.0,39
6810,6,H8,Anada,15,Diagonal - Francesc Macià,168,18:20:08,20.13,17.066666666666666,1024.0,39
6811,6,H8,Anada,15,Diagonal - Francesc Macià,168,18:33:11,33.18,13.05,783.0,39
6812,6,H8,Anada,15,Diagonal - Francesc Macià,168,18:49:25,49.42,16.2166666667,973.0,39
6800,7,H8,Anada,15,Diagonal - Francesc Macià,168,19:06:00,6.0,16.583333333333332,995.0,39
6805,7,H8,Anada,15,Diagonal - Francesc Macià,168,19:17:30,17.5,11.516666666633334,691.0,"1,39"
6033,6,H8,Anada,15,Diagonal - Francesc Macià,168,19:31:06,31.1,13.583333333366665,815.0,39
6808,7,H8,Anada,15,Diagonal - Francesc Macià,168,19:44:36,44.6,13.5,810.0,39
6021,5,H8,Anada,15,Diagonal - Francesc Macià,168,19:57:23,57.38,12.799999999966667,768.0,39
6802,7,H8,Anada,15,Diagonal - Francesc Macià,168,20:13:17,13.28,15.883333333383332,953.0,39
6818,6,H8,Anada,15,Diagonal - Francesc Macià,168,20:20:41,20.68,7.399999999983334,444.0,"1,2,3,4,5,6,7,8,9,10,11,12,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6809,7,H8,Anada,15,Diagonal - Francesc Macià,168,20:43:08,43.13,22.45,1347.0,39
6800,8,H8,Anada,15,Diagonal - Francesc Macià,168,21:30:57,30.95,16.03333333326667,962.0,"12,13,14,16,34,35,39"
6033,7,H8,Anada,15,Diagonal - Francesc Macià,168,21:48:22,48.37,17.400000000066665,1044.0,"22,24,39"
6805,1,H8,Anada,16,Diagonal - Muntaner,929,03:39:48,39.8,,,"1,2,3,4,5,6,7,8,9,10,11"
6808,1,H8,Anada,16,Diagonal - Muntaner,929,03:51:14,51.23,11.433333333333334,686.0,"1,10"
6802,1,H8,Anada,16,Diagonal - Muntaner,929,04:15:33,15.55,24.316666666666666,1459.0,"1,2,3,4,5,33"
6809,1,H8,Anada,16,Diagonal - Muntaner,929,04:30:28,30.47,14.933333333266667,896.0,
6810,1,H8,Anada,16,Diagonal - Muntaner,929,04:45:11,45.18,14.700000000066666,882.0,
6811,1,H8,Anada,16,Diagonal - Muntaner,929,05:02:22,2.37,17.183333333300002,1031.0,19
6812,1,H8,Anada,16,Diagonal - Muntaner,929,05:15:49,15.82,13.450000000033333,807.0,
6800,2,H8,Anada,16,Diagonal - Muntaner,929,05:30:29,30.48,14.666666666666666,880.0,1
6033,1,H8,Anada,16,Diagonal - Muntaner,929,05:49:34,49.57,19.0833333333,1145.0,"21,22,24"
6805,2,H8,Anada,16,Diagonal - Muntaner,929,06:02:17,2.28,12.733333333300001,764.0,
6808,2,H8,Anada,16,Diagonal - Muntaner,929,06:13:26,13.43,11.133333333366666,668.0,
6802,2,H8,Anada,16,Diagonal - Muntaner,929,06:30:59,30.98,17.566666666633335,1054.0,"4,5"
6818,1,H8,Anada,16,Diagonal - Muntaner,929,06:39:18,39.3,8.300000000033332,498.0,
6809,2,H8,Anada,16,Diagonal - Muntaner,929,06:57:12,57.2,17.916666666633333,1075.0,9
6031,1,H8,Anada,16,Diagonal - Muntaner,929,07:04:30,4.5,7.2833333333666666,437.0,
6810,2,H8,Anada,16,Diagonal - Muntaner,929,07:20:46,20.77,16.266666666666666,976.0,
6811,2,H8,Anada,16,Diagonal - Muntaner,929,07:31:20,31.33,10.583333333316666,635.0,
6812,2,H8,Anada,16,Diagonal - Muntaner,929,07:43:13,43.22,11.8833333333,713.0,
6800,3,H8,Anada,16,Diagonal - Muntaner,929,07:59:18,59.3,16.06666666675,964.0,
6030,1,H8,Anada,16,Diagonal - Muntaner,929,08:07:32,7.53,8.249999999933333,495.0,"1,2"
6033,2,H8,Anada,16,Diagonal - Muntaner,929,08:16:47,16.78,9.233333333366666,554.0,"10,11"
6805,3,H8,Anada,16,Diagonal - Muntaner,929,08:32:35,32.58,15.816666666633333,949.0,
6808,3,H8,Anada,16,Diagonal - Muntaner,929,08:44:29,44.48,11.9,714.0,
6021,1,H8,Anada,16,Diagonal - Muntaner,929,08:58:25,58.42,13.916666666733333,835.0,13
TEMP_BonPastor_929,1,H8,Anada,16,Diagonal - Muntaner,929,09:01:27,1.45,3.033333333333333,182.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6802,3,H8,Anada,16,Diagonal - Muntaner,929,09:15:23,15.38,13.949999999933334,837.0,
6818,2,H8,Anada,16,Diagonal - Muntaner,929,09:27:04,27.07,11.6666666667,700.0,
6809,3,H8,Anada,16,Diagonal - Muntaner,929,09:44:38,44.63,17.566666666699998,1054.0,"36,39"
6031,2,H8,Anada,16,Diagonal - Muntaner,929,09:46:28,46.47,1.8333333333333333,110.0,39
6810,3,H8,Anada,16,Diagonal - Muntaner,929,10:07:53,7.88,21.416666666633333,1285.0,39
6811,3,H8,Anada,16,Diagonal - Muntaner,929,10:17:02,17.03,9.166666666633335,550.0,39
6812,3,H8,Anada,16,Diagonal - Muntaner,929,10:31:36,31.6,14.550000000033332,873.0,39
6800,4,H8,Anada,16,Diagonal - Muntaner,929,10:38:54,38.9,7.316666666633334,439.0,"1,39"
6030,2,H8,Anada,16,Diagonal - Muntaner,929,10:55:02,55.03,16.133333333333333,968.0,39
6033,3,H8,Anada,16,Diagonal - Muntaner,929,11:11:34,11.57,16.533333333333335,992.0,"9,39"
6805,4,H8,Anada,16,Diagonal - Muntaner,929,11:22:42,22.7,11.1166666667,667.0,39
6808,4,H8,Anada,16,Diagonal - Muntaner,929,11:30:40,30.67,7.966666666666667,478.0,39
6021,2,H8,Anada,16,Diagonal - Muntaner,929,11:42:43,42.72,12.066666666633333,724.0,39
6802,4,H8,Anada,16,Diagonal - Muntaner,929,11:59:34,59.57,16.8333333334,1010.0,39
6818,3,H8,Anada,16,Diagonal - Muntaner,929,12:17:12,17.2,17.6333333333,1058.0,39
6809,4,H8,Anada,16,Diagonal - Muntaner,929,12:21:32,21.53,4.333333333366666,260.0,39
6031,3,H8,Anada,16,Diagonal - Muntaner,929,12:37:38,37.63,16.1,966.0,39
6810,4,H8,Anada,16,Diagonal - Muntaner,929,12:41:21,41.35,3.7333333332666667,224.0,39
6811,4,H8,Anada,16,Diagonal - Muntaner,929,12:59:59,59.98,18.616666666733334,1117.0,39
6812,4,H8,Anada,16,Diagonal - Muntaner,929,13:11:34,11.57,11.599999999933335,696.0,39
6800,5,H8,Anada,16,Diagonal - Muntaner,929,13:22:16,22.27,10.683333333399998,641.0,39
6030,3,H8,Anada,16,Diagonal - Muntaner,929,13:36:40,36.67,14.416666666600001,865.0,39
6033,4,H8,Anada,16,Diagonal - Muntaner,929,13:52:41,52.68,16.00000000003333,960.0,39
6805,5,H8,Anada,16,Diagonal - Muntaner,929,14:02:38,2.63,9.966666666633333,598.0,39
6808,5,H8,Anada,16,Diagonal - Muntaner,929,14:15:15,15.25,12.600000000066666,756.0,"1,39"
6021,3,H8,Anada,16,Diagonal - Muntaner,929,14:21:28,21.47,6.2166666666333334,373.0,39
6802,5,H8,Anada,16,Diagonal - Muntaner,929,14:32:46,32.77,11.300000000033332,678.0,"1,39"
6818,4,H8,Anada,16,Diagonal - Muntaner,929,14:50:46,50.77,18.0,1080.0,"9,20,39"
6809,5,H8,Anada,16,Diagonal - Muntaner,929,15:06:37,6.62,15.8666666666,952.0,39
6031,4,H8,Anada,16,Diagonal - Muntaner,929,15:21:02,21.03,14.416666666683334,865.0,39
6810,5,H8,Anada,16,Diagonal - Muntaner,929,15:28:54,28.9,7.850000000016666,471.0,39
6811,5,H8,Anada,16,Diagonal - Muntaner,929,15:50:34,50.57,21.683333333300002,1301.0,39
6812,5,H8,Anada,16,Diagonal - Muntaner,929,15:55:57,55.95,5.3666666667,322.0,39
6800,6,H8,Anada,16,Diagonal - Muntaner,929,16:08:49,8.82,12.8833333333,773.0,"37,39"
6030,4,H8,Anada,16,Diagonal - Muntaner,929,16:24:55,24.92,16.083333333366667,965.0,39
6033,5,H8,Anada,16,Diagonal - Muntaner,929,16:39:39,39.65,14.733333333366666,884.0,39
6805,6,H8,Anada,16,Diagonal - Muntaner,929,16:52:04,52.07,12.433333333266667,746.0,39
6808,6,H8,Anada,16,Diagonal - Muntaner,929,17:00:48,0.8,8.7166666667,523.0,39
6021,4,H8,Anada,16,Diagonal - Muntaner,929,17:15:57,15.95,15.150000000033334,909.0,39
6802,6,H8,Anada,16,Diagonal - Muntaner,929,17:29:15,29.25,13.3,798.0,39
6818,5,H8,Anada,16,Diagonal - Muntaner,929,17:44:09,44.15,14.899999999966667,894.0,39
6809,6,H8,Anada,16,Diagonal - Muntaner,929,17:58:15,58.25,14.116666666633334,847.0,39
6031,5,H8,Anada,16,Diagonal - Muntaner,929,18:04:26,4.43,6.166666666699999,370.0,39
6810,6,H8,Anada,16,Diagonal - Muntaner,929,18:21:52,21.87,17.433333333366665,1046.0,39
6811,6,H8,Anada,16,Diagonal - Muntaner,929,18:34:32,34.53,12.683333333266667,761.0,39
6812,6,H8,Anada,16,Diagonal - Muntaner,929,18:50:30,50.5,15.950000000033333,957.0,39
6800,7,H8,Anada,16,Diagonal - Muntaner,929,19:08:24,8.4,17.916666666633333,1075.0,39
6805,7,H8,Anada,16,Diagonal - Muntaner,929,19:19:19,19.32,10.900000000066665,654.0,"1,39"
6033,6,H8,Anada,16,Diagonal - Muntaner,929,19:31:46,31.77,12.449999999966668,747.0,39
6808,7,H8,Anada,16,Diagonal - Muntaner,929,19:46:05,46.08,14.3333333333,860.0,39
6021,5,H8,Anada,16,Diagonal - Muntaner,929,19:58:52,58.87,12.783333333333333,767.0,39
6802,7,H8,Anada,16,Diagonal - Muntaner,929,20:15:09,15.15,16.2666666667,976.0,39
6818,6,H8,Anada,16,Diagonal - Muntaner,929,20:21:07,21.12,5.9833333333,359.0,"1,2,3,4,5,6,7,8,9,10,11,12,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6809,7,H8,Anada,16,Diagonal - Muntaner,929,20:45:40,45.67,24.533333333399998,1472.0,39
6810,7,H8,Anada,16,Diagonal - Muntaner,929,20:50:53,50.88,5.23333333325,314.0,"15,27,39"
6811,7,H8,Anada,16,Diagonal - Muntaner,929,21:15:54,15.9,25.01666666668333,1501.0,39
6805,1,H8,Anada,17,Diagonal - Balmes,94,03:40:02,40.03,,,"1,2,3,4,5,6,7,8,9,10,11"
6808,1,H8,Anada,17,Diagonal - Balmes,94,03:54:06,54.1,14.050000000033332,843.0,"1,10"
6802,1,H8,Anada,17,Diagonal - Balmes,94,04:16:50,16.83,22.733333333333334,1364.0,"1,2,3,4,5,33"
6809,1,H8,Anada,17,Diagonal - Balmes,94,04:32:26,32.43,15.6,936.0,
6810,1,H8,Anada,17,Diagonal - Balmes,94,04:46:46,46.77,14.333333333366665,860.0,
6811,1,H8,Anada,17,Diagonal - Balmes,94,05:04:54,4.9,18.133333333333333,1088.0,19
6812,1,H8,Anada,17,Diagonal - Balmes,94,05:18:11,18.18,13.2833333333,797.0,
6800,2,H8,Anada,17,Diagonal - Balmes,94,05:32:21,32.35,14.1833333333,851.0,1
6033,1,H8,Anada,17,Diagonal - Balmes,94,05:51:31,51.52,19.150000000033334,1149.0,"21,22,24"
6805,2,H8,Anada,17,Diagonal - Balmes,94,06:04:20,4.33,12.816666666666666,769.0,
6808,2,H8,Anada,17,Diagonal - Balmes,94,06:15:14,15.23,10.916666666633335,655.0,
6802,2,H8,Anada,17,Diagonal - Balmes,94,06:33:01,33.02,17.766666666733332,1066.0,"4,5"
6818,1,H8,Anada,17,Diagonal - Balmes,94,06:40:59,40.98,7.966666666666667,478.0,
6809,2,H8,Anada,17,Diagonal - Balmes,94,06:58:43,58.72,17.733333333333334,1064.0,9
6031,1,H8,Anada,17,Diagonal - Balmes,94,07:05:43,5.72,7.0166666666,421.0,
6810,2,H8,Anada,17,Diagonal - Balmes,94,07:22:06,22.1,16.383333333333333,983.0,
6811,2,H8,Anada,17,Diagonal - Balmes,94,07:33:54,33.9,11.783333333366667,707.0,
6812,2,H8,Anada,17,Diagonal - Balmes,94,07:45:36,45.6,11.7,702.0,
6800,3,H8,Anada,17,Diagonal - Balmes,94,08:00:55,0.92,15.3166666667,919.0,
6030,1,H8,Anada,17,Diagonal - Balmes,94,08:08:55,8.92,8.0,480.0,"1,2"
6033,2,H8,Anada,17,Diagonal - Balmes,94,08:18:41,18.68,9.783333333266667,587.0,"10,11"
6805,3,H8,Anada,17,Diagonal - Balmes,94,08:35:05,35.08,16.3833333334,983.0,
6808,3,H8,Anada,17,Diagonal - Balmes,94,08:45:32,45.53,10.449999999966668,627.0,
6021,1,H8,Anada,17,Diagonal - Balmes,94,09:00:40,0.67,15.133333333333333,908.0,13
TEMP_BonPastor_94,1,H8,Anada,17,Diagonal - Balmes,94,09:03:29,3.48,2.816666666666667,169.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6802,3,H8,Anada,17,Diagonal - Balmes,94,09:17:36,17.6,14.116666666666667,847.0,
6818,2,H8,Anada,17,Diagonal - Balmes,94,09:29:42,29.7,12.100000000033333,726.0,
6809,3,H8,Anada,17,Diagonal - Balmes,94,09:46:55,46.92,17.216666666666665,1033.0,"36,39"
6031,2,H8,Anada,17,Diagonal - Balmes,94,09:48:25,48.42,1.5166666665833333,91.0,39
6810,3,H8,Anada,17,Diagonal - Balmes,94,10:08:56,8.93,20.50000000005,1230.0,39
6811,3,H8,Anada,17,Diagonal - Balmes,94,10:18:43,18.72,9.783333333366667,587.0,39
6812,3,H8,Anada,17,Diagonal - Balmes,94,10:33:50,33.83,15.133333333283334,908.0,39
6800,4,H8,Anada,17,Diagonal - Balmes,94,10:41:29,41.48,7.633333333383334,458.0,"1,39"
6030,2,H8,Anada,17,Diagonal - Balmes,94,10:58:42,58.7,17.233333333266668,1034.0,39
6033,3,H8,Anada,17,Diagonal - Balmes,94,11:13:14,13.23,14.533333333333333,872.0,"9,39"
6805,4,H8,Anada,17,Diagonal - Balmes,94,11:24:35,24.58,11.35,681.0,39
6808,4,H8,Anada,17,Diagonal - Balmes,94,11:32:18,32.3,7.700000000066667,462.0,39
6021,2,H8,Anada,17,Diagonal - Balmes,94,11:45:05,45.08,12.799999999933334,768.0,39
6802,4,H8,Anada,17,Diagonal - Balmes,94,12:00:52,0.87,15.766666666699999,946.0,39
6818,3,H8,Anada,17,Diagonal - Balmes,94,12:19:06,19.1,18.233333333366666,1094.0,39
6809,4,H8,Anada,17,Diagonal - Balmes,94,12:23:38,23.63,4.549999999933333,273.0,39
6031,3,H8,Anada,17,Diagonal - Balmes,94,12:40:42,40.7,17.066666666666666,1024.0,39
6810,4,H8,Anada,17,Diagonal - Balmes,94,12:42:41,42.68,1.9833333333333334,119.0,39
6811,4,H8,Anada,17,Diagonal - Balmes,94,13:02:07,2.12,19.433333333333334,1166.0,39
6812,4,H8,Anada,17,Diagonal - Balmes,94,13:13:09,13.15,11.016666666733332,661.0,39
6800,5,H8,Anada,17,Diagonal - Balmes,94,13:24:02,24.03,10.899999999933334,654.0,39
6030,3,H8,Anada,17,Diagonal - Balmes,94,13:41:10,41.17,17.116666666733334,1027.0,39
6033,4,H8,Anada,17,Diagonal - Balmes,94,13:54:36,54.6,13.4333333333,806.0,39
6805,5,H8,Anada,17,Diagonal - Balmes,94,14:04:05,4.08,9.499999999966667,570.0,39
6808,5,H8,Anada,17,Diagonal - Balmes,94,14:17:17,17.28,13.183333333399998,791.0,"1,39"
6021,3,H8,Anada,17,Diagonal - Balmes,94,14:23:50,23.83,6.5666666666,394.0,39
6802,5,H8,Anada,17,Diagonal - Balmes,94,14:35:01,35.02,11.166666666733333,670.0,"1,39"
6818,4,H8,Anada,17,Diagonal - Balmes,94,14:52:10,52.17,17.15,1029.0,"9,20,39"
6809,5,H8,Anada,17,Diagonal - Balmes,94,15:08:12,8.2,16.0333333333,962.0,39
6031,4,H8,Anada,17,Diagonal - Balmes,94,15:22:40,22.67,14.466666666666667,868.0,39
6810,5,H8,Anada,17,Diagonal - Balmes,94,15:31:03,31.05,8.383333333333333,503.0,39
